EID,FORTARGET,PROB
523390,0,0.20532269775867462
60930,0,0.011394067667424679
469944,1,0.5197080373764038
99674,0,0.1678106039762497
377986,0,0.23429253697395325
224292,0,0.041955605149269104
52503,0,0.23274946212768555
487402,0,0.10747751593589783
299252,0,0.12437544018030167
401887,0,0.1759268045425415
378803,0,0.07578824460506439
152429,0,0.22020012140274048
357440,0,0.14829450845718384
215956,0,0.14170897006988525
422059,0,0.13423563539981842
275258,0,0.12337169051170349
65403,1,0.5918993353843689
128941,0,0.1248599961400032
492174,0,0.17227710783481598
154568,0,0.09710625559091568
184518,0,0.19966013729572296
347366,0,0.05091673508286476
313036,0,0.08659928292036057
192828,0,0.12537936866283417
255119,0,0.15925243496894836
230321,0,0.32468289136886597
314452,0,0.020927712321281433
379061,0,0.10774917900562286
19730,0,0.19882667064666748
170239,0,0.006677829194813967
263131,0,0.2476830780506134
372260,0,0.1804019957780838
207945,0,0.00726294657215476
42858,0,0.10104070603847504
442051,0,0.115144744515419
301900,0,0.36550667881965637
443817,0,0.03485924005508423
82255,0,0.13420981168746948
110503,0,0.028773324564099312
117918,0,0.20121502876281738
165747,0,0.16630919277668
140663,0,0.35668209195137024
163338,0,0.24816542863845825
520315,0,0.24440935254096985
432810,0,0.42873111367225647
260169,0,0.17959275841712952
200604,0,0.28356173634529114
231056,0,0.27978670597076416
333223,0,0.2705150842666626
399706,0,0.15707188844680786
350425,0,0.3803325295448303
169669,0,0.09981762617826462
201650,0,0.06988934427499771
61188,0,0.18752361834049225
329146,0,0.2242143750190735
238616,0,0.10354959964752197
223287,0,0.21839182078838348
126706,0,0.12552502751350403
153958,0,0.3274388015270233
25984,1,0.4562663435935974
138512,0,0.2568628191947937
310928,1,0.5702875852584839
150466,0,0.1276438981294632
411953,0,0.16661886870861053
58328,0,0.17981649935245514
383174,0,0.1842210441827774
147613,0,0.06437771767377853
235255,0,0.03040951117873192
69317,0,0.30223798751831055
286583,0,0.2843972146511078
22604,0,0.09897060692310333
285446,0,0.19053888320922852
314826,0,0.3776546120643616
26902,0,0.16260936856269836
513807,0,0.1948038786649704
492359,0,0.1431674212217331
400459,0,0.08344974368810654
275108,0,0.25179070234298706
288746,1,0.4576895833015442
326683,0,0.35276418924331665
453424,0,0.09550424665212631
231755,0,0.19229835271835327
13480,0,0.1560630351305008
361145,0,0.22380581498146057
32239,1,0.5512664914131165
307794,0,0.3327198326587677
474021,0,0.04666939377784729
354645,0,0.1060158759355545
490920,0,0.3487483263015747
496045,0,0.02044360153377056
383220,0,0.26480746269226074
233040,0,0.0841711163520813
116295,0,0.1587865650653839
451536,0,0.18443213403224945
415943,0,0.22375842928886414
374715,1,0.6204493641853333
101209,1,0.5036171078681946
165372,0,0.11099734902381897
379521,0,0.08452571928501129
179256,0,0.09647279977798462
159560,0,0.1254478245973587
436339,0,0.14561910927295685
410560,0,0.15640082955360413
69355,0,0.18265554308891296
119847,0,0.14782387018203735
324240,1,0.47541508078575134
71011,0,0.287106990814209
392566,0,0.17029893398284912
4527,0,0.1982274055480957
455852,0,0.09538928419351578
403193,0,0.10447035729885101
219065,0,0.2118985652923584
474222,0,0.15677650272846222
412908,0,0.17327992618083954
278102,0,0.16912563145160675
70758,0,0.3557947874069214
522313,0,0.1341298222541809
479980,0,0.17383186519145966
68914,0,0.2568628191947937
224910,0,0.2118985652923584
456667,0,0.2918873727321625
177235,0,0.20657895505428314
392254,0,0.043299350887537
187749,0,0.2040153443813324
406270,0,0.09630155563354492
189894,0,0.19249938428401947
146098,0,0.2668430805206299
89990,1,0.5210058093070984
318280,0,0.283826619386673
270688,1,0.5992291569709778
404537,0,0.02790082059800625
506223,0,0.12228414416313171
18945,1,0.49061065912246704
189203,0,0.2458980679512024
108520,0,0.37027907371520996
443318,0,0.2217402160167694
320126,0,0.21468093991279602
384312,1,0.6482067108154297
491525,0,0.1486527919769287
6790,0,0.2566339671611786
319138,0,0.22334419190883636
272084,0,0.06686531007289886
266241,0,0.11344014108181
70964,0,0.1071309968829155
385278,0,0.21274539828300476
283121,0,0.09369421750307083
218800,0,0.15786541998386383
80556,1,0.5404518246650696
513300,0,0.31950291991233826
275644,0,0.10207546502351761
351484,0,0.07402476668357849
317584,0,0.11139737069606781
46947,0,0.21191611886024475
478369,0,0.2929942011833191
240346,0,0.2400262951850891
156218,0,0.012578219175338745
502700,0,0.05001691356301308
328270,0,0.39818596839904785
197536,0,0.14584897458553314
132301,0,0.026641611009836197
92627,0,0.12086135894060135
140158,0,0.07835188508033752
287624,0,0.07512106001377106
321439,0,0.14793485403060913
271353,0,0.19045576453208923
354503,0,0.07004769891500473
175626,0,0.1775735318660736
48976,0,0.29444676637649536
223466,0,0.09336818754673004
444316,0,0.07628084719181061
71068,0,0.21286755800247192
491315,0,0.08347144722938538
45275,0,0.21898405253887177
235172,0,0.08843819051980972
206258,0,0.16350515186786652
36805,0,0.34994077682495117
118675,0,0.3170394003391266
6269,0,0.15936608612537384
140806,0,0.17308945953845978
306049,0,0.19325141608715057
296263,0,0.31487032771110535
327427,0,0.19815121591091156
509908,0,0.13007278740406036
438337,0,0.05066591501235962
357200,0,0.422527015209198
296211,1,0.6053120493888855
82752,0,0.09175451099872589
44985,0,0.10493315011262894
329070,0,0.12932658195495605
332634,0,0.1389159858226776
31797,0,0.1673416793346405
159791,0,0.02882436476647854
118863,0,0.016964852809906006
433032,0,0.17529794573783875
383290,0,0.07904373854398727
449840,0,0.17952099442481995
405687,0,0.13168634474277496
286873,0,0.1858459860086441
240623,0,0.20221580564975739
407922,0,0.11456691473722458
263669,0,0.28080686926841736
447119,0,0.11439502239227295
473955,0,0.05848227068781853
389458,0,0.19736534357070923
37312,0,0.21837103366851807
482676,0,0.32866257429122925
452729,0,0.2290768176317215
445675,0,0.17167553305625916
219318,0,0.10068750381469727
504948,0,0.13619358837604523
3533,0,0.15523910522460938
511473,0,0.023304564878344536
104726,0,0.17168740928173065
23613,0,0.05929604172706604
436522,0,0.19374096393585205
194723,0,0.07451365888118744
476814,0,0.31145912408828735
202491,0,0.12803465127944946
34660,0,0.20815590023994446
492768,0,0.03148855268955231
115941,0,0.1447303742170334
167395,0,0.26201164722442627
173694,0,0.2737700641155243
16653,0,0.06617918610572815
5776,0,0.31932511925697327
7602,0,0.0038710786029696465
398895,0,0.02461056411266327
386236,0,0.2035464197397232
145740,0,0.0552372969686985
497549,0,0.2070010006427765
327399,0,0.023943228647112846
27905,0,0.15469622611999512
266238,0,0.1273777335882187
507354,0,0.0352674163877964
518975,0,0.238470658659935
478832,0,0.07279898226261139
128211,0,0.23663613200187683
189177,0,0.08489920943975449
453736,0,0.2654397487640381
209881,0,0.26101401448249817
370042,0,0.10777957737445831
141966,0,0.21776995062828064
230509,0,0.20158562064170837
396019,0,0.27014049887657166
512799,0,0.19631807506084442
178732,0,0.04045972600579262
21752,0,0.18644782900810242
386244,0,0.3361188471317291
309291,0,0.1569366455078125
264082,0,0.1656433790922165
427656,0,0.21380838751792908
500695,0,0.25468122959136963
478489,0,0.22458045184612274
170546,0,0.1883748471736908
149147,0,0.270424485206604
484033,0,0.11295156180858612
215851,0,0.13866209983825684
282301,0,0.1329224705696106
41298,0,0.375360906124115
484315,0,0.08615376055240631
316475,0,0.14425575733184814
185760,0,0.14504271745681763
103209,0,0.1973121464252472
220984,0,0.09620917588472366
472875,0,0.16758763790130615
425105,0,0.19765236973762512
155439,0,0.05385870486497879
77269,0,0.21822667121887207
390022,0,0.0768175721168518
334787,0,0.29843080043792725
480383,0,0.2303277552127838
199325,0,0.2141360342502594
127640,0,0.16736550629138947
65983,0,0.1633240431547165
389167,0,0.18581806123256683
303485,0,0.2543869614601135
499101,0,0.1698082536458969
247699,0,0.169673353433609
204794,1,0.5004289150238037
39612,0,0.19681409001350403
266434,0,0.1031421422958374
49876,0,0.08251040428876877
104407,0,0.23607181012630463
428349,0,0.1868174523115158
371819,0,0.18792782723903656
141546,0,0.2145286202430725
238943,0,0.35652288794517517
232878,0,0.29379600286483765
184088,0,0.18530654907226562
165855,0,0.13851143419742584
239534,0,0.17166602611541748
202291,0,0.15146012604236603
474145,1,0.5552561283111572
38154,0,0.006386949680745602
443316,0,0.15749385952949524
69615,0,0.11451327055692673
463039,0,0.24153518676757812
399056,0,0.008812866173684597
79597,0,0.2218639850616455
412858,0,0.4436206817626953
491417,0,0.14719556272029877
288610,0,0.11602259427309036
405812,0,0.28419989347457886
436983,0,0.07752834260463715
486635,0,0.09892701357603073
483152,0,0.09440162777900696
446620,0,0.19178588688373566
71042,0,0.25909724831581116
64065,0,0.06539202481508255
224296,0,0.06007105112075806
496373,0,0.14448502659797668
167342,0,0.20079196989536285
276166,0,0.3215481638908386
294797,0,0.06563417613506317
128920,0,0.07343637943267822
469683,0,0.1806183010339737
472349,0,0.08157830685377121
56467,0,0.14067253470420837
436312,0,0.2641879618167877
260106,0,0.19986934959888458
256346,0,0.3711055517196655
19234,0,0.19507136940956116
195336,0,0.05046355724334717
357081,0,0.28912466764450073
78657,0,0.16548387706279755
498772,0,0.3891664743423462
367010,0,0.19098785519599915
114036,0,0.16011521220207214
231902,0,0.20825444161891937
97224,1,0.5321078300476074
72066,0,0.0941518172621727
350049,0,0.11265483498573303
378879,0,0.07430753111839294
163043,0,0.1749240607023239
320895,0,0.21726669371128082
510877,0,0.09531661123037338
418171,0,0.011480235494673252
396132,0,0.15616253018379211
362737,0,0.2291916310787201
9778,0,0.1593116819858551
456556,0,0.24215349555015564
487923,0,0.11468876898288727
267167,0,0.08431163430213928
424390,0,0.17392128705978394
348816,0,0.0570751316845417
483771,0,0.2649611830711365
457723,0,0.23315195739269257
248799,0,0.34435153007507324
323144,0,0.3366281986236572
491782,0,0.036891382187604904
22593,0,0.02901335619390011
439657,0,0.28231745958328247
242264,0,0.11247154325246811
424911,0,0.43948543071746826
203227,0,0.0521756112575531
333395,0,0.004573770798742771
330897,0,0.07732098549604416
293124,0,0.1360352784395218
147248,0,0.3134029507637024
347605,0,0.10322052240371704
8197,0,0.3396642804145813
244144,0,0.20890744030475616
98950,0,0.006249987054616213
320579,0,0.1704646348953247
76395,0,0.21633848547935486
97533,0,0.16724592447280884
52662,0,0.2437121421098709
151841,0,0.27028658986091614
150170,0,0.2519276738166809
204498,0,0.12409142404794693
288769,0,0.22339287400245667
19141,0,0.32549524307250977
16945,0,0.18152429163455963
177714,0,0.09403703361749649
123424,0,0.07526352256536484
249009,0,0.07517556101083755
166742,0,0.3446989059448242
441997,0,0.012188298627734184
504677,0,0.1266700178384781
368867,0,0.38069286942481995
398583,0,0.02185661904513836
997,0,0.20986758172512054
161969,0,0.1707899272441864
113697,0,0.17619070410728455
470233,0,0.295307457447052
141464,0,0.24458825588226318
140684,0,0.11605225503444672
398188,0,0.010294522158801556
45427,0,0.2464599609375
218202,0,0.12751507759094238
183524,0,0.002739821095019579
452277,0,0.3651047945022583
496013,0,0.15954351425170898
202056,0,0.13270717859268188
358159,0,0.04145495966076851
507359,0,0.007713386323302984
206245,0,0.3794329762458801
164777,0,0.09950458258390427
238002,0,0.18792782723903656
522635,0,0.09814012795686722
150778,0,0.34820544719696045
400974,0,0.302264004945755
168681,0,0.08121887594461441
256295,0,0.13131335377693176
439156,0,0.12844856083393097
158393,0,0.019497910514473915
505811,0,0.16170734167099
136600,0,0.10627642273902893
389376,0,0.2758289873600006
278960,0,0.22577404975891113
388325,0,0.289090633392334
402982,0,0.2870653569698334
25144,0,0.15211418271064758
276062,0,0.26912811398506165
212558,0,0.13174556195735931
102097,0,0.15206508338451385
138955,0,0.15401364862918854
137360,0,0.18719251453876495
66190,0,0.1691274344921112
57928,0,0.13943476974964142
269296,0,0.03920853137969971
299696,1,0.5036789774894714
387444,0,0.08841295540332794
417330,0,0.11980079859495163
32041,0,0.07261718064546585
517773,0,0.1764707863330841
360523,0,0.19632570445537567
511504,0,0.17514337599277496
443514,0,0.17661595344543457
170276,0,0.16905583441257477
511947,0,0.14198750257492065
509541,0,0.0645376518368721
20786,0,0.08879706263542175
345264,0,0.10708054155111313
100861,0,0.13179433345794678
38376,0,0.1578356772661209
488742,0,0.2154351770877838
399072,0,0.25410574674606323
10571,0,0.2361173778772354
77776,0,0.04514341056346893
407539,1,0.5404518246650696
243354,0,0.35366523265838623
130299,0,0.04109087958931923
148530,0,0.21532700955867767
161513,0,0.1783832311630249
210500,0,0.2818091809749603
416864,0,0.2194720208644867
373482,0,0.04978061094880104
250966,0,0.280809611082077
473656,0,0.20657895505428314
226942,0,0.08054929971694946
67949,0,0.3520553708076477
42254,0,0.13082964718341827
441620,0,0.1233132854104042
2552,0,0.024689972400665283
129976,0,0.020780790597200394
100625,0,0.2899805009365082
486353,0,0.26898184418678284
312667,0,0.1104992926120758
5170,0,0.3658871352672577
351266,0,0.18932582437992096
412220,0,0.13653390109539032
209106,0,0.0589008629322052
277556,0,0.1722794622182846
34500,0,0.0902939960360527
20875,0,0.04614630341529846
241157,0,0.036130186170339584
349045,0,0.26247555017471313
411757,0,0.1956898421049118
225232,0,0.16547942161560059
180853,0,0.2788510024547577
234405,0,0.1494201272726059
97792,0,0.1771955043077469
234328,0,0.15511712431907654
213218,0,0.24238798022270203
333259,0,0.0924934670329094
249319,0,0.08646436780691147
324963,0,0.16874094307422638
395005,0,0.13569587469100952
443334,0,0.17361760139465332
366956,1,0.8222817182540894
324060,0,0.20866183936595917
210851,0,0.13466686010360718
3592,0,0.11915544420480728
337984,0,0.13596370816230774
370820,0,0.35953453183174133
61866,0,0.1343567967414856
149832,0,0.30280447006225586
31593,0,0.20022742450237274
198532,0,0.09913541376590729
105545,0,0.04416881501674652
116840,0,0.038919366896152496
30283,0,0.0028750954661518335
1490,0,0.2862294018268585
216604,0,0.18226522207260132
168597,0,0.16896377503871918
93573,0,0.21314610540866852
353894,0,0.24702931940555573
428450,0,0.15182264149188995
264158,0,0.18828271329402924
472053,0,0.1112855076789856
298192,0,0.2165462225675583
494992,0,0.15626837313175201
78905,0,0.2154351770877838
128371,0,0.05610259249806404
205539,0,0.07394500821828842
292185,0,0.18574653565883636
401200,0,0.1527511477470398
51896,0,0.2335871309041977
227940,0,0.14474858343601227
392417,0,0.1352016180753708
469948,0,0.42173290252685547
465917,0,0.15954236686229706
488748,0,0.28541848063468933
224851,0,0.15655766427516937
493877,0,0.15919743478298187
96654,0,0.21093037724494934
211559,0,0.2371484339237213
1787,0,0.28004446625709534
293331,0,0.0734027549624443
287998,0,0.09592003375291824
416908,0,0.16868607699871063
503470,0,0.03417007997632027
47411,0,0.16257914900779724
406244,0,0.24676406383514404
309130,0,0.1748160719871521
188993,0,0.2143261730670929
290816,0,0.1803579479455948
193877,0,0.17811788618564606
256678,0,0.04952077940106392
426620,0,0.027984172105789185
443930,0,0.010381042025983334
91334,0,0.20763729512691498
269920,0,0.2202950417995453
274454,0,0.19625575840473175
217324,0,0.06191215664148331
226108,0,0.32631343603134155
256025,0,0.26873326301574707
412852,1,0.5168812274932861
484991,0,0.3871667981147766
169699,0,0.12085698544979095
13911,0,0.1520293802022934
462814,0,0.08364342898130417
274351,0,0.07587778568267822
488878,0,0.2481515109539032
173139,0,0.2950551509857178
209131,0,0.22858278453350067
93284,0,0.008828449994325638
185194,0,0.07382448017597198
138324,0,0.19677963852882385
7466,0,0.21578821539878845
155822,0,0.1473061591386795
308877,0,0.18263685703277588
392779,0,0.23304256796836853
277623,0,0.14604666829109192
517689,0,0.06653475016355515
230039,0,0.21865329146385193
261432,0,0.34336549043655396
79032,0,0.19573669135570526
483874,0,0.06534171104431152
260933,0,0.11587304621934891
381770,0,0.026172427460551262
410658,0,0.25468122959136963
342206,0,0.1356511116027832
320375,0,0.19892078638076782
202397,0,0.2436102032661438
283173,1,0.5293124914169312
211664,0,0.20193859934806824
425811,0,0.1123347207903862
234882,0,0.12592867016792297
105657,0,0.24117273092269897
186810,0,0.17826013267040253
2728,0,0.2614607810974121
182903,0,0.057059019804000854
307030,0,0.09611524641513824
250930,0,0.21522563695907593
410772,0,0.26496440172195435
49537,0,0.07279352843761444
209109,0,0.17772677540779114
307511,0,0.3091390132904053
116306,0,0.12923651933670044
474179,1,0.5365195870399475
131943,0,0.14502324163913727
384479,0,0.18426614999771118
50344,0,0.1994163691997528
419606,0,0.20150567591190338
274659,0,0.24927730858325958
438265,0,0.3355684280395508
30798,0,0.15724621713161469
279426,0,0.2728394567966461
197064,0,0.19119134545326233
363526,0,0.1981106847524643
262320,0,0.14727075397968292
166628,0,0.19086191058158875
385479,0,0.025488482788205147
302190,0,0.21578821539878845
494943,0,0.1134544312953949
343263,0,0.15630511939525604
269047,0,0.19302399456501007
2333,0,0.012693064287304878
42047,0,0.2479446977376938
18144,0,0.24311214685440063
470714,0,0.35246512293815613
100437,0,0.07499223202466965
118114,0,0.041021671146154404
299918,0,0.2820068895816803
23155,0,0.2756780982017517
444704,0,0.19189944863319397
299485,0,0.010475104674696922
464996,0,0.3691377341747284
249710,0,0.19479762017726898
139863,0,0.18185104429721832
62460,0,0.1144440770149231
447799,1,0.6741647124290466
335036,0,0.18314170837402344
398189,0,0.25410574674606323
372106,0,0.17573577165603638
437049,0,0.046518970280885696
43624,0,0.2624293565750122
295271,0,0.01339662354439497
118282,0,0.11865955591201782
19456,0,0.13505549728870392
151272,0,0.0954044908285141
428920,0,0.10086575895547867
404592,0,0.19560088217258453
457596,0,0.29117459058761597
93414,0,0.06797370314598083
355919,0,0.15407916903495789
68263,0,0.17281103134155273
411603,0,0.24723556637763977
122731,0,0.005816542077809572
270133,0,0.196981742978096
127681,0,0.091608926653862
328671,0,0.030246039852499962
91014,0,0.0550355464220047
526191,0,0.41345393657684326
205558,0,0.17499612271785736
131196,0,0.18818138539791107
441808,0,0.20614227652549744
261664,0,0.3352322578430176
294672,0,0.17788472771644592
55681,0,0.1358763426542282
170281,0,0.12743112444877625
249492,0,0.29081451892852783
88059,0,0.3733100891113281
306436,0,0.2396921068429947
323713,0,0.36911070346832275
144523,0,0.3191046714782715
198065,0,0.1343843787908554
433945,0,0.06592106074094772
199204,0,0.08151643723249435
391226,0,0.20814788341522217
156939,0,0.42635083198547363
522937,0,0.12340746819972992
445064,0,0.07989482581615448
305943,1,0.6523139476776123
96088,0,0.1414525806903839
441392,0,0.18540747463703156
25863,0,0.19568799436092377
387443,1,0.49860528111457825
117049,0,0.12253648787736893
394283,0,0.109478659927845
25789,0,0.3244309425354004
49099,0,0.20351888239383698
129390,0,0.0524212047457695
393355,0,0.1455928534269333
52483,0,0.2608197033405304
392648,0,0.13409090042114258
487995,0,0.13659794628620148
429935,0,0.21655495464801788
524207,0,0.12002135068178177
59436,0,0.13584919273853302
185418,0,0.16131749749183655
487442,0,0.18374767899513245
449161,0,0.20853173732757568
346254,0,0.23064148426055908
515120,0,0.00501291872933507
191188,0,0.14869704842567444
174133,0,0.0565652959048748
459414,0,0.31893566250801086
362692,0,0.17142467200756073
327787,0,0.20012623071670532
445810,0,0.08178038895130157
26348,0,0.028520943596959114
181999,0,0.2282291203737259
68819,0,0.09347062557935715
46286,0,0.3386787474155426
254608,0,0.14705044031143188
223443,0,0.14362868666648865
339648,0,0.09580590575933456
232248,0,0.01606805995106697
464529,0,0.29222115874290466
411530,0,0.17137333750724792
382480,0,0.09693171083927155
448479,0,0.18074606359004974
105626,0,0.14681465923786163
149929,0,0.10561353713274002
183959,0,0.06440671533346176
111190,0,0.1071169450879097
185008,0,0.13485953211784363
341691,1,0.47717127203941345
346099,0,0.15485627949237823
412344,0,0.12447777390480042
302460,0,0.2838486135005951
232828,0,0.12335781753063202
139373,0,0.1882881224155426
213014,0,0.18172122538089752
349206,0,0.1492556482553482
188678,0,0.21190643310546875
447101,0,0.1686512529850006
229842,0,0.3676740229129791
323745,0,0.23078835010528564
108605,0,0.20200534164905548
503204,0,0.18517430126667023
378093,0,0.0026319732423871756
24033,0,0.19836707413196564
29811,0,0.026785964146256447
262416,0,0.12845733761787415
503463,0,0.13364149630069733
273762,0,0.056245747953653336
518354,0,0.09730684757232666
388781,0,0.16831810772418976
201045,0,0.2900513708591461
526028,0,0.1166074275970459
489637,0,0.08428926020860672
376461,0,0.08174505829811096
461029,0,0.1324508786201477
430450,0,0.10841678082942963
130997,0,0.3975120484828949
92950,0,0.15182556211948395
358069,0,0.19090983271598816
219224,0,0.2328849732875824
329310,0,0.40383750200271606
340724,0,0.22487004101276398
493376,0,0.17986589670181274
248053,0,0.01735757477581501
513776,0,0.03080390766263008
19855,0,0.02454734593629837
239848,0,0.3038623631000519
2317,0,0.23739667236804962
285460,0,0.029779108241200447
139639,0,0.16869904100894928
32991,0,0.2002848982810974
429611,0,0.17654965817928314
465380,0,0.08141268789768219
162589,0,0.17962834239006042
435986,1,0.49408501386642456
145468,0,0.11570227891206741
30417,0,0.14921201765537262
237664,0,0.14908601343631744
371239,0,0.01266096718609333
499199,0,0.20686571300029755
68631,0,0.025263216346502304
486363,0,0.1967766284942627
231049,0,0.22470764815807343
181407,0,0.12557066977024078
368119,0,0.2276557981967926
298274,0,0.10594107955694199
488598,0,0.16347292065620422
303423,0,0.0909440889954567
337576,0,0.29195478558540344
86426,0,0.010714748874306679
324960,0,0.0882018506526947
69369,0,0.22215668857097626
407134,0,0.18206514418125153
503101,0,0.311200886964798
54895,0,0.1716160625219345
176030,0,0.11413458734750748
440175,0,0.19882667064666748
53229,1,0.4971120059490204
411259,0,0.17249798774719238
211926,0,0.07850445806980133
367393,0,0.13473623991012573
406648,0,0.3100493252277374
409968,0,0.3660399913787842
257156,0,0.10566235333681107
410057,0,0.285126268863678
114343,0,0.26126828789711
215598,0,0.29523223638534546
393154,0,0.09898930042982101
310666,0,0.09476544708013535
372025,0,0.14088064432144165
130494,0,0.04476429522037506
78644,0,0.1329559087753296
118984,0,0.2230871319770813
109111,0,0.1992771476507187
114996,0,0.02121286652982235
60034,0,0.22042827308177948
420874,0,0.2682536840438843
29349,0,0.2632293701171875
299191,0,0.017733218148350716
45308,0,0.09427238255739212
131164,0,0.17431847751140594
205592,0,0.19194340705871582
202608,0,0.2135331779718399
159914,0,0.18768323957920074
173003,0,0.12092458456754684
257002,0,0.2280106097459793
229133,0,0.19418545067310333
496862,0,0.03764405846595764
262078,0,0.23702803254127502
182454,0,0.09533687680959702
422614,0,0.10082582384347916
497682,0,0.05596829578280449
160,0,0.15092748403549194
23870,0,0.04902558773756027
525216,0,0.23621949553489685
61245,0,0.0839327797293663
302644,0,0.06145720183849335
406310,0,0.22831034660339355
431472,0,0.0390317477285862
133780,0,0.13700217008590698
432938,0,0.1391313374042511
92166,0,0.4020313620567322
325540,0,0.2138121873140335
26919,0,0.16953054070472717
525093,1,0.6124158501625061
153729,0,0.16930918395519257
83541,0,0.06795352697372437
93866,0,0.31020286679267883
215266,0,0.31478801369667053
17694,0,0.06686517596244812
452129,0,0.051159877330064774
321482,0,0.13415542244911194
434446,0,0.10571375489234924
69273,0,0.10702791064977646
518362,0,0.06541188806295395
184073,0,0.05252988263964653
405482,0,0.20495405793190002
177991,0,0.164701446890831
500461,0,0.11104895919561386
98987,0,0.15253989398479462
210803,0,0.07298235595226288
227496,0,0.3415709137916565
168856,0,0.289090633392334
382552,0,0.2011476308107376
269361,0,0.0008613162208348513
160093,0,0.100811667740345
27502,0,0.13330267369747162
109870,0,0.1628095954656601
472355,0,0.1328897774219513
320449,0,0.10518117994070053
142169,0,0.14390051364898682
428478,0,0.07454700767993927
268326,1,0.5509566068649292
298405,0,0.11659026145935059
88199,0,0.23649723827838898
416321,0,0.24216614663600922
75243,0,0.0635300874710083
347305,0,0.09915177524089813
48821,0,0.12930889427661896
71069,0,0.04351237788796425
271613,0,0.22861698269844055
153095,0,0.402651846408844
202225,0,0.13506543636322021
255595,0,0.2522936165332794
379606,0,0.13808698952198029
238047,0,0.04202955216169357
293449,0,0.29120683670043945
440620,0,0.19511011242866516
44494,0,0.07343527674674988
91162,0,0.08969128131866455
180333,1,0.4976847469806671
154081,0,0.1184791773557663
453226,0,0.31478801369667053
364420,0,0.23607292771339417
18636,1,0.6111015677452087
180279,0,0.20097079873085022
108339,0,0.08080103248357773
78715,0,0.1553206443786621
200341,0,0.014682309702038765
437437,0,0.13834071159362793
502620,0,0.02253720350563526
138805,0,0.12860243022441864
482081,0,0.167258158326149
242121,0,0.05014919489622116
56512,0,0.15667571127414703
81809,0,0.006738734431564808
179760,0,0.2239452600479126
43581,1,0.5258083939552307
23924,0,0.4092888832092285
61611,0,0.23385901749134064
292953,0,0.15321676433086395
37262,0,0.24264836311340332
263593,0,0.1743515580892563
23569,0,0.1273946315050125
497512,0,0.440860778093338
30556,0,0.1683940589427948
55399,0,0.04640582203865051
232111,0,0.12488997727632523
525313,0,0.146155446767807
385373,0,0.22448845207691193
445150,0,0.3124816417694092
15493,0,0.01487193163484335
198453,0,0.18271014094352722
148357,0,0.16422097384929657
48647,0,0.14793485403060913
489511,0,0.3616093397140503
40765,1,0.47099995613098145
104861,0,0.23706291615962982
121337,0,0.09730910509824753
111073,0,0.018056506291031837
174041,0,0.058258894830942154
130285,0,0.27257591485977173
496838,0,0.15395726263523102
51957,0,0.08057070523500443
413727,0,0.34738868474960327
468416,0,0.04477842524647713
355149,0,0.10095810145139694
384667,0,0.22952815890312195
41786,0,0.17394258081912994
499068,1,0.5562471747398376
14325,0,0.32435089349746704
430356,0,0.27618348598480225
197703,0,0.07443145662546158
452587,0,0.20011304318904877
105785,0,0.14434963464736938
234314,0,0.4148120582103729
302334,0,0.12979593873023987
166476,0,0.18568117916584015
255487,0,0.16691388189792633
197055,0,0.0841229259967804
191158,0,0.37750914692878723
188964,0,0.12837767601013184
209617,0,0.0764361172914505
429173,0,0.19009613990783691
367862,0,0.25180429220199585
69947,0,0.19723090529441833
319768,0,0.0152171915397048
317523,0,0.152232363820076
485577,0,0.14330466091632843
130731,0,0.19091016054153442
114928,0,0.17497314512729645
447516,0,0.25567883253097534
16790,0,0.25398164987564087
375994,0,0.18617510795593262
290965,0,0.2509028911590576
426099,1,0.4960359036922455
38862,1,0.678679347038269
31520,0,0.23879474401474
444985,0,0.17770414054393768
218051,0,0.30798983573913574
455426,0,0.17807413637638092
245128,0,0.10075929760932922
54030,0,0.06102438271045685
71603,0,0.43048661947250366
195344,0,0.42083439230918884
51588,0,0.010043730959296227
35606,0,0.05767279863357544
284968,0,0.4444080889225006
389689,0,0.28396761417388916
394610,0,0.30887332558631897
271815,0,0.05135572701692581
454449,0,0.15832661092281342
517035,0,0.17721304297447205
326920,0,0.13932576775550842
196861,0,0.25877076387405396
141476,0,0.03537801653146744
26420,0,0.22362054884433746
467444,0,0.15995147824287415
416382,0,0.19916220009326935
126176,0,0.03655477613210678
339240,0,0.03506476804614067
485830,0,0.32298457622528076
407117,0,0.17611831426620483
202198,0,0.4473237991333008
307498,0,0.03998259827494621
62010,0,0.13519597053527832
415701,0,0.059713758528232574
520751,0,0.2079738825559616
348047,0,0.23095019161701202
344722,0,0.4356587827205658
235572,1,0.5954450964927673
126180,0,0.08349552750587463
512226,0,0.24952362477779388
187947,0,0.19682884216308594
323211,0,0.2156916707754135
258987,0,0.09977523982524872
284998,0,0.19790881872177124
508201,0,0.07495839893817902
313553,0,0.15786541998386383
472821,0,0.18307903409004211
363605,0,0.12262377142906189
151266,0,0.24264836311340332
504901,0,0.07090874016284943
92717,0,0.157880499958992
30882,0,0.25072768330574036
107822,0,0.0756387859582901
32784,0,0.15844321250915527
255131,0,0.09723608940839767
102538,0,0.16122762858867645
336729,0,0.08398023247718811
103110,0,0.2491459846496582
57808,0,0.433488667011261
184211,1,0.4788001775741577
230083,0,0.34684398770332336
497482,0,0.1636689007282257
499042,0,0.28169503808021545
190069,0,0.2504650056362152
443767,0,0.3804464340209961
133134,0,0.31229040026664734
