EID,FORTARGET,PROB
467739,0,0.16566278040409088
262527,0,0.31531625986099243
350288,0,0.05327320843935013
309021,0,0.09246670454740524
177398,0,0.15444622933864594
216101,0,0.13207153975963593
74979,0,0.07659392803907394
27877,1,0.5369996428489685
113217,0,0.15075846016407013
18587,0,0.08005636185407639
261132,0,0.05751628056168556
288698,0,0.18495780229568481
345900,0,0.07678377628326416
69867,0,0.03658854961395264
349935,0,0.059123389422893524
259118,0,0.2125764638185501
409536,0,0.15772771835327148
272230,0,0.11166772246360779
343690,0,0.23120899498462677
232039,0,0.09911159425973892
338470,0,0.24626865983009338
113634,0,0.14020642638206482
190585,0,0.06386250257492065
475878,0,0.17436707019805908
402922,0,0.13809730112552643
127701,0,0.23630371689796448
304147,0,0.0860225036740303
184602,0,0.1957360804080963
86276,0,0.19392456114292145
321194,0,0.19266541302204132
302530,0,0.30717331171035767
123746,0,0.13019052147865295
227353,0,0.2391251027584076
249471,0,0.1598411351442337
522491,0,0.09255746752023697
310414,0,0.09161551296710968
154185,0,0.1650376170873642
433085,0,0.3012016713619232
141644,0,0.030041528865695
411492,0,0.17313966155052185
458627,0,0.3765699863433838
480920,0,0.34455543756484985
142058,0,0.017035596072673798
70167,0,0.1566806435585022
321248,0,0.05613071471452713
360251,0,0.05986843630671501
194958,1,0.4697631895542145
112546,0,0.23956002295017242
466130,0,0.15221020579338074
140493,0,0.09417068958282471
215657,0,0.24766570329666138
161736,0,0.2090207040309906
421425,0,0.08252526819705963
19495,0,0.08510609716176987
149140,0,0.2956625521183014
246888,0,0.2097805291414261
387182,0,0.127703458070755
313695,0,0.12016832828521729
20791,0,0.16681836545467377
169211,0,0.09423961490392685
130647,0,0.05040118470788002
316517,0,0.22218041121959686
4415,0,0.06464672833681107
376090,0,0.15729062259197235
509798,0,0.19564063847064972
102633,0,0.08801770955324173
355407,0,0.05141901224851608
59657,0,0.1153838112950325
84383,0,0.2734362781047821
120125,0,0.16033105552196503
46189,0,0.0393122173845768
326700,0,0.4411865472793579
72693,0,0.4291999638080597
34238,0,0.19218063354492188
417147,0,0.24135027825832367
525502,0,0.1865544319152832
290391,0,0.028220372274518013
381757,0,0.1286270022392273
362977,0,0.2836640775203705
422534,0,0.08325342833995819
485659,0,0.16280779242515564
70433,0,0.12355276197195053
135548,0,0.048576466739177704
391022,0,0.13415351510047913
2838,0,0.22940844297409058
169197,0,0.04337934032082558
225819,0,0.2704146206378937
452859,1,0.6845402121543884
301332,0,0.0896858349442482
65378,0,0.1933620274066925
510422,0,0.08650200814008713
357461,0,0.13451272249221802
308154,0,0.20141732692718506
153678,0,0.2883564233779907
453348,0,0.15347757935523987
318261,0,0.11160976439714432
517833,0,0.06366381049156189
442154,0,0.26672765612602234
301003,0,0.014762107282876968
196157,0,0.16333582997322083
10157,0,0.20379531383514404
6487,0,0.28672027587890625
357894,0,0.3174757957458496
501954,0,0.3322223722934723
440866,0,0.07511259615421295
192825,0,0.22648178040981293
442935,0,0.2629886269569397
478766,0,0.3458905518054962
62988,0,0.05845228582620621
221049,0,0.05830853432416916
198116,0,0.06500129401683807
506203,0,0.13983416557312012
203591,0,0.07605589181184769
322248,1,0.4518830478191376
205228,0,0.15500234067440033
465666,0,0.30865800380706787
77903,0,0.15415221452713013
203030,0,0.17451034486293793
29331,0,0.2751644551753998
3768,0,0.08164060115814209
509896,0,0.32986679673194885
317251,0,0.13912589848041534
137246,0,0.10963241755962372
202427,0,0.14528590440750122
354914,0,0.2225113809108734
493645,0,0.16757208108901978
385437,0,0.3458905518054962
37645,0,0.10331117361783981
483666,0,0.0813431516289711
116088,0,0.10054606199264526
479284,0,0.1337098926305771
237681,0,0.10159732401371002
333789,0,0.1578919142484665
130369,0,0.3328646719455719
68845,0,0.37897658348083496
357486,0,0.1945032924413681
391307,0,0.13773979246616364
440885,0,0.20594581961631775
117430,0,0.23632025718688965
465986,0,0.1466645449399948
9045,0,0.13681024312973022
226716,0,0.2215556502342224
347850,0,0.12734302878379822
327640,0,0.28042295575141907
150223,0,0.036099519580602646
183128,0,0.37421077489852905
127016,0,0.06103398650884628
29254,0,0.2438502311706543
523184,0,0.1427156776189804
341999,0,0.17905624210834503
169058,0,0.07289107143878937
42701,0,0.09594707936048508
312021,0,0.05570095777511597
87051,0,0.023953422904014587
213366,0,0.04728041961789131
153894,0,0.16410256922245026
10074,0,0.1756221503019333
293610,0,0.13685882091522217
465554,0,0.13293416798114777
521217,0,0.2255432903766632
306168,0,0.2702066898345947
318372,0,0.12814319133758545
86527,0,0.2303900271654129
455144,0,0.1474257856607437
428328,0,0.31111955642700195
272737,1,0.5568745136260986
118655,0,0.17365717887878418
265808,0,0.27985337376594543
371405,0,0.033696845173835754
87376,0,0.14814595878124237
26254,0,0.31043094396591187
273827,0,0.17365717887878418
101821,0,0.22941502928733826
237999,0,0.15856805443763733
475568,0,0.4380643367767334
306216,0,0.20951806008815765
353,0,0.008724954910576344
201622,0,0.10012778639793396
478977,0,0.1880161166191101
302329,0,0.0823126882314682
11843,0,0.09553363919258118
83518,0,0.3653688132762909
96639,0,0.22161604464054108
213611,0,0.3500221371650696
203626,0,0.1618807017803192
367906,0,0.03654719889163971
97083,0,0.2886079251766205
497934,0,0.1756378561258316
9022,0,0.2338269203901291
241703,0,0.4096660017967224
115334,0,0.01558904629200697
328831,0,0.1123582273721695
355307,0,0.19349302351474762
495507,0,0.2909729778766632
330640,0,0.3550838232040405
267433,0,0.08754241466522217
482644,0,0.3315470814704895
390441,0,0.14113490283489227
123387,0,0.14080502092838287
375660,1,0.48093751072883606
460066,0,0.21692931652069092
17094,0,0.17458723485469818
364587,0,0.34505119919776917
441293,0,0.22178524732589722
415693,0,0.23472201824188232
267093,0,0.25091609358787537
8763,0,0.13128958642482758
12532,0,0.017425984144210815
31510,0,0.1335301399230957
216370,0,0.12643983960151672
283821,0,0.2231954038143158
274571,0,0.1391417384147644
514498,0,0.20149175822734833
292717,0,0.3707476854324341
198304,0,0.026248980313539505
13363,0,0.31265220046043396
114001,0,0.3550838232040405
154493,0,0.16082744300365448
433960,0,0.2998913824558258
188921,0,0.2035628855228424
231266,0,0.23874007165431976
333674,0,0.32826492190361023
353542,0,0.404606431722641
497975,0,0.337412029504776
266536,0,0.13397593796253204
251510,0,0.32223033905029297
37036,0,0.031457897275686264
68555,0,0.22208817303180695
441636,0,0.06904048472642899
509873,0,0.2125764638185501
132046,0,0.19917204976081848
56384,0,0.13252413272857666
242366,0,0.14528882503509521
107252,0,0.1110948920249939
523713,0,0.2648197412490845
326477,0,0.06595456600189209
467989,0,0.21283558011054993
123928,0,0.37037360668182373
521236,0,0.251512736082077
237900,0,0.14355500042438507
183387,0,0.05776358023285866
45741,0,0.16931231319904327
270308,0,0.014428914524614811
323019,0,0.1597176194190979
364195,0,0.22282393276691437
246148,0,0.2582938075065613
308098,1,0.46579357981681824
410333,0,0.17486855387687683
112543,0,0.14015460014343262
100893,0,0.28568336367607117
450628,0,0.3979148268699646
523998,0,0.2360624074935913
157293,0,0.18979912996292114
448015,0,0.18829560279846191
426147,0,0.048738278448581696
278569,0,0.18904899060726166
140648,0,0.10905973613262177
380669,0,0.1386844366788864
322399,0,0.1860232651233673
426175,1,0.49028468132019043
347645,0,0.12085949629545212
243449,1,0.4890800416469574
132956,0,0.06175147742033005
110888,1,0.49299293756484985
37039,0,0.059897612780332565
217935,0,0.07085125893354416
46339,0,0.2795873284339905
358626,0,0.16858015954494476
118894,0,0.16972054541110992
115792,0,0.14525754749774933
314904,0,0.16100113093852997
315727,0,0.22656585276126862
385221,0,0.18649017810821533
203867,0,0.23140500485897064
113538,0,0.3468761742115021
422270,0,0.13071893155574799
300292,0,0.29701370000839233
257332,0,0.11444476246833801
229154,0,0.3553283214569092
92528,0,0.2320631593465805
285991,0,0.1522984504699707
184646,0,0.073026642203331
104405,0,0.37447378039360046
332518,0,0.20249709486961365
154223,0,0.14734914898872375
88413,0,0.2821201682090759
429848,0,0.13119952380657196
503379,0,0.3300086557865143
46513,0,0.19667375087738037
388783,0,0.1153593361377716
134833,0,0.023830940946936607
254037,0,0.13347721099853516
484648,0,0.18062981963157654
9891,0,0.24527892470359802
416628,0,0.04951198399066925
330711,1,0.7216854691505432
6730,0,0.17227859795093536
39251,0,0.1061091274023056
83675,0,0.21145305037498474
399577,0,0.00936597678810358
329547,0,0.3081645667552948
517487,0,0.025699425488710403
135837,0,0.23467279970645905
20473,0,0.3313071131706238
361444,0,0.18582873046398163
372858,0,0.07406158000230789
367181,0,0.12571728229522705
389585,0,0.19064031541347504
195717,0,0.05341177061200142
265626,0,0.03931144252419472
515354,0,0.39241960644721985
368931,0,0.11518451571464539
321210,0,0.21350686252117157
17433,0,0.15821227431297302
211673,0,0.1663065254688263
150234,0,0.0720725879073143
406489,0,0.20599611103534698
339004,0,0.1642770618200302
64425,0,0.3258405029773712
9409,0,0.13636359572410583
500815,0,0.2557920515537262
280325,0,0.21557766199111938
494693,0,0.07077506184577942
46277,1,0.45254746079444885
476177,1,0.4658268392086029
193444,0,0.21443293988704681
94415,0,0.18165653944015503
6013,0,0.19398799538612366
402291,0,0.2748931348323822
519346,0,0.3801042139530182
284474,0,0.18012693524360657
322253,0,0.22769756615161896
136148,0,0.3614489436149597
71670,0,0.17783446609973907
116716,0,0.24681131541728973
85060,0,0.14745327830314636
380297,0,0.11818933486938477
470764,0,0.10755903273820877
107651,0,0.16966669261455536
469183,0,0.16570636630058289
407419,0,0.17653079330921173
340905,0,0.048967670649290085
175938,0,0.18184103071689606
327625,0,0.1479157954454422
155326,0,0.2071409523487091
159905,0,0.05640287324786186
275944,0,0.2645038962364197
245639,0,0.20234975218772888
56731,0,0.05869743973016739
240277,0,0.15306025743484497
516422,0,0.16074632108211517
202429,0,0.18318510055541992
152533,0,0.3493438959121704
426131,0,0.4091002643108368
339907,0,0.262932151556015
481010,0,0.2514925003051758
246350,1,0.5328589081764221
243752,0,0.14788731932640076
392025,0,0.17029044032096863
23919,0,0.07509870082139969
408164,0,0.16374734044075012
86021,0,0.1964455395936966
483969,0,0.228132963180542
431879,0,0.4275330901145935
334136,0,0.03562770038843155
109680,1,0.6401878595352173
323073,0,0.37969332933425903
279441,0,0.27875807881355286
308680,0,0.19162067770957947
482853,0,0.15316475927829742
513244,0,0.014056110754609108
410701,0,0.32330241799354553
60015,0,0.370431512594223
485176,1,0.5367192029953003
39551,0,0.20151571929454803
258132,0,0.16068778932094574
235137,0,0.2570303678512573
488602,0,0.30631497502326965
343653,0,0.4309862554073334
83860,1,0.5321589112281799
84185,0,0.19164404273033142
69392,0,0.22899527847766876
156704,0,0.1899721920490265
214967,0,0.2125764638185501
493618,0,0.14887318015098572
137273,0,0.3803029954433441
258856,0,0.17559780180454254
103573,0,0.15500234067440033
109250,0,0.1829143464565277
15318,0,0.3518068492412567
25697,0,0.07990983128547668
176764,1,0.4879240095615387
54161,0,0.32971200346946716
340194,0,0.188837468624115
93874,0,0.16339296102523804
398433,0,0.0971049815416336
277136,0,0.40770378708839417
370901,0,0.22803924977779388
303603,0,0.1984313577413559
209896,0,0.19251051545143127
443733,0,0.28972136974334717
505274,0,0.15996013581752777
496727,0,0.15043757855892181
58391,0,0.09345872700214386
258922,0,0.12223658710718155
211954,0,0.1250472068786621
11989,0,0.1280420571565628
470754,0,0.4015922248363495
9690,1,0.5679054260253906
510614,0,0.18832358717918396
505233,0,0.33606842160224915
119832,0,0.207310751080513
116889,0,0.12258291989564896
285252,0,0.27985337376594543
401660,0,0.14775389432907104
221167,0,0.1650693714618683
222979,0,0.2899242043495178
517173,0,0.11451364308595657
357480,0,0.32132336497306824
58754,0,0.22730624675750732
244168,0,0.21877320110797882
413773,0,0.36924609541893005
194659,0,0.12056576460599899
146937,0,0.16601742804050446
24391,0,0.08248405158519745
374319,0,0.31654536724090576
90967,0,0.16413149237632751
357078,0,0.32981157302856445
99754,0,0.31636321544647217
362474,0,0.17243818938732147
56389,0,0.176549032330513
402387,0,0.35268694162368774
2086,0,0.0861319750547409
264415,0,0.1839785873889923
300790,0,0.004332408774644136
65769,0,0.2386152744293213
322828,0,0.16192904114723206
483070,0,0.19018545746803284
148164,0,0.19218400120735168
68236,0,0.062029384076595306
250495,0,0.15610766410827637
76115,0,0.08679284155368805
88270,0,0.1471731811761856
511135,0,0.4251337945461273
321535,0,0.2270105928182602
215242,0,0.009285596199333668
283751,0,0.04325946792960167
419145,0,0.16804343461990356
23933,0,0.0897522121667862
296834,0,0.13171374797821045
210381,0,0.2335558384656906
82428,0,0.0043510617688298225
298974,0,0.037077706307172775
91414,0,0.2214609980583191
120732,0,0.02963353507220745
201466,0,0.059266626834869385
287898,0,0.093854159116745
71986,0,0.23390032351016998
225541,0,0.07696053385734558
189401,0,0.14729362726211548
107468,0,0.1240534856915474
437188,0,0.13107971847057343
512144,0,0.31985875964164734
125654,0,0.12051398307085037
325856,0,0.12973947823047638
165433,0,0.36215898394584656
269434,0,0.19654697179794312
248216,0,0.29590344429016113
104961,0,0.4332193434238434
280222,0,0.19750086963176727
48383,0,0.15792545676231384
141889,0,0.010784750804305077
441114,0,0.05696885287761688
517897,0,0.18767884373664856
363199,0,0.003011033171787858
440156,0,0.06074703857302666
228532,0,0.14658471941947937
295577,0,0.117015540599823
412126,0,0.12171952426433563
449094,0,0.19800007343292236
387820,0,0.10254206508398056
203375,0,0.0726323202252388
382398,0,0.15529368817806244
147448,0,0.10533443093299866
470505,0,0.25633567571640015
433109,0,0.15951630473136902
483035,0,0.010383913293480873
111038,0,0.2593662738800049
363602,0,0.2052774727344513
441314,0,0.08767347037792206
3875,0,0.08572151511907578
439624,0,0.06538888812065125
225259,0,0.29556822776794434
257849,0,0.11520569771528244
525918,0,0.1088433489203453
143375,0,0.060511551797389984
492425,0,0.3085988759994507
521392,0,0.31113943457603455
313979,0,0.3966389000415802
203654,0,0.2657775282859802
204097,0,0.18368379771709442
155741,0,0.030809013172984123
45450,0,0.2384844422340393
258332,0,0.17556586861610413
455250,0,0.23192265629768372
280796,0,0.1452743411064148
87523,1,0.5089318752288818
122075,0,0.008971049450337887
379678,0,0.3534419536590576
106545,0,0.011041215620934963
473815,0,0.01895252987742424
421432,0,0.25050753355026245
221853,0,0.2571493089199066
395566,0,0.10525529831647873
134929,0,0.3100273013114929
51936,0,0.34626683592796326
26910,0,0.20726759731769562
16800,0,0.1703786551952362
86097,0,0.1909336894750595
409745,0,0.17772041261196136
526248,0,0.24220502376556396
335052,0,0.3358607292175293
334129,1,0.518408477306366
260337,0,0.2774599492549896
483929,0,0.1709102988243103
272640,0,0.1856006532907486
480579,0,0.18373854458332062
240675,1,0.5852084159851074
492733,0,0.13072672486305237
323554,0,0.045836787670850754
406491,0,0.07625159621238708
334100,0,0.2619641423225403
300182,0,0.07363826781511307
402789,0,0.06639429181814194
60100,0,0.03451675549149513
231199,0,0.013811184093356133
508987,0,0.17525795102119446
142911,0,0.18684832751750946
478034,0,0.22628647089004517
438111,0,0.05509921535849571
221132,0,0.09377403557300568
81463,0,0.06621500104665756
459229,0,0.0821550264954567
520627,0,0.19263258576393127
1708,0,0.14071586728096008
95042,0,0.1641034334897995
125618,0,0.09079740941524506
517711,0,0.23208221793174744
473084,0,0.204091414809227
254805,0,0.14199574291706085
421047,0,0.004253189545124769
22226,0,0.34667181968688965
246705,0,0.2734611928462982
13267,0,0.16010719537734985
441219,0,0.13145695626735687
491409,0,0.06339941918849945
276979,0,0.3979148268699646
27023,0,0.014487626031041145
17188,0,0.06799725443124771
73301,0,0.2419792115688324
451956,0,0.11697206646203995
392649,0,0.04725813865661621
20967,0,0.23777678608894348
141336,0,0.18249063193798065
281376,0,0.14277169108390808
437021,1,0.45469942688941956
58021,0,0.22040057182312012
157385,0,0.15802457928657532
7168,0,0.17781344056129456
178979,0,0.20228026807308197
178871,0,0.3144562244415283
338971,0,0.25522691011428833
347561,0,0.17448419332504272
251948,0,0.16642719507217407
424439,0,0.00619553541764617
148121,0,0.05441996082663536
483134,0,0.16126149892807007
384319,0,0.14137594401836395
66380,0,0.17016346752643585
212230,0,0.12384458631277084
464558,0,0.2600238025188446
404838,0,0.13506269454956055
352183,0,0.03018454648554325
27987,0,0.17345185577869415
207297,0,0.25275975465774536
228848,0,0.18857716023921967
25739,0,0.11472731828689575
493442,0,0.022087598219513893
28529,0,0.1750011444091797
210112,0,0.2336423695087433
266447,0,0.033604662865400314
168884,0,0.048163432627916336
120679,0,0.05667298287153244
421406,0,0.2975766062736511
287159,0,0.21358709037303925
186720,0,0.06800489872694016
48982,0,0.1295892298221588
260134,0,0.17701125144958496
415987,0,0.10564140975475311
371836,0,0.3979148268699646
458510,0,0.32028377056121826
495858,0,0.1111961230635643
364902,0,0.07605230808258057
173732,0,0.08984872698783875
503734,0,0.0405808761715889
108493,0,0.20203620195388794
352689,0,0.06588686257600784
283336,0,0.1537642776966095
225388,0,0.1527346819639206
459502,0,0.08180436491966248
341213,0,0.13768765330314636
503052,0,0.1349036544561386
505001,0,0.06903739273548126
78399,0,0.26236578822135925
46642,0,0.35328182578086853
252211,0,0.2537616193294525
226939,0,0.12748324871063232
385190,0,0.08936017006635666
200955,0,0.16989681124687195
502425,0,0.2900184988975525
507103,0,0.03878876939415932
475265,0,0.10050711035728455
28830,0,0.3283587396144867
458852,0,0.30659499764442444
428682,0,0.31250789761543274
426257,0,0.35812637209892273
480195,0,0.14110490679740906
485404,0,0.06226759031414986
408955,0,0.06032157689332962
374725,0,0.28008580207824707
309854,0,0.21851111948490143
254114,0,0.15526217222213745
356444,0,0.2864358425140381
99435,0,0.21855491399765015
191351,0,0.07816161215305328
369569,0,0.3155593276023865
421297,0,0.16117821633815765
412251,0,0.2774599492549896
297316,0,0.18051472306251526
445377,0,0.1695326864719391
108669,0,0.23629918694496155
453892,0,0.30411431193351746
421209,0,0.2660844326019287
384738,0,0.14527933299541473
62103,0,0.20073918998241425
165240,1,0.7564020156860352
306331,0,0.17872436344623566
277337,0,0.42431730031967163
451110,0,0.1217583641409874
299032,0,0.1495870053768158
275079,0,0.04301983863115311
368797,0,0.21407116949558258
106438,0,0.17268505692481995
23478,0,0.24531760811805725
463135,0,0.23508861660957336
14033,0,0.12496871501207352
284088,0,0.14832715690135956
149063,0,0.18037445843219757
63597,0,0.032776426523923874
320777,0,0.17572569847106934
484973,0,0.2670798897743225
368653,1,0.48231807351112366
83133,0,0.021014707162976265
178846,0,0.220196932554245
360887,0,0.20529194176197052
55504,0,0.1561979502439499
318288,0,0.2009773850440979
386403,0,0.0916549414396286
76728,0,0.2660733759403229
269293,0,0.15615013241767883
492014,0,0.15993182361125946
510518,0,0.23847906291484833
47798,0,0.1536356657743454
307685,0,0.1836618036031723
234860,1,0.5920031666755676
199985,0,0.17999178171157837
477421,0,0.055684469640254974
109640,0,0.2655889391899109
324283,0,0.1607879102230072
441820,0,0.15767109394073486
305355,0,0.1806514710187912
405940,0,0.13539090752601624
73041,0,0.1986851990222931
198904,0,0.0969085842370987
481226,0,0.10276045650243759
524326,0,0.33331117033958435
86320,1,0.45935600996017456
7678,0,0.10705894976854324
254241,0,0.22129830718040466
2026,0,0.23525066673755646
469789,0,0.23478350043296814
170428,0,0.21226374804973602
71323,0,0.40147483348846436
278559,0,0.16670656204223633
484909,0,0.3083331882953644
342901,0,0.19508914649486542
372507,0,0.17487552762031555
154691,0,0.2138502448797226
21970,0,0.14548882842063904
161413,0,0.3602011501789093
135665,0,0.03861416131258011
76374,0,0.0687941461801529
441739,0,0.2533363103866577
314121,0,0.17124426364898682
46945,0,0.2561609148979187
374246,0,0.2884754538536072
49334,0,0.03297680616378784
357863,0,0.3580285608768463
51807,0,0.22901557385921478
461738,0,0.11995087563991547
159117,0,0.15862920880317688
82201,0,0.1571013629436493
75378,0,0.19793428480625153
449627,1,0.6058204770088196
338929,0,0.06847362220287323
33709,0,0.20844002068042755
395485,0,0.10725913941860199
388494,0,0.15739969909191132
140967,0,0.3188638985157013
190139,0,0.15727631747722626
84598,0,0.1841048002243042
37272,0,0.24441954493522644
234413,0,0.15075846016407013
89752,0,0.14693914353847504
32328,0,0.3300086557865143
480613,0,0.2790900766849518
446145,1,0.6670718193054199
226636,0,0.25009509921073914
403971,0,0.05781206116080284
432375,0,0.11113454401493073
482754,0,0.20184816420078278
244525,0,0.16377060115337372
103564,0,0.07100698351860046
151595,0,0.07329890131950378
373804,0,0.2649632692337036
373001,0,0.0495598278939724
122697,0,0.10439258068799973
206686,0,0.10871679335832596
312333,0,0.26517248153686523
261785,0,0.3100273013114929
208277,0,0.14105384051799774
321413,0,0.25920701026916504
406949,0,0.11012781411409378
486933,0,0.1397264152765274
110865,0,0.17740751802921295
23542,0,0.3111269772052765
476174,0,0.15654420852661133
405100,0,0.06527305394411087
479268,0,0.3864032030105591
218275,0,0.22648222744464874
484277,0,0.15359364449977875
172308,0,0.07606257498264313
214811,0,0.1216697171330452
264626,1,0.5092048048973083
417774,0,0.17653916776180267
58935,0,0.19577045738697052
106845,0,0.16434304416179657
269554,0,0.17082683742046356
275463,0,0.026938358321785927
227874,0,0.1607879102230072
111937,0,0.3660016357898712
380457,0,0.20031727850437164
291221,0,0.16409577429294586
297921,0,0.08871709555387497
235187,0,0.22539056837558746
56324,0,0.20609810948371887
470330,0,0.045883409678936005
149581,0,0.12413240969181061
382337,0,0.2459213137626648
217145,0,0.20019476115703583
192044,0,0.15298669040203094
429209,0,0.05933079868555069
138241,0,0.11338406056165695
437704,0,0.1474153846502304
249050,0,0.21171027421951294
44447,0,0.1375618278980255
157895,0,0.25504815578460693
429118,0,0.20889483392238617
15120,0,0.19832590222358704
429150,0,0.18511401116847992
288013,0,0.22659145295619965
11737,0,0.3513517677783966
332455,0,0.3100273013114929
395532,0,0.12306367605924606
204478,0,0.3320862948894501
416005,0,0.10002553462982178
442469,0,0.031154638156294823
281127,0,0.1372789740562439
468534,0,0.18272322416305542
451259,0,0.12275587022304535
277137,0,0.2781800329685211
397897,0,0.013919654302299023
441301,0,0.30117130279541016
485884,0,0.12510262429714203
176141,0,0.1532774418592453
91431,0,0.43215370178222656
22710,0,0.38030388951301575
20710,0,0.14665912091732025
326490,0,0.1413356512784958
148360,0,0.13446877896785736
254700,0,0.19701407849788666
11758,0,0.12916609644889832
8627,0,0.28910908102989197
85630,0,0.2560369074344635
306664,0,0.3269127905368805
505260,0,0.228132963180542
421039,0,0.11040369421243668
61356,0,0.2832106649875641
87519,0,0.24330109357833862
10651,0,0.07210589945316315
206812,0,0.15903203189373016
414126,0,0.2488839030265808
334178,0,0.14289383590221405
167,0,0.12695588171482086
121420,0,0.1010153517127037
421537,0,0.2484174519777298
324777,0,0.3730908930301666
330739,0,0.18630346655845642
296994,0,0.10469606518745422
302234,0,0.23925989866256714
223088,0,0.015240582637488842
496310,0,0.030637245625257492
232486,0,0.162066251039505
45443,1,0.48970097303390503
126208,0,0.31154775619506836
394903,0,0.4242508113384247
261605,1,0.5161910057067871
342039,0,0.1754913628101349
360386,0,0.28851646184921265
494031,0,0.05728601664304733
169108,1,0.5949837565422058
281475,0,0.13788101077079773
441840,0,0.12798531353473663
515679,0,0.11927259713411331
275854,0,0.027058986946940422
365426,0,0.26021575927734375
327474,0,0.21414658427238464
109846,0,0.06327157467603683
144065,0,0.26634910702705383
189354,0,0.13806936144828796
478115,0,0.14664773643016815
287117,0,0.22041459381580353
490043,0,0.1812654733657837
30823,0,0.14151468873023987
173925,0,0.31522396206855774
390162,0,0.15378743410110474
452591,0,0.18720486760139465
411597,0,0.1479487121105194
479517,0,0.17928163707256317
88462,0,0.18765991926193237
272181,0,0.08077274262905121
504436,0,0.2661623954772949
140661,0,0.25630438327789307
447696,0,0.1791713535785675
368552,0,0.1234690248966217
465057,0,0.05729398876428604
512384,0,0.06218823790550232
525017,0,0.21691197156906128
419767,0,0.011745646595954895
426931,1,0.4669768512248993
94807,0,0.2275400012731552
293494,0,0.05496634915471077
126911,0,0.1439116895198822
55574,0,0.387671560049057
59700,0,0.24628543853759766
343637,0,0.23056399822235107
303813,0,0.125651016831398
500080,0,0.13334126770496368
154775,0,0.19099722802639008
174833,0,0.1956469565629959
211384,0,0.15984083712100983
232891,0,0.022478649392724037
37471,1,0.4839518666267395
370023,0,0.01710965484380722
49603,0,0.24592061340808868
407504,0,0.22186121344566345
243122,0,0.2119380533695221
524258,0,0.16913412511348724
411988,0,0.2897596061229706
190750,0,0.02757241018116474
334161,0,0.4272438883781433
198835,0,0.1024952307343483
235286,0,0.1670888066291809
65212,0,0.11299493163824081
444991,0,0.06361684203147888
481706,0,0.20389188826084137
303988,0,0.08482091128826141
477279,0,0.36802995204925537
147882,0,0.10559619963169098
290649,0,0.17175213992595673
430129,0,0.1733909398317337
395505,0,0.1704532653093338
59668,0,0.19080623984336853
48239,0,0.05094442889094353
238240,0,0.15163913369178772
479412,0,0.23185449838638306
503086,0,0.1251302808523178
333039,0,0.20973245799541473
402605,0,0.30707332491874695
308308,0,0.20450656116008759
458718,0,0.13786542415618896
191201,0,0.0902702659368515
466304,0,0.3259507417678833
154219,0,0.1952521651983261
212977,0,0.21658335626125336
257952,0,0.09420931339263916
387876,0,0.16594812273979187
211251,0,0.18516966700553894
331943,0,0.2184886485338211
426088,0,0.03242502734065056
183444,0,0.03854574263095856
108072,0,0.11322809755802155
404489,0,0.33877885341644287
344564,0,0.06491880863904953
167722,0,0.19009838998317719
335069,0,0.13791780173778534
32481,0,0.10492844879627228
345621,0,0.09906098991632462
420850,0,0.15352512896060944
94386,0,0.20478342473506927
155256,0,0.30104830861091614
21115,0,0.10123597085475922
105992,0,0.18430927395820618
217892,0,0.1521904170513153
514308,0,0.21478630602359772
31839,0,0.2792157530784607
501105,0,0.20284943282604218
300394,0,0.17895406484603882
15521,0,0.05428129434585571
473773,0,0.2066519558429718
131411,0,0.16685442626476288
33081,0,0.10438041388988495
341903,0,0.11071474105119705
212665,0,0.21269410848617554
345103,0,0.0655481368303299
45236,0,0.2045762985944748
317222,0,0.22096839547157288
174339,0,0.05282144248485565
155787,0,0.21068082749843597
430248,0,0.03663373738527298
310268,0,0.19322393834590912
310379,0,0.13018031418323517
242274,0,0.22398394346237183
433204,0,0.1976521760225296
8385,0,0.13444408774375916
478965,0,0.19639600813388824
303587,0,0.11407669633626938
436777,0,0.11848032474517822
347290,0,0.23369601368904114
230775,0,0.11149308830499649
218212,0,0.0044830613769590855
224785,0,0.0798707827925682
214091,0,0.04389137774705887
86476,0,0.2719605267047882
472303,0,0.12572166323661804
72078,0,0.15258055925369263
90818,0,0.2867022454738617
314671,0,0.1146775558590889
151551,0,0.24286365509033203
412791,0,0.18525302410125732
524112,0,0.25891178846359253
251146,0,0.2456536442041397
59093,0,0.18213996291160583
171079,0,0.3103213906288147
324471,0,0.08317769318819046
108756,0,0.039813537150621414
516609,0,0.16869112849235535
462119,0,0.05830726400017738
173614,0,0.20666556060314178
333547,0,0.1450587809085846
21042,0,0.0441984198987484
154693,0,0.11252724379301071
69809,0,0.11689810454845428
414703,0,0.34124472737312317
262264,0,0.14080491662025452
263451,0,0.23247522115707397
484096,0,0.16182424128055573
338752,0,0.08602313697338104
315985,0,0.07935193926095963
141513,0,0.22681432962417603
511382,0,0.19565343856811523
10899,0,0.0859648734331131
197288,0,0.14628946781158447
288406,0,0.17337346076965332
242901,0,0.007224216125905514
460954,0,0.23877137899398804
32528,0,0.13927263021469116
102441,0,0.316333532333374
39291,0,0.12651275098323822
276456,0,0.022235024720430374
29530,0,0.08210393041372299
265632,0,0.22170032560825348
295175,0,0.2623034417629242
280669,0,0.10284648090600967
469731,0,0.17963840067386627
3793,0,0.26407569646835327
254538,0,0.3100273013114929
361794,0,0.2629886269569397
247979,0,0.1732170134782791
66035,0,0.07339881360530853
