EID,FORTARGET,PROB
404537,0,0.033577535301446915
506223,0,0.14246109127998352
18945,0,0.4210610091686249
189203,0,0.24775397777557373
108520,0,0.36672964692115784
443318,0,0.14937244355678558
320126,0,0.20709490776062012
384312,1,0.6182571053504944
491525,0,0.12159345299005508
6790,0,0.26384517550468445
319138,0,0.2416009157896042
272084,0,0.05648069828748703
266241,0,0.11319287121295929
70964,0,0.10711735486984253
385278,0,0.18721462786197662
283121,0,0.10012330114841461
218800,0,0.15911731123924255
80556,1,0.5409291386604309
513300,0,0.35149651765823364
275644,0,0.10501479357481003
351484,0,0.06945764273405075
317584,0,0.11739455163478851
46947,0,0.22278563678264618
478369,0,0.29038354754447937
240346,0,0.25077077746391296
156218,0,0.015445748344063759
502700,0,0.04971224442124367
328270,0,0.2526426315307617
197536,0,0.16803047060966492
132301,0,0.006033879704773426
92627,0,0.12622813880443573
140158,0,0.0791502520442009
287624,0,0.07021263241767883
321439,0,0.15003438293933868
271353,0,0.20326924324035645
354503,0,0.06752325594425201
175626,0,0.17668378353118896
48976,0,0.22757792472839355
223466,0,0.09564659744501114
444316,0,0.07290849089622498
71068,0,0.20247240364551544
491315,0,0.07439296692609787
45275,0,0.21663710474967957
235172,0,0.08796283602714539
206258,0,0.1729985624551773
36805,0,0.3674744963645935
118675,0,0.3165058493614197
6269,0,0.15803924202919006
140806,0,0.16765142977237701
306049,0,0.19618071615695953
296263,0,0.31041035056114197
327427,0,0.20254649221897125
509908,0,0.12311574071645737
438337,0,0.06734919548034668
357200,0,0.4422113597393036
296211,1,0.5757074952125549
82752,0,0.08856688439846039
44985,0,0.08833825588226318
329070,0,0.1170814037322998
332634,0,0.12650661170482635
31797,0,0.19454121589660645
159791,0,0.01627868227660656
118863,0,0.009049464017152786
433032,0,0.17499077320098877
383290,0,0.07764657586812973
449840,0,0.17418800294399261
405687,0,0.1481499969959259
286873,0,0.1902793049812317
240623,0,0.20672133564949036
407922,0,0.11846785992383957
263669,0,0.28400281071662903
447119,0,0.11652173101902008
473955,0,0.05167188495397568
389458,0,0.2023724466562271
37312,0,0.22623023390769958
482676,0,0.3355558216571808
452729,0,0.21180598437786102
445675,0,0.18564829230308533
219318,0,0.08769725263118744
504948,0,0.1366465985774994
3533,0,0.1514327973127365
511473,0,0.0272165909409523
104726,0,0.16563430428504944
23613,0,0.05084604024887085
436522,0,0.19549070298671722
194723,0,0.11653897911310196
476814,0,0.3149964511394501
202491,0,0.13349618017673492
34660,0,0.21411259472370148
492768,0,0.03908566012978554
115941,0,0.1438138484954834
167395,0,0.25754889845848083
173694,0,0.2648772597312927
16653,0,0.06099557876586914
5776,0,0.30615389347076416
7602,0,0.003091641701757908
398895,0,0.026097750291228294
386236,0,0.20082099735736847
145740,0,0.059877555817365646
497549,0,0.20385771989822388
327399,0,0.041750114411115646
27905,0,0.1517375111579895
266238,0,0.1311367005109787
507354,0,0.05115487426519394
518975,0,0.10827517509460449
478832,0,0.06785782426595688
128211,0,0.19716745615005493
189177,0,0.08184909075498581
453736,0,0.26427173614501953
209881,0,0.24093589186668396
370042,0,0.10075996071100235
141966,0,0.1536273956298828
230509,0,0.20603950321674347
396019,0,0.25175240635871887
512799,0,0.1965865194797516
178732,0,0.053389038890600204
21752,0,0.1486697643995285
386244,0,0.35133621096611023
309291,0,0.17979659140110016
264082,0,0.16965864598751068
427656,0,0.22531132400035858
500695,0,0.2514721751213074
478489,0,0.2124710977077484
170546,0,0.1955447494983673
149147,0,0.2636583745479584
484033,0,0.11488700658082962
215851,0,0.10782808065414429
282301,0,0.12908737361431122
41298,0,0.3886393904685974
484315,0,0.0766417607665062
316475,0,0.15488214790821075
185760,0,0.14340899884700775
103209,0,0.1927659660577774
220984,0,0.13783064484596252
472875,0,0.1562628448009491
425105,0,0.20944984257221222
155439,0,0.0502057783305645
77269,0,0.22872772812843323
390022,0,0.07938077300786972
334787,0,0.27918127179145813
480383,0,0.2396809309720993
199325,0,0.20453183352947235
127640,0,0.14500494301319122
65983,0,0.16932420432567596
389167,0,0.174747496843338
303485,0,0.255596399307251
499101,0,0.16831372678279877
247699,0,0.16442690789699554
204794,1,0.4623843729496002
39612,0,0.1966860592365265
266434,0,0.12336436659097672
49876,0,0.06659986078739166
104407,0,0.23349441587924957
428349,0,0.21040929853916168
371819,0,0.180679053068161
141546,0,0.18563106656074524
238943,0,0.25946012139320374
232878,0,0.3024188280105591
184088,0,0.19011762738227844
165855,0,0.11705109477043152
239534,0,0.1622818559408188
202291,0,0.17960140109062195
474145,1,0.563513994216919
38154,0,0.016829727217555046
443316,0,0.1597336381673813
69615,0,0.13396993279457092
463039,0,0.2362370640039444
399056,0,0.013243013992905617
79597,0,0.22950030863285065
412858,0,0.4045848846435547
491417,0,0.15803109109401703
288610,0,0.13556578755378723
405812,0,0.2733718752861023
436983,0,0.10666489601135254
486635,0,0.14233531057834625
483152,0,0.20511339604854584
446620,0,0.19057725369930267
71042,0,0.23648066818714142
64065,0,0.07771000266075134
224296,0,0.0590703971683979
496373,0,0.14487498998641968
167342,0,0.20477214455604553
276166,0,0.3099108636379242
294797,0,0.07991928607225418
128920,0,0.08453298360109329
469683,0,0.17310374975204468
472349,0,0.1151529923081398
56467,0,0.15177728235721588
436312,0,0.2680770754814148
260106,0,0.20490577816963196
256346,0,0.38333502411842346
19234,0,0.19553902745246887
195336,0,0.05847817286849022
357081,0,0.28722184896469116
78657,0,0.1492510885000229
498772,0,0.40602943301200867
367010,0,0.17161808907985687
114036,0,0.14766621589660645
231902,0,0.08370241522789001
97224,1,0.5477870106697083
72066,0,0.13286133110523224
350049,0,0.11710777878761292
378879,0,0.09152019768953323
163043,0,0.14289771020412445
320895,0,0.22228223085403442
510877,0,0.09996642172336578
418171,0,0.023340342566370964
396132,0,0.1552283614873886
362737,0,0.21399439871311188
9778,0,0.16646361351013184
456556,0,0.23946696519851685
487923,0,0.08862567692995071
267167,0,0.09165967255830765
424390,0,0.1709926277399063
348816,0,0.061233632266521454
483771,0,0.27384287118911743
457723,0,0.24217598140239716
248799,0,0.33462151885032654
323144,0,0.33160164952278137
491782,0,0.03845791146159172
22593,0,0.021898552775382996
439657,0,0.2814319431781769
242264,0,0.101011723279953
424911,1,0.4677911102771759
203227,0,0.05512707680463791
333395,0,0.0032702304888516665
330897,0,0.09441331028938293
293124,0,0.14350616931915283
147248,0,0.3001701235771179
347605,0,0.08369933068752289
8197,0,0.35579466819763184
244144,0,0.2095164954662323
98950,0,0.0034008584916591644
320579,0,0.17641033232212067
76395,0,0.21453757584095
97533,0,0.1534399390220642
52662,0,0.23922741413116455
151841,0,0.27576565742492676
150170,0,0.3051685094833374
204498,0,0.11759646981954575
288769,0,0.2217532992362976
19141,0,0.32414525747299194
16945,0,0.1597358137369156
177714,0,0.10313578695058823
123424,0,0.09724504500627518
249009,0,0.07054318487644196
166742,0,0.3327866494655609
441997,0,0.023620789870619774
504677,0,0.09411615133285522
368867,0,0.3782629370689392
398583,0,0.024633586406707764
997,0,0.226991668343544
161969,0,0.16265904903411865
113697,0,0.18723982572555542
470233,0,0.27347666025161743
141464,0,0.23916426301002502
140684,0,0.11381667852401733
398188,0,0.026180995628237724
45427,0,0.17677797377109528
218202,0,0.15489576756954193
183524,0,0.011673947796225548
452277,0,0.36778879165649414
496013,0,0.15053968131542206
202056,0,0.13235250115394592
358159,0,0.0444277785718441
507359,0,0.023776547983288765
206245,0,0.32435142993927
164777,0,0.10016096383333206
238002,0,0.180679053068161
522635,0,0.1031634509563446
150778,0,0.35113582015037537
400974,0,0.3193920850753784
168681,0,0.09052052348852158
256295,0,0.1662091612815857
439156,0,0.13504324853420258
158393,0,0.0233808234333992
505811,0,0.17089301347732544
136600,0,0.11034449189901352
389376,0,0.2069462239742279
278960,0,0.22882379591464996
388325,0,0.2929918169975281
402982,0,0.28414949774742126
25144,0,0.14283791184425354
276062,0,0.2583392262458801
212558,0,0.1376134753227234
102097,0,0.1419200599193573
138955,0,0.17116612195968628
137360,0,0.1912439912557602
66190,0,0.1790352165699005
57928,0,0.14818507432937622
269296,0,0.03106863796710968
299696,1,0.5303658843040466
387444,0,0.09900880604982376
417330,0,0.12442965060472488
32041,0,0.08234778046607971
517773,0,0.1959061473608017
360523,0,0.16820286214351654
511504,0,0.17453533411026
443514,0,0.22117885947227478
170276,0,0.17881833016872406
511947,0,0.1411900669336319
509541,0,0.06802214682102203
20786,0,0.076215460896492
345264,0,0.09851091355085373
100861,0,0.1300746351480484
38376,0,0.17574442923069
488742,0,0.21559402346611023
399072,0,0.26521801948547363
10571,0,0.280507355928421
77776,0,0.03440873324871063
407539,1,0.5409291386604309
243354,0,0.34638798236846924
130299,0,0.05558617413043976
148530,0,0.2146933376789093
161513,0,0.16976161301136017
210500,0,0.2178894579410553
416864,0,0.21789444983005524
373482,0,0.05392216518521309
250966,0,0.26880884170532227
473656,0,0.20341403782367706
226942,0,0.10375013202428818
67949,0,0.31923413276672363
42254,0,0.11557062715291977
441620,0,0.13087305426597595
2552,0,0.03423960134387016
129976,0,0.03383634239435196
100625,0,0.2842429578304291
486353,0,0.2768862247467041
312667,0,0.15726925432682037
5170,0,0.30626380443573
351266,0,0.1872020959854126
412220,0,0.13223645091056824
209106,0,0.041847113519907
277556,0,0.14258432388305664
34500,0,0.1257592737674713
20875,0,0.05922027677297592
241157,0,0.03240102529525757
349045,0,0.25548461079597473
411757,0,0.19006937742233276
225232,0,0.16649958491325378
180853,0,0.26582860946655273
234405,0,0.15175484120845795
97792,0,0.18214930593967438
234328,0,0.16200488805770874
213218,0,0.22456799447536469
333259,0,0.052536435425281525
249319,0,0.0898401290178299
324963,0,0.17612802982330322
395005,0,0.14577634632587433
443334,0,0.17607976496219635
366956,1,0.7969754338264465
324060,0,0.22102108597755432
210851,0,0.14161436259746552
3592,0,0.08144725859165192
337984,0,0.13438990712165833
370820,0,0.3379939794540405
61866,0,0.12639941275119781
149832,0,0.3013017773628235
31593,0,0.21042990684509277
198532,0,0.09489653259515762
105545,0,0.03183748573064804
116840,0,0.037983447313308716
30283,0,0.009230731055140495
1490,0,0.2947908639907837
216604,0,0.1770375669002533
168597,0,0.18331868946552277
93573,0,0.22254958748817444
353894,0,0.24048717319965363
428450,0,0.13840100169181824
264158,0,0.19146426022052765
472053,0,0.09636649489402771
298192,0,0.180906280875206
494992,0,0.18142230808734894
78905,0,0.21559402346611023
128371,0,0.05650489404797554
205539,0,0.0789051204919815
292185,0,0.1915198564529419
401200,0,0.1469241976737976
51896,0,0.20966513454914093
227940,0,0.14297659695148468
392417,0,0.11576592177152634
469948,0,0.42255139350891113
465917,0,0.14492997527122498
488748,0,0.2922547161579132
224851,0,0.15810711681842804
493877,0,0.1405852884054184
96654,0,0.19193732738494873
211559,0,0.24078990519046783
1787,0,0.3276197016239166
293331,0,0.07086266577243805
287998,0,0.11283940821886063
416908,0,0.18804772198200226
503470,0,0.03674491122364998
47411,0,0.15890221297740936
406244,0,0.25679081678390503
309130,0,0.1533011943101883
188993,0,0.20078815519809723
290816,0,0.19827815890312195
193877,0,0.18691952526569366
256678,0,0.049614109098911285
426620,0,0.03671951964497566
443930,0,0.016695424914360046
91334,0,0.19456741213798523
269920,0,0.2161828726530075
274454,0,0.1971501260995865
217324,0,0.08849183470010757
226108,0,0.3212490975856781
256025,0,0.27851083874702454
412852,1,0.45359665155410767
484991,0,0.31826427578926086
169699,0,0.1044498160481453
13911,0,0.14709457755088806
462814,0,0.08056589961051941
274351,0,0.04797995463013649
488878,0,0.249977707862854
173139,0,0.11348157376050949
209131,0,0.22564919292926788
93284,0,0.03127695620059967
185194,0,0.07398419827222824
138324,0,0.19010894000530243
7466,0,0.2103791981935501
155822,0,0.1298559010028839
308877,0,0.1964767575263977
392779,0,0.20915812253952026
277623,0,0.16407950222492218
517689,0,0.06441648304462433
230039,0,0.17795336246490479
261432,0,0.32641756534576416
79032,0,0.19578669965267181
483874,0,0.06767252087593079
260933,0,0.11587855219841003
381770,0,0.021268712356686592
410658,0,0.2514721751213074
342206,0,0.16091714799404144
320375,0,0.1950196921825409
202397,0,0.2562182545661926
283173,1,0.5450597405433655
211664,0,0.2181864231824875
425811,0,0.09930354356765747
234882,0,0.15445591509342194
105657,0,0.2550005316734314
186810,0,0.17243437469005585
2728,0,0.22750425338745117
182903,0,0.05069616064429283
307030,0,0.10389731824398041
250930,0,0.20844705402851105
410772,0,0.27727434039115906
49537,0,0.06535951048135757
209109,0,0.1822943091392517
307511,0,0.30420979857444763
116306,0,0.14788272976875305
474179,0,0.4102935791015625
131943,0,0.1540081650018692
384479,0,0.16507428884506226
50344,0,0.19547022879123688
419606,0,0.20053182542324066
274659,0,0.25304505228996277
438265,0,0.3264697790145874
30798,0,0.1613982766866684
279426,0,0.28369468450546265
197064,0,0.23662152886390686
363526,0,0.1359693855047226
262320,0,0.14377382397651672
166628,0,0.20269286632537842
385479,0,0.01721244677901268
302190,0,0.2103791981935501
494943,0,0.12045768648386002
343263,0,0.19170697033405304
269047,0,0.22591377794742584
2333,0,0.011524835601449013
42047,0,0.233689084649086
18144,0,0.25775331258773804
470714,0,0.3431490957736969
100437,0,0.08173225820064545
118114,0,0.07004477083683014
299918,0,0.27921637892723083
23155,0,0.2684323489665985
444704,0,0.19737204909324646
299485,0,0.01252030674368143
464996,0,0.3219392001628876
249710,0,0.21010591089725494
139863,0,0.13545957207679749
62460,0,0.11180639266967773
447799,1,0.5724026560783386
335036,0,0.1656622737646103
398189,0,0.26521801948547363
372106,0,0.17031800746917725
437049,0,0.06278793513774872
43624,0,0.3253074884414673
295271,0,0.01624734327197075
118282,0,0.12782813608646393
19456,0,0.15177522599697113
151272,0,0.09586860239505768
428920,0,0.08062399178743362
404592,0,0.18888993561267853
457596,0,0.2970852851867676
93414,0,0.14098769426345825
355919,0,0.11629446595907211
68263,0,0.18769778311252594
411603,0,0.24286872148513794
122731,0,0.005655047483742237
270133,0,0.2051888108253479
127681,0,0.08556472510099411
328671,0,0.04182402044534683
91014,0,0.06205425783991814
526191,0,0.325927734375
205558,0,0.17748871445655823
131196,0,0.18478146195411682
441808,0,0.2123381346464157
261664,0,0.3251139223575592
294672,0,0.1802295744419098
55681,0,0.10650388151407242
170281,0,0.14415976405143738
249492,0,0.29446932673454285
88059,0,0.3221375346183777
306436,0,0.247686505317688
323713,0,0.3860926032066345
144523,0,0.3202938437461853
198065,0,0.10371788591146469
433945,0,0.07632657140493393
199204,0,0.08551892638206482
391226,0,0.20406240224838257
156939,0,0.4434739947319031
522937,0,0.14997826516628265
445064,0,0.055569905787706375
305943,1,0.6261085271835327
96088,0,0.14985762536525726
441392,0,0.21040666103363037
25863,0,0.19455944001674652
387443,1,0.4971237778663635
117049,0,0.12418318539857864
394283,0,0.08503226190805435
25789,0,0.32699087262153625
49099,0,0.22816915810108185
129390,0,0.050966598093509674
393355,0,0.1135978177189827
52483,0,0.26129579544067383
392648,0,0.13473723828792572
487995,0,0.1370059698820114
429935,0,0.20732134580612183
524207,0,0.1392003446817398
59436,0,0.1376671940088272
185418,0,0.16806505620479584
487442,0,0.16501283645629883
449161,0,0.297614187002182
346254,0,0.20923681557178497
515120,0,0.007536016870290041
191188,0,0.14838294684886932
174133,0,0.06172443926334381
459414,0,0.3163183033466339
362692,0,0.17641720175743103
327787,0,0.1993580013513565
445810,0,0.08571650832891464
26348,0,0.0427531972527504
181999,0,0.23112647235393524
68819,0,0.08535154163837433
46286,0,0.26606571674346924
254608,0,0.14266422390937805
223443,0,0.14176638424396515
339648,0,0.08897802233695984
232248,0,0.016042601317167282
464529,0,0.2824898064136505
411530,0,0.174413800239563
382480,0,0.10154028236865997
448479,0,0.1837712675333023
105626,0,0.13840176165103912
149929,0,0.10697278380393982
183959,0,0.055719710886478424
111190,0,0.10749871283769608
185008,0,0.12944233417510986
341691,1,0.4924456775188446
346099,0,0.17815035581588745
412344,0,0.11445430666208267
302460,0,0.24783559143543243
232828,0,0.1409519910812378
139373,0,0.1933288723230362
213014,0,0.1775510609149933
349206,0,0.14624828100204468
188678,0,0.20517238974571228
447101,0,0.1634463220834732
229842,0,0.3800411820411682
323745,0,0.23561112582683563
108605,0,0.22616146504878998
503204,0,0.18133710324764252
378093,0,0.0048945010639727116
24033,0,0.20016653835773468
29811,0,0.0186515711247921
262416,0,0.16948111355304718
503463,0,0.12819458544254303
273762,0,0.02638973295688629
518354,0,0.10394898056983948
388781,0,0.1618584543466568
201045,0,0.2622355818748474
526028,0,0.11714813858270645
489637,0,0.08461553603410721
376461,0,0.08540862053632736
461029,0,0.10717437416315079
430450,0,0.07501833885908127
130997,0,0.39208734035491943
92950,0,0.19660262763500214
358069,0,0.183308944106102
219224,0,0.26863908767700195
329310,0,0.4047542214393616
340724,0,0.26020172238349915
493376,0,0.17734424769878387
248053,0,0.013161714188754559
513776,0,0.07654450088739395
19855,0,0.031812164932489395
239848,0,0.2617955803871155
2317,0,0.22148218750953674
285460,0,0.0392809696495533
139639,0,0.1260499805212021
32991,0,0.19872446358203888
429611,0,0.18456007540225983
465380,0,0.08875181525945663
162589,0,0.18080316483974457
435986,0,0.4277647137641907
145468,0,0.1086001768708229
30417,0,0.14996974170207977
237664,0,0.144070103764534
371239,0,0.018458718433976173
499199,0,0.2044219821691513
68631,0,0.023679375648498535
486363,0,0.1875966191291809
231049,0,0.22082345187664032
181407,0,0.12971152365207672
368119,0,0.23165355622768402
298274,0,0.12262953817844391
488598,0,0.19426694512367249
303423,0,0.08945044875144958
337576,0,0.2935827970504761
86426,0,0.012085307389497757
324960,0,0.09555670619010925
69369,0,0.17206090688705444
407134,0,0.17492590844631195
503101,0,0.3021693825721741
54895,0,0.14004522562026978
176030,0,0.11180989444255829
440175,0,0.2023555040359497
53229,1,0.4706142246723175
411259,0,0.17814922332763672
211926,0,0.06992322206497192
367393,0,0.1300922930240631
406648,0,0.30694517493247986
409968,0,0.3512713313102722
257156,0,0.12149935215711594
410057,0,0.26764237880706787
114343,0,0.2525765895843506
215598,0,0.29696235060691833
393154,0,0.10628751665353775
310666,0,0.09577435255050659
372025,0,0.13922859728336334
130494,0,0.05215546861290932
78644,0,0.1422528773546219
118984,0,0.19322708249092102
109111,0,0.2193286418914795
114996,0,0.028194818645715714
60034,0,0.2941063642501831
420874,0,0.2801540791988373
29349,0,0.27124640345573425
299191,0,0.027293985709547997
45308,0,0.10403109341859818
131164,0,0.1801004856824875
205592,0,0.19134391844272614
202608,0,0.2055182307958603
159914,0,0.1474389135837555
173003,0,0.12501397728919983
257002,0,0.15953002870082855
229133,0,0.19396987557411194
496862,0,0.03270794078707695
262078,0,0.2237674593925476
182454,0,0.08919022232294083
422614,0,0.09734807163476944
497682,0,0.04666200280189514
160,0,0.14772577583789825
23870,0,0.057837992906570435
525216,0,0.23793883621692657
61245,0,0.07916008681058884
302644,0,0.06251400709152222
406310,0,0.21574172377586365
431472,0,0.04979229345917702
133780,0,0.1363200694322586
432938,0,0.15349480509757996
92166,1,0.48064208030700684
325540,0,0.2305290251970291
26919,0,0.1787039190530777
525093,1,0.6094287633895874
153729,0,0.1992371380329132
83541,0,0.07687511295080185
93866,0,0.2853349447250366
215266,0,0.3124622404575348
17694,0,0.060903724282979965
452129,0,0.055237382650375366
321482,0,0.14346587657928467
434446,0,0.0998157188296318
69273,0,0.16468264162540436
518362,0,0.09547803550958633
184073,0,0.08100098371505737
405482,0,0.19165927171707153
177991,0,0.16190440952777863
500461,0,0.062060900032520294
98987,0,0.1519787311553955
210803,0,0.0825142040848732
227496,0,0.34860384464263916
168856,0,0.2929918169975281
382552,0,0.1915595531463623
269361,0,0.0011075863149017096
160093,0,0.10266601294279099
27502,0,0.13756538927555084
109870,0,0.14002791047096252
472355,0,0.13567456603050232
320449,0,0.09979652613401413
142169,0,0.14870980381965637
428478,0,0.07341448217630386
268326,1,0.5537671446800232
298405,0,0.1282721310853958
88199,0,0.29440248012542725
416321,0,0.24896453320980072
75243,0,0.06474415957927704
347305,0,0.10419703274965286
48821,0,0.15888436138629913
71069,0,0.07095769792795181
271613,0,0.23018914461135864
153095,0,0.37633395195007324
202225,0,0.13832466304302216
255595,0,0.2394859939813614
379606,0,0.1413959115743637
238047,0,0.06730157881975174
293449,0,0.29945433139801025
440620,0,0.19423384964466095
44494,0,0.07288718968629837
91162,0,0.08515023440122604
180333,1,0.5151063799858093
154081,0,0.10873179137706757
453226,0,0.3124622404575348
364420,0,0.24802228808403015
18636,1,0.5853586196899414
180279,0,0.20264334976673126
108339,0,0.09830772131681442
78715,0,0.1439562886953354
200341,0,0.017891855910420418
437437,0,0.11826496571302414
502620,0,0.026019833981990814
138805,0,0.1343393325805664
482081,0,0.15526649355888367
242121,0,0.03659948334097862
56512,0,0.17652489244937897
81809,0,0.011256102472543716
179760,0,0.2234155833721161
43581,1,0.5403766632080078
23924,0,0.3864811658859253
61611,0,0.23548144102096558
292953,0,0.1635751575231552
37262,0,0.24949942529201508
263593,0,0.19761109352111816
23569,0,0.11999177932739258
497512,0,0.401937335729599
30556,0,0.2008650004863739
55399,0,0.034749627113342285
232111,0,0.10067013651132584
525313,0,0.1417326182126999
385373,0,0.22287915647029877
445150,0,0.31934091448783875
15493,0,0.01046181283891201
198453,0,0.16112107038497925
148357,0,0.1778671145439148
48647,0,0.15003438293933868
489511,0,0.3268401622772217
40765,1,0.4776468575000763
104861,0,0.2420787513256073
121337,0,0.09788646548986435
111073,0,0.024907205253839493
174041,0,0.06452909857034683
130285,0,0.27273431420326233
496838,0,0.15706966817378998
51957,0,0.09114224463701248
413727,0,0.3537288308143616
468416,0,0.04682546854019165
355149,0,0.10580568015575409
384667,0,0.22863741219043732
41786,0,0.18136735260486603
499068,1,0.5637208223342896
14325,0,0.32024580240249634
430356,0,0.2955622971057892
197703,0,0.0804767906665802
452587,0,0.20170319080352783
105785,0,0.11352751404047012
234314,0,0.41470131278038025
302334,0,0.17110879719257355
166476,0,0.18464906513690948
255487,0,0.22155824303627014
197055,0,0.08123179525136948
191158,0,0.3635844886302948
188964,0,0.13222387433052063
209617,0,0.09321001917123795
429173,0,0.15276452898979187
367862,0,0.21526338160037994
69947,0,0.20092208683490753
319768,0,0.016453152522444725
317523,0,0.1530001014471054
485577,0,0.14346078038215637
130731,0,0.24030226469039917
114928,0,0.16508927941322327
447516,0,0.24089351296424866
16790,0,0.2519551217556
375994,0,0.1829095482826233
290965,0,0.25854742527008057
426099,1,0.530501127243042
38862,1,0.6921532154083252
31520,0,0.24058973789215088
444985,0,0.17819061875343323
218051,0,0.2929826080799103
455426,0,0.1782415211200714
245128,0,0.10205046832561493
54030,0,0.070108562707901
71603,0,0.41541942954063416
195344,0,0.42052367329597473
51588,0,0.01984100416302681
35606,0,0.06301780045032501
284968,1,0.49598944187164307
389689,0,0.2879631221294403
394610,0,0.3221280574798584
271815,0,0.04922153428196907
454449,0,0.15446028113365173
517035,0,0.18607358634471893
326920,0,0.1654568910598755
196861,0,0.2619697153568268
141476,0,0.02653689682483673
26420,0,0.2047705203294754
467444,0,0.15181417763233185
416382,0,0.18544355034828186
126176,0,0.05043727904558182
339240,0,0.029125818982720375
485830,0,0.3327912390232086
407117,0,0.19199331104755402
202198,0,0.42478448152542114
307498,0,0.03177231177687645
62010,0,0.10423610359430313
415701,0,0.06315695494413376
520751,0,0.20265574753284454
348047,0,0.23341695964336395
344722,0,0.38453352451324463
235572,1,0.517765998840332
126180,0,0.09920147061347961
512226,0,0.22661665081977844
187947,0,0.1947254091501236
323211,0,0.22606664896011353
258987,0,0.09974513202905655
284998,0,0.1593843698501587
508201,0,0.08591622114181519
313553,0,0.15911731123924255
472821,0,0.1913585215806961
363605,0,0.11447003483772278
151266,0,0.24949942529201508
504901,0,0.07319143414497375
92717,0,0.10164353251457214
30882,0,0.20515835285186768
107822,0,0.06486744433641434
32784,0,0.16277997195720673
255131,0,0.08304787427186966
102538,0,0.16866540908813477
336729,0,0.10231208801269531
103110,0,0.23701025545597076
57808,0,0.4006115794181824
184211,1,0.46630823612213135
230083,0,0.36196985840797424
497482,0,0.16380096971988678
499042,0,0.2923060655593872
190069,0,0.2551504671573639
443767,0,0.33918142318725586
133134,0,0.3347412943840027
186743,0,0.01569289341568947
457427,0,0.3826146721839905
149185,0,0.013244540430605412
28447,0,0.22391441464424133
68992,0,0.15911731123924255
151870,0,0.04564620554447174
73769,0,0.12539096176624298
336131,0,0.06364288181066513
104321,0,0.1781647801399231
472856,0,0.13613291084766388
323760,0,0.086155965924263
186766,0,0.02290632762014866
401048,0,0.11916586756706238
43245,0,0.2605084180831909
390229,0,0.20391365885734558
289229,0,0.3178776204586029
400016,0,0.16894958913326263
480603,0,0.21792316436767578
210788,0,0.293038010597229
117605,0,0.31214413046836853
330270,0,0.0412910133600235
235079,0,0.27589428424835205
14083,0,0.10363191366195679
322406,0,0.34685084223747253
303688,1,0.4597204327583313
305516,0,0.2983458936214447
91705,0,0.09765128791332245
55603,0,0.3388140797615051
214852,0,0.2263200730085373
89469,0,0.03398977965116501
220654,0,0.4202651381492615
314197,0,0.31360936164855957
110084,0,0.0665009543299675
255397,0,0.07265135645866394
290425,0,0.1539865881204605
518305,0,0.10830916464328766
390500,0,0.10494163632392883
9507,0,0.21559402346611023
50903,0,0.11216582357883453
436975,0,0.18040026724338531
355233,0,0.18820926547050476
461622,0,0.16109530627727509
520644,0,0.23122183978557587
454321,0,0.429636687040329
178062,0,0.24475695192813873
371311,0,0.0930025652050972
446543,1,0.5083729028701782
383189,0,0.13224047422409058
358836,0,0.10969843715429306
284171,0,0.057243604212999344
103413,0,0.14224837720394135
420416,0,0.24790126085281372
53645,0,0.02169889025390148
88750,0,0.08070744574069977
159749,0,0.044777363538742065
239131,0,0.10740333050489426
102745,0,0.10885448753833771
505101,0,0.0998862236738205
164995,0,0.25846007466316223
70410,0,0.25885826349258423
144168,0,0.07959859073162079
390878,0,0.19057725369930267
511085,0,0.1407340168952942
447359,0,0.10356470197439194
250015,0,0.15078690648078918
276056,0,0.029070772230625153
121243,0,0.15834371745586395
52756,0,0.14454905688762665
90131,0,0.10111793875694275
352737,0,0.043845318257808685
362668,1,0.4567786455154419
9954,0,0.051840733736753464
345067,0,0.08598370105028152
82379,0,0.2593439221382141
231180,0,0.26148054003715515
348269,0,0.07564208656549454
480342,0,0.09434294700622559
248729,0,0.3183287978172302
69835,0,0.15005262196063995
246181,0,0.15019357204437256
9993,0,0.22954711318016052
142520,0,0.4045983850955963
223331,0,0.31024250388145447
342645,0,0.21493814885616302
302615,0,0.1708420366048813
314815,1,0.485159307718277
180713,0,0.12951001524925232
42039,0,0.281747967004776
182365,0,0.03166390582919121
513198,0,0.20366081595420837
293882,0,0.007824571803212166
323383,0,0.18123124539852142
109865,0,0.21771572530269623
317999,0,0.069063201546669
315043,0,0.11271597445011139
277386,0,0.14582647383213043
327911,0,0.03710363805294037
165135,0,0.13996700942516327
521019,0,0.033040601760149
404175,0,0.39208734035491943
205707,0,0.161240354180336
511252,0,0.23922741413116455
157093,0,0.20570814609527588
489075,1,0.5191267728805542
322256,0,0.019232306629419327
450648,0,0.23112647235393524
231674,0,0.23618778586387634
401571,0,0.08387140929698944
454731,0,0.14724867045879364
408976,0,0.27302640676498413
380566,0,0.3829079568386078
388470,0,0.1188654974102974
278876,0,0.16954508423805237
488881,0,0.24510735273361206
105902,0,0.15699507296085358
517060,0,0.1370987445116043
29724,0,0.07045011222362518
320223,0,0.12729671597480774
155210,0,0.25815248489379883
430152,0,0.16024798154830933
265830,0,0.1530052125453949
345655,0,0.2336200773715973
361999,0,0.1977546364068985
180912,0,0.1576729267835617
297648,0,0.08519747853279114
441736,0,0.1559402197599411
246903,0,0.13424727320671082
127076,0,0.16870087385177612
252314,0,0.1586662381887436
448494,0,0.05045946687459946
