EID,FORTARGET,PROB
332078,0,0.1598307490348816
366423,0,0.3437490165233612
255204,0,0.12718690931797028
199839,0,0.08111722767353058
128863,0,0.1175500750541687
338084,0,0.22829025983810425
84835,0,0.15853241086006165
488686,0,0.17535847425460815
5829,0,0.1924433708190918
427261,0,0.3243987262248993
521876,0,0.16119396686553955
18618,0,0.35152724385261536
285979,0,0.18700368702411652
370706,0,0.07838873565196991
28881,0,0.1678999960422516
290427,0,0.473291277885437
369869,0,0.3346303701400757
322441,0,0.08620239794254303
257965,0,0.32115107774734497
72404,0,0.16317617893218994
261672,0,0.056953635066747665
483296,0,0.3425022065639496
21054,0,0.1687532365322113
413667,0,0.055653154850006104
81834,0,0.04949464648962021
506106,0,0.21998199820518494
376656,0,0.11409671604633331
279317,0,0.31641364097595215
492433,0,0.09958533942699432
382735,0,0.2213713824748993
218807,0,0.3987838625907898
326461,0,0.05046321079134941
287972,0,0.22586879134178162
219120,0,0.10136277973651886
429085,0,0.1641680747270584
60266,0,0.42850708961486816
45958,0,0.13854455947875977
261890,0,0.32071956992149353
262658,0,0.15704190731048584
233161,0,0.19583527743816376
363476,0,0.3023982644081116
290725,0,0.12220653891563416
486351,0,0.3091639578342438
17200,0,0.1025843396782875
466818,0,0.09291942417621613
485677,0,0.22405841946601868
320106,0,0.38664597272872925
294960,0,0.302621066570282
321585,0,0.3361806273460388
384584,0,0.3312470316886902
334454,0,0.16129377484321594
475194,0,0.009459109976887703
353343,0,0.23557600378990173
486937,0,0.18388156592845917
192556,0,0.1969372183084488
7179,0,0.18102462589740753
355731,0,0.019726727157831192
235720,0,0.30092495679855347
449681,0,0.017287995666265488
3649,0,0.15918315947055817
452432,0,0.13773390650749207
86708,0,0.0837593674659729
460971,0,0.25428640842437744
506603,0,0.011831080541014671
427732,0,0.2663132846355438
472609,0,0.056349389255046844
446123,0,0.03291717916727066
206984,0,0.29613742232322693
397676,0,0.10148563981056213
427749,0,0.19240380823612213
411302,0,0.20018088817596436
76865,0,0.05397555232048035
242369,0,0.10487300157546997
335759,0,0.36638498306274414
494162,0,0.12590661644935608
141389,0,0.22919219732284546
251369,0,0.1672210395336151
291626,0,0.05993807315826416
414517,0,0.06775572150945663
105143,0,0.09917180985212326
449974,0,0.3176342844963074
203345,0,0.1926364302635193
209108,0,0.17280805110931396
457122,0,0.07172692567110062
1985,0,0.08416569977998734
10293,0,0.15832418203353882
512913,0,0.11209118366241455
417601,0,0.29081499576568604
515530,0,0.15249980986118317
102198,0,0.193588525056839
441439,1,0.529893696308136
405068,0,0.05135592073202133
190524,0,0.2912530303001404
449341,0,0.08546536415815353
120671,0,0.07046009600162506
378368,0,0.08270484209060669
80603,0,0.14242729544639587
116095,0,0.05101056396961212
239572,0,0.17062434554100037
256595,0,0.23798558115959167
390190,0,0.24242621660232544
505684,0,0.3115829825401306
193730,0,0.1996147483587265
463955,0,0.09793603420257568
144597,0,0.253709614276886
160273,0,0.13950124382972717
411724,0,0.228501558303833
196873,0,0.10578792542219162
167248,0,0.1483033448457718
376081,1,0.556902289390564
366372,0,0.17094099521636963
436817,0,0.05054285377264023
516783,0,0.1857549250125885
445807,0,0.15547095239162445
6272,0,0.13127624988555908
430413,0,0.25669777393341064
295283,0,0.04969304800033569
289586,0,0.19837686419487
58141,0,0.37469303607940674
206585,0,0.1392718404531479
175390,0,0.1699088215827942
12269,0,0.31119203567504883
189882,1,0.7188822031021118
343643,0,0.22488391399383545
402971,0,0.04843375086784363
350537,0,0.11809739470481873
506987,0,0.06485415995121002
282895,0,0.28058165311813354
317722,0,0.3572995066642761
486140,0,0.23265641927719116
272372,0,0.21998199820518494
209885,0,0.18986591696739197
24491,0,0.022332625463604927
166900,0,0.19604748487472534
363630,0,0.12455061078071594
456902,0,0.076467365026474
240896,0,0.23460817337036133
88770,0,0.3899696469306946
231034,0,0.06128648668527603
290786,0,0.016865165904164314
210725,0,0.20699042081832886
89616,0,0.3523958921432495
273999,0,0.24924375116825104
385994,0,0.2854130268096924
434527,0,0.026023132726550102
482215,0,0.022646531462669373
57567,0,0.10859731584787369
167853,0,0.17013663053512573
452543,0,0.08268307149410248
97955,0,0.3832663297653198
85188,0,0.09704017639160156
342453,0,0.26251062750816345
217579,0,0.11048609018325806
177258,0,0.3778623342514038
292426,0,0.09358420222997665
285203,0,0.18761992454528809
446035,0,0.14981576800346375
393362,0,0.09810910373926163
372715,0,0.28173959255218506
37752,0,0.28495168685913086
501351,0,0.03909122198820114
190705,0,0.17063242197036743
264760,0,0.269330233335495
249480,0,0.1440872848033905
95503,0,0.19787099957466125
211184,0,0.10387051105499268
31782,0,0.08723750710487366
96297,0,0.13635295629501343
134654,0,0.11863799393177032
349717,0,0.05835716798901558
468992,0,0.05227033793926239
319006,0,0.29613742232322693
404819,0,0.07083763182163239
448988,0,0.05361088365316391
148712,0,0.22965966165065765
51774,0,0.19944602251052856
437725,0,0.23430706560611725
125496,0,0.25344401597976685
41267,0,0.17283201217651367
165251,0,0.1797924041748047
105257,0,0.3389679193496704
326325,0,0.01749708503484726
79323,0,0.0911584347486496
270077,0,0.08384422957897186
63681,0,0.12043799459934235
65266,0,0.2881596088409424
431038,0,0.1775272786617279
516053,0,0.03399621322751045
401580,0,0.21313752233982086
174055,0,0.25344401597976685
94047,0,0.2105405032634735
414651,0,0.19038495421409607
207990,0,0.17588713765144348
104677,0,0.22198370099067688
367762,0,0.3179636001586914
124236,0,0.31119203567504883
37954,0,0.12832579016685486
324171,0,0.13842208683490753
335258,0,0.19270047545433044
407891,0,0.005978025496006012
402299,0,0.2553877830505371
322056,1,0.5710437297821045
374693,0,0.07930000126361847
141920,0,0.04962416738271713
10001,0,0.17179572582244873
279226,0,0.08595608174800873
243389,0,0.4155247211456299
483470,1,0.512312650680542
504721,0,0.29349827766418457
197559,0,0.10300633311271667
176900,0,0.17561790347099304
240314,0,0.042428527027368546
347008,0,0.36638498306274414
422563,0,0.22742632031440735
489211,0,0.30243706703186035
327050,0,0.07402919232845306
423529,0,0.13950993120670319
366197,0,0.2126968801021576
49543,0,0.14040052890777588
304264,0,0.33636724948883057
246457,0,0.036981191486120224
244761,0,0.29613742232322693
35097,0,0.499267578125
228064,0,0.08696828037500381
261013,0,0.06356305629014969
479020,0,0.026685453951358795
1152,0,0.032571837306022644
523137,0,0.22903645038604736
54883,0,0.06578341871500015
15229,0,0.16428834199905396
513356,0,0.1077260822057724
311933,0,0.09925517439842224
46228,0,0.26329752802848816
317264,0,0.07296635210514069
88224,0,0.3419915437698364
16473,0,0.12014302611351013
13869,0,0.06540118902921677
83163,0,0.0446038544178009
108454,0,0.2862183451652527
190288,0,0.23558467626571655
489258,0,0.24411633610725403
296545,0,0.17089968919754028
456899,0,0.2598610818386078
212049,0,0.4489794671535492
457446,0,0.21222493052482605
130948,0,0.12094610929489136
250863,0,0.13663944602012634
165279,1,0.5371274948120117
423772,0,0.19373054802417755
392780,0,0.005766281392425299
234488,0,0.09579624235630035
53063,0,0.18764522671699524
164346,0,0.206436425447464
67375,0,0.09024723619222641
96774,0,0.15800628066062927
142753,0,0.07400593906641006
120811,0,0.0379323735833168
210345,0,0.16856548190116882
98238,0,0.2181701362133026
199486,0,0.16301587224006653
113426,0,0.11587074398994446
41182,0,0.3364940285682678
441265,0,0.1511593610048294
26412,0,0.167698472738266
244826,0,0.30144333839416504
402680,0,0.2353312373161316
91694,0,0.19931823015213013
111417,0,0.1685161143541336
329020,0,0.17431378364562988
520031,0,0.11223268508911133
178720,0,0.07459911704063416
201019,0,0.06550540030002594
35641,0,0.07447794079780579
383148,0,0.03682620823383331
93177,0,0.0776776373386383
302507,0,0.4113674461841583
423708,0,0.07184956222772598
286497,0,0.43333396315574646
113883,0,0.29613742232322693
475317,0,0.17154264450073242
27429,0,0.1557338535785675
269099,0,0.1368190348148346
259609,0,0.10067497938871384
140331,0,0.023192692548036575
302369,0,0.15963557362556458
482976,0,0.21084380149841309
258060,0,0.04469790309667587
411998,0,0.09472046792507172
247231,0,0.11187755316495895
42214,0,0.12378863245248795
184931,0,0.10602523386478424
396245,0,0.06344442069530487
238949,0,0.17184925079345703
301088,0,0.24714943766593933
342689,0,0.23705829679965973
483736,0,0.17365236580371857
224843,0,0.0719660297036171
473372,0,0.36838674545288086
397000,0,0.2952021360397339
86154,0,0.10008439421653748
320153,0,0.17566680908203125
333758,1,0.633350133895874
347036,0,0.051714036613702774
359904,0,0.0795593410730362
204378,0,0.008732300251722336
383172,0,0.21472477912902832
440761,0,0.1468682587146759
2298,0,0.2294580638408661
201830,0,0.10225299000740051
494344,0,0.17809629440307617
143510,0,0.1734585464000702
238356,0,0.15929430723190308
68537,0,0.14474642276763916
361190,0,0.057301659137010574
477119,0,0.08126821368932724
250327,0,0.2297450304031372
318516,0,0.15607567131519318
185772,0,0.33422335982322693
135351,0,0.27584582567214966
134863,0,0.1636798083782196
391996,0,0.2087601125240326
184988,0,0.3245353698730469
448021,0,0.14607805013656616
60714,0,0.26374492049217224
477648,0,0.08562318980693817
445186,0,0.15468113124370575
261315,0,0.47679412364959717
421832,0,0.15164336562156677
465284,0,0.12485891580581665
510056,0,0.19743824005126953
384746,0,0.2595861554145813
229516,0,0.32899874448776245
62382,0,0.057640306651592255
228842,0,0.19646133482456207
489913,0,0.23835530877113342
313484,0,0.299624502658844
521797,0,0.044774129986763
403721,0,0.06477143615484238
395497,0,0.03960156440734863
381389,0,0.09331836551427841
254126,0,0.1935100108385086
80604,0,0.19481514394283295
240880,0,0.17022430896759033
405201,0,0.13845491409301758
478745,0,0.4062148332595825
304575,0,0.15496096014976501
125556,0,0.02566472440958023
240599,0,0.44209927320480347
164816,0,0.20427106320858002
525888,0,0.2539070248603821
179996,0,0.031623415648937225
186935,0,0.1729748547077179
142319,0,0.19736655056476593
372033,0,0.1962578296661377
29279,0,0.14914119243621826
187305,0,0.3822934627532959
35721,0,0.06995090842247009
138748,0,0.12355542182922363
263136,0,0.23254531621932983
503118,0,0.19886824488639832
463793,0,0.12611550092697144
151413,1,0.6298090219497681
320337,0,0.16996993124485016
502239,0,0.1427627056837082
35765,0,0.18296608328819275
38375,0,0.1790270209312439
497152,0,0.1692497581243515
396165,0,0.15687195956707
74450,0,0.18288473784923553
240039,0,0.0320655032992363
29066,0,0.12694618105888367
113325,0,0.20013856887817383
68124,0,0.20177137851715088
403448,0,0.10446148365736008
498383,0,0.0670178234577179
404943,0,0.08014644682407379
350815,0,0.0911790207028389
373902,0,0.14693433046340942
492009,0,0.18813756108283997
165996,0,0.22243210673332214
141494,0,0.1526833176612854
498849,0,0.03883425146341324
508614,0,0.1149640902876854
268770,0,0.1572837233543396
414682,0,0.18912282586097717
208137,0,0.301239937543869
414012,0,0.24699926376342773
369301,0,0.2832239866256714
413591,0,0.12852782011032104
137280,0,0.12099923193454742
459716,0,0.08060461282730103
276835,0,0.29998958110809326
398117,0,0.13092927634716034
285853,0,0.14587293565273285
171482,0,0.08685778081417084
82656,0,0.2080492079257965
54478,0,0.21024078130722046
136750,0,0.25901758670806885
264663,0,0.3575068712234497
158093,0,0.14387306571006775
761,0,0.07168769836425781
175054,0,0.08788299560546875
513378,0,0.04742264747619629
167896,0,0.08003546297550201
354329,0,0.4237799644470215
54960,0,0.3172675669193268
119862,0,0.25959154963493347
286658,0,0.3172675669193268
377878,0,0.22151657938957214
505457,0,0.06129836291074753
361633,0,0.4898858666419983
425118,0,0.12355758249759674
79254,0,0.12848037481307983
10552,0,0.016873719170689583
411994,0,0.2851928472518921
310628,0,0.014486569911241531
259305,0,0.17947939038276672
494922,0,0.286845862865448
378909,0,0.24087366461753845
500010,0,0.17840223014354706
99468,0,0.1986047327518463
500357,0,0.09256937354803085
407978,0,0.2815525531768799
168704,0,0.16310778260231018
53204,0,0.12099768221378326
491684,0,0.44751667976379395
494059,0,0.041916653513908386
19158,0,0.1557338535785675
473953,0,0.14509236812591553
290978,0,0.1439293473958969
185591,0,0.32914674282073975
48916,0,0.23016740381717682
420035,0,0.13151125609874725
437387,0,0.10062209516763687
492244,0,0.48777443170547485
326344,0,0.19812315702438354
348931,0,0.15208587050437927
488943,0,0.20796018838882446
421074,0,0.3999115228652954
271977,0,0.1596495807170868
440824,1,0.5281132459640503
363577,0,0.07498852908611298
338990,0,0.13740664720535278
281856,0,0.05425146967172623
195184,0,0.11107049882411957
390989,0,0.01406686007976532
312622,0,0.011175976134836674
320951,0,0.1517626941204071
217414,0,0.10904813557863235
115066,0,0.2373112142086029
147756,0,0.23696057498455048
448400,0,0.09971174597740173
27515,0,0.218675434589386
363556,0,0.37259960174560547
176071,0,0.11697946488857269
30160,0,0.1493723839521408
207274,0,0.04964395612478256
139444,0,0.3072837293148041
492189,0,0.26917362213134766
99271,0,0.03898608684539795
96172,0,0.1464407742023468
46662,0,0.20092621445655823
270440,0,0.0760786160826683
406079,0,0.21998199820518494
443607,0,0.23265519738197327
342856,0,0.2675741910934448
167300,0,0.10170663893222809
227881,0,0.13439378142356873
444234,0,0.03136558458209038
131786,0,0.11600074172019958
374765,0,0.1185024306178093
25549,0,0.10881166905164719
511419,1,0.6084870100021362
47286,0,0.2553877830505371
87385,0,0.015366286039352417
608,0,0.050251759588718414
110151,0,0.0326608307659626
149761,0,0.047459863126277924
122040,0,0.01952015794813633
253910,0,0.41900527477264404
357299,0,0.17535847425460815
432210,0,0.29098138213157654
322282,0,0.241707444190979
167147,0,0.21998199820518494
420485,0,0.033578287810087204
470266,0,0.3887772560119629
28637,0,0.2107444703578949
453594,0,0.03574252128601074
212112,0,0.17369192838668823
181740,0,0.11263548582792282
133618,0,0.09616075456142426
121079,0,0.11844463646411896
234709,0,0.19088873267173767
266771,0,0.09235037863254547
102406,0,0.0391126424074173
48565,0,0.15424467623233795
319210,0,0.0564393550157547
428821,0,0.14898543059825897
403234,0,0.46183836460113525
100154,0,0.49123620986938477
271102,0,0.24136579036712646
232478,0,0.26798516511917114
374125,0,0.10306694358587265
410501,0,0.19383764266967773
171632,0,0.10658487677574158
273978,0,0.1703709214925766
395079,0,0.44100871682167053
103431,0,0.0295010507106781
240824,0,0.08852966129779816
95458,0,0.28908976912498474
36431,0,0.06592908501625061
297831,0,0.1201062798500061
412590,0,0.16009676456451416
297096,0,0.3735937476158142
333849,0,0.2626728117465973
18231,0,0.23460817337036133
76897,0,0.22830377519130707
77158,1,0.8225005269050598
411813,0,0.14468073844909668
430841,0,0.239521324634552
382143,0,0.0880536288022995
493484,0,0.09428341686725616
500414,0,0.0703648030757904
182856,0,0.23644110560417175
433379,0,0.2109774351119995
338804,0,0.4113674461841583
413801,0,0.18900057673454285
305880,0,0.11825110018253326
18398,0,0.18766260147094727
112110,0,0.17460347712039948
6443,0,0.28559499979019165
496327,0,0.15734633803367615
225997,0,0.08142371475696564
93701,0,0.32976579666137695
466680,0,0.1581580638885498
352943,0,0.2299085259437561
386906,1,0.5759567022323608
214260,0,0.10706846415996552
297247,1,0.556902289390564
75829,0,0.1733345091342926
197598,1,0.6294620037078857
184820,0,0.07110169529914856
224286,0,0.12868569791316986
5336,0,0.26806867122650146
238014,0,0.15800628066062927
171170,0,0.15270066261291504
494726,0,0.03945699334144592
85084,0,0.1380411684513092
348168,0,0.3001644015312195
71307,0,0.17297989130020142
249742,0,0.0872839093208313
151314,0,0.15498819947242737
463589,0,0.32605159282684326
320342,0,0.063051238656044
318200,0,0.3160063624382019
289275,0,0.2922322154045105
349710,0,0.25515857338905334
462960,0,0.23887476325035095
74075,0,0.21369430422782898
330102,0,0.2690006494522095
108356,0,0.2439327836036682
26290,0,0.22931277751922607
198087,0,0.22393760085105896
15911,0,0.1690438985824585
477818,0,0.20611795783042908
174862,0,0.4261229634284973
95688,0,0.37336623668670654
346040,0,0.04789265990257263
295377,0,0.02544613927602768
453079,0,0.08491361141204834
167525,0,0.3294428884983063
406333,0,0.25429415702819824
484658,0,0.07627329230308533
298979,0,0.0821574479341507
34012,0,0.16819238662719727
450072,0,0.2867867350578308
329914,0,0.4573572278022766
210209,0,0.1412077099084854
431674,0,0.15041714906692505
128263,0,0.240305095911026
282447,0,0.0376209020614624
418255,0,0.25428640842437744
157897,0,0.07706131041049957
351295,0,0.0677313506603241
401830,0,0.09568914771080017
473151,0,0.17322683334350586
364967,0,0.2909354567527771
368832,0,0.12376975268125534
402864,0,0.13586679100990295
419141,0,0.21349287033081055
128640,0,0.24291306734085083
120321,0,0.38198918104171753
96242,0,0.08123299479484558
215682,0,0.2238771617412567
26598,0,0.06522482633590698
24022,0,0.33515244722366333
155441,0,0.008368812501430511
11731,0,0.1406288743019104
227802,0,0.1729748547077179
215025,0,0.252672016620636
484498,0,0.054269030690193176
69522,0,0.321729838848114
269130,0,0.2332049012184143
197911,0,0.1591126173734665
440681,1,0.6360087990760803
385467,0,0.2373412847518921
493705,0,0.30910971760749817
197011,0,0.15149196982383728
204801,0,0.24916057288646698
343970,0,0.36672189831733704
107880,1,0.55178302526474
489987,0,0.12105072289705276
135390,0,0.1889476478099823
414995,0,0.43851640820503235
353470,0,0.33598536252975464
386361,0,0.09433533251285553
657,1,0.5057927370071411
132156,0,0.25428640842437744
464726,0,0.1694103479385376
152383,0,0.08328791707754135
164256,0,0.17650356888771057
311606,0,0.39306962490081787
74528,0,0.021936003118753433
290655,0,0.46242377161979675
216443,0,0.19195179641246796
518670,0,0.09794311225414276
253734,0,0.08110669255256653
523415,0,0.21214841306209564
339840,0,0.15688598155975342
521371,0,0.23351985216140747
193377,0,0.12576717138290405
286457,0,0.2536733150482178
395628,0,0.19555598497390747
237794,0,0.4032343029975891
306286,0,0.09451133012771606
288198,0,0.11263548582792282
76377,1,0.5265837907791138
423151,0,0.3191593885421753
49270,0,0.07451486587524414
63324,0,0.15922394394874573
373587,0,0.16229960322380066
126166,0,0.1465034782886505
290419,0,0.055144019424915314
30473,0,0.28244200348854065
87044,0,0.18161559104919434
266751,0,0.031196707859635353
344736,0,0.024874212220311165
409154,0,0.17273545265197754
514688,0,0.16556768119335175
331750,0,0.17014861106872559
457401,0,0.1748201847076416
44084,0,0.014153551310300827
11594,0,0.24000990390777588
286706,0,0.3744790554046631
451718,0,0.1882064938545227
48350,1,0.6306778192520142
411036,0,0.10905256122350693
467626,0,0.021336600184440613
90647,0,0.10019170492887497
281595,0,0.08399730920791626
381754,0,0.13836923241615295
356974,0,0.11728967726230621
493623,0,0.1821160614490509
84237,0,0.13614346086978912
370417,0,0.25428640842437744
129090,0,0.1182159036397934
105029,0,0.09202734380960464
355091,0,0.3578019440174103
29098,0,0.09681394696235657
341430,0,0.1575910598039627
258092,0,0.21724918484687805
103975,0,0.2207675576210022
415880,0,0.13486967980861664
72,0,0.272757887840271
379282,0,0.11386724561452866
450392,0,0.19193755090236664
23698,0,0.1118055060505867
290409,0,0.3294563293457031
468129,0,0.11042040586471558
290330,0,0.1176585704088211
90259,0,0.1929107904434204
270481,0,0.10330070555210114
174387,0,0.09578990936279297
391106,0,0.444557785987854
522685,0,0.21500349044799805
426511,0,0.20795923471450806
102503,0,0.013666830956935883
284373,0,0.18168728053569794
167938,0,0.12340471893548965
123765,0,0.22622254490852356
134681,0,0.13561159372329712
444516,0,0.11254407465457916
119982,0,0.32036688923835754
127435,0,0.03707379475235939
480571,0,0.2309132218360901
110665,0,0.021122731268405914
63092,0,0.28226178884506226
517525,0,0.25428640842437744
310749,0,0.14060980081558228
458862,0,0.07454293966293335
386847,0,0.031293753534555435
449389,0,0.1436987668275833
441001,0,0.1719593107700348
222577,0,0.2251916229724884
170758,0,0.22464516758918762
403251,0,0.1406288743019104
178654,0,0.18325942754745483
169850,0,0.10064078122377396
442434,0,0.14431342482566833
235449,0,0.271714985370636
77803,0,0.12053875625133514
86140,0,0.2626155614852905
59370,0,0.3668600022792816
498804,0,0.2570328116416931
61594,0,0.22001704573631287
157420,0,0.1939844936132431
424429,0,0.137879878282547
313454,0,0.1749626249074936
200287,0,0.18741874396800995
78051,1,0.6188821792602539
326862,0,0.18668165802955627
38829,0,0.26317042112350464
120467,1,0.6945918798446655
506516,0,0.25264838337898254
116819,0,0.13869242370128632
208180,0,0.08348346501588821
251098,0,0.18226584792137146
490699,0,0.20011115074157715
38379,0,0.0230039581656456
220747,0,0.10212554782629013
48205,0,0.1398540735244751
252582,0,0.3608074486255646
272174,0,0.30530786514282227
192149,0,0.43651217222213745
466821,0,0.3920721113681793
155668,0,0.15595708787441254
101520,0,0.32709187269210815
89067,0,0.1478070318698883
187797,0,0.20274129509925842
372799,0,0.1801808774471283
133945,0,0.37117448449134827
395858,0,0.17876610159873962
351378,0,0.07567093521356583
399038,0,0.33115604519844055
363884,0,0.06956043839454651
216307,0,0.18448667228221893
42806,0,0.24341455101966858
94636,0,0.15667812526226044
478931,0,0.20491960644721985
390974,0,0.011310312896966934
281352,0,0.3838188052177429
215146,0,0.18675994873046875
307689,0,0.15359872579574585
6544,0,0.14290139079093933
251914,0,0.06991933286190033
364550,0,0.14153669774532318
233587,0,0.043741852045059204
352451,0,0.2837015390396118
476173,0,0.13854455947875977
499823,0,0.021337183192372322
55829,0,0.0382266640663147
187434,0,0.07000701874494553
383414,0,0.27740195393562317
205973,0,0.15074008703231812
165752,0,0.1918310523033142
329934,0,0.0762503445148468
324887,0,0.17284920811653137
453883,0,0.1946466565132141
462194,0,0.4144076704978943
291732,0,0.2919539213180542
31403,0,0.2208031415939331
23438,0,0.15495651960372925
392889,0,0.1379009485244751
436275,0,0.013473697006702423
21028,0,0.07037530839443207
276647,0,0.29255351424217224
143742,0,0.3268711566925049
280535,0,0.3145942687988281
69998,0,0.1692718267440796
133785,0,0.21544502675533295
75256,0,0.09575502574443817
64250,0,0.06768544763326645
83707,0,0.2621643543243408
122759,0,0.05557607486844063
321964,0,0.05156523734331131
485560,0,0.032953448593616486
477895,0,0.023048266768455505
371979,0,0.22303536534309387
21951,0,0.14446723461151123
462393,0,0.2732316553592682
203910,0,0.1623860001564026
259182,0,0.07200180739164352
170251,0,0.05045067518949509
34840,0,0.18121060729026794
44302,0,0.09588142484426498
8931,0,0.08551079034805298
380557,0,0.12340471893548965
489932,0,0.04029712826013565
388564,0,0.0127946175634861
213064,0,0.19721731543540955
23050,0,0.07925386726856232
340061,0,0.14839866757392883
174304,0,0.11775079369544983
76909,0,0.32117146253585815
206060,0,0.170912504196167
360006,0,0.07771068066358566
507725,0,0.05012080818414688
13380,0,0.40552929043769836
208517,0,0.05103464424610138
279802,0,0.1971963495016098
160110,0,0.492631196975708
346156,0,0.24985283613204956
181275,0,0.03553961589932442
385988,0,0.07544750720262527
12508,0,0.08928978443145752
501211,0,0.19535431265830994
88185,0,0.10778646171092987
25731,0,0.45176947116851807
44078,0,0.20011308789253235
439271,0,0.11445130407810211
308429,0,0.05562278628349304
245259,0,0.12351761758327484
273814,0,0.15292079746723175
293753,0,0.20051109790802002
458246,0,0.14889058470726013
279876,0,0.18865540623664856
130470,0,0.40923914313316345
174803,0,0.21919119358062744
377019,0,0.18452681601047516
91951,0,0.47998231649398804
304064,0,0.38488835096359253
409713,0,0.1707533597946167
499510,0,0.07297410070896149
255612,0,0.15804031491279602
196147,0,0.2851928472518921
253221,0,0.10565703362226486
183224,0,0.29031920433044434
307200,0,0.08033685386180878
197528,0,0.18396440148353577
432167,0,0.12157784402370453
273765,0,0.146785169839859
431657,0,0.14963975548744202
495927,0,0.175555020570755
260249,0,0.0724928230047226
323314,0,0.32157641649246216
490886,0,0.09302841126918793
489714,1,0.5725042223930359
157664,0,0.09383612126111984
485512,0,0.0562436506152153
405444,0,0.06454697251319885
157564,0,0.0468512661755085
61815,0,0.3013848662376404
213657,0,0.04039349779486656
229445,0,0.23615333437919617
425205,0,0.2842835783958435
509030,0,0.2498210072517395
154355,0,0.3649371266365051
450089,0,0.1087726503610611
3542,0,0.11829167604446411
375490,0,0.025175753980875015
488329,0,0.3566713333129883
192401,0,0.16355116665363312
300731,0,0.01845449209213257
430376,0,0.1461409330368042
112422,0,0.1081676036119461
225577,0,0.1323131024837494
486858,1,0.5265837907791138
373245,0,0.055786408483982086
89476,0,0.25755125284194946
46865,0,0.0543256513774395
261144,0,0.21558508276939392
221313,0,0.03040367178618908
22806,0,0.058631401509046555
463974,0,0.00806974433362484
390505,0,0.128574401140213
123976,0,0.25268495082855225
344416,0,0.10619838535785675
493110,0,0.0406859889626503
433458,0,0.15483719110488892
498809,0,0.2511502802371979
346980,0,0.1134856566786766
373275,0,0.30753782391548157
317606,0,0.2277214229106903
9244,0,0.03361017256975174
205009,0,0.2523946166038513
169905,0,0.05346330255270004
495208,0,0.19317132234573364
280109,0,0.02103562280535698
105921,0,0.20389136672019958
280645,1,0.5008881688117981
159854,0,0.16017082333564758
440670,0,0.13854455947875977
49638,0,0.10475963354110718
248910,0,0.03953021764755249
205780,0,0.0405939444899559
259863,0,0.16752517223358154
339332,0,0.03828661888837814
148330,0,0.14959760010242462
463061,0,0.19367805123329163
427156,0,0.17932817339897156
322859,0,0.06558112800121307
53902,0,0.18666881322860718
244725,0,0.07852905988693237
104489,0,0.21710194647312164
187482,0,0.2903561592102051
524013,0,0.11713872104883194
260636,0,0.29139089584350586
140966,0,0.23434191942214966
254621,0,0.09262469410896301
34054,0,0.2574976682662964
336691,0,0.13275015354156494
324042,0,0.09281297773122787
56492,0,0.06801915913820267
167841,0,0.09683509916067123
363748,0,0.15538008511066437
136091,0,0.031725842505693436
40334,0,0.21998199820518494
320740,0,0.25236573815345764
35503,0,0.09547251462936401
398461,0,0.01650325208902359
331252,0,0.17185696959495544
94548,0,0.2716106176376343
434602,0,0.1328968107700348
146540,0,0.11630486696958542
273288,0,0.11930225789546967
386465,0,0.16412103176116943
160262,0,0.20791402459144592
209478,0,0.14568498730659485
153962,0,0.2733723819255829
341422,1,0.5123317837715149
485126,0,0.1620948314666748
291250,0,0.2300848364830017
288369,0,0.08631420135498047
73698,0,0.038584377616643906
486739,0,0.17921090126037598
455185,0,0.06650634109973907
146538,0,0.1217268705368042
508073,0,0.27878957986831665
125987,0,0.2519379258155823
348188,0,0.1913161277770996
522381,0,0.2681658864021301
395039,0,0.16909921169281006
417678,0,0.06045195832848549
430543,0,0.1625584065914154
484496,0,0.13729703426361084
494260,0,0.045158691704273224
55267,0,0.07063658535480499
63533,0,0.3187710642814636
437237,0,0.17802894115447998
439943,1,0.7081179618835449
280030,0,0.1561087965965271
280025,0,0.14311274886131287
159570,0,0.1820932924747467
298111,0,0.29899391531944275
476341,0,0.11291493475437164
64836,0,0.04469948261976242
492676,0,0.09807295352220535
175079,0,0.013485923409461975
406148,0,0.279268741607666
405647,0,0.019420530647039413
368745,0,0.12348584830760956
430944,0,0.048316314816474915
485535,0,0.20964886248111725
414997,0,0.04843168333172798
141125,0,0.03438716381788254
64791,0,0.17161032557487488
196801,0,0.04621356725692749
461308,0,0.12666918337345123
350451,0,0.1104348748922348
244581,0,0.06458564847707748
326691,0,0.11140847206115723
173404,0,0.056269317865371704
407137,0,0.08254331350326538
310792,0,0.21998199820518494
427041,0,0.033519670367240906
239669,0,0.23379269242286682
6090,0,0.20353639125823975
61331,0,0.23666203022003174
121067,0,0.14575716853141785
235001,0,0.057064808905124664
253059,0,0.1777551919221878
218812,0,0.09416840225458145
383611,0,0.22002407908439636
359973,0,0.22883400321006775
421961,0,0.09605517983436584
87122,0,0.16338005661964417
509426,0,0.0047393981367349625
47592,0,0.0835600271821022
172058,0,0.06993280351161957
392514,0,0.09958533942699432
260012,0,0.07985420525074005
406263,0,0.13312676548957825
30884,0,0.06389763206243515
121359,0,0.171597421169281
423656,0,0.1250661313533783
37832,0,0.06471334397792816
128750,0,0.18482041358947754
102280,0,0.04094164818525314
425623,0,0.22330521047115326
16681,0,0.218727245926857
405106,0,0.2902863025665283
160352,0,0.2479127198457718
