EID,FORTARGET,PROB
393602,0,0.07142719626426697
81545,0,0.18376800417900085
127077,0,0.05194396898150444
291403,0,0.22231508791446686
298069,0,0.18455462157726288
343303,0,0.21605676412582397
372056,0,0.3084167540073395
517201,0,0.09380807727575302
521565,0,0.24356238543987274
516797,0,0.04481158033013344
321519,0,0.2206038534641266
520464,0,0.03328508138656616
518039,0,0.24774669110774994
247394,0,0.12380971014499664
139766,0,0.06293996423482895
22909,0,0.128784641623497
475681,0,0.16291369497776031
236929,0,0.09974583238363266
65139,0,0.11778607219457626
483711,0,0.17473968863487244
59953,0,0.27221521735191345
393098,0,0.23118625581264496
365837,0,0.2078215777873993
364786,0,0.01215633936226368
67811,0,0.15522520244121552
323316,0,0.15138815343379974
117322,0,0.12595601379871368
222005,0,0.1684122234582901
66410,0,0.13899925351142883
449658,0,0.2914317846298218
278747,0,0.007397266570478678
140883,0,0.2879055440425873
519462,0,0.15395936369895935
200679,0,0.1620066612958908
39363,1,0.5719878077507019
87745,0,0.1756516546010971
132898,0,0.20261578261852264
76246,0,0.09319259226322174
406345,0,0.14409926533699036
130167,0,0.08899352699518204
63853,1,0.5597849488258362
409356,0,0.18698634207248688
158332,0,0.09832490235567093
432532,0,0.34644582867622375
152619,0,0.22163602709770203
265300,0,0.36209774017333984
382925,0,0.03752194717526436
403652,0,0.16722039878368378
465051,0,0.04130430147051811
244822,0,0.13397325575351715
74358,0,0.11877211183309555
40335,0,0.09712217003107071
17822,0,0.07343629747629166
413652,0,0.10968581587076187
40051,0,0.19574230909347534
290077,0,0.08076050877571106
269006,0,0.13295364379882812
171831,0,0.11017757654190063
516012,0,0.23532627522945404
8111,0,0.31909865140914917
454861,0,0.08502031862735748
249084,0,0.14574818313121796
206255,0,0.21830403804779053
364157,0,0.03963130712509155
435094,0,0.14323104918003082
445405,0,0.07834078371524811
302690,0,0.21192894876003265
495128,0,0.23264473676681519
397157,0,0.08963388949632645
375373,0,0.18231332302093506
16452,0,0.0536520853638649
171401,0,0.29835736751556396
250825,0,0.07318074256181717
86913,0,0.15265513956546783
45587,0,0.11240254342556
142515,0,0.15005019307136536
75237,0,0.4340997636318207
336792,0,0.15313296020030975
37261,0,0.04317126050591469
284170,0,0.06345957517623901
269348,0,0.2209170162677765
315932,0,0.13209475576877594
49389,0,0.17117740213871002
287036,0,0.22085736691951752
313241,0,0.238324835896492
293021,0,0.3142992854118347
318111,0,0.11834561824798584
285174,0,0.21317502856254578
294380,0,0.11287273466587067
499121,0,0.22935383021831512
41247,0,0.1903860867023468
217545,0,0.11527588963508606
261703,0,0.19661776721477509
169420,0,0.128962904214859
234542,0,0.23463012278079987
466566,0,0.08205369114875793
166887,0,0.1423799842596054
25286,0,0.2373945713043213
189846,0,0.12907294929027557
208169,0,0.473640114068985
211209,0,0.15765896439552307
484470,0,0.3098709285259247
440261,0,0.07251020520925522
257675,0,0.14586010575294495
24998,0,0.13883432745933533
12051,0,0.3171316683292389
18897,0,0.014870534650981426
191421,0,0.1139414981007576
14092,0,0.22892281413078308
497387,0,0.15265020728111267
2927,0,0.30052581429481506
323255,0,0.20494444668293
8357,0,0.20545344054698944
513309,0,0.38389506936073303
110029,0,0.07464126497507095
40117,0,0.19530290365219116
300620,0,0.10175222158432007
192146,0,0.2849424183368683
468923,0,0.23640936613082886
385537,0,0.17461362481117249
156053,0,0.2077500969171524
250201,0,0.1541704684495926
508859,0,0.25243908166885376
275760,0,0.18047091364860535
321489,0,0.09867334365844727
54304,0,0.12895116209983826
476382,0,0.4199325144290924
205704,0,0.03671390935778618
46147,0,0.16414101421833038
171715,0,0.1558288186788559
481827,0,0.11649658530950546
1241,0,0.15539780259132385
447181,0,0.15779715776443481
263444,0,0.30426225066185
75998,0,0.17718498408794403
44532,0,0.2450680285692215
363847,0,0.15635305643081665
202787,0,0.1944665014743805
322996,0,0.2018299251794815
184235,0,0.1579911708831787
312868,0,0.2609666883945465
227208,0,0.05049194395542145
425554,0,0.17894168198108673
293532,0,0.2345770299434662
297875,0,0.3341341018676758
38384,0,0.2428787350654602
189247,0,0.08421290665864944
32159,0,0.11890741437673569
225203,0,0.14902710914611816
74802,0,0.4208250045776367
185570,0,0.28885650634765625
223519,0,0.17488780617713928
229470,0,0.08757100254297256
197356,0,0.3087089955806732
37254,0,0.06882283836603165
208164,0,0.09318508207798004
22640,0,0.15329639613628387
7965,0,0.0816245898604393
199179,0,0.18496988713741302
210812,0,0.16691771149635315
465200,0,0.3720031976699829
379359,0,0.18376800417900085
352784,0,0.33291923999786377
493074,0,0.06162140145897865
415785,0,0.06060628592967987
414982,0,0.3357450067996979
470825,0,0.34062573313713074
16389,0,0.18819484114646912
414488,0,0.11644750088453293
429537,0,0.11482181400060654
206087,0,0.07664792239665985
19157,0,0.13253149390220642
425247,0,0.05573756620287895
20250,0,0.09510936588048935
342800,0,0.14961975812911987
172155,0,0.062485579401254654
512013,0,0.39357709884643555
300040,0,0.3482183516025543
515118,0,0.19611334800720215
99957,0,0.05311993137001991
431560,0,0.10452603548765182
500470,0,0.15569354593753815
522458,0,0.1466423124074936
307350,0,0.1021345928311348
144285,0,0.10419894754886627
515873,0,0.3405761122703552
246116,0,0.15054570138454437
27165,0,0.2846211791038513
369350,0,0.09256961196660995
408899,0,0.13334116339683533
507314,0,0.08295682817697525
131299,0,0.38786301016807556
152250,0,0.2566898465156555
265539,0,0.15431901812553406
457792,0,0.21605676412582397
273547,0,0.17530913650989532
113415,0,0.19987273216247559
109462,0,0.2028222233057022
162239,0,0.055781371891498566
326458,0,0.32898619771003723
403070,0,0.19459249079227448
504900,0,0.08140618354082108
339535,0,0.12935519218444824
310246,0,0.16398648917675018
42480,0,0.21193864941596985
377656,0,0.22469021379947662
448359,0,0.2534337639808655
33036,0,0.11488081514835358
40970,0,0.2459629625082016
187973,0,0.3474787175655365
463828,0,0.18959727883338928
186885,0,0.09854945540428162
298961,0,0.14418873190879822
133176,0,0.18570072948932648
447370,0,0.07473600655794144
239847,0,0.020753053948283195
103065,0,0.07121729850769043
167837,0,0.17220425605773926
425781,0,0.14314661920070648
510307,0,0.07087932527065277
186056,0,0.1340012103319168
475636,0,0.10907120257616043
87959,0,0.09878479689359665
236970,0,0.0732310339808464
24843,0,0.08818164467811584
204096,0,0.16082029044628143
138854,0,0.11030915379524231
359566,0,0.13433057069778442
372580,0,0.40547454357147217
178282,0,0.1514461189508438
399035,0,0.17818880081176758
128366,0,0.18914403021335602
98404,0,0.18552331626415253
97728,0,0.21605676412582397
415567,0,0.4836036264896393
96576,0,0.16913345456123352
286507,0,0.20059287548065186
36971,0,0.2629554867744446
279328,0,0.06537637859582901
421169,0,0.30253520607948303
332390,0,0.1858091652393341
354268,0,0.2086714655160904
91956,0,0.14408771693706512
395626,0,0.21136359870433807
450591,0,0.2051568627357483
280572,0,0.26641640067100525
401185,0,0.12817895412445068
503227,0,0.2002187818288803
24782,0,0.16411037743091583
324085,0,0.03787505626678467
232211,0,0.12176218628883362
373194,0,0.17733485996723175
481649,0,0.17605309188365936
32512,0,0.030661016702651978
115363,0,0.16504313051700592
231777,0,0.1982768476009369
324407,0,0.24144236743450165
387631,0,0.1102418527007103
59325,0,0.20006349682807922
69685,0,0.051713503897190094
444271,0,0.20287545025348663
159993,0,0.1546013355255127
314545,0,0.20873281359672546
507215,0,0.25081250071525574
180223,0,0.0379536896944046
516461,0,0.14711837470531464
394375,0,0.09257698059082031
374113,0,0.1675729602575302
3606,0,0.2989121675491333
348613,0,0.19444477558135986
104100,0,0.398451030254364
300717,0,0.1167507916688919
388147,0,0.23713722825050354
258341,0,0.37165582180023193
72497,1,0.5330703854560852
449427,0,0.20337875187397003
466528,0,0.10153968632221222
331882,0,0.10104705393314362
45938,0,0.2634817361831665
117885,0,0.14437313377857208
274327,0,0.059624917805194855
275902,0,0.07196693122386932
306187,0,0.13350127637386322
82405,0,0.18647445738315582
504590,0,0.12338760495185852
197203,0,0.17380043864250183
235722,0,0.13336510956287384
105519,0,0.11832240223884583
26158,0,0.08336431533098221
42754,0,0.1639087051153183
45763,0,0.05320656672120094
74953,0,0.27358803153038025
396240,0,0.029971778392791748
241322,0,0.09009803831577301
55185,0,0.14236532151699066
436219,0,0.14105673134326935
404464,0,0.17539384961128235
330516,0,0.29863691329956055
462905,0,0.17126266658306122
382444,0,0.1306673139333725
51370,0,0.12062758207321167
73924,0,0.1997087001800537
426971,0,0.21218331158161163
175364,0,0.3308204114437103
145004,0,0.21830403804779053
472613,0,0.14050735533237457
39308,0,0.06752268224954605
53394,0,0.08384297788143158
322004,0,0.17233265936374664
6615,0,0.32717567682266235
479001,0,0.20273742079734802
213748,0,0.031803589314222336
355090,0,0.03842097893357277
336812,0,0.054409850388765335
250675,0,0.15448017418384552
26869,0,0.27175650000572205
106838,0,0.24126343429088593
217590,0,0.05842599645256996
60254,0,0.0886121541261673
58395,0,0.26832595467567444
358142,0,0.1059143915772438
21865,0,0.23313260078430176
266119,0,0.16669391095638275
476029,0,0.12849661707878113
154043,0,0.21605676412582397
341358,0,0.1011386439204216
90626,0,0.1617048978805542
120180,0,0.1229638010263443
246619,0,0.21218331158161163
193312,0,0.22977079451084137
352477,0,0.392825186252594
193282,0,0.16503271460533142
287875,0,0.1570652425289154
331389,0,0.21572907269001007
413032,0,0.24568724632263184
183877,0,0.10675789415836334
462728,0,0.11789362877607346
331700,0,0.2358320951461792
484471,0,0.13041037321090698
257912,0,0.4327044188976288
469124,0,0.1737746000289917
196421,0,0.1711496263742447
264542,0,0.2450680285692215
47639,0,0.19965744018554688
237786,0,0.20574352145195007
157455,0,0.12895116209983826
47197,0,0.4939597249031067
313035,0,0.25343453884124756
461693,0,0.33469724655151367
297346,0,0.1557827889919281
391553,0,0.30052581429481506
422296,0,0.1623731553554535
459691,0,0.1474875658750534
260941,0,0.2581919729709625
391875,0,0.06336598843336105
469847,0,0.2049223780632019
508163,0,0.15940915048122406
321283,0,0.13420818746089935
150729,0,0.16434292495250702
75846,0,0.02647818624973297
35724,0,0.18290548026561737
469990,0,0.16711731255054474
376652,0,0.1083621084690094
230080,0,0.07880114763975143
513795,0,0.19728299975395203
246635,0,0.3107672333717346
147670,0,0.176674485206604
61462,0,0.23305055499076843
374436,0,0.27308011054992676
8349,0,0.14069028198719025
471933,0,0.26832595467567444
175609,0,0.20567993819713593
260920,0,0.17674238979816437
492286,0,0.037484560161828995
458985,0,0.37846484780311584
192991,0,0.15142519772052765
242731,0,0.37084147334098816
31416,0,0.21089184284210205
339917,0,0.1448252946138382
163551,0,0.1257876306772232
184099,0,0.22802555561065674
525092,0,0.07577276229858398
24309,0,0.03022448904812336
148961,0,0.21453090012073517
354864,0,0.08889292925596237
90127,0,0.09980286657810211
452762,0,0.1781100630760193
58227,0,0.15977440774440765
304832,0,0.1622791290283203
190980,0,0.26546305418014526
433138,0,0.03638977184891701
342384,0,0.11931268870830536
6762,0,0.12478905916213989
115919,0,0.06543715298175812
295055,0,0.29254189133644104
491695,0,0.1844569444656372
45902,0,0.1679401397705078
501431,0,0.14472542703151703
244535,0,0.01696881279349327
12578,0,0.38348764181137085
224088,0,0.2649002969264984
68900,0,0.2136562168598175
204925,0,0.32813507318496704
268329,0,0.19737204909324646
117687,0,0.05241931602358818
486493,0,0.06697532534599304
246123,0,0.06852740049362183
114896,0,0.06096415966749191
427527,0,0.21453090012073517
21837,0,0.1520921140909195
286344,0,0.1216055229306221
98879,0,0.25715747475624084
461284,0,0.2728034257888794
346531,0,0.17718498408794403
462835,0,0.08573336899280548
94556,0,0.21738357841968536
366465,0,0.13217255473136902
446738,0,0.1923862248659134
115765,0,0.11545330286026001
486542,0,0.21603535115718842
348513,0,0.16740958392620087
251886,0,0.17412595450878143
320692,0,0.03686520829796791
234243,0,0.09524514526128769
75789,0,0.14993764460086823
237956,0,0.012585868127644062
54281,0,0.08100597560405731
426262,0,0.2401568591594696
466839,0,0.2030249387025833
509262,0,0.31221315264701843
448860,0,0.15746910870075226
38005,0,0.27684852480888367
404942,0,0.2566898465156555
27415,0,0.19170308113098145
155737,0,0.3473156690597534
262084,0,0.11482030898332596
413142,0,0.18532118201255798
31600,0,0.12215914577245712
210918,0,0.22501042485237122
524878,0,0.25113898515701294
172440,0,0.05176355689764023
140891,0,0.2837009131908417
191984,0,0.1751241832971573
100679,0,0.010420088656246662
59359,0,0.1056719496846199
382318,0,0.013912188820540905
305930,0,0.13233068585395813
256337,0,0.2755993604660034
92290,0,0.21514150500297546
466919,0,0.16935907304286957
183125,0,0.17000868916511536
214547,0,0.08869614452123642
391822,0,0.08696825057268143
441679,0,0.1346585601568222
329137,0,0.1687714159488678
505157,0,0.1698867380619049
286958,0,0.029407957568764687
348446,0,0.20367051661014557
379014,0,0.14563708007335663
16562,0,0.24132294952869415
511060,0,0.10675369203090668
52935,0,0.19204829633235931
403226,0,0.06533485651016235
360742,0,0.03710828721523285
401704,0,0.17882467806339264
437720,0,0.02113376371562481
499519,0,0.12557551264762878
162107,0,0.14798428118228912
141268,0,0.21783658862113953
295834,0,0.16163016855716705
163954,0,0.14744192361831665
525819,0,0.21958817541599274
513150,0,0.23520533740520477
257705,0,0.1617303341627121
483033,0,0.27575668692588806
333630,0,0.3481942415237427
355522,0,0.03398611396551132
495797,0,0.18831834197044373
318360,0,0.1792929768562317
62993,0,0.16323748230934143
505277,0,0.16010615229606628
119283,0,0.341854065656662
300307,0,0.09040185064077377
314273,0,0.21109741926193237
110748,0,0.10199736803770065
28333,0,0.22583654522895813
343963,0,0.22640767693519592
56697,0,0.052024926990270615
160492,0,0.20715107023715973
256999,0,0.24687275290489197
133483,0,0.017969954758882523
416640,0,0.4905112087726593
115437,0,0.2521526515483856
87004,0,0.34989070892333984
439398,0,0.17507979273796082
71085,0,0.10456430912017822
154727,1,0.6058655977249146
348486,0,0.15909115970134735
134156,0,0.26901376247406006
191565,0,0.1411081701517105
171849,0,0.04215003177523613
202548,0,0.12814141809940338
65778,0,0.15200871229171753
481395,0,0.15655776858329773
265056,0,0.11241310834884644
260988,0,0.18854260444641113
460958,0,0.2716507315635681
2719,0,0.16230812668800354
94997,0,0.1311093419790268
277840,0,0.22730018198490143
120810,0,0.042749859392642975
87720,0,0.13029877841472626
20543,0,0.24163560569286346
477608,0,0.14911702275276184
326060,0,0.14439837634563446
125977,0,0.17211705446243286
236412,0,0.29156389832496643
139767,0,0.25344911217689514
32138,0,0.13693542778491974
352089,0,0.22454673051834106
497661,0,0.06753946840763092
385706,0,0.2053731381893158
349143,0,0.119637630879879
389404,0,0.20188738405704498
75911,0,0.17034289240837097
467600,0,0.05776570364832878
7903,0,0.30377447605133057
432040,0,0.2252107411623001
138174,0,0.41971656680107117
326931,0,0.07524998486042023
276162,0,0.044823773205280304
437888,0,0.07131803780794144
137749,0,0.07110585272312164
285790,0,0.2397076040506363
449410,0,0.2185271829366684
460977,0,0.08988408744335175
62308,0,0.21276047825813293
459639,0,0.22624902427196503
147527,0,0.1618937999010086
167188,0,0.14550402760505676
400779,0,0.21960042417049408
293352,0,0.12135394662618637
366509,0,0.3121778070926666
420107,0,0.04590877890586853
65464,0,0.09874262660741806
450146,0,0.1644774079322815
439066,0,0.07973033934831619
238183,0,0.26323843002319336
104373,0,0.15057671070098877
395390,0,0.18938449025154114
367507,0,0.05187591165304184
322109,0,0.18611784279346466
119315,0,0.21605676412582397
263889,0,0.01368661317974329
486121,0,0.2795756459236145
28528,0,0.08322811871767044
238677,0,0.13336046040058136
351811,0,0.17321869730949402
159941,0,0.30160993337631226
440301,0,0.2797621190547943
458753,0,0.046394478529691696
222191,0,0.05655553936958313
98147,0,0.09328539669513702
504116,0,0.12878476083278656
330604,0,0.11257342994213104
136581,0,0.19198523461818695
117009,0,0.1143905520439148
296677,0,0.0600907988846302
368792,0,0.16638967394828796
303537,0,0.19201917946338654
459186,0,0.23712851107120514
90715,0,0.2158147245645523
85054,0,0.1800205409526825
248688,0,0.19904042780399323
38860,0,0.11487430334091187
513046,0,0.17795787751674652
77134,0,0.1586763858795166
327618,0,0.16457775235176086
314057,0,0.11028587073087692
192076,0,0.24347639083862305
138587,0,0.15845993161201477
461586,0,0.229182168841362
372437,0,0.24053670465946198
423417,0,0.23638825118541718
146912,0,0.1137305349111557
312775,0,0.08164972066879272
185454,0,0.21605676412582397
6695,0,0.15882888436317444
117704,0,0.17973367869853973
248813,0,0.4883314371109009
188427,0,0.2269592434167862
435469,0,0.1419445276260376
318424,0,0.17841750383377075
441805,0,0.18971213698387146
346178,0,0.20220337808132172
40548,0,0.20149488747119904
22964,0,0.1298755556344986
167129,0,0.2930055558681488
245951,0,0.0664500892162323
95760,0,0.05928918719291687
37768,0,0.4447638988494873
444693,0,0.13324475288391113
397566,0,0.04377550259232521
125952,0,0.09615667909383774
302211,0,0.05502623692154884
444438,0,0.16744668781757355
165509,0,0.21477064490318298
276639,0,0.13670317828655243
427554,0,0.1843118816614151
186959,0,0.17007358372211456
9139,0,0.32724612951278687
499360,0,0.1346585601568222
26022,0,0.14067018032073975
290139,0,0.10285800695419312
74544,0,0.1293693333864212
97999,0,0.12938417494297028
251717,0,0.20337529480457306
411294,0,0.2747144103050232
293849,0,0.14262856543064117
280290,0,0.07792624831199646
316076,0,0.1711496263742447
429226,0,0.19723133742809296
112400,0,0.1416856348514557
301149,0,0.16506041586399078
16204,0,0.04185602441430092
130419,0,0.1061662808060646
15462,0,0.13239499926567078
402122,0,0.18515078723430634
100011,0,0.06039264425635338
302038,0,0.11296267062425613
352297,0,0.1709660142660141
45729,0,0.18352088332176208
41807,0,0.1160724088549614
383452,0,0.21029974520206451
471761,0,0.08350081741809845
296988,0,0.1298261433839798
519766,0,0.1570805013179779
189145,0,0.09643955528736115
56695,0,0.19049867987632751
271739,0,0.06347312033176422
142076,0,0.1676747351884842
514690,0,0.19602960348129272
367605,1,0.5400742888450623
452419,0,0.09986412525177002
438989,0,0.16485007107257843
314604,0,0.14162884652614594
129536,0,0.23792718350887299
196817,0,0.12779735028743744
461461,0,0.2984214425086975
508197,0,0.0745398998260498
257717,0,0.09138820320367813
65203,0,0.23729655146598816
263784,0,0.09688746929168701
234864,0,0.146346315741539
56060,0,0.22036655247211456
240522,0,0.25913873314857483
236785,0,0.20328757166862488
63259,0,0.2330653965473175
9359,0,0.08590938150882721
266676,0,0.2629793882369995
293171,0,0.18614211678504944
333657,0,0.344253271818161
47819,0,0.0870789885520935
291342,0,0.1782294511795044
132049,0,0.24759608507156372
114203,0,0.20494695007801056
190892,1,0.5399996042251587
477322,0,0.07050947099924088
64572,0,0.05285140872001648
21149,0,0.20028525590896606
197367,0,0.11189056187868118
27133,0,0.2429317682981491
366302,0,0.17252327501773834
190085,1,0.5597849488258362
222930,0,0.17332422733306885
348774,0,0.23813490569591522
196856,0,0.07240395247936249
149439,0,0.16836830973625183
181047,0,0.1073402538895607
344819,0,0.2566898465156555
466438,0,0.2792212963104248
56548,0,0.06755266338586807
43568,0,0.10280799120664597
32096,0,0.1414688676595688
122988,0,0.15798832476139069
318461,0,0.11044829338788986
129879,0,0.03982124477624893
201075,0,0.11182339489459991
503346,0,0.2602628469467163
249983,0,0.21003305912017822
370419,0,0.09812339395284653
298712,0,0.2829314172267914
506405,0,0.13933847844600677
237207,0,0.21605676412582397
431584,0,0.19075989723205566
443041,0,0.4924528896808624
374952,0,0.29835736751556396
465871,0,0.07459016144275665
281938,0,0.16083453595638275
72324,0,0.16244953870773315
326150,0,0.020909801125526428
30518,0,0.2170642763376236
274152,0,0.40700653195381165
109,0,0.16585886478424072
19782,0,0.1596955507993698
504994,0,0.2358405888080597
265121,0,0.11502192914485931
507924,0,0.07324668020009995
206485,0,0.34287992119789124
45462,0,0.21294108033180237
514907,0,0.2113708257675171
297169,0,0.07014784961938858
228497,0,0.30820250511169434
332658,0,0.0674125999212265
290041,0,0.17961397767066956
446797,0,0.30049827694892883
295157,0,0.18262004852294922
32890,0,0.1222529485821724
230065,0,0.21136359870433807
480921,0,0.16523495316505432
12354,0,0.11767663061618805
145042,0,0.4672408103942871
342969,0,0.10463211685419083
240378,0,0.21112756431102753
230227,0,0.46377724409103394
288787,0,0.20645511150360107
491894,0,0.21292807161808014
175434,0,0.13513357937335968
431438,0,0.054897408932447433
51596,0,0.23699702322483063
434660,0,0.1360783725976944
27248,0,0.20184774696826935
508254,0,0.1031579077243805
462789,0,0.13567525148391724
489191,0,0.07164003700017929
270228,0,0.07472885400056839
96930,0,0.0820806697010994
1138,0,0.06131527200341225
63387,0,0.13092413544654846
353040,0,0.12600623071193695
444917,0,0.11477316170930862
98600,0,0.09816574305295944
92310,0,0.058809924870729446
277931,0,0.10467749089002609
143915,0,0.015732258558273315
514101,0,0.020725982263684273
445298,0,0.2088935524225235
205732,0,0.19944585859775543
172085,0,0.18866540491580963
488568,0,0.23640936613082886
174115,0,0.19336725771427155
70452,0,0.17646360397338867
75687,0,0.1955278068780899
152221,0,0.13225126266479492
431036,0,0.24327458441257477
169707,0,0.28747594356536865
191598,0,0.07204265147447586
97290,0,0.10975039005279541
207517,0,0.1493581384420395
289974,0,0.18740443885326385
487117,0,0.19062471389770508
65301,0,0.12342897057533264
299698,0,0.2586841881275177
206082,0,0.28121909499168396
77638,0,0.24859987199306488
195170,0,0.21747499704360962
116330,0,0.15560396015644073
19309,0,0.0308042224496603
209379,0,0.17806097865104675
191288,0,0.2419397085905075
132095,0,0.15560922026634216
523084,0,0.14307551085948944
344830,0,0.07701786607503891
213477,0,0.15233178436756134
473419,0,0.3676294982433319
146285,0,0.13308274745941162
50885,0,0.06797808408737183
271038,0,0.26019442081451416
357060,0,0.13659898936748505
412615,0,0.18369054794311523
385228,0,0.2712032198905945
268655,0,0.07902272790670395
361735,0,0.15581421554088593
452401,0,0.1862073391675949
152343,0,0.20668774843215942
88171,0,0.11484236270189285
477335,0,0.14662882685661316
459264,0,0.15136946737766266
187335,0,0.1618937999010086
186640,0,0.07898575067520142
51347,0,0.24587610363960266
79119,0,0.17492075264453888
30712,0,0.06181129068136215
96009,0,0.08218061178922653
458927,0,0.05637383460998535
362654,0,0.15045255422592163
399084,0,0.11213776469230652
316280,0,0.029377281665802002
126174,0,0.11826310306787491
197871,0,0.08720088005065918
449752,0,0.14168775081634521
395714,0,0.07279948145151138
136759,0,0.15014362335205078
238124,0,0.3470624089241028
203186,0,0.20685975253582
144214,0,0.31320810317993164
26679,0,0.28747594356536865
94130,0,0.2943468391895294
409841,0,0.12391910701990128
12488,0,0.23744703829288483
480978,0,0.1804625242948532
227751,0,0.26573434472084045
16274,0,0.2426820546388626
8990,0,0.2393113672733307
284071,0,0.1493707001209259
300679,0,0.12943319976329803
297329,0,0.06719283014535904
298678,0,0.058783430606126785
480369,0,0.21218331158161163
424283,0,0.09944409877061844
396127,0,0.2165408730506897
228191,0,0.20312581956386566
130841,0,0.11915827542543411
167885,0,0.2611001431941986
430642,0,0.29314985871315
312294,0,0.22222900390625
434275,0,0.1295548975467682
225517,0,0.03919190913438797
50479,1,0.526382327079773
509995,0,0.23813490569591522
317816,0,0.14038416743278503
243169,0,0.14437679946422577
264104,0,0.1957259178161621
192665,0,0.26170849800109863
13617,0,0.08839661628007889
192246,0,0.15877622365951538
470045,0,0.2817002832889557
69810,0,0.12963594496250153
16470,0,0.15839169919490814
88280,0,0.08797019720077515
233145,1,0.5816797018051147
244246,0,0.14359359443187714
349380,0,0.04409370571374893
374872,0,0.16020235419273376
80251,0,0.13067281246185303
349448,0,0.11134086549282074
333442,0,0.19695799052715302
494169,0,0.17003604769706726
391275,0,0.30997130274772644
318544,0,0.181312695145607
110036,0,0.11746176332235336
59266,0,0.16211514174938202
92725,0,0.02800835855305195
189711,0,0.10531894862651825
16780,0,0.2001206874847412
117155,0,0.2051723152399063
338604,0,0.20658162236213684
490787,0,0.30049827694892883
169730,1,0.5893826484680176
86862,0,0.16274325549602509
172116,0,0.2709445655345917
320142,0,0.1506248563528061
452395,0,0.22738203406333923
451024,0,0.3235425353050232
265365,0,0.1740506887435913
236820,0,0.2572382092475891
48808,0,0.05554124712944031
259860,0,0.23118625581264496
419424,0,0.06053828448057175
407924,0,0.07838061451911926
158167,0,0.20147553086280823
137571,0,0.17823974788188934
116197,0,0.16965734958648682
218518,0,0.10320201516151428
447376,0,0.2975402772426605
427001,0,0.12089850753545761
157823,0,0.2978045344352722
459554,0,0.23187829554080963
134256,0,0.19725973904132843
418842,0,0.19013915956020355
294840,0,0.22242335975170135
50388,0,0.06930151581764221
250107,0,0.08958324790000916
271025,0,0.19456404447555542
231526,0,0.14593936502933502
476130,0,0.21509209275245667
439416,0,0.11023733764886856
227841,0,0.30059394240379333
477038,0,0.2339721918106079
497116,0,0.15119002759456635
465528,0,0.17901818454265594
496643,0,0.13009148836135864
266537,0,0.1737569123506546
150688,0,0.126479372382164
164431,0,0.036420416086912155
180967,0,0.21197141706943512
284552,0,0.16981296241283417
8142,0,0.18598386645317078
129697,0,0.26537320017814636
441252,0,0.1450444459915161
245945,0,0.419963002204895
418585,0,0.1339114010334015
275590,0,0.1592303365468979
144947,0,0.2014029175043106
466749,0,0.09215191006660461
409870,0,0.31486186385154724
141023,0,0.09316343814134598
445829,1,0.5649862289428711
211047,0,0.197943776845932
489128,0,0.13053633272647858
3582,0,0.1992398202419281
342105,0,0.11934543401002884
321900,0,0.09236377477645874
376316,0,0.3165552318096161
114603,0,0.3883834481239319
440377,0,0.025453759357333183
112927,0,0.12217191606760025
381665,0,0.4411832094192505
109175,0,0.18378114700317383
137633,0,0.4247462749481201
220913,0,0.2697213888168335
166855,0,0.21747499704360962
62288,0,0.2894325852394104
404885,0,0.2566341459751129
57393,0,0.3352786898612976
69114,1,0.5347699522972107
381737,0,0.3215629756450653
493306,0,0.38427498936653137
517569,0,0.17032849788665771
272384,0,0.2197728455066681
397798,0,0.07603905349969864
410125,0,0.1404087096452713
410035,0,0.14584296941757202
214902,0,0.22637702524662018
508375,0,0.2549324631690979
510627,0,0.15245290100574493
465116,0,0.23255926370620728
289063,0,0.17147734761238098
177800,0,0.1560688316822052
459943,0,0.13013403117656708
323362,0,0.12670521438121796
69446,0,0.028595823794603348
137050,0,0.465069442987442
417731,0,0.11277014017105103
134733,1,0.5101909041404724
478724,0,0.3026491105556488
230396,0,0.20220337808132172
227506,0,0.1705084890127182
66247,0,0.10473068803548813
357964,0,0.06708674877882004
431838,0,0.09790733456611633
395201,0,0.15820974111557007
207584,0,0.16280560195446014
199621,0,0.156486377120018
289445,0,0.23003804683685303
239275,0,0.3110997676849365
41697,0,0.09900501370429993
463390,0,0.14651630818843842
501605,0,0.22063329815864563
145724,0,0.21453090012073517
111620,0,0.2995855212211609
377228,1,0.5259070992469788
436655,0,0.151084765791893
265611,0,0.16526110470294952
180527,0,0.2450680285692215
414844,0,0.0622202530503273
150716,0,0.10817336291074753
480737,0,0.13576582074165344
197180,0,0.09499412775039673
208962,0,0.05717175081372261
321983,0,0.050990164279937744
149016,0,0.04033024609088898
130666,0,0.222110778093338
98828,0,0.0621178112924099
167976,0,0.29440394043922424
336771,0,0.23081745207309723
184223,0,0.3281058073043823
35657,0,0.21605676412582397
330379,0,0.1542815864086151
463016,0,0.179508239030838
337800,0,0.06342095881700516
43093,0,0.2376101016998291
360547,0,0.2047746479511261
190048,0,0.057098615914583206
54639,0,0.22843095660209656
508199,0,0.23287147283554077
56096,0,0.12064309418201447
525150,0,0.21319571137428284
192291,0,0.475736141204834
431907,0,0.017592452466487885
304653,0,0.2548634707927704
24567,0,0.189341738820076
455781,0,0.16403484344482422
356823,0,0.15194401144981384
398585,0,0.2515648901462555
377195,0,0.11485312879085541
62877,0,0.16293752193450928
432584,0,0.20060758292675018
216477,0,0.09164614975452423
518640,0,0.08070585131645203
240605,0,0.14545263350009918
