EID,FORTARGET,PROB
114128,0,0.26899927854537964
267350,0,0.14335446059703827
36723,0,0.17625568807125092
445601,0,0.22654573619365692
105935,0,0.0768355280160904
432036,0,0.26200219988822937
165619,0,0.20210173726081848
10103,0,0.14923427999019623
225374,0,0.2257469892501831
493230,0,0.1646636575460434
50011,0,0.12841404974460602
174190,0,0.31196337938308716
404112,0,0.09920031577348709
323735,0,0.11130822449922562
229314,0,0.1540435254573822
515896,0,0.24003218114376068
491036,0,0.16700758039951324
437104,0,0.1169271469116211
278043,0,0.2392193078994751
297476,0,0.40531793236732483
244723,0,0.27742087841033936
103937,0,0.2204534262418747
288404,1,0.5553728342056274
226267,0,0.06030632555484772
274371,0,0.1933467835187912
425257,0,0.05267765000462532
409058,0,0.28428465127944946
207447,0,0.16165541112422943
408717,0,0.393566757440567
491120,0,0.27002888917922974
446430,0,0.04865049943327904
508027,0,0.03511359542608261
46999,0,0.0689673200249672
227797,0,0.0778408870100975
98245,0,0.23955640196800232
260850,0,0.11809112876653671
348097,0,0.25239163637161255
241051,0,0.3525741398334503
414547,0,0.2189643383026123
29206,0,0.18856771290302277
189304,0,0.08066770434379578
198741,0,0.07461214065551758
443484,0,0.3952043056488037
10491,0,0.07415683567523956
367034,0,0.14511734247207642
167133,0,0.23399922251701355
299140,0,0.09025008231401443
136147,0,0.05316975712776184
454049,0,0.17547260224819183
117535,0,0.08008049428462982
496638,0,0.1162116676568985
350179,0,0.028396056964993477
421359,0,0.20809167623519897
240832,0,0.15523990988731384
108362,0,0.19242757558822632
423050,0,0.1312200129032135
241516,0,0.32496175169944763
256427,0,0.15229514241218567
426806,0,0.35033372044563293
301908,0,0.2983973026275635
334426,0,0.15748029947280884
116709,0,0.19925135374069214
297180,0,0.15149080753326416
499604,0,0.1952793151140213
176985,0,0.19419874250888824
174168,0,0.18234825134277344
273496,0,0.23474866151809692
87323,1,0.6948500275611877
145379,0,0.19443242251873016
142536,0,0.2266489416360855
94218,0,0.05747821554541588
28119,0,0.27521616220474243
82141,0,0.1002892330288887
232376,0,0.15554052591323853
143069,0,0.29419228434562683
195075,0,0.20943515002727509
265742,0,0.29941728711128235
93064,0,0.21843713521957397
454328,0,0.20840097963809967
40618,0,0.24526716768741608
267072,0,0.384250670671463
73950,0,0.269814133644104
131492,0,0.1595766842365265
492907,0,0.04336296021938324
90865,0,0.06328646838665009
437752,0,0.04585825279355049
353264,0,0.13888387382030487
64767,0,0.19383609294891357
352687,0,0.19582660496234894
120310,0,0.1487937718629837
475476,0,0.3197289705276489
36486,0,0.08714362233877182
99184,0,0.3221064805984497
224037,0,0.14669175446033478
38972,0,0.23555608093738556
276130,0,0.25915297865867615
370807,0,0.37832629680633545
257557,0,0.06920356303453445
131962,0,0.23849284648895264
496488,0,0.16373707354068756
87966,0,0.1518232673406601
323474,0,0.18477699160575867
419626,0,0.16831648349761963
445294,0,0.18372881412506104
317005,0,0.16817893087863922
339050,0,0.07923036068677902
115663,0,0.22721213102340698
43077,0,0.08645521849393845
113368,0,0.3087466061115265
148810,0,0.23731009662151337
353994,0,0.17255835235118866
370506,0,0.07286417484283447
275684,0,0.23069654405117035
136917,0,0.10420435667037964
227387,0,0.15449325740337372
38049,0,0.22262665629386902
318141,0,0.1587103307247162
385368,0,0.27742087841033936
171700,0,0.11266426742076874
77585,0,0.0693240612745285
395636,0,0.08054312318563461
223631,0,0.1903686374425888
363757,0,0.2504144012928009
429975,0,0.03939683735370636
386479,0,0.31651070713996887
237305,0,0.16352279484272003
378753,0,0.16580447554588318
498579,0,0.1451983004808426
245907,0,0.29610463976860046
326370,0,0.03773016110062599
207863,0,0.18790565431118011
162311,0,0.2040310800075531
148499,0,0.15483598411083221
106416,0,0.46520334482192993
51793,0,0.330252081155777
464575,0,0.23604333400726318
400245,0,0.3439987003803253
289181,0,0.09425094723701477
295884,0,0.2045835554599762
291454,0,0.14383764564990997
423556,0,0.08001305907964706
387435,0,0.15351924300193787
458292,0,0.07726052403450012
265624,0,0.13787248730659485
102398,0,0.0893884226679802
344188,0,0.11626707762479782
301127,0,0.20450225472450256
141947,0,0.180244579911232
25588,0,0.3671499490737915
339639,0,0.23107631504535675
330559,0,0.20067425072193146
286544,0,0.19188939034938812
120080,0,0.41083845496177673
369542,0,0.12360484898090363
120472,0,0.0651862770318985
459870,0,0.3265528678894043
184975,0,0.09876617789268494
291553,0,0.12731781601905823
158480,0,0.18269170820713043
385895,0,0.2967663109302521
138442,0,0.15484026074409485
522017,0,0.13021215796470642
470819,0,0.22261692583560944
14748,0,0.17513114213943481
373039,0,0.1669592261314392
490667,0,0.10948467254638672
162281,0,0.256724089384079
297028,0,0.2783116400241852
507379,0,0.0471443235874176
342002,0,0.31019890308380127
76224,0,0.028758808970451355
486647,0,0.11883959919214249
79781,0,0.1763259321451187
210499,0,0.2878689169883728
289384,0,0.09899897128343582
480663,0,0.10771505534648895
52127,0,0.4512546956539154
281124,0,0.37251079082489014
131199,0,0.2019805610179901
410899,0,0.2141021341085434
290500,0,0.09634558856487274
372404,0,0.24237492680549622
179925,0,0.15129370987415314
190932,0,0.3564012944698334
55,0,0.33254268765449524
517155,0,0.1807643175125122
39725,0,0.1534363180398941
51546,0,0.20223848521709442
79704,0,0.34755629301071167
211269,0,0.3482077717781067
492240,0,0.20763564109802246
370454,0,0.1676434725522995
325136,0,0.13056698441505432
512443,0,0.24466781318187714
451570,0,0.28936871886253357
283735,0,0.07830068469047546
109692,0,0.14425566792488098
236711,0,0.10222833603620529
175377,0,0.16548334062099457
246882,0,0.21551445126533508
465352,0,0.19553251564502716
105945,0,0.21476958692073822
386674,0,0.10732118040323257
295186,0,0.18456394970417023
34811,0,0.17066745460033417
462715,0,0.23803487420082092
10031,0,0.1417822539806366
382806,0,0.08916063606739044
417553,1,0.5239272117614746
357984,0,0.0676562562584877
513234,0,0.11902670562267303
244187,0,0.24199864268302917
424594,0,0.21927469968795776
150323,0,0.2760140597820282
44653,0,0.1858406364917755
48772,0,0.09589476883411407
15878,0,0.10352751612663269
37722,0,0.2583465576171875
483635,0,0.18247315287590027
520084,0,0.07722524553537369
415523,0,0.20916952192783356
214935,0,0.18143360316753387
66794,0,0.402413010597229
203881,0,0.36030828952789307
374123,0,0.09321971237659454
124934,0,0.13589835166931152
294132,0,0.18526889383792877
188030,0,0.23798289895057678
83373,0,0.06048937886953354
303966,0,0.17366866767406464
300456,0,0.3138396143913269
476410,0,0.20593610405921936
68170,0,0.19103814661502838
87289,0,0.14132627844810486
33328,0,0.13906629383563995
190605,0,0.11379092931747437
56656,0,0.06496696174144745
92137,0,0.15423592925071716
439171,0,0.2540336847305298
461140,0,0.25220704078674316
282774,0,0.11699412763118744
279699,0,0.21431876718997955
118239,0,0.36779752373695374
69901,0,0.29585379362106323
457120,0,0.06855009496212006
8181,0,0.3283572494983673
177724,0,0.15983623266220093
292429,0,0.3173729479312897
142315,0,0.21553224325180054
300202,0,0.07286639511585236
144401,0,0.07788559049367905
106022,0,0.16939303278923035
312776,0,0.16146667301654816
279562,0,0.15891629457473755
502946,0,0.2119768261909485
82127,0,0.2107551097869873
227906,0,0.3212316036224365
193813,0,0.1817578226327896
191906,0,0.3935529589653015
291814,0,0.11984235048294067
89742,0,0.3996908664703369
77579,0,0.32404714822769165
119883,0,0.26752376556396484
464617,0,0.19536054134368896
154544,0,0.21400277316570282
391070,0,0.06082197651267052
431807,0,0.11025907099246979
157021,0,0.21469305455684662
513222,0,0.356856107711792
459261,0,0.1537780463695526
336340,0,0.1447841227054596
205442,0,0.20853887498378754
133503,0,0.22030699253082275
46845,0,0.09669456630945206
19657,0,0.39023688435554504
69139,0,0.08606967329978943
374038,0,0.2650604844093323
316658,0,0.11310561001300812
502365,0,0.04367230460047722
32237,0,0.16050589084625244
32817,0,0.28525981307029724
183191,0,0.0676983967423439
167631,0,0.1658511757850647
284640,0,0.08476715534925461
45218,0,0.18669240176677704
392515,0,0.17746950685977936
402160,0,0.23079997301101685
95604,0,0.36736786365509033
433521,0,0.2199818342924118
176635,0,0.3528393805027008
345238,0,0.26294103264808655
71374,0,0.08660958707332611
262596,0,0.15308858454227448
308540,0,0.2616177201271057
402224,0,0.0597563236951828
143155,0,0.05706890672445297
192429,0,0.29260072112083435
286147,0,0.18031595647335052
22838,0,0.15805429220199585
359353,0,0.18161961436271667
134765,0,0.03474024310708046
304803,0,0.14835697412490845
145376,0,0.21827344596385956
226011,0,0.2237740457057953
25319,0,0.1822877824306488
7001,0,0.15176545083522797
281408,0,0.3137242794036865
193619,0,0.041983529925346375
161668,0,0.0956881195306778
317966,0,0.08110508322715759
209812,0,0.2465495616197586
309418,0,0.22674232721328735
228373,0,0.07705580443143845
497081,0,0.09635218977928162
122420,1,0.5308191776275635
408233,0,0.1516878306865692
239881,0,0.3897936940193176
389508,0,0.29258641600608826
450066,0,0.06950130313634872
225619,0,0.042381566017866135
51736,0,0.19629085063934326
307949,0,0.1864238828420639
124027,0,0.18280847370624542
106549,0,0.07955905050039291
492719,0,0.1201537624001503
480932,0,0.17467781901359558
30467,0,0.28647953271865845
353806,0,0.14082977175712585
291773,0,0.14875873923301697
282142,0,0.15396760404109955
126849,0,0.1568589061498642
379426,0,0.15327401459217072
303857,0,0.1700110286474228
463669,0,0.07699385285377502
156799,0,0.22366610169410706
154625,0,0.33719539642333984
524756,0,0.1897326111793518
57140,0,0.3445374071598053
40311,0,0.24682646989822388
190653,0,0.16708123683929443
305225,0,0.3535821735858917
371814,0,0.13851897418498993
17070,0,0.05596163123846054
303419,0,0.46571388840675354
279973,0,0.12990403175354004
357914,0,0.1500338613986969
71747,0,0.13928130269050598
456886,0,0.06688650697469711
10200,0,0.3139377534389496
436654,0,0.2127005010843277
461300,0,0.10638165473937988
522310,0,0.18250826001167297
473011,0,0.26266977190971375
352280,0,0.06322353333234787
235236,0,0.02706035040318966
481567,0,0.20535244047641754
466181,0,0.12861576676368713
41118,0,0.2141021341085434
427202,0,0.30086836218833923
128990,0,0.06606176495552063
125194,0,0.11598677188158035
163281,0,0.09991709142923355
13663,0,0.14102937281131744
107662,0,0.15135468542575836
273135,0,0.042093198746442795
112729,0,0.1942785233259201
380223,0,0.05314595624804497
301519,0,0.19620771706104279
222473,0,0.19091284275054932
68750,0,0.09393477439880371
428387,0,0.10734877735376358
262437,0,0.1908905953168869
270741,0,0.1598668098449707
443584,0,0.15702147781848907
269444,0,0.07057124376296997
342114,0,0.37543243169784546
159528,0,0.03712960705161095
398695,0,0.10191589593887329
192841,0,0.07904215902090073
122881,0,0.08469553291797638
374205,0,0.18061810731887817
198886,0,0.21047286689281464
317459,0,0.23610442876815796
466840,0,0.22871997952461243
493028,0,0.18056707084178925
269284,0,0.2741854786872864
41447,0,0.16726653277873993
497793,0,0.23168747127056122
284476,0,0.10789533704519272
88931,0,0.2892894744873047
205506,1,0.5031320452690125
74722,0,0.07325882464647293
356691,0,0.32766789197921753
203376,0,0.19651338458061218
457289,0,0.19525861740112305
79174,0,0.23394499719142914
103580,0,0.19493044912815094
157939,0,0.20967607200145721
508086,0,0.07644160836935043
154891,0,0.30311477184295654
173073,0,0.008878893218934536
69243,0,0.35988757014274597
228580,0,0.10091991722583771
101844,0,0.22589682042598724
330916,0,0.08968684822320938
472215,0,0.15638132393360138
338718,0,0.12115609645843506
362907,0,0.11820470541715622
345351,0,0.0941653624176979
427649,0,0.24249336123466492
389643,0,0.03891400620341301
461949,0,0.37179431319236755
448975,0,0.2655027508735657
185244,0,0.18369096517562866
388085,0,0.21738600730895996
240042,0,0.3163137137889862
276393,0,0.17900095880031586
214115,0,0.04496192932128906
369759,0,0.10049270838499069
54024,0,0.04563348740339279
355097,0,0.04768143221735954
379933,0,0.24569787085056305
120878,0,0.2800695598125458
291419,0,0.10547442734241486
372068,0,0.1765526533126831
335615,0,0.09998413920402527
484901,0,0.23477014899253845
403855,0,0.15925048291683197
190138,0,0.3490225672721863
262353,0,0.1032048761844635
94216,0,0.11634161323308945
404530,0,0.22673244774341583
160076,0,0.12211278080940247
435030,0,0.22759275138378143
348764,0,0.17175929248332977
469750,0,0.28391802310943604
395722,0,0.04699929058551788
485277,0,0.07204964756965637
171039,0,0.08840736746788025
227365,0,0.19543443620204926
213471,0,0.23045256733894348
366195,0,0.15577900409698486
118102,0,0.3517346978187561
490856,0,0.19838696718215942
276665,0,0.09454654157161713
74880,0,0.06628479063510895
261847,0,0.06987879425287247
277851,0,0.157017782330513
89107,0,0.17105989158153534
357141,0,0.02936483547091484
100240,0,0.1986870914697647
521530,0,0.1570233702659607
40437,0,0.029229942709207535
291152,0,0.11131644994020462
181101,0,0.20758800208568573
399922,0,0.3075982332229614
399929,0,0.12586559355258942
431620,0,0.21749797463417053
271765,0,0.051102813333272934
447230,0,0.13298825919628143
235399,0,0.33034685254096985
68378,0,0.08535222709178925
346937,0,0.13472048938274384
79873,0,0.04842497035861015
127030,0,0.08219676464796066
385308,0,0.10621722042560577
70148,0,0.22776518762111664
246919,0,0.007370080333203077
385745,0,0.05689147487282753
339747,0,0.18467386066913605
513559,0,0.14434759318828583
190502,0,0.07527952641248703
267817,0,0.05134834349155426
84666,0,0.08687150478363037
70801,0,0.08674381673336029
100548,0,0.033499736338853836
424577,0,0.18834590911865234
483565,0,0.10382292419672012
310901,0,0.20154385268688202
392220,0,0.32018887996673584
444583,0,0.12703724205493927
39432,0,0.16030475497245789
522523,0,0.21839198470115662
6058,0,0.13762381672859192
487267,0,0.08753857016563416
84273,0,0.1365218162536621
483702,0,0.21611367166042328
399623,0,0.040952716022729874
867,0,0.23672208189964294
298036,0,0.18759594857692719
383676,0,0.13429781794548035
295440,0,0.049039606004953384
404391,0,0.18431918323040009
489786,0,0.26912108063697815
452189,0,0.24900344014167786
340208,0,0.06999874860048294
159508,0,0.15412217378616333
288414,0,0.12970666587352753
106902,0,0.15043556690216064
93607,0,0.1963120549917221
287860,0,0.15014655888080597
390882,0,0.3138396143913269
55515,0,0.23798289895057678
472565,0,0.19127871096134186
372205,0,0.06537726521492004
231920,0,0.0788467526435852
513011,0,0.33445632457733154
406225,0,0.29460564255714417
32235,0,0.24479861557483673
336739,0,0.23511779308319092
484759,0,0.13176225125789642
230881,0,0.040237851440906525
111166,0,0.11374546587467194
449729,0,0.2141021341085434
82889,0,0.19816820323467255
261117,0,0.3151220381259918
177716,0,0.15268567204475403
492045,0,0.08701561391353607
511264,0,0.06880182772874832
494818,0,0.09297099709510803
297300,0,0.11546245962381363
196832,0,0.3366630971431732
124391,0,0.08236894011497498
183744,0,0.10399527102708817
513156,0,0.14955931901931763
249466,0,0.16887474060058594
525620,0,0.06310093402862549
219081,0,0.13483935594558716
53762,0,0.1740831732749939
134345,0,0.11860388517379761
351319,0,0.21646468341350555
449301,0,0.16994725167751312
236056,0,0.07527446001768112
454193,0,0.19480615854263306
304948,0,0.05634501576423645
406170,0,0.12685833871364594
265381,0,0.3979892134666443
414060,0,0.1356925070285797
439098,0,0.2593618333339691
80830,0,0.04500884190201759
503637,0,0.019951382651925087
18003,0,0.14284738898277283
159812,0,0.0964716374874115
131371,0,0.19110257923603058
467742,0,0.15213796496391296
101793,0,0.15748029947280884
299933,0,0.07571455091238022
334075,0,0.09567929059267044
332717,0,0.18475857377052307
312978,0,0.18587231636047363
9817,0,0.14135664701461792
343809,0,0.1466689556837082
421294,0,0.20642231404781342
186975,0,0.039706263691186905
506011,0,0.11234592646360397
263340,0,0.1631748527288437
473516,0,0.25239163637161255
434732,0,0.26868918538093567
35093,0,0.20771527290344238
344200,0,0.19174997508525848
52279,0,0.13191336393356323
294842,0,0.13231594860553741
394234,0,0.26822629570961
316505,0,0.11030369997024536
519735,0,0.35171717405319214
2752,0,0.23355723917484283
133521,0,0.15993060171604156
317762,0,0.28600144386291504
165527,1,0.5413941144943237
298101,0,0.11194659769535065
174169,0,0.239821195602417
498462,0,0.321155309677124
134738,0,0.08141472935676575
345790,0,0.3671364486217499
367579,0,0.24417531490325928
132092,1,0.5374627709388733
77052,0,0.14495094120502472
205943,0,0.038617949932813644
379077,0,0.32854601740837097
68367,0,0.3366630971431732
94951,0,0.0998111367225647
5311,0,0.15263475477695465
361576,0,0.17256224155426025
46926,0,0.22902558743953705
370509,0,0.08359795808792114
66548,0,0.33819642663002014
272616,0,0.11778613924980164
211843,0,0.10935313254594803
345003,0,0.04080262780189514
68304,0,0.13410861790180206
336336,0,0.29479607939720154
472544,0,0.3154059946537018
440134,0,0.07671728730201721
406101,0,0.3366630971431732
410551,0,0.12740133702754974
138300,0,0.20228850841522217
464185,0,0.25397127866744995
217092,0,0.22283808887004852
288507,0,0.32212334871292114
1952,0,0.15168428421020508
470283,0,0.15220938622951508
249288,0,0.20922142267227173
501771,0,0.16671587526798248
626,0,0.14461348950862885
480290,0,0.2436085045337677
462855,0,0.16491803526878357
503634,0,0.19097961485385895
51563,0,0.17505821585655212
342987,0,0.04174939915537834
383383,0,0.1910107433795929
439781,0,0.16308480501174927
440879,0,0.18667641282081604
293621,0,0.1398008167743683
326714,0,0.1478182077407837
2481,0,0.17687609791755676
25491,0,0.061522793024778366
176477,0,0.43945789337158203
215597,0,0.0837695300579071
221859,0,0.11368619650602341
343448,0,0.08329004794359207
283785,0,0.08302854001522064
163724,0,0.3144429326057434
440576,0,0.35005924105644226
159333,0,0.1174396350979805
287991,0,0.1782684177160263
73961,0,0.17393939197063446
74661,0,0.3528393805027008
223629,0,0.3368542790412903
373023,0,0.15556150674819946
240682,0,0.25434666872024536
24602,0,0.10381577908992767
483289,0,0.11371218413114548
154749,0,0.1552872210741043
274759,0,0.12462084740400314
451932,0,0.08189786225557327
110534,0,0.0952213779091835
293423,0,0.26019883155822754
128489,0,0.3658446967601776
362020,0,0.11375000327825546
464424,0,0.18938346207141876
140596,0,0.17739742994308472
168965,0,0.10485878586769104
260826,0,0.17107652127742767
230448,0,0.15798087418079376
220175,1,0.5935930609703064
93256,0,0.2387511134147644
15682,0,0.4701801538467407
229421,0,0.25155019760131836
523234,0,0.19176392257213593
425196,0,0.4681902527809143
283405,0,0.1939961016178131
88438,0,0.24203690886497498
340955,0,0.12545894086360931
226898,0,0.1316177099943161
229100,0,0.17891068756580353
464313,0,0.3565646708011627
408947,0,0.14905130863189697
9564,0,0.3553079664707184
179351,0,0.14954395592212677
285703,0,0.2295732945203781
109081,0,0.1950194537639618
297546,0,0.03446685150265694
125042,0,0.2967427670955658
78791,0,0.061090290546417236
94848,0,0.328119158744812
464319,0,0.15180400013923645
429959,0,0.23866470158100128
504174,0,0.20906959474086761
310645,0,0.1768694519996643
25800,0,0.15917164087295532
300591,0,0.217551127076149
442181,0,0.3137127161026001
60350,0,0.07185999304056168
97461,0,0.14027783274650574
279065,0,0.23307248950004578
404499,0,0.16208434104919434
327436,0,0.21063809096813202
205929,0,0.19886550307273865
151702,0,0.1601138710975647
57025,0,0.3138396143913269
50948,0,0.16859644651412964
382791,0,0.2422635555267334
353436,0,0.14512214064598083
429052,1,0.5599470138549805
213740,0,0.11758096516132355
261360,0,0.1559191644191742
284594,0,0.13648450374603271
306234,0,0.2749413549900055
387161,0,0.16418170928955078
271603,0,0.09505224227905273
383783,0,0.1961418092250824
427116,0,0.11337697505950928
328419,0,0.18632885813713074
110835,0,0.0598861463367939
428987,0,0.3334236443042755
432877,0,0.10683906823396683
158382,0,0.046024248003959656
414270,0,0.052144553512334824
448446,0,0.06469284743070602
5974,0,0.06717545539140701
78005,0,0.1610560268163681
77107,0,0.13247621059417725
251077,0,0.042068518698215485
368344,0,0.2063995599746704
420109,0,0.2807055413722992
255018,0,0.19172021746635437
115998,0,0.08031249791383743
218074,0,0.1824209839105606
368707,0,0.07993073016405106
372851,0,0.45610350370407104
171022,0,0.15141546726226807
203066,0,0.03395596891641617
445850,0,0.31984612345695496
422300,0,0.20821021497249603
258330,0,0.2141021341085434
326058,0,0.16032898426055908
435390,0,0.33805152773857117
73045,0,0.17364919185638428
97539,1,0.6534215211868286
65875,0,0.11103153973817825
416265,0,0.16567093133926392
315339,0,0.27460095286369324
7292,0,0.05827527865767479
285590,0,0.20813652873039246
338400,0,0.23741276562213898
125263,0,0.20109176635742188
227747,0,0.2527768611907959
458530,0,0.27984827756881714
28336,0,0.17236153781414032
327361,0,0.20552773773670197
313338,0,0.15769974887371063
270571,0,0.13641194999217987
270649,0,0.3613702058792114
401749,0,0.39963147044181824
208887,0,0.10856718569993973
482621,0,0.09629867225885391
242414,0,0.07669735699892044
275160,0,0.05054332688450813
230803,0,0.20067864656448364
30478,1,0.6213489770889282
389611,0,0.13410861790180206
297512,1,0.5469770431518555
106507,0,0.16381709277629852
72221,0,0.1900997757911682
38672,0,0.17729595303535461
249033,0,0.17358054220676422
250669,0,0.10194846242666245
14576,0,0.3938315808773041
126384,0,0.19111455976963043
446324,0,0.18673637509346008
202856,0,0.17298823595046997
127877,0,0.14987735450267792
140682,0,0.23719248175621033
368339,0,0.05331999063491821
471866,0,0.07373255491256714
119236,0,0.19309771060943604
382662,0,0.24788391590118408
453160,0,0.11476539075374603
74378,0,0.06034627929329872
458590,0,0.2374003529548645
440638,0,0.1497860997915268
309019,0,0.2004203498363495
51927,0,0.08219390362501144
62901,0,0.0533352866768837
356251,0,0.2530444264411926
262424,0,0.2150065302848816
59018,0,0.08496370911598206
228203,0,0.11616655439138412
240768,0,0.053227685391902924
4891,0,0.10151339322328568
49939,0,0.3451955318450928
229669,0,0.39083626866340637
249798,0,0.10955967009067535
424049,0,0.13850320875644684
456278,0,0.14909392595291138
333554,0,0.15122593939304352
927,0,0.13438180088996887
403876,0,0.16911843419075012
388788,0,0.09012694656848907
335608,0,0.12542526423931122
242392,0,0.3099370002746582
285861,0,0.0750960260629654
140018,0,0.109450563788414
514249,0,0.08827236294746399
303941,0,0.16971513628959656
174757,0,0.03483130410313606
97473,0,0.18289534747600555
375199,0,0.15655849874019623
197677,0,0.17948736250400543
360082,0,0.04058235138654709
33377,0,0.29506492614746094
9129,0,0.15793436765670776
510532,0,0.3256664574146271
391892,0,0.1558016687631607
229811,0,0.1257859617471695
99026,0,0.27321773767471313
132147,0,0.10402578115463257
240931,0,0.22226828336715698
27091,0,0.14201214909553528
275753,0,0.12281974405050278
482295,0,0.19710201025009155
194989,0,0.18519902229309082
289382,0,0.18339429795742035
148458,0,0.31008103489875793
380235,0,0.16615454852581024
264885,0,0.1707252860069275
149032,0,0.33034685254096985
510702,0,0.15380291640758514
107366,0,0.11825432628393173
180324,0,0.19394256174564362
191352,0,0.18551218509674072
514619,0,0.24616169929504395
89184,0,0.15598991513252258
159915,0,0.09367620199918747
411282,0,0.31882500648498535
222036,0,0.24754692614078522
281257,0,0.05016935244202614
49422,0,0.21378298103809357
368994,0,0.22327089309692383
484848,0,0.13645398616790771
525164,0,0.27440014481544495
377304,0,0.13966044783592224
421862,0,0.25323736667633057
490321,0,0.14830470085144043
188594,0,0.1962692141532898
117259,0,0.02604876086115837
244451,0,0.1274271309375763
209214,0,0.4219134449958801
474752,0,0.45186537504196167
507898,0,0.22577662765979767
150909,0,0.1468244194984436
381452,0,0.08108385652303696
302273,0,0.2652040719985962
116267,0,0.33457571268081665
515074,0,0.09101234376430511
482500,0,0.227089986205101
216160,0,0.17605583369731903
186858,1,0.5040063261985779
522742,0,0.16926242411136627
89741,0,0.2650800347328186
512786,0,0.15761242806911469
372044,0,0.07103855907917023
28846,0,0.037055157124996185
500170,0,0.11555378884077072
98740,1,0.5219415426254272
151617,0,0.19326910376548767
284396,0,0.20095489919185638
385920,0,0.18421129882335663
363545,0,0.18444786965847015
32173,0,0.09740586578845978
311786,0,0.1129181757569313
370397,0,0.11321971565485
364066,0,0.10553473979234695
90163,0,0.23280766606330872
396706,0,0.09917882084846497
37677,0,0.2865733802318573
201087,0,0.16016945242881775
458218,0,0.15177413821220398
40352,0,0.25161969661712646
357303,0,0.08063995093107224
247580,0,0.2270161658525467
91688,0,0.16661900281906128
130091,1,0.5140857696533203
102076,0,0.030139410868287086
119006,0,0.14966024458408356
306785,0,0.13004502654075623
224647,0,0.14733321964740753
105566,0,0.21054530143737793
400580,0,0.06034114211797714
212134,0,0.22011901438236237
94068,0,0.24138423800468445
260377,0,0.18273350596427917
369651,0,0.29260072112083435
388430,0,0.20658327639102936
465226,0,0.32696017622947693
398063,0,0.3366630971431732
25660,0,0.2946602702140808
53937,0,0.24865727126598358
123970,0,0.17674952745437622
266705,0,0.18904006481170654
328545,0,0.19973725080490112
337692,0,0.28530752658843994
49347,0,0.07625474780797958
104652,0,0.15816442668437958
334467,0,0.22039955854415894
147889,0,0.24376662075519562
411785,0,0.056462936103343964
409030,0,0.11039482802152634
513517,0,0.17827029526233673
283907,0,0.11656295508146286
397149,0,0.18151463568210602
331433,0,0.033778876066207886
195359,0,0.16822996735572815
182727,0,0.10396631062030792
369077,0,0.07065453380346298
356259,0,0.25357046723365784
264858,0,0.1867453157901764
98588,0,0.16607892513275146
119386,0,0.07222744077444077
456388,0,0.21069705486297607
258240,0,0.4199848771095276
382949,0,0.15361297130584717
178876,0,0.2687322199344635
451586,0,0.1711082011461258
274860,0,0.06715739518404007
47803,0,0.17882467806339264
76567,0,0.28746911883354187
462019,0,0.1447979360818863
320997,0,0.06081385165452957
236047,0,0.18400390446186066
36450,0,0.13810788094997406
434641,0,0.14339709281921387
480472,0,0.2016875296831131
47816,0,0.19536054134368896
367270,0,0.23719248175621033
84922,0,0.2998073399066925
362622,0,0.09147102385759354
335747,0,0.09455687552690506
416294,0,0.05556124821305275
279439,0,0.08310102671384811
369116,0,0.14339709281921387
501406,0,0.14633622765541077
134650,0,0.12301009893417358
479168,0,0.01703399233520031
119546,0,0.044655270874500275
185921,0,0.3434745669364929
314601,0,0.16847650706768036
331614,0,0.2959511876106262
293841,0,0.41636785864830017
513070,0,0.24318425357341766
437295,0,0.12397190928459167
288603,0,0.2141021341085434
183364,0,0.12666118144989014
54269,0,0.13168200850486755
158825,0,0.23047523200511932
223827,0,0.11411211639642715
348407,0,0.13811887800693512
4,0,0.06472757458686829
371816,0,0.11827858537435532
58976,0,0.06397043168544769
130958,0,0.26842376589775085
329610,0,0.19418443739414215
295379,0,0.15045298635959625
34512,0,0.19097961485385895
286586,0,0.2968989908695221
330143,0,0.19179707765579224
508698,0,0.16249363124370575
147725,0,0.3366630971431732
498085,0,0.17888471484184265
166061,0,0.43751710653305054
370604,0,0.08539696037769318
82636,0,0.43421515822410583
444410,0,0.47044050693511963
254138,0,0.2374003529548645
509199,0,0.12489229440689087
400057,0,0.21909074485301971
306811,0,0.26789432764053345
196711,0,0.1589847356081009
214918,0,0.06766507029533386
223180,0,0.1660207062959671
93571,0,0.059976328164339066
321978,0,0.19923385977745056
344366,0,0.06431738287210464
139389,0,0.04576873406767845
509316,0,0.144691601395607
386432,0,0.18523116409778595
311131,0,0.2031433880329132
128299,0,0.14339709281921387
151349,0,0.14339709281921387
516623,0,0.06514488160610199
128377,0,0.09207739681005478
321437,0,0.10531283915042877
458796,0,0.1832163780927658
2384,0,0.2141021341085434
223823,0,0.19687959551811218
364259,0,0.14254586398601532
251309,0,0.16991320252418518
312309,0,0.11944592744112015
471764,0,0.36845630407333374
238882,0,0.1572350412607193
304633,0,0.38788241147994995
113345,0,0.1790926307439804
450094,0,0.16570498049259186
493489,0,0.05996650457382202
510666,0,0.29269933700561523
305238,0,0.14322702586650848
208557,0,0.044578298926353455
271617,0,0.2533944547176361
114095,0,0.28723594546318054
421271,0,0.1540435254573822
340389,0,0.308403879404068
371708,0,0.17568674683570862
133341,0,0.24138423800468445
451238,0,0.14339709281921387
111409,0,0.20642231404781342
242152,0,0.13880863785743713
21449,0,0.11816620826721191
89617,0,0.2260894626379013
404398,0,0.34792742133140564
205865,0,0.20642231404781342
