EID,FORTARGET,PROB
211557,0,0.05663302168250084
49746,0,0.3746326267719269
153007,0,0.17785708606243134
53557,0,0.20864300429821014
442047,0,0.22790773212909698
115594,0,0.19156856834888458
124373,0,0.16079044342041016
209516,0,0.220412015914917
65173,0,0.10329768061637878
786,0,0.39170849323272705
363205,0,0.12694790959358215
237858,0,0.06102548912167549
474240,0,0.10369053483009338
316891,0,0.0744192823767662
298669,0,0.1555466651916504
79239,0,0.06472492218017578
363880,0,0.05687295272946358
248906,0,0.26357170939445496
503967,0,0.3299093246459961
446576,0,0.15999294817447662
300017,0,0.092479407787323
357151,0,0.19544820487499237
243367,0,0.05388889089226723
269699,0,0.14770027995109558
92376,0,0.13283579051494598
32445,0,0.19662244617938995
451478,0,0.43220293521881104
222339,0,0.034140944480895996
331189,0,0.3131614029407501
142573,0,0.16180138289928436
463582,0,0.17199258506298065
320792,0,0.0788993239402771
237580,0,0.19630037248134613
375279,0,0.3173050582408905
66294,0,0.15712513029575348
18043,0,0.09322663396596909
505925,0,0.3319946825504303
100565,0,0.14999759197235107
128410,0,0.27509135007858276
67543,0,0.11908769607543945
234673,0,0.22636248171329498
31923,0,0.23567427694797516
8534,0,0.20131687819957733
130186,0,0.022668063640594482
321116,0,0.14358745515346527
477232,1,0.5691646933555603
260711,0,0.0778014212846756
353578,0,0.22828097641468048
86067,0,0.31499379873275757
272197,0,0.017138883471488953
495420,0,0.3279229700565338
487009,0,0.13523127138614655
193891,0,0.34737029671669006
507356,0,0.20790241658687592
69639,0,0.42381247878074646
135430,0,0.2548539638519287
159878,0,0.14934155344963074
354214,0,0.04291597008705139
137967,0,0.15258687734603882
114801,0,0.12473759800195694
502645,0,0.2198137789964676
25649,0,0.06994416564702988
211117,0,0.05031516030430794
514247,0,0.2367374449968338
325289,0,0.21158111095428467
283625,0,0.15291975438594818
164391,0,0.10652197152376175
396255,0,0.4567042291164398
121426,0,0.06844388693571091
51387,0,0.3225856423377991
218987,0,0.12893547117710114
367209,0,0.12937763333320618
525283,0,0.2892145812511444
17389,0,0.1658737063407898
316811,0,0.19035285711288452
464605,0,0.10132849216461182
457266,0,0.18551363050937653
56928,0,0.39013680815696716
275629,0,0.12873661518096924
155016,0,0.2060164362192154
125322,0,0.37602925300598145
271331,0,0.0848650112748146
130485,0,0.13408535718917847
437701,1,0.551172137260437
108567,0,0.20174066722393036
460019,0,0.1686180979013443
336060,0,0.18617327511310577
332309,0,0.1694658398628235
103827,0,0.206659734249115
508228,0,0.08858927339315414
51068,0,0.016804765909910202
187165,0,0.1916000247001648
430143,0,0.37921401858329773
200773,0,0.25249671936035156
482342,0,0.48508119583129883
122180,0,0.23488806188106537
184966,0,0.18065793812274933
419211,0,0.17491193115711212
174802,0,0.41093167662620544
88526,0,0.2160683125257492
57440,0,0.120203398168087
202161,0,0.15761798620224
473215,0,0.28961777687072754
480085,0,0.24996918439865112
222200,0,0.1006840243935585
496040,0,0.06790120899677277
525511,0,0.15981441736221313
46660,0,0.1411479264497757
234689,0,0.19017930328845978
403727,0,0.1681329756975174
511455,0,0.2004736065864563
485546,0,0.26923874020576477
490989,0,0.21671853959560394
353423,0,0.2236122488975525
341863,0,0.16572672128677368
244727,0,0.07739303261041641
24739,0,0.2182455062866211
149203,1,0.8469246029853821
185514,0,0.19438056647777557
277001,0,0.24039220809936523
269481,0,0.16326503455638885
496653,0,0.2986290752887726
479116,0,0.05934487655758858
134531,0,0.1432776004076004
69377,0,0.11494863033294678
326071,0,0.27337154746055603
50431,0,0.23113630712032318
196594,0,0.23959679901599884
209260,0,0.17953987419605255
93708,0,0.2215757817029953
495744,0,0.029843242838978767
356910,0,0.2355104237794876
135218,1,0.5199772119522095
110037,0,0.18397104740142822
297803,0,0.22635866701602936
487732,0,0.04196174815297127
31054,0,0.35116133093833923
206638,0,0.06382518261671066
169937,0,0.130606010556221
317767,0,0.09136515855789185
142372,0,0.07307838648557663
57041,0,0.16021405160427094
407929,0,0.3495015799999237
165024,0,0.06753985583782196
379594,0,0.056457359343767166
496256,0,0.4089743196964264
247558,0,0.2866039574146271
56713,0,0.17137165367603302
78215,1,0.5810421705245972
514768,0,0.16772985458374023
224044,0,0.3728395402431488
163331,0,0.13006974756717682
203921,0,0.16269880533218384
329032,0,0.17573177814483643
523213,0,0.07734134793281555
211043,0,0.3576057255268097
501155,0,0.09085610508918762
292567,0,0.12036966532468796
429929,0,0.2344294637441635
427237,0,0.12516573071479797
185607,0,0.16402806341648102
278726,0,0.08445313572883606
49195,0,0.16681110858917236
522782,0,0.11660600453615189
179137,0,0.2574959099292755
37548,0,0.20501631498336792
523255,0,0.10830322653055191
238911,0,0.25281235575675964
180043,0,0.43220293521881104
422043,0,0.15112516283988953
459173,0,0.2361934781074524
319419,0,0.06580053269863129
483034,0,0.1842130571603775
428000,0,0.19512957334518433
231880,0,0.20004193484783173
91462,0,0.2842116355895996
352408,0,0.3118319809436798
103304,0,0.1964484453201294
392799,0,0.06594254076480865
182434,0,0.16372130811214447
430882,0,0.18538732826709747
8367,0,0.039414554834365845
373270,0,0.10022157430648804
477792,0,0.0634630024433136
474722,0,0.06525232642889023
497966,0,0.11182161420583725
30542,0,0.27262550592422485
332645,0,0.06589759886264801
4433,0,0.0480373315513134
196993,0,0.11922624707221985
455347,0,0.16008628904819489
325485,0,0.1716701239347458
265179,0,0.025911906734108925
396270,0,0.24583683907985687
366658,0,0.3004859387874603
425093,0,0.4965039789676666
478773,0,0.21668922901153564
29744,0,0.08800419420003891
130148,0,0.0541522391140461
362537,0,0.23894397914409637
77958,0,0.23264414072036743
288762,0,0.32064321637153625
213461,0,0.060604970902204514
447728,0,0.07863574475049973
176216,0,0.17364846169948578
373146,0,0.2752097249031067
514730,0,0.09487000852823257
499914,0,0.016238253563642502
217280,0,0.18206049501895905
510286,0,0.17567633092403412
408198,0,0.03440488502383232
344283,0,0.15805542469024658
328288,0,0.18592898547649384
250095,0,0.34077849984169006
334715,0,0.08659721165895462
293305,0,0.3128017485141754
345257,0,0.3173050582408905
433838,0,0.2505163550376892
51794,0,0.24538172781467438
415621,0,0.16282489895820618
408433,0,0.23300068080425262
125161,0,0.19865970313549042
410930,0,0.22647982835769653
205620,0,0.0818418562412262
387339,0,0.18440432846546173
421884,0,0.1526004672050476
227594,0,0.17077136039733887
105515,0,0.3084886968135834
308816,0,0.09388533979654312
397791,0,0.17934496700763702
393157,0,0.20565414428710938
363262,0,0.1193733811378479
274744,0,0.14816458523273468
321606,0,0.1897379606962204
155726,0,0.4643069803714752
209959,0,0.18440628051757812
271438,0,0.0260960441082716
221857,0,0.21430282294750214
397863,0,0.20864300429821014
520490,0,0.2527059316635132
422791,0,0.09542521834373474
438067,0,0.2776913046836853
409764,0,0.16912584006786346
364617,0,0.04202799126505852
125314,0,0.10844483226537704
303872,0,0.13075847923755646
375791,0,0.2190314382314682
194946,0,0.2163349837064743
265230,0,0.26464173197746277
335187,0,0.19970326125621796
117700,0,0.18735836446285248
427790,0,0.3504835069179535
75262,0,0.3107418119907379
12662,0,0.19476796686649323
190563,0,0.19780762493610382
402623,0,0.31460487842559814
465555,0,0.08950405567884445
504611,0,0.25606852769851685
283652,0,0.1829555183649063
215564,0,0.14781787991523743
454632,0,0.19597838819026947
351603,0,0.11532444506883621
447202,0,0.24631623923778534
101984,0,0.05920005962252617
517103,0,0.07918845117092133
67042,0,0.19113552570343018
213766,0,0.20134015381336212
311485,0,0.053898438811302185
230606,0,0.2347833663225174
15832,0,0.16090498864650726
241544,0,0.08956732600927353
147216,0,0.15287788212299347
120073,0,0.051136527210474014
424751,0,0.3668889105319977
57470,0,0.16919958591461182
374639,0,0.215525820851326
55637,0,0.14254678785800934
438561,0,0.16187691688537598
226844,0,0.36949047446250916
112133,0,0.16806717216968536
494749,0,0.10346239060163498
51292,0,0.2275867909193039
122302,0,0.166465625166893
387245,0,0.3834165334701538
338180,0,0.460452675819397
417210,0,0.18859587609767914
174567,0,0.10954534262418747
236500,0,0.15043911337852478
81774,0,0.19133011996746063
175860,0,0.10949627310037613
363357,0,0.1650393158197403
76282,0,0.06529967486858368
453636,0,0.07793205231428146
501444,0,0.16655804216861725
242959,0,0.19910293817520142
457661,0,0.04707426205277443
408983,0,0.21994559466838837
514875,0,0.06275961548089981
309951,0,0.1955328732728958
270219,0,0.1263643205165863
419073,0,0.07770457863807678
73411,0,0.18057937920093536
376809,0,0.18704742193222046
205363,0,0.09167953580617905
488965,0,0.17916405200958252
525676,0,0.1782970279455185
126528,0,0.07803843170404434
510361,0,0.03283366188406944
106963,0,0.09453979134559631
125963,0,0.20864300429821014
90665,0,0.11692687124013901
58127,0,0.13412994146347046
216575,0,0.23494116961956024
57580,0,0.16169415414333344
318754,0,0.10463663935661316
199112,0,0.1362278014421463
341317,0,0.17379061877727509
144086,0,0.0712093934416771
60256,0,0.20912401378154755
32593,0,0.23506277799606323
449070,0,0.20292621850967407
477555,0,0.15534567832946777
95356,0,0.2221394181251526
325816,0,0.07781342417001724
384054,0,0.20051036775112152
346843,0,0.21781711280345917
391761,0,0.12023506313562393
133162,0,0.2153882533311844
186751,0,0.19596366584300995
292590,0,0.19331245124340057
70970,0,0.14789064228534698
392106,0,0.38596364855766296
293726,0,0.1714654415845871
432887,0,0.16477009654045105
326128,0,0.2172698974609375
347393,0,0.06186004355549812
315112,0,0.1793406456708908
341711,0,0.14040228724479675
133747,0,0.19511336088180542
328757,0,0.11700084060430527
80517,0,0.12508165836334229
42732,0,0.42212554812431335
386995,0,0.2889615595340729
185574,0,0.07902641594409943
120444,0,0.13035322725772858
229953,0,0.21113170683383942
316137,0,0.1674528867006302
424024,0,0.1079816147685051
94017,0,0.07711630314588547
478630,0,0.08862563222646713
501066,0,0.12912876904010773
394670,0,0.15056218206882477
263931,0,0.06989585608243942
523168,0,0.09113148599863052
478509,0,0.06809208542108536
285777,0,0.2536824941635132
57841,0,0.3157176375389099
93641,0,0.1554766148328781
86382,0,0.2737279236316681
315060,0,0.1297040730714798
62719,0,0.03612811118364334
221722,1,0.5090898871421814
68225,0,0.11531508713960648
39386,0,0.12362224608659744
293480,0,0.368534654378891
460054,0,0.09276095032691956
339421,0,0.10789147764444351
484752,0,0.03700311854481697
150495,0,0.11072877794504166
261124,0,0.14527606964111328
260307,0,0.1683003455400467
270354,0,0.17003096640110016
118650,0,0.10892227292060852
305927,0,0.276033490896225
416160,0,0.21194349229335785
133289,0,0.11012133210897446
271357,0,0.19339783489704132
116051,0,0.16169311106204987
469796,0,0.46622219681739807
347276,0,0.08714387565851212
499994,0,0.1699998378753662
166009,0,0.21767164766788483
246729,0,0.07321663200855255
449051,0,0.20200924575328827
300525,0,0.0815199762582779
69231,0,0.1671607941389084
503950,0,0.3616164028644562
422366,0,0.3483741581439972
346730,0,0.13237813115119934
195094,0,0.18618609011173248
500034,0,0.2951089143753052
504411,0,0.09291768819093704
90445,0,0.32846930623054504
48796,0,0.2573149502277374
498906,0,0.0688706785440445
303300,0,0.1408240795135498
295288,0,0.18300504982471466
107118,0,0.07474421709775925
129339,0,0.22127771377563477
237819,0,0.13905996084213257
144989,0,0.1966685652732849
435962,0,0.06390228122472763
497615,0,0.2508124113082886
146987,0,0.17035667598247528
172567,0,0.06579834967851639
409820,0,0.3282776474952698
67931,0,0.051930855959653854
203091,0,0.19620782136917114
208095,0,0.03966796398162842
457092,0,0.10362625122070312
21268,0,0.19207505881786346
379332,0,0.20009981095790863
430953,0,0.17575353384017944
173429,0,0.15294207632541656
407215,0,0.317442923784256
347219,0,0.38517841696739197
1505,0,0.20475666224956512
344630,0,0.18625521659851074
134065,0,0.04067772254347801
350888,0,0.23566235601902008
154732,0,0.16392895579338074
187885,0,0.1449267417192459
202240,0,0.22012901306152344
182751,0,0.1527637541294098
260559,0,0.36131444573402405
378449,0,0.13228879868984222
252786,0,0.20292621850967407
75321,0,0.18952031433582306
19253,0,0.045673489570617676
32693,0,0.33766970038414
465716,0,0.22441942989826202
85336,0,0.19254155457019806
197328,0,0.16671597957611084
426627,0,0.2779064476490021
54560,0,0.2262115478515625
459391,0,0.1789354532957077
406128,0,0.41782864928245544
154730,0,0.08861938118934631
99277,0,0.08403714746236801
418366,0,0.17966848611831665
111701,0,0.35297027230262756
185197,0,0.29036659002304077
308231,0,0.213606595993042
190264,0,0.07103327661752701
11406,0,0.21967951953411102
145869,0,0.1674964874982834
363950,0,0.23742938041687012
473100,0,0.03619715943932533
306251,0,0.09834891557693481
24905,0,0.14465564489364624
255973,0,0.08708611875772476
95870,0,0.2845643162727356
261699,0,0.15121395885944366
426544,0,0.06201186403632164
436745,0,0.14400607347488403
246829,0,0.1478976011276245
186661,0,0.22928208112716675
39151,0,0.3338833749294281
400926,0,0.24513669312000275
243463,0,0.21182912588119507
457850,0,0.11861499398946762
53712,0,0.18352001905441284
231958,0,0.24793396890163422
432848,0,0.23840142786502838
256172,0,0.10322662442922592
365238,0,0.15723083913326263
260407,0,0.023671038448810577
481988,0,0.17428119480609894
132353,0,0.2058587670326233
159217,0,0.1478976011276245
188407,0,0.1544090062379837
107830,0,0.10142306238412857
404900,0,0.040567465126514435
337913,0,0.18601763248443604
31035,0,0.28628724813461304
384711,0,0.06770969927310944
359335,0,0.17389829456806183
372643,0,0.051891863346099854
439545,0,0.23034757375717163
166498,0,0.06042857840657234
191130,0,0.2609768211841583
261230,0,0.20783954858779907
266949,0,0.11526632308959961
268397,0,0.145295649766922
37168,0,0.3746277391910553
157919,0,0.061666205525398254
50501,0,0.22913099825382233
363499,0,0.32820990681648254
495246,0,0.18617327511310577
21096,0,0.15614157915115356
516186,0,0.0628354549407959
269158,0,0.11295206099748611
92248,0,0.3598465621471405
148799,0,0.20392553508281708
525533,0,0.14475910365581512
61937,0,0.1348509043455124
108762,0,0.4850413501262665
261343,0,0.20481102168560028
346313,0,0.165946826338768
47009,0,0.15610358119010925
473019,0,0.12148267030715942
41483,0,0.0786949172616005
169190,0,0.2701774835586548
383888,0,0.1857042908668518
4753,0,0.47324785590171814
208398,0,0.1694427728652954
83705,0,0.12545058131217957
18060,0,0.1761196404695511
138159,0,0.25436848402023315
35872,0,0.14105117321014404
233246,0,0.13065756857395172
257963,0,0.14403970539569855
447096,0,0.2729043662548065
315875,0,0.11987770348787308
259229,0,0.1787516474723816
58854,0,0.06527756154537201
207119,0,0.08826626092195511
304365,0,0.09689442068338394
350708,0,0.24230049550533295
491378,0,0.3072874844074249
377227,0,0.16949839890003204
440073,0,0.2884604334831238
322988,0,0.12296420335769653
460030,0,0.20864300429821014
516325,0,0.22398586571216583
17248,0,0.1770133525133133
118532,0,0.2003905326128006
206402,0,0.09204724431037903
468847,0,0.313538134098053
395359,0,0.2672923803329468
60892,0,0.2082575112581253
149327,0,0.1316203474998474
88390,0,0.16918925940990448
79798,0,0.17993730306625366
179342,0,0.20190872251987457
74653,0,0.32897505164146423
225890,0,0.17890231311321259
472788,0,0.08524611592292786
157007,0,0.04808342456817627
365337,0,0.29869964718818665
486968,0,0.3313156068325043
132185,0,0.14038537442684174
13081,0,0.2753641605377197
13793,0,0.06913342326879501
77305,0,0.14611734449863434
501886,0,0.04613954946398735
232681,0,0.07610674202442169
137331,0,0.3927859365940094
89680,0,0.30583998560905457
134487,0,0.11040833592414856
345298,0,0.18910913169384003
165306,0,0.04724551737308502
6426,0,0.24172015488147736
141575,0,0.17769943177700043
164865,0,0.25889942049980164
513564,0,0.13697078824043274
30919,0,0.0567956380546093
363736,0,0.21686887741088867
404562,0,0.09421827644109726
11160,0,0.19104760885238647
422360,0,0.24791280925273895
47794,0,0.3310104012489319
188351,0,0.411655992269516
296487,0,0.1503506302833557
376176,0,0.22614748775959015
472498,0,0.293352872133255
297745,0,0.14203107357025146
423172,0,0.26371482014656067
347139,0,0.20790241658687592
275402,0,0.15996339917182922
192002,0,0.2791197597980499
2755,0,0.09743743389844894
53564,0,0.0842331126332283
313161,0,0.1348509043455124
478528,0,0.18976707756519318
150214,0,0.14815077185630798
489878,0,0.12383899837732315
460734,0,0.1172734871506691
230152,0,0.13997456431388855
251542,0,0.2702631652355194
249683,0,0.2883274555206299
200991,0,0.08778572827577591
462343,0,0.1996421366930008
476865,0,0.18425174057483673
132837,0,0.0942155122756958
140132,0,0.3218429684638977
401231,0,0.07828409224748611
153952,0,0.12788613140583038
144138,0,0.13631080090999603
3253,0,0.14977002143859863
80985,0,0.17945611476898193
516350,0,0.14475910365581512
449299,0,0.20991821587085724
442270,0,0.4471839368343353
273197,0,0.29376593232154846
508028,0,0.17168456315994263
463763,0,0.16258056461811066
167927,0,0.2548539638519287
194318,0,0.26371076703071594
264690,0,0.085525281727314
154843,0,0.17433126270771027
86405,0,0.19134320318698883
64980,0,0.20361988246440887
274876,0,0.2589820325374603
92609,0,0.18001742660999298
100798,0,0.18010391294956207
446155,0,0.19060403108596802
312510,0,0.1624368280172348
133087,0,0.15033230185508728
15994,0,0.05849883332848549
231617,0,0.18031661212444305
292008,0,0.06480531394481659
13943,0,0.06380769610404968
263695,0,0.23714639246463776
456913,0,0.06737250089645386
122913,0,0.11344355344772339
267776,0,0.11119251698255539
337403,0,0.0808824747800827
489521,0,0.12652228772640228
471163,0,0.23706845939159393
188466,0,0.31796106696128845
98795,0,0.1105000451207161
523960,0,0.0588173009455204
70954,0,0.26473304629325867
141359,0,0.1433108001947403
503255,0,0.16996566951274872
211611,0,0.3434563875198364
133828,0,0.11818928271532059
36853,0,0.021300187334418297
184539,0,0.13060685992240906
309197,0,0.10331999510526657
447013,0,0.20174066722393036
321972,0,0.321154922246933
350945,0,0.09348442405462265
146977,0,0.11423984169960022
153427,0,0.05833252891898155
90012,0,0.20864300429821014
484454,0,0.24266915023326874
252874,0,0.24198205769062042
148793,0,0.11308293789625168
57970,0,0.05891861394047737
214952,0,0.22222109138965607
425583,0,0.13771066069602966
396524,0,0.2889615595340729
279116,0,0.3441940248012543
515291,0,0.14420895278453827
195646,0,0.22569096088409424
453679,0,0.3325313925743103
238544,0,0.05916811153292656
126634,0,0.18917028605937958
313738,0,0.35146307945251465
54742,0,0.1566735953092575
387205,0,0.10815059393644333
507026,0,0.18932275474071503
333147,0,0.09341856092214584
333225,0,0.188632532954216
278974,0,0.20521046221256256
429397,0,0.2182769775390625
218710,0,0.18841145932674408
335887,0,0.22569096088409424
5986,0,0.02027226984500885
260416,0,0.3359862267971039
204835,0,0.147673100233078
464593,0,0.18001742660999298
217482,0,0.12873640656471252
483776,0,0.32423579692840576
203966,0,0.23120053112506866
294511,0,0.20967262983322144
440420,0,0.3092847764492035
205617,0,0.24300183355808258
406309,0,0.33281874656677246
83525,0,0.22383497655391693
106761,0,0.08175881952047348
41266,0,0.20592975616455078
505470,0,0.04730907082557678
147234,1,0.5703139305114746
122241,0,0.06864312291145325
306606,0,0.2951587736606598
14634,0,0.37602925300598145
114417,0,0.06916077435016632
123265,0,0.19059686362743378
486971,0,0.11117225140333176
393479,0,0.48123225569725037
391123,0,0.14006514847278595
154014,0,0.17519539594650269
229956,0,0.17179961502552032
489856,0,0.11375989764928818
123693,0,0.16409675776958466
355738,0,0.18514122068881989
290303,0,0.2316940277814865
38029,0,0.16566774249076843
386354,0,0.2674172520637512
264500,0,0.1777668595314026
19991,0,0.23821140825748444
275178,0,0.10096652060747147
475061,0,0.09303933382034302
412471,0,0.20171894133090973
184129,0,0.3097093403339386
218265,0,0.3573482930660248
129537,0,0.2877788543701172
65421,1,0.5553091168403625
506304,0,0.12787900865077972
519776,0,0.03034239076077938
172880,0,0.06050451472401619
503777,0,0.041330885142087936
38034,0,0.22927314043045044
45341,0,0.14915920794010162
212336,0,0.14979690313339233
370429,0,0.0971311405301094
158063,0,0.27590709924697876
134233,0,0.21280638873577118
180724,0,0.19121187925338745
303997,0,0.04757343605160713
102990,0,0.22726283967494965
274162,0,0.17828722298145294
111363,0,0.3616364300251007
416248,0,0.18809539079666138
464421,0,0.08957675099372864
460797,0,0.17550314962863922
402997,0,0.11517515033483505
236538,0,0.4136854410171509
124052,0,0.3004859387874603
368305,0,0.2236122488975525
274127,0,0.12406937032938004
91761,0,0.22438479959964752
425317,0,0.21858549118041992
338793,0,0.07942266762256622
258572,0,0.05701303482055664
69660,0,0.11265269666910172
138295,0,0.17951643466949463
447613,0,0.46516892313957214
334280,0,0.2921154499053955
259039,0,0.10725260525941849
34058,0,0.14644171297550201
275452,0,0.036991626024246216
233666,0,0.14280973374843597
518462,0,0.22928208112716675
408762,0,0.07532363384962082
466416,0,0.1209203377366066
232629,0,0.15826435387134552
293205,0,0.029602952301502228
161408,0,0.12726081907749176
39272,0,0.04769018664956093
367757,0,0.3403284251689911
72752,0,0.16985632479190826
48088,0,0.41095706820487976
497838,0,0.27262550592422485
393399,0,0.15049926936626434
342327,0,0.06539127230644226
163651,0,0.12341145426034927
81313,0,0.22644656896591187
421922,0,0.10878119617700577
171566,0,0.17100970447063446
131131,0,0.330849289894104
158990,0,0.09413348883390427
278822,0,0.0973673090338707
51238,0,0.1603681594133377
471948,0,0.17148856818675995
157573,0,0.29404354095458984
521283,0,0.2663683295249939
468384,0,0.18001742660999298
453290,0,0.20173005759716034
135514,0,0.04001852497458458
218650,0,0.16997385025024414
118870,0,0.05429934337735176
327851,0,0.09502041339874268
206919,0,0.18662182986736298
203861,0,0.33707764744758606
60504,0,0.15946654975414276
516476,0,0.231184720993042
36357,0,0.046019718050956726
510812,0,0.23552574217319489
342099,0,0.3156821131706238
62373,0,0.32255885004997253
472310,0,0.22928208112716675
494138,0,0.25487467646598816
62644,0,0.09330088645219803
437885,0,0.14326398074626923
431565,0,0.1719159632921219
404475,0,0.07371385395526886
520904,0,0.12776783108711243
77284,0,0.2139490395784378
523595,0,0.1265048086643219
413518,0,0.29863694310188293
436141,0,0.28255826234817505
454605,0,0.07248228043317795
147786,0,0.05181385204195976
364485,0,0.30868443846702576
238834,0,0.08837101608514786
112992,0,0.019954504445195198
434955,0,0.10331622511148453
60806,0,0.2975080907344818
451821,0,0.3073013722896576
58713,0,0.07136116176843643
426633,0,0.09361722320318222
130247,0,0.13415579497814178
22262,0,0.3538082540035248
137194,0,0.02584981732070446
102261,0,0.15436820685863495
68541,0,0.3890956938266754
324607,0,0.0988723635673523
410469,0,0.15431152284145355
430730,1,0.5080610513687134
405021,0,0.15033230185508728
201340,0,0.13137531280517578
242771,0,0.2361382097005844
474571,0,0.14757756888866425
45448,0,0.08562535792589188
477345,0,0.24879209697246552
128974,0,0.23287737369537354
499173,0,0.2401164174079895
317036,0,0.12211120873689651
299934,0,0.07444758713245392
51619,0,0.06563180685043335
258505,0,0.06900486350059509
31227,0,0.08974671363830566
19641,0,0.35116133093833923
339008,0,0.2923719584941864
482989,0,0.038268279284238815
217918,0,0.06475716084241867
289091,0,0.18139459192752838
448614,0,0.18601763248443604
258323,0,0.1789354532957077
178323,0,0.24981261789798737
239810,0,0.24224726855754852
499016,0,0.10482123494148254
365097,0,0.25168344378471375
478340,0,0.3650892674922943
180824,0,0.18379217386245728
523065,0,0.15087325870990753
166626,0,0.17166496813297272
498236,0,0.19309048354625702
290511,0,0.1913488358259201
310559,0,0.03991691395640373
43638,0,0.20288747549057007
71539,0,0.07883376628160477
77286,0,0.1540951430797577
300158,0,0.2083403468132019
97018,0,0.21781711280345917
263178,0,0.20939894020557404
439211,0,0.244027242064476
439229,0,0.20652718842029572
484627,0,0.1941654235124588
379057,0,0.04795066639780998
242794,0,0.12828810513019562
161902,0,0.1607910692691803
363491,0,0.25065165758132935
14942,0,0.0971730574965477
143574,0,0.17769943177700043
171394,0,0.24106283485889435
149374,0,0.26105087995529175
380117,0,0.1599244326353073
165510,0,0.20850449800491333
114930,0,0.1547122746706009
165777,0,0.38967904448509216
169119,0,0.17194616794586182
365863,0,0.10481251031160355
66304,0,0.20231004059314728
174229,0,0.2307312935590744
355316,0,0.21718566119670868
189807,0,0.21249587833881378
135598,0,0.1478976011276245
131921,0,0.23519408702850342
3696,1,0.6105453968048096
253902,0,0.13000020384788513
142102,0,0.17038066685199738
182780,0,0.26845142245292664
3210,0,0.25436848402023315
136492,0,0.0809551253914833
59439,0,0.1587151736021042
223122,0,0.04603448882699013
67026,0,0.20932121574878693
231174,0,0.24092380702495575
143519,0,0.442758709192276
503027,0,0.054032355546951294
80797,0,0.10778940469026566
161170,0,0.2619569003582001
456632,0,0.20131687819957733
468192,0,0.0816778615117073
408850,0,0.08183830976486206
177408,0,0.10584767907857895
524254,0,0.09603413939476013
519126,0,0.11022814363241196
207655,0,0.3028920590877533
169645,0,0.34600892663002014
519007,0,0.15579840540885925
227611,0,0.1752145141363144
345663,0,0.11687278747558594
98360,1,0.8946864604949951
10006,0,0.197266086935997
78079,0,0.32112181186676025
191996,0,0.17341876029968262
314274,1,0.639944314956665
361200,0,0.19609449803829193
338678,0,0.1554960012435913
116886,0,0.1886114925146103
412275,0,0.37436628341674805
59386,0,0.11791366338729858
59786,0,0.17107737064361572
313191,0,0.170827254652977
477520,0,0.19873863458633423
484204,0,0.13487651944160461
442973,0,0.05763615295290947
442536,0,0.2732386589050293
104844,0,0.27590709924697876
468731,0,0.08389649540185928
384909,0,0.24153189361095428
281661,0,0.36707019805908203
34034,0,0.07302048802375793
302858,0,0.19735904037952423
160014,0,0.1464718133211136
198750,0,0.11914465576410294
126814,0,0.2167612910270691
234390,0,0.4077502191066742
315268,0,0.3513399660587311
485517,1,0.6732621192932129
353066,0,0.10408884286880493
282729,0,0.15450382232666016
518845,0,0.26246824860572815
96253,0,0.20019812881946564
243491,0,0.09755880385637283
59684,0,0.19631969928741455
287256,0,0.2028718739748001
269941,0,0.09238690137863159
156512,0,0.24069850146770477
429169,0,0.17756561934947968
450740,0,0.25128433108329773
146559,0,0.11649409681558609
453723,0,0.2674301862716675
359759,0,0.15501999855041504
256062,0,0.191991925239563
78810,1,0.5101452469825745
176005,0,0.1408490687608719
222173,0,0.10809578746557236
397745,0,0.0772332102060318
91934,0,0.2524692714214325
248118,0,0.19306622445583344
289997,0,0.16281798481941223
324025,0,0.4487251341342926
172187,0,0.19296564161777496
125968,0,0.155060812830925
147790,0,0.3493998050689697
189454,0,0.2735292315483093
218583,0,0.07155509293079376
379051,0,0.162991002202034
348974,0,0.09223181754350662
424068,0,0.2705155313014984
428062,0,0.15319132804870605
111495,0,0.1688522845506668
147094,0,0.1467253863811493
459647,0,0.041604459285736084
448445,0,0.08349204063415527
223108,0,0.2232382744550705
403157,0,0.16033196449279785
434793,0,0.2494015097618103
15220,0,0.20261843502521515
132865,0,0.12599380314350128
450252,0,0.35116133093833923
349123,0,0.04503577947616577
40924,0,0.2696830630302429
183209,0,0.1495084911584854
385156,0,0.20288747549057007
148881,0,0.1658562868833542
29403,0,0.2307312935590744
134588,0,0.19823022186756134
291123,0,0.2603115737438202
350125,0,0.1405203938484192
511260,0,0.21072037518024445
388501,0,0.10165449231863022
343886,0,0.10935506969690323
324556,0,0.1671457439661026
151811,0,0.14959724247455597
379365,0,0.14255371689796448
304255,0,0.055160317569971085
257613,0,0.47141894698143005
34966,0,0.1436399221420288
437982,0,0.11292655020952225
10642,0,0.18443173170089722
3452,0,0.3029666244983673
59993,0,0.17341876029968262
513659,0,0.07500675320625305
67383,0,0.013380921445786953
422324,0,0.2967883348464966
284298,0,0.20070552825927734
286465,0,0.359795480966568
242462,0,0.15642999112606049
165808,0,0.25519558787345886
272556,0,0.11944931000471115
198099,0,0.3055786192417145
170633,0,0.20864300429821014
515788,0,0.11384602636098862
328385,0,0.11753293871879578
433836,0,0.2514777183532715
143389,0,0.29756319522857666
302294,0,0.253194123506546
106682,0,0.18001742660999298
316745,0,0.10160526633262634
13143,0,0.1626022309064865
187285,0,0.24407373368740082
491273,0,0.16650338470935822
24545,0,0.45946696400642395
