EID,FORTARGET,PROB
481517,0,0.13544559478759766
163791,0,0.3159937560558319
417520,0,0.11058933287858963
118087,0,0.20373310148715973
78217,0,0.3162948191165924
187873,0,0.29506874084472656
494420,0,0.12118969112634659
331491,0,0.20134717226028442
446070,0,0.2404792308807373
398255,0,0.2223779261112213
243185,0,0.2016461342573166
386776,0,0.25074243545532227
171475,0,0.32779407501220703
58791,0,0.13863712549209595
430191,0,0.10495081543922424
390933,0,0.21043016016483307
428207,0,0.16988839209079742
321872,0,0.1560535430908203
365395,0,0.19992336630821228
133709,0,0.013704881072044373
124799,0,0.261270135641098
489428,0,0.17656035721302032
79178,0,0.07842571288347244
269450,0,0.1956910938024521
105957,0,0.17838263511657715
187395,0,0.34226369857788086
115171,0,0.0648711621761322
140912,0,0.28049561381340027
184174,0,0.14482879638671875
449554,0,0.1453535556793213
68551,0,0.08944788575172424
461770,0,0.16213011741638184
318523,1,0.532211184501648
458738,0,0.2552974224090576
419829,0,0.15229368209838867
512428,0,0.14003872871398926
223229,0,0.1881582885980606
381947,0,0.13698086142539978
118522,0,0.1734807938337326
321559,0,0.16507278382778168
127177,0,0.09737009555101395
384785,0,0.11959116905927658
245037,0,0.06737697124481201
426606,0,0.14691095054149628
235700,0,0.20217591524124146
486296,0,0.13357312977313995
139840,0,0.2222329080104828
118320,0,0.10192115604877472
518754,1,0.47940513491630554
1262,0,0.1819620430469513
268980,0,0.44399505853652954
272541,0,0.24120071530342102
220940,0,0.05608360469341278
195971,0,0.1266549974679947
136429,0,0.17052128911018372
306477,0,0.2521083950996399
85293,0,0.12384502589702606
385679,0,0.13774172961711884
87028,0,0.21253284811973572
396478,0,0.17509783804416656
416687,0,0.23721309006214142
47527,0,0.21946221590042114
54711,0,0.1997523307800293
117652,0,0.2983158528804779
214995,0,0.1961851418018341
230612,0,0.32453691959381104
176058,0,0.09912654012441635
99145,0,0.08392440527677536
382957,0,0.23195014894008636
23195,0,0.3318469524383545
75973,0,0.22166047990322113
266120,0,0.09344638884067535
96171,0,0.08687997609376907
376924,0,0.10690103471279144
234504,0,0.06128467619419098
386417,0,0.24066969752311707
312748,0,0.15238913893699646
284917,0,0.14825713634490967
325959,0,0.12724363803863525
301260,0,0.03044055961072445
524201,0,0.1535993218421936
430367,0,0.40381985902786255
420703,0,0.158411905169487
380496,0,0.054514214396476746
24405,0,0.16657504439353943
163736,0,0.051444798707962036
325128,0,0.06591145694255829
28048,0,0.04298592731356621
452906,0,0.13010214269161224
507615,0,0.13225267827510834
351232,0,0.10282349586486816
76594,0,0.21262897551059723
396963,0,0.11653919517993927
450939,0,0.3366771638393402
481764,0,0.14320315420627594
361900,0,0.237913578748703
197255,1,0.5397078990936279
215974,0,0.18679963052272797
62966,0,0.21032071113586426
213498,0,0.10264068096876144
167794,0,0.2126503437757492
198822,1,0.45114779472351074
248442,0,0.2964686453342438
360884,0,0.11745665967464447
256192,0,0.24594253301620483
18571,0,0.2548316419124603
44093,0,0.40117916464805603
471667,0,0.16655489802360535
8196,0,0.3208245635032654
159411,0,0.05499698221683502
553,0,0.32573091983795166
22365,0,0.32989341020584106
275963,0,0.12856698036193848
414291,0,0.07727903872728348
4625,0,0.08018897473812103
24956,0,0.30883198976516724
409538,0,0.2537686228752136
437132,0,0.32003292441368103
440923,0,0.13580124080181122
414222,0,0.16298392415046692
362571,0,0.1171773299574852
80994,0,0.16918346285820007
504478,0,0.1252141147851944
55671,0,0.16189923882484436
496216,0,0.1798745095729828
390840,0,0.09823311120271683
103292,0,0.1524396687746048
289673,0,0.09443801641464233
7814,0,0.2734054923057556
154424,0,0.29670628905296326
384180,0,0.401332288980484
66372,0,0.280621737241745
95708,0,0.2047310620546341
204893,1,0.49495020508766174
287393,0,0.11952213197946548
495604,0,0.16376712918281555
121332,1,0.552122950553894
245331,0,0.13727334141731262
495607,0,0.19946028292179108
363505,0,0.13662630319595337
387074,0,0.3839438557624817
285111,1,0.4536406099796295
358907,0,0.13696925342082977
381614,0,0.19215743243694305
180964,0,0.1223149523139
478658,0,0.04824737086892128
299433,0,0.2724263370037079
246192,0,0.06061927601695061
337307,0,0.27327778935432434
491434,0,0.2081868201494217
445013,0,0.1732987016439438
298962,0,0.3075481057167053
191531,0,0.039871975779533386
470335,0,0.09290453046560287
72731,0,0.2080008089542389
79090,0,0.1240607500076294
203443,0,0.3193700611591339
501394,0,0.09342315793037415
9348,0,0.13670092821121216
494552,0,0.06820228695869446
225115,0,0.10379159450531006
450611,0,0.23197731375694275
381229,0,0.37486395239830017
92064,0,0.17182710766792297
421103,0,0.2855075001716614
177976,1,0.5181587934494019
213460,0,0.14942242205142975
344581,0,0.20756781101226807
204880,0,0.37245866656303406
524815,0,0.21892744302749634
287192,0,0.203277125954628
207704,0,0.39523401856422424
102987,0,0.27728569507598877
87331,0,0.2945620119571686
298814,0,0.055862296372652054
63371,0,0.2660568654537201
243063,0,0.0861777737736702
267521,0,0.0558878555893898
33409,0,0.1430903524160385
403898,0,0.16911637783050537
452236,0,0.29279911518096924
286016,0,0.15370814502239227
430481,0,0.14956098794937134
22839,0,0.12776625156402588
188008,0,0.22962124645709991
378239,0,0.09634938836097717
219413,0,0.3253666162490845
330301,0,0.031428780406713486
522405,0,0.029513690620660782
78549,0,0.3052612841129303
238508,0,0.04055982828140259
119497,0,0.09187068045139313
346371,0,0.07691914588212967
399402,0,0.059393104165792465
333341,0,0.16883037984371185
155918,0,0.16209550201892853
60091,0,0.15008240938186646
219680,0,0.27271586656570435
268292,0,0.2290414422750473
509609,0,0.1732049435377121
479294,1,0.5575878620147705
453113,0,0.029626639559864998
33113,0,0.12993541359901428
193101,0,0.1506810337305069
84441,0,0.08229617774486542
354930,0,0.10275968164205551
364186,0,0.18307729065418243
57535,0,0.06258253753185272
131970,0,0.24844281375408173
144723,0,0.12109663337469101
346506,0,0.18351778388023376
214485,0,0.264371782541275
281594,0,0.0297720804810524
178934,0,0.2257264256477356
98057,0,0.05000188201665878
219442,0,0.12056056410074234
254512,0,0.14551956951618195
378391,0,0.0821307972073555
489629,0,0.1290730983018875
392519,0,0.3576992154121399
206912,0,0.16211962699890137
226026,0,0.13679972290992737
282542,0,0.1486981213092804
184361,0,0.29703330993652344
19549,0,0.0333629734814167
212727,0,0.3230413496494293
411583,0,0.042383503168821335
87097,0,0.17308224737644196
378659,0,0.4072797894477844
195233,0,0.23796626925468445
269666,0,0.06437152624130249
277727,0,0.04338625818490982
129251,0,0.1915900707244873
454256,0,0.33909833431243896
66824,0,0.2762027084827423
104358,0,0.15955215692520142
170874,0,0.18289482593536377
46679,0,0.2652771770954132
515944,0,0.10085535794496536
120875,0,0.2850629687309265
73752,0,0.12174471467733383
402390,1,0.5404606461524963
303159,0,0.06494323909282684
379162,0,0.16653743386268616
504607,0,0.07677938789129257
136758,0,0.2301575392484665
150482,0,0.03407754749059677
168887,0,0.20038121938705444
492491,0,0.2231355607509613
43437,0,0.06407442688941956
426748,0,0.13529369235038757
277412,0,0.10343275964260101
436483,0,0.1863141506910324
180768,0,0.21543747186660767
91361,0,0.19501471519470215
80954,0,0.15665565431118011
368868,0,0.14185695350170135
14277,0,0.10548067092895508
357329,0,0.14154841005802155
374664,0,0.14606773853302002
358456,0,0.41688159108161926
226066,0,0.25471824407577515
286189,0,0.2097574919462204
298229,0,0.302131325006485
134373,0,0.22467319667339325
443758,1,0.5180808305740356
381644,0,0.04966060444712639
321873,0,0.41742461919784546
286413,0,0.09594272077083588
202481,0,0.22526058554649353
473010,0,0.12532180547714233
162241,0,0.15516716241836548
164763,0,0.14176717400550842
176643,0,0.17992454767227173
119056,0,0.3227246105670929
176502,0,0.3234860301017761
208031,0,0.24844670295715332
442679,0,0.175846129655838
283546,0,0.27697300910949707
333494,0,0.30084067583084106
89854,0,0.19363747537136078
250839,0,0.13668030500411987
330867,1,0.6259767413139343
408929,0,0.1279781013727188
409759,0,0.10737411677837372
453112,0,0.17148488759994507
207495,0,0.12142618000507355
18632,0,0.2506256401538849
194538,0,0.14804868400096893
316257,0,0.13257338106632233
683,0,0.24881255626678467
315911,0,0.16652613878250122
189364,0,0.1821523755788803
142963,0,0.08876346051692963
337203,0,0.29979240894317627
237194,0,0.4269758462905884
87189,0,0.378405898809433
205976,0,0.2289622724056244
448639,0,0.26644495129585266
78631,0,0.1497795432806015
6691,0,0.02444169484078884
228217,0,0.20763243734836578
236339,0,0.07608697563409805
508832,0,0.23334063589572906
157338,0,0.13518601655960083
114786,0,0.2631400525569916
127815,0,0.39500561356544495
452097,0,0.4171879291534424
139741,0,0.18504489958286285
401413,0,0.14714395999908447
443910,0,0.23878373205661774
412918,0,0.2045433223247528
209768,0,0.2300156205892563
430,0,0.061189088970422745
21326,0,0.16283077001571655
341395,0,0.21393196284770966
41956,0,0.17490409314632416
396336,0,0.28854843974113464
487618,1,0.6382577419281006
353577,0,0.23603455722332
359713,0,0.14547376334667206
253610,0,0.3123249113559723
9230,0,0.15842346847057343
369198,0,0.2047504186630249
188770,0,0.14931119978427887
127692,0,0.23193499445915222
175395,0,0.2850629687309265
199802,0,0.12401768565177917
379093,0,0.01857255958020687
309143,0,0.378405898809433
145877,0,0.2812011241912842
466023,0,0.3373450040817261
99580,0,0.12372872978448868
368450,0,0.2929665446281433
479638,1,0.45683446526527405
159656,0,0.23273439705371857
472920,0,0.2855075001716614
22648,0,0.11505100131034851
84751,1,0.49863794445991516
408848,0,0.1096709743142128
494334,0,0.14139442145824432
408835,0,0.30452966690063477
151192,0,0.059991948306560516
464875,0,0.09006796032190323
39044,0,0.11863797158002853
258250,0,0.1980218142271042
355975,0,0.3246203660964966
74196,1,0.47057250142097473
17214,0,0.09482216089963913
312734,0,0.11159413307905197
337096,0,0.026961447671055794
172722,0,0.31317177414894104
408520,0,0.28970101475715637
135299,0,0.40870675444602966
123878,0,0.05814868211746216
453857,0,0.1329151690006256
108859,0,0.23356035351753235
517149,0,0.1521712988615036
373323,0,0.19909240305423737
408486,0,0.40076446533203125
377289,0,0.17520610988140106
12881,0,0.21726630628108978
349349,0,0.06318122148513794
84614,0,0.16046524047851562
431536,0,0.19213975965976715
73347,0,0.11159858107566833
166516,0,0.12986448407173157
150309,0,0.12057674676179886
473263,0,0.04369192570447922
426562,0,0.09040282666683197
434740,1,0.5501720309257507
65556,0,0.1714213490486145
279437,0,0.18771390616893768
401489,0,0.20159417390823364
340093,0,0.3201465308666229
105269,0,0.2245020717382431
6554,0,0.2522859275341034
301194,0,0.32467612624168396
286323,0,0.145420640707016
136892,0,0.14228764176368713
54034,0,0.29891979694366455
44187,0,0.13037440180778503
27592,0,0.1901284009218216
419570,0,0.2762027084827423
227220,0,0.16749560832977295
249031,0,0.05252041667699814
138604,0,0.14224576950073242
181620,0,0.04347233846783638
121441,0,0.2964686453342438
521684,0,0.21306541562080383
445286,0,0.14128263294696808
278990,0,0.33578741550445557
179092,0,0.16574245691299438
162692,0,0.3165608048439026
334358,0,0.2162008285522461
423357,0,0.13112115859985352
331794,0,0.16792120039463043
439880,0,0.34771132469177246
220791,0,0.3584834933280945
117489,0,0.04150926694273949
284930,0,0.11432147771120071
420593,0,0.35817384719848633
13933,0,0.37478798627853394
382614,0,0.16995669901371002
132206,0,0.16609707474708557
401544,0,0.13357043266296387
234270,0,0.07023526728153229
322746,0,0.2451341450214386
378660,0,0.004438177216798067
191549,0,0.10834053158760071
183879,0,0.031627241522073746
230337,0,0.1743508279323578
175559,0,0.11454181373119354
140042,0,0.1901284009218216
269110,0,0.1430429071187973
351937,0,0.06700003147125244
165744,0,0.2099481225013733
122177,0,0.16499657928943634
453604,0,0.24523866176605225
347827,0,0.11593721061944962
313283,0,0.19878287613391876
45276,0,0.23889748752117157
40444,0,0.2965826094150543
13832,0,0.1408824622631073
11279,0,0.14504051208496094
358989,0,0.3587341606616974
434616,0,0.22266097366809845
162533,0,0.09412385523319244
193546,0,0.22114689648151398
244619,0,0.07457850128412247
331153,0,0.07528811693191528
159540,0,0.401332288980484
56335,0,0.09245902299880981
497463,0,0.13065285980701447
480784,0,0.1810159534215927
422111,0,0.1604035496711731
449272,0,0.21607361733913422
451879,0,0.2831038236618042
409120,0,0.23693743348121643
120162,0,0.06041683629155159
428662,0,0.23572860658168793
276794,0,0.2682151198387146
162991,0,0.13543489575386047
85361,0,0.40492862462997437
264489,0,0.1570448875427246
120039,0,0.3593238592147827
392099,0,0.1341446489095688
93195,0,0.11955296993255615
274464,0,0.09297141432762146
141951,0,0.19596613943576813
233276,0,0.1801893264055252
409070,0,0.15225772559642792
416033,0,0.14697551727294922
415570,0,0.26639431715011597
240776,0,0.17945493757724762
344854,0,0.2855893671512604
112917,0,0.24548518657684326
102093,0,0.2052486538887024
104669,1,0.5762759447097778
152514,0,0.14234012365341187
66627,0,0.1927342414855957
411300,0,0.22526992857456207
408846,0,0.1786714792251587
272755,0,0.19001926481723785
194615,0,0.2665788233280182
353953,0,0.13319902122020721
218600,0,0.1814211905002594
13718,0,0.26297885179519653
69620,0,0.058082465082407
199795,0,0.36755913496017456
41519,0,0.24797354638576508
175754,0,0.2523898482322693
82661,0,0.2778714895248413
34227,0,0.42185115814208984
476691,0,0.1100185215473175
518070,0,0.1656937450170517
109506,0,0.060226354748010635
240424,0,0.3287336826324463
498748,0,0.28504180908203125
152654,0,0.12630759179592133
220679,0,0.20949338376522064
72812,0,0.13689406216144562
449852,0,0.13085255026817322
526073,0,0.19860027730464935
140629,0,0.24615465104579926
39257,0,0.17391882836818695
87034,0,0.2393331080675125
379760,0,0.18771390616893768
385052,0,0.16513749957084656
514117,0,0.25544095039367676
82219,0,0.1957576721906662
172935,0,0.09680049121379852
434672,0,0.16116631031036377
395620,0,0.2540196478366852
448992,1,0.5322860479354858
237222,0,0.1626376062631607
295150,0,0.1424158662557602
423080,0,0.2814655005931854
219432,0,0.18392141163349152
81510,1,0.48622429370880127
183519,1,0.5076426863670349
488152,0,0.29371458292007446
118575,0,0.1382119357585907
281688,0,0.11171397566795349
21480,0,0.30421575903892517
243472,0,0.09990845620632172
268918,0,0.11730387061834335
505713,0,0.1841314285993576
132555,0,0.1038312166929245
40872,0,0.14303113520145416
66873,0,0.28482571244239807
175141,0,0.34636348485946655
449298,0,0.05026458948850632
182320,0,0.28060588240623474
136306,0,0.14172649383544922
85134,0,0.40087494254112244
323719,0,0.0732574313879013
484163,0,0.06661078333854675
51445,0,0.023577330633997917
340530,0,0.2693619430065155
417798,0,0.057362206280231476
238154,0,0.15530194342136383
425192,0,0.41317760944366455
453062,1,0.46185237169265747
495364,0,0.3580433130264282
285568,0,0.2024082988500595
349541,0,0.13336780667304993
395808,0,0.06056584417819977
27794,0,0.06499700993299484
518678,0,0.018659602850675583
425800,0,0.05922691896557808
332557,0,0.2058277726173401
424523,0,0.17976710200309753
421616,0,0.12089356034994125
110092,0,0.15293735265731812
215849,0,0.18663929402828217
150808,0,0.07619817554950714
127564,0,0.06623055785894394
320654,0,0.07687020301818848
130979,0,0.44827693700790405
316826,0,0.2669037878513336
30828,0,0.026040123775601387
344773,0,0.31285834312438965
140509,0,0.22976018488407135
358018,0,0.29454565048217773
138964,0,0.015036758966743946
512865,0,0.27301323413848877
169865,0,0.08274508267641068
509094,0,0.19695822894573212
428299,0,0.16164200007915497
315075,0,0.21726630628108978
33286,0,0.06382938474416733
225586,0,0.24852319061756134
143646,0,0.08345605432987213
242444,0,0.18614748120307922
283332,0,0.18618609011173248
347069,0,0.02446080930531025
304833,0,0.1367248147726059
316797,0,0.05311641842126846
329903,0,0.07549501210451126
397012,0,0.1586543172597885
105831,0,0.02813692018389702
331695,0,0.23730440437793732
165335,0,0.06565427035093307
305550,0,0.06028037890791893
51064,0,0.20260131359100342
313768,0,0.2517700493335724
255999,0,0.04944220930337906
343824,0,0.1356172114610672
217907,0,0.2924184799194336
319726,1,0.5502231121063232
33314,1,0.5626708269119263
62464,0,0.3973747789859772
138815,0,0.08965873718261719
508493,0,0.1598554253578186
320524,0,0.16276781260967255
302626,0,0.14893943071365356
507118,0,0.08015847206115723
223365,0,0.07440966367721558
452584,0,0.0933721587061882
414512,0,0.08657586574554443
39802,0,0.039066772907972336
245168,0,0.17116029560565948
478925,0,0.2323209047317505
219928,0,0.24655048549175262
2734,0,0.1684669554233551
428008,0,0.32864850759506226
297670,0,0.0753878578543663
363290,0,0.1006651446223259
219514,0,0.14018739759922028
102888,0,0.18576858937740326
284136,0,0.09013359248638153
92332,0,0.13581620156764984
330532,0,0.005662326700985432
328912,0,0.190078005194664
39234,0,0.09992948919534683
89625,0,0.08153717964887619
413402,0,0.08332587778568268
304157,0,0.17459669709205627
148372,0,0.21506723761558533
509676,0,0.16331684589385986
193439,0,0.23753221333026886
232434,0,0.1366897076368332
412408,0,0.048387885093688965
67843,0,0.15352393686771393
369669,0,0.23696407675743103
220136,0,0.11751075834035873
377577,0,0.2804794907569885
410095,0,0.1798745095729828
335033,0,0.13066419959068298
425169,0,0.25749266147613525
62583,0,0.22112074494361877
88757,0,0.07336371392011642
110570,0,0.201643168926239
212800,0,0.06314076483249664
72582,0,0.1758025735616684
129231,0,0.1635986864566803
19639,0,0.08603153377771378
226554,0,0.05814433470368385
144869,0,0.36124950647354126
146366,0,0.15771746635437012
285774,0,0.15598517656326294
151098,0,0.3155542016029358
364631,0,0.2066958099603653
157087,0,0.06224289909005165
273427,0,0.051131103187799454
208778,0,0.2666160762310028
416039,0,0.15448430180549622
498794,0,0.09295479208230972
221323,0,0.2035370022058487
32830,0,0.08048637211322784
306529,0,0.06954285502433777
81864,0,0.3441465497016907
215659,0,0.08866532146930695
66717,0,0.22128693759441376
358094,0,0.19881069660186768
109482,0,0.1709614098072052
494047,0,0.22898097336292267
143234,0,0.08749500662088394
329019,0,0.20832817256450653
210170,0,0.10544207692146301
73443,0,0.1934441328048706
524507,0,0.2843337059020996
339971,0,0.16672614216804504
104857,0,0.22266097366809845
250979,0,0.11564038693904877
303513,0,0.20176802575588226
440805,0,0.15393251180648804
98625,0,0.15488500893115997
26585,0,0.2580632269382477
436478,0,0.209030419588089
29803,0,0.1543535441160202
255157,0,0.19351345300674438
177529,0,0.20459675788879395
143840,0,0.29365530610084534
375121,0,0.058556217700242996
384572,0,0.1773732304573059
422303,0,0.4030663073062897
428311,0,0.23660503327846527
6852,0,0.08931905031204224
501925,0,0.22350038588047028
460027,0,0.12770099937915802
112821,0,0.16304495930671692
328793,0,0.24844670295715332
481967,0,0.2013065069913864
185345,0,0.31292077898979187
271047,0,0.43125656247138977
462876,0,0.1738167554140091
397993,0,0.34846705198287964
513980,0,0.11090917885303497
172804,1,0.4749763011932373
495887,0,0.11021454632282257
124178,0,0.16707101464271545
262844,0,0.23335759341716766
381048,0,0.25077176094055176
445415,0,0.14723843336105347
325784,0,0.10440266877412796
76738,0,0.2802411913871765
336858,0,0.20616839826107025
232027,0,0.13707232475280762
434799,0,0.028954969719052315
295442,0,0.15029825270175934
173423,0,0.11760140210390091
28002,1,0.5180808305740356
443536,0,0.2776515483856201
101636,0,0.2355053424835205
191223,0,0.16065023839473724
42554,0,0.1591072976589203
250180,0,0.18994620442390442
259231,0,0.15387101471424103
48609,0,0.24044570326805115
514864,0,0.007488724309951067
234255,0,0.1607859879732132
5484,0,0.12543457746505737
440322,0,0.019084233790636063
445820,0,0.1429579108953476
441348,0,0.373731791973114
407448,0,0.05981412157416344
400441,0,0.10264488309621811
359526,0,0.04525138437747955
39728,0,0.29990777373313904
312426,0,0.060378748923540115
35384,0,0.06927422434091568
474533,0,0.13466927409172058
128186,0,0.25527605414390564
375451,0,0.23843476176261902
474792,0,0.16062891483306885
144502,0,0.15694785118103027
12232,0,0.2931370437145233
131685,0,0.11286509782075882
317546,0,0.23796626925468445
101654,0,0.14116781949996948
158787,0,0.19259858131408691
384325,0,0.2452796995639801
341180,0,0.3937702775001526
287657,0,0.16569790244102478
261393,0,0.0514947809278965
427969,0,0.14000944793224335
491703,0,0.32331544160842896
433682,0,0.18457062542438507
482391,0,0.1687610000371933
501556,0,0.054231688380241394
123103,0,0.045234255492687225
477233,0,0.23163144290447235
2945,0,0.21695968508720398
208608,0,0.13260141015052795
71503,0,0.05761370435357094
241655,0,0.09062109142541885
132623,0,0.19384008646011353
423067,0,0.20900866389274597
488772,0,0.11114856600761414
489096,0,0.30712345242500305
427333,0,0.17824901640415192
464723,0,0.025710374116897583
471855,0,0.047526195645332336
316515,0,0.19108860194683075
374582,0,0.1320737898349762
99987,0,0.27528947591781616
513617,0,0.14728520810604095
470017,0,0.28198277950286865
382654,0,0.07458868622779846
43270,0,0.18489493429660797
83171,0,0.047310974448919296
69734,0,0.1075948104262352
300342,0,0.1322305053472519
338709,0,0.08697742968797684
495380,0,0.16646109521389008
521987,0,0.13158191740512848
444736,0,0.2148134559392929
497215,0,0.21031776070594788
216658,0,0.16033808887004852
87779,0,0.08077401667833328
421152,0,0.11442149430513382
484422,0,0.060524649918079376
339033,0,0.19925308227539062
103221,0,0.09301288425922394
246971,0,0.24182021617889404
63465,0,0.030318181961774826
507538,0,0.24232743680477142
120863,0,0.03241412341594696
491945,0,0.2855075001716614
674,0,0.20527207851409912
8651,0,0.0681493952870369
49108,0,0.2413928210735321
71014,0,0.02778644859790802
69721,0,0.0825100913643837
186744,0,0.1805615872144699
356237,0,0.290469765663147
471821,0,0.12698715925216675
17271,0,0.252692848443985
293019,0,0.20410268008708954
397556,0,0.2433113306760788
151799,0,0.0935346856713295
125768,0,0.18773242831230164
24738,0,0.21653318405151367
271451,0,0.037728749215602875
291155,0,0.4087883234024048
402716,0,0.09038494527339935
179318,0,0.10050445795059204
319435,0,0.11653266102075577
334441,0,0.190460667014122
478306,0,0.22360485792160034
368075,1,0.5482414364814758
498890,0,0.25637903809547424
317868,0,0.242990180850029
201304,0,0.1552141159772873
86153,0,0.40870675444602966
183184,0,0.06632619351148605
251393,0,0.021081047132611275
524790,0,0.09985482692718506
197341,0,0.29391181468963623
318173,0,0.09894384443759918
365972,0,0.06997659057378769
67462,1,0.5190302133560181
311182,0,0.011186324991285801
54222,0,0.0979185402393341
217033,0,0.19633489847183228
37914,0,0.1981542855501175
418505,0,0.26260605454444885
297624,0,0.13552583754062653
419111,0,0.22447209060192108
312636,0,0.2197847217321396
483124,0,0.2539210915565491
363836,0,0.10238220542669296
430334,0,0.08310332149267197
411425,0,0.2173020839691162
188615,0,0.28477928042411804
222345,0,0.06376950442790985
492553,0,0.23794890940189362
55088,0,0.3668016791343689
10022,0,0.05043727904558182
316603,0,0.2058809995651245
39339,0,0.10330826789140701
42787,0,0.07097385823726654
434524,0,0.06700639426708221
503797,0,0.011391500942409039
484250,0,0.23561567068099976
447232,0,0.03876819461584091
514584,0,0.08491832762956619
66160,0,0.17920833826065063
429378,0,0.28721481561660767
306761,0,0.25060799717903137
404358,0,0.034328918904066086
482131,0,0.1366664469242096
71712,0,0.18505936861038208
246532,0,0.10358653217554092
87645,0,0.14002443850040436
158442,0,0.11424484848976135
455846,0,0.10170971602201462
9594,0,0.11186973005533218
223705,0,0.022715840488672256
177920,0,0.15978823602199554
17899,0,0.09725655615329742
232892,0,0.2849012017250061
338014,0,0.1587190479040146
234167,0,0.40457451343536377
502983,0,0.1400047391653061
123840,0,0.07316284626722336
121265,0,0.18397144973278046
368068,0,0.19390109181404114
117062,0,0.08156678825616837
335221,0,0.20006093382835388
351727,0,0.09458043426275253
267899,0,0.1575116664171219
237796,0,0.20277133584022522
349222,0,0.28205952048301697
132287,0,0.20060625672340393
259895,0,0.2826966941356659
108951,0,0.10423839092254639
268913,0,0.16273225843906403
524014,0,0.02695707604289055
471567,0,0.13250575959682465
207896,0,0.13582155108451843
324786,0,0.0776963159441948
28324,0,0.20636431872844696
241822,0,0.1525488644838333
174372,0,0.010951000265777111
317164,0,0.17165939509868622
344015,0,0.21969394385814667
104939,0,0.11527039110660553
408025,0,0.1414034515619278
480684,0,0.22964604198932648
136104,0,0.4341314435005188
117089,0,0.2371889352798462
31420,0,0.14229118824005127
225431,0,0.2009812593460083
489952,0,0.2101982831954956
153467,0,0.1835099160671234
429502,0,0.13695544004440308
37221,0,0.05543448403477669
150976,1,0.4749763011932373
140276,0,0.18795140087604523
453260,0,0.11358726769685745
390279,0,0.13171474635601044
391556,0,0.052316006273031235
480719,0,0.0866636335849762
316735,0,0.06340319663286209
344341,0,0.09200013428926468
33726,0,0.33769840002059937
213145,0,0.012215914204716682
45395,0,0.1617494821548462
508267,0,0.1401042491197586
423978,0,0.03892715275287628
279601,0,0.17595401406288147
37935,0,0.30421942472457886
381204,0,0.0981975719332695
244636,0,0.11484485119581223
163951,0,0.09538868814706802
289313,0,0.15136383473873138
492875,0,0.2404792308807373
138609,0,0.11769257485866547
423166,0,0.1529151201248169
142729,0,0.13319656252861023
306546,0,0.04865501448512077
369794,0,0.22101396322250366
401628,0,0.2609260380268097
164486,0,0.16436637938022614
160102,0,0.10694947838783264
2928,0,0.31410402059555054
223335,0,0.11721504479646683
318135,0,0.1377231776714325
353933,0,0.37478798627853394
171272,0,0.2080008089542389
44936,0,0.06919334828853607
437571,0,0.23446179926395416
238727,0,0.298163503408432
176951,0,0.1693093627691269
282923,0,0.1578785479068756
83353,0,0.1305013746023178
240644,0,0.2794749438762665
335472,0,0.23177319765090942
415978,0,0.15845176577568054
500402,0,0.09261287748813629
123581,0,0.21107615530490875
285821,0,0.07393762469291687
421948,0,0.07065518945455551
2990,0,0.15317174792289734
317373,0,0.22266097366809845
432645,0,0.20563633739948273
317891,0,0.15275363624095917
171974,0,0.04964739456772804
436728,0,0.2767718732357025
314726,0,0.09653069823980331
71224,0,0.19377148151397705
149828,0,0.17888014018535614
223853,0,0.06479129940271378
450826,0,0.17062705755233765
278978,0,0.32362157106399536
319798,0,0.15971748530864716
18906,0,0.14210718870162964
211466,0,0.155909463763237
77556,0,0.22582365572452545
482638,0,0.18769901990890503
462770,0,0.37089237570762634
508276,0,0.43530213832855225
106249,0,0.12088624387979507
242652,0,0.31545817852020264
460434,0,0.10402016341686249
25038,0,0.14952045679092407
259755,0,0.15638573467731476
300676,0,0.21763090789318085
66493,0,0.18726423382759094
426107,0,0.3026502728462219
275057,0,0.2277197241783142
131797,0,0.1543353796005249
437544,0,0.28222522139549255
373376,0,0.1598793864250183
376807,0,0.1239604502916336
474160,0,0.1549174040555954
388748,0,0.24494308233261108
309722,0,0.08766771107912064
163393,0,0.14022548496723175
286148,0,0.1950828731060028
31024,0,0.1254080981016159
454403,0,0.019206078723073006
299057,0,0.1179528534412384
237400,0,0.3826419711112976
66349,0,0.21934469044208527
408086,0,0.24469082057476044
254705,0,0.19459106028079987
158472,0,0.1629868596792221
53530,0,0.12611141800880432
517500,0,0.052097439765930176
126839,0,0.31315210461616516
140048,0,0.17847706377506256
252431,0,0.20546020567417145
445716,0,0.19902990758419037
195005,0,0.29639649391174316
243177,0,0.09994638711214066
172047,0,0.32348737120628357
100590,0,0.14816375076770782
463328,0,0.17060182988643646
98204,0,0.23145374655723572
61495,0,0.07944878190755844
51829,0,0.2947523891925812
384224,0,0.30698490142822266
437238,0,0.3435368537902832
423727,0,0.03053845651447773
426612,0,0.14303113520145416
100745,0,0.09802814573049545
155048,0,0.2355053424835205
349784,0,0.12041632831096649
83101,0,0.17251461744308472
434196,0,0.348443865776062
166557,0,0.18397760391235352
384646,0,0.26875460147857666
347851,0,0.15746673941612244
310135,0,0.21629801392555237
227559,0,0.1069902703166008
502176,0,0.1738487184047699
454786,0,0.05996560677886009
128620,0,0.261270135641098
434383,0,0.14838531613349915
473234,0,0.2732393741607666
219742,0,0.26805567741394043
163211,0,0.09459290653467178
150594,0,0.11923322826623917
286003,0,0.08917239308357239
24836,0,0.29930368065834045
243021,0,0.20806239545345306
318556,0,0.09596659988164902
