EID,FORTARGET,PROB
192115,0,0.17136994004249573
128045,0,0.13933052122592926
236635,0,0.19846993684768677
181690,0,0.23182712495326996
140293,0,0.3475571870803833
4177,0,0.1692870557308197
296891,0,0.23794811964035034
134097,0,0.1598753035068512
311760,0,0.20686402916908264
321563,0,0.22153371572494507
425613,0,0.047600388526916504
15072,0,0.16365118324756622
257699,0,0.3467172086238861
435566,0,0.11964412778615952
506042,0,0.05644533038139343
55223,0,0.1468503177165985
241813,0,0.22563882172107697
514185,0,0.038634292781353
22959,0,0.15672247111797333
491335,0,0.18526999652385712
24324,0,0.20307540893554688
7614,0,0.07069765776395798
349806,0,0.17190536856651306
153527,0,0.14837700128555298
23576,0,0.21140938997268677
22877,0,0.257638543844223
126071,0,0.1620406210422516
450757,0,0.11012149602174759
490105,0,0.2113625556230545
54704,0,0.2547653913497925
240186,0,0.2569427788257599
297878,1,0.5615866184234619
438672,0,0.20008708536624908
193119,0,0.05835956707596779
275858,0,0.09430891275405884
52801,0,0.19613800942897797
119952,0,0.20670434832572937
488622,0,0.015264777466654778
346356,0,0.19774684309959412
400335,0,0.019904807209968567
209740,0,0.34194493293762207
71329,0,0.3380510210990906
508007,0,0.08766409009695053
34562,0,0.22665069997310638
452874,0,0.11248857527971268
69058,0,0.15858255326747894
507816,0,0.11111904680728912
97378,0,0.14615614712238312
286591,0,0.23924142122268677
324717,0,0.16756895184516907
439360,0,0.289768248796463
427073,0,0.023970289155840874
230818,0,0.11567984521389008
108038,0,0.14956186711788177
519552,0,0.21994628012180328
246236,0,0.0923648327589035
14428,0,0.13137753307819366
447700,0,0.11787569522857666
271559,0,0.2843506932258606
231743,0,0.23419056832790375
46271,1,0.4826343059539795
10887,0,0.007832743227481842
416983,0,0.0818328782916069
190016,0,0.183806911110878
130238,0,0.1555754393339157
124580,0,0.2699573040008545
355398,0,0.2655072510242462
396010,0,0.030363239347934723
118249,0,0.17587587237358093
259877,0,0.16997109353542328
198104,0,0.22761225700378418
76366,1,0.4820159375667572
404620,0,0.28025853633880615
67080,0,0.21516631543636322
295345,1,0.5089172124862671
157833,0,0.12794043123722076
245579,0,0.21073561906814575
380252,0,0.36419859528541565
58064,0,0.2843915522098541
61068,0,0.2944526672363281
293799,0,0.0791998952627182
144493,0,0.008175891824066639
215685,0,0.09800220280885696
351677,0,0.2670096158981323
247933,0,0.027520474046468735
185977,0,0.03994819521903992
187489,0,0.30451980233192444
504944,0,0.0412694588303566
406059,0,0.08983246982097626
505024,0,0.1277284026145935
299656,0,0.35686951875686646
268104,0,0.06766147911548615
96444,0,0.30532243847846985
183859,0,0.3238365650177002
102370,0,0.1618497222661972
266944,0,0.1982835829257965
387523,0,0.11699841916561127
206536,0,0.15198025107383728
13824,0,0.1604170948266983
206248,1,0.5903462171554565
478553,0,0.042917460203170776
237249,0,0.20929744839668274
188101,0,0.26224300265312195
367141,0,0.017199359834194183
78316,1,0.47601205110549927
419480,0,0.30714237689971924
352692,0,0.15607501566410065
491897,0,0.13059750199317932
332574,0,0.19302447140216827
356494,0,0.20786190032958984
490572,1,0.5358136296272278
476220,0,0.3205612003803253
372224,0,0.24420136213302612
293307,0,0.1568990796804428
51215,0,0.054632604122161865
261042,0,0.26091569662094116
157097,0,0.1795720010995865
387331,0,0.09074028581380844
505240,0,0.13341869413852692
51029,0,0.24987423419952393
512876,0,0.12758442759513855
175522,0,0.09085814654827118
62053,0,0.25685757398605347
127865,0,0.19476188719272614
372017,0,0.07173123210668564
109801,0,0.33819928765296936
369169,0,0.2731431722640991
337361,0,0.2799578905105591
175592,0,0.33228829503059387
226419,0,0.05116251856088638
287434,0,0.14524993300437927
57234,0,0.14253291487693787
398706,0,0.2081698775291443
155727,0,0.2182900458574295
60862,0,0.23126120865345
158684,0,0.03004065342247486
242841,0,0.1845151036977768
393554,0,0.3796386122703552
247342,0,0.14336608350276947
277968,0,0.08036717772483826
428113,0,0.20546314120292664
223504,0,0.18421746790409088
207784,0,0.21108074486255646
233080,0,0.1698542684316635
258342,0,0.2930110991001129
485921,0,0.04122360050678253
439992,0,0.3858237862586975
305481,0,0.1737830638885498
349882,0,0.11432383954524994
245170,0,0.08326674997806549
525471,0,0.045276399701833725
233795,0,0.22411012649536133
270757,0,0.15237590670585632
423867,0,0.353522390127182
516111,0,0.05916740000247955
166267,0,0.2437596470117569
132734,0,0.0892665833234787
104756,0,0.1822492629289627
512017,0,0.06094047799706459
324122,0,0.29626181721687317
144836,0,0.21740609407424927
347661,0,0.07254547625780106
213679,1,0.4787985384464264
189012,0,0.16293631494045258
471570,0,0.097679503262043
474580,0,0.15238134562969208
386862,0,0.05787067487835884
259673,0,0.12889763712882996
17428,0,0.21009968221187592
202190,0,0.16644005477428436
114128,0,0.278817355632782
267350,0,0.1591838002204895
36723,0,0.19045086205005646
445601,0,0.21838071942329407
105935,0,0.08450677245855331
432036,0,0.13796602189540863
165619,0,0.2002912312746048
10103,0,0.11466415971517563
225374,0,0.3303912580013275
493230,0,0.17789313197135925
50011,0,0.13172975182533264
174190,0,0.2952863872051239
404112,0,0.07372202724218369
323735,0,0.103762686252594
229314,0,0.1599997729063034
515896,0,0.09743192046880722
491036,0,0.20414310693740845
437104,0,0.31228506565093994
278043,0,0.2609657645225525
297476,0,0.41676920652389526
244723,0,0.28575199842453003
103937,0,0.20273299515247345
288404,1,0.5476107597351074
226267,0,0.07088050246238708
274371,0,0.21842561662197113
425257,0,0.07473419606685638
409058,0,0.31352195143699646
207447,0,0.10792403668165207
408717,1,0.45431753993034363
491120,0,0.30113816261291504
446430,0,0.06171203777194023
508027,0,0.039037030190229416
46999,0,0.05739951878786087
227797,0,0.03559258580207825
98245,0,0.24127791821956635
260850,0,0.11863052099943161
348097,0,0.25884175300598145
241051,0,0.36937466263771057
414547,0,0.128304585814476
29206,0,0.18638065457344055
189304,0,0.06839895248413086
198741,0,0.06408289074897766
443484,0,0.33295902609825134
10491,0,0.047726552933454514
367034,0,0.1419256031513214
167133,0,0.3138696849346161
299140,0,0.12861329317092896
136147,0,0.07021444290876389
454049,0,0.1721784621477127
117535,0,0.08664584159851074
496638,0,0.03141340613365173
350179,0,0.04034075140953064
421359,0,0.21048122644424438
240832,0,0.14181602001190186
108362,0,0.17160189151763916
423050,0,0.18029868602752686
241516,0,0.3621908724308014
256427,0,0.17262709140777588
426806,0,0.40231558680534363
301908,0,0.3034604489803314
334426,0,0.16384433209896088
116709,0,0.2488289773464203
297180,0,0.19704991579055786
499604,0,0.14661280810832977
176985,0,0.21469393372535706
174168,0,0.19330477714538574
273496,0,0.24752426147460938
87323,1,0.7881267666816711
145379,0,0.22381429374217987
142536,0,0.24063678085803986
94218,0,0.11185933649539948
28119,0,0.287506639957428
82141,0,0.0582415834069252
232376,0,0.22438667714595795
143069,0,0.31234318017959595
195075,0,0.15606188774108887
265742,0,0.3303777277469635
93064,0,0.14493602514266968
454328,0,0.23563849925994873
40618,0,0.13507255911827087
267072,0,0.363353967666626
73950,0,0.2282615453004837
131492,0,0.16280382871627808
492907,0,0.03590822219848633
90865,0,0.07786449790000916
437752,0,0.05457824841141701
353264,0,0.17585954070091248
64767,0,0.15146824717521667
352687,0,0.11157411336898804
120310,0,0.18143939971923828
475476,0,0.3897143006324768
36486,0,0.12718063592910767
99184,0,0.3720408082008362
224037,0,0.12425941228866577
38972,0,0.27074146270751953
276130,0,0.2942676544189453
370807,0,0.18045087158679962
257557,0,0.1001792848110199
131962,0,0.2630268931388855
496488,0,0.16703277826309204
87966,0,0.17232616245746613
323474,1,0.47904494404792786
419626,0,0.07627575844526291
445294,0,0.20469819009304047
317005,0,0.18725638091564178
339050,0,0.11750538647174835
115663,0,0.23165127635002136
43077,0,0.07804122567176819
113368,0,0.32997560501098633
148810,0,0.17445236444473267
353994,0,0.19616660475730896
370506,0,0.1167742982506752
275684,0,0.25354766845703125
136917,0,0.09993501752614975
227387,0,0.18163415789604187
38049,0,0.25224363803863525
318141,0,0.2018709033727646
385368,0,0.26144111156463623
171700,0,0.06386072188615799
77585,0,0.07272598892450333
395636,0,0.05920342355966568
223631,0,0.21711958944797516
363757,0,0.2540704011917114
429975,0,0.0912635549902916
386479,0,0.33990710973739624
237305,0,0.17707790434360504
378753,0,0.2525371015071869
498579,0,0.15205779671669006
245907,0,0.3436926603317261
326370,0,0.023622091859579086
207863,0,0.20609183609485626
162311,0,0.22124236822128296
148499,0,0.15436221659183502
106416,1,0.5443300008773804
51793,0,0.3232956826686859
464575,0,0.19878573715686798
400245,0,0.42373940348625183
289181,0,0.07476183027029037
295884,0,0.25432243943214417
291454,0,0.13914798200130463
423556,0,0.08653273433446884
387435,0,0.1358015388250351
458292,0,0.17223267257213593
265624,0,0.17349055409431458
102398,0,0.06082433462142944
344188,0,0.14414532482624054
301127,0,0.23505760729312897
141947,1,0.5864363312721252
25588,0,0.36899763345718384
339639,0,0.23206929862499237
330559,0,0.24466654658317566
286544,0,0.13661067187786102
120080,0,0.11393336206674576
369542,0,0.11119237542152405
120472,0,0.20635849237442017
459870,0,0.316824346780777
184975,1,0.6682330965995789
291553,0,0.16055729985237122
158480,0,0.19646267592906952
385895,0,0.3063570559024811
138442,0,0.1728229820728302
522017,0,0.07350584119558334
470819,0,0.2144043743610382
14748,0,0.16895271837711334
373039,0,0.2245883345603943
490667,0,0.16129641234874725
162281,0,0.29063713550567627
297028,0,0.3015964925289154
507379,0,0.009379475377500057
342002,0,0.31489524245262146
76224,0,0.00635178666561842
486647,0,0.059626344591379166
79781,0,0.18501825630664825
210499,0,0.31306907534599304
289384,0,0.057654816657304764
480663,0,0.05549205467104912
52127,1,0.5038217902183533
281124,0,0.39873865246772766
131199,0,0.2293769121170044
410899,0,0.22546632587909698
290500,0,0.12193436175584793
372404,0,0.28044480085372925
179925,0,0.16146941483020782
190932,0,0.3548084795475006
55,0,0.2397959679365158
517155,0,0.050428565591573715
39725,0,0.13349586725234985
51546,0,0.19668349623680115
79704,0,0.3842070996761322
211269,0,0.3842531144618988
492240,0,0.23477430641651154
370454,0,0.17552196979522705
325136,0,0.1603882610797882
512443,0,0.11375197768211365
451570,0,0.3363313376903534
283735,0,0.07734189182519913
109692,0,0.15687759220600128
236711,0,0.1138807088136673
175377,0,0.18376556038856506
246882,0,0.255674809217453
465352,0,0.18287166953086853
105945,0,0.1972271203994751
386674,0,0.10341815650463104
295186,0,0.18202795088291168
34811,0,0.21980084478855133
462715,0,0.275993287563324
10031,0,0.17889860272407532
382806,0,0.09169389307498932
417553,1,0.5027111172676086
357984,0,0.09773760288953781
513234,0,0.07576119154691696
244187,0,0.2446281611919403
424594,0,0.22637617588043213
150323,0,0.31329092383384705
44653,0,0.20430094003677368
48772,0,0.056477759033441544
15878,0,0.08336285501718521
37722,0,0.2808627188205719
483635,0,0.14740745723247528
520084,0,0.037732359021902084
415523,0,0.22590826451778412
214935,0,0.20374232530593872
66794,1,0.5298487544059753
203881,0,0.35417693853378296
374123,0,0.04754223674535751
124934,0,0.14356176555156708
294132,0,0.16249783337116241
188030,0,0.2668120563030243
83373,0,0.045127104967832565
303966,0,0.1943504512310028
300456,0,0.32681891322135925
476410,0,0.19462788105010986
68170,0,0.1519334465265274
87289,0,0.1597244292497635
33328,0,0.1847739815711975
190605,0,0.08249332755804062
56656,0,0.021563122048974037
92137,0,0.21109092235565186
439171,0,0.25216296315193176
461140,0,0.27324625849723816
282774,0,0.16480879485607147
279699,0,0.23405656218528748
118239,0,0.3618977665901184
69901,0,0.33110958337783813
457120,0,0.029876500368118286
8181,0,0.29408279061317444
177724,0,0.20978376269340515
292429,0,0.3445032238960266
142315,0,0.16807173192501068
300202,0,0.06857529282569885
144401,0,0.05461712181568146
106022,0,0.2031182050704956
312776,0,0.18288233876228333
279562,0,0.16208423674106598
502946,0,0.14006184041500092
82127,0,0.1084454283118248
227906,0,0.22521968185901642
193813,0,0.21804989874362946
191906,1,0.5082460045814514
291814,0,0.14205414056777954
89742,0,0.2467838078737259
77579,0,0.33407992124557495
119883,0,0.2872258424758911
464617,0,0.22230301797389984
154544,0,0.16811580955982208
391070,0,0.053587622940540314
431807,0,0.09971021860837936
157021,0,0.19585970044136047
513222,0,0.17565709352493286
459261,0,0.1561700999736786
336340,0,0.16284118592739105
205442,0,0.20515257120132446
133503,0,0.13501963019371033
46845,0,0.15002590417861938
19657,0,0.378141850233078
69139,0,0.09212726354598999
374038,0,0.3152831792831421
316658,0,0.0734512060880661
502365,0,0.05259360745549202
32237,0,0.19133207201957703
32817,0,0.30204102396965027
183191,0,0.07137764245271683
167631,0,0.3320513963699341
284640,0,0.09897366166114807
45218,0,0.2020738571882248
392515,0,0.19586686789989471
402160,0,0.25623366236686707
95604,0,0.4228568971157074
433521,0,0.21052327752113342
176635,0,0.3804827034473419
345238,0,0.3538321256637573
71374,0,0.024262072518467903
262596,0,0.1740427315235138
308540,0,0.2661292552947998
402224,0,0.044964466243982315
143155,0,0.03301803395152092
192429,0,0.31515413522720337
286147,0,0.2207288146018982
22838,0,0.05822407454252243
359353,0,0.201272115111351
134765,0,0.10190572589635849
304803,0,0.15189893543720245
145376,0,0.24980732798576355
226011,0,0.21837812662124634
25319,0,0.1853434294462204
7001,0,0.15450412034988403
281408,0,0.3210873305797577
193619,0,0.0823628231883049
161668,0,0.11114484071731567
317966,0,0.13478638231754303
209812,0,0.24613922834396362
309418,0,0.23212654888629913
228373,0,0.12516310811042786
497081,0,0.09720432758331299
122420,1,0.5293052196502686
408233,0,0.08512600511312485
239881,0,0.4381546676158905
389508,0,0.276807963848114
450066,0,0.07532425969839096
225619,0,0.014720470644533634
51736,0,0.19167377054691315
307949,0,0.20880167186260223
124027,0,0.09458402544260025
106549,0,0.05399925634264946
492719,0,0.14639848470687866
480932,0,0.3032194674015045
30467,0,0.3128671944141388
353806,0,0.12581117451190948
291773,0,0.25270408391952515
282142,0,0.16962896287441254
126849,0,0.1717420369386673
379426,0,0.29177266359329224
303857,0,0.1914331316947937
463669,0,0.08289839327335358
156799,0,0.16031526029109955
154625,0,0.4306022822856903
524756,0,0.07970967888832092
57140,0,0.3560560643672943
40311,0,0.2589254081249237
190653,0,0.16069377958774567
305225,0,0.23780031502246857
371814,0,0.2005351185798645
17070,0,0.07508407533168793
303419,1,0.5002682209014893
279973,0,0.11194974929094315
357914,0,0.16247223317623138
71747,0,0.20076611638069153
456886,0,0.11075010150671005
10200,0,0.3489147424697876
436654,0,0.2359752058982849
461300,0,0.11083891242742538
522310,0,0.05766121670603752
473011,0,0.3026849031448364
352280,0,0.04033876582980156
235236,0,0.038949787616729736
481567,0,0.257867693901062
466181,0,0.1373210996389389
41118,0,0.22788333892822266
427202,0,0.334255576133728
128990,0,0.05401153117418289
125194,0,0.06653553992509842
163281,0,0.068489670753479
13663,0,0.16297826170921326
107662,0,0.18534033000469208
273135,0,0.024581192061305046
112729,0,0.21410687267780304
380223,0,0.07545429468154907
301519,0,0.24184225499629974
222473,0,0.190924733877182
68750,0,0.25403517484664917
428387,0,0.12779054045677185
262437,0,0.12284518033266068
270741,0,0.16885937750339508
443584,0,0.19478563964366913
269444,0,0.050867583602666855
342114,0,0.3758160471916199
159528,0,0.07213766872882843
398695,0,0.10797079652547836
192841,0,0.05925825610756874
122881,0,0.049561940133571625
374205,0,0.19608920812606812
198886,0,0.1729784905910492
317459,0,0.24297571182250977
466840,0,0.31591206789016724
493028,0,0.17922058701515198
269284,0,0.2989300787448883
41447,0,0.16816920042037964
497793,0,0.21925945580005646
284476,0,0.12311912328004837
88931,0,0.16333463788032532
205506,0,0.4188495874404907
74722,0,0.10406641662120819
356691,0,0.42817422747612
203376,0,0.23162640631198883
457289,0,0.09535394608974457
79174,0,0.2710641324520111
103580,0,0.1982557624578476
157939,0,0.22092315554618835
508086,0,0.014770674519240856
154891,0,0.32632219791412354
173073,0,0.040038660168647766
69243,0,0.3655974268913269
228580,0,0.0968698188662529
101844,0,0.20004494488239288
330916,0,0.06293322890996933
472215,0,0.1631033569574356
338718,0,0.1554519534111023
362907,0,0.09247274696826935
345351,0,0.08807457983493805
427649,0,0.24500995874404907
389643,0,0.0359191969037056
461949,0,0.36782950162887573
448975,0,0.28748875856399536
185244,0,0.19234684109687805
388085,0,0.3576817214488983
240042,0,0.33234792947769165
276393,0,0.18396036326885223
214115,0,0.06922610849142075
369759,0,0.0822569727897644
54024,0,0.01851598173379898
355097,0,0.06850304454565048
379933,0,0.16811874508857727
120878,0,0.299221009016037
291419,0,0.04359012842178345
372068,0,0.17768974602222443
335615,0,0.06953407824039459
484901,0,0.30218595266342163
403855,0,0.1689956784248352
190138,0,0.38597121834754944
262353,0,0.13517062366008759
94216,0,0.14069919288158417
404530,0,0.21521617472171783
160076,0,0.14144745469093323
435030,0,0.255996972322464
348764,0,0.11892394721508026
469750,0,0.2838228642940521
395722,0,0.03965040296316147
485277,0,0.11139558255672455
171039,0,0.10799004882574081
227365,0,0.20846585929393768
213471,0,0.1549903154373169
366195,0,0.17863816022872925
118102,0,0.3827987313270569
490856,0,0.2163129448890686
276665,0,0.14081373810768127
74880,0,0.064386747777462
261847,0,0.05218472704291344
277851,0,0.1415989249944687
89107,0,0.14541083574295044
357141,0,0.06879252940416336
100240,0,0.231769397854805
521530,0,0.07937534898519516
40437,0,0.03622598201036453
291152,0,0.08951815962791443
181101,0,0.23734323680400848
399922,0,0.32726117968559265
399929,0,0.13581393659114838
431620,0,0.2591213285923004
271765,0,0.02092023566365242
447230,0,0.12283998727798462
235399,0,0.3336576223373413
68378,0,0.07757199555635452
346937,0,0.14001911878585815
79873,0,0.0421951524913311
127030,0,0.13831862807273865
385308,0,0.04417954757809639
70148,0,0.26424574851989746
246919,0,0.018828054890036583
385745,0,0.09584438800811768
339747,0,0.20022055506706238
513559,0,0.06688063591718674
190502,0,0.07802676409482956
267817,0,0.18637524545192719
84666,0,0.10971423238515854
70801,0,0.04822796210646629
100548,0,0.042889390140771866
424577,0,0.13030005991458893
483565,0,0.10612870007753372
310901,0,0.12241026759147644
392220,0,0.13259278237819672
444583,0,0.12813715636730194
39432,0,0.18754252791404724
522523,0,0.11463936418294907
6058,0,0.18582354485988617
487267,0,0.045051027089357376
84273,0,0.18078210949897766
483702,0,0.24822388589382172
399623,0,0.051050860434770584
867,0,0.2436009794473648
298036,0,0.14050555229187012
383676,0,0.14241120219230652
295440,0,0.15251348912715912
404391,0,0.20383286476135254
489786,0,0.2584007680416107
452189,0,0.2999367415904999
340208,0,0.017960457131266594
159508,0,0.17038682103157043
288414,0,0.1425151377916336
106902,0,0.18775254487991333
93607,0,0.28723403811454773
287860,0,0.16475915908813477
390882,0,0.32500725984573364
55515,0,0.2841727137565613
472565,0,0.22945016622543335
372205,0,0.16711543500423431
231920,0,0.04713815078139305
513011,0,0.10799414664506912
406225,0,0.24316339194774628
32235,0,0.13041257858276367
336739,0,0.2378176599740982
484759,0,0.12181879580020905
230881,0,0.03178104758262634
111166,0,0.19275765120983124
449729,0,0.22235925495624542
82889,0,0.21717989444732666
261117,0,0.32941368222236633
177716,0,0.16292840242385864
492045,0,0.08289697766304016
511264,0,0.06118089705705643
494818,0,0.09676282852888107
297300,0,0.1157156229019165
196832,0,0.3496662974357605
124391,0,0.18932215869426727
183744,0,0.11904208362102509
513156,0,0.12242178618907928
249466,0,0.1749987155199051
525620,0,0.08910305052995682
219081,0,0.15661898255348206
53762,0,0.19419020414352417
134345,0,0.1680101603269577
351319,0,0.23200832307338715
449301,0,0.18570275604724884
236056,0,0.06740781664848328
454193,0,0.18812863528728485
304948,0,0.00823953002691269
406170,0,0.1264510154724121
265381,1,0.45560815930366516
414060,0,0.0957680493593216
439098,0,0.1831340342760086
80830,0,0.025545448064804077
503637,0,0.015340221114456654
18003,0,0.1398475617170334
159812,0,0.08745277673006058
131371,0,0.2186266928911209
467742,0,0.13175174593925476
101793,0,0.1583307981491089
299933,0,0.05240662768483162
334075,0,0.18946179747581482
332717,0,0.22129471600055695
312978,0,0.1838148683309555
9817,0,0.05908510833978653
343809,0,0.1346854865550995
421294,0,0.23558150231838226
186975,0,0.06105171516537666
506011,0,0.10424119234085083
263340,0,0.17842014133930206
473516,0,0.2637462913990021
434732,0,0.2869891822338104
35093,0,0.1405143439769745
344200,0,0.17606563866138458
52279,0,0.16239705681800842
294842,0,0.1698158234357834
394234,0,0.2919735014438629
316505,0,0.007012253161519766
519735,0,0.09598273783922195
2752,0,0.21867774426937103
133521,0,0.12355930358171463
317762,0,0.3088626265525818
165527,1,0.537529706954956
298101,0,0.09012558311223984
174169,0,0.228639155626297
498462,0,0.17561094462871552
134738,0,0.081688791513443
345790,0,0.3800579309463501
367579,0,0.1925169676542282
132092,1,0.5573368668556213
77052,0,0.11791331321001053
205943,0,0.05176326259970665
379077,0,0.29971298575401306
68367,0,0.35260921716690063
94951,0,0.08606749773025513
5311,0,0.1664363294839859
361576,0,0.18977145850658417
46926,0,0.23164202272891998
370509,0,0.11718875169754028
66548,0,0.3317531943321228
272616,0,0.16111117601394653
211843,0,0.06996175646781921
345003,0,0.0450877770781517
68304,0,0.14708980917930603
336336,0,0.3030664026737213
472544,0,0.3238137662410736
440134,0,0.05742253363132477
406101,0,0.3515729606151581
410551,0,0.1289079487323761
138300,0,0.13919444382190704
464185,0,0.2718612253665924
217092,0,0.27560538053512573
288507,0,0.33782660961151123
1952,0,0.15436884760856628
470283,0,0.2046179473400116
249288,0,0.21686695516109467
501771,0,0.2757367491722107
626,0,0.17778493463993073
480290,0,0.21309691667556763
462855,0,0.08844009041786194
503634,0,0.06588549166917801
51563,0,0.20223668217658997
342987,0,0.050444941967725754
383383,0,0.21124984323978424
439781,0,0.22274039685726166
440879,0,0.2178483009338379
293621,0,0.08152466267347336
326714,0,0.144374817609787
2481,0,0.17845062911510468
25491,0,0.02722715213894844
176477,1,0.5037909746170044
215597,0,0.07261644303798676
221859,0,0.0919860303401947
343448,0,0.008198569528758526
283785,0,0.11752094328403473
163724,0,0.3340316116809845
440576,0,0.37325239181518555
159333,0,0.05483124032616615
287991,0,0.2003212571144104
73961,0,0.14955031871795654
74661,0,0.2887895703315735
223629,0,0.36773940920829773
373023,0,0.1568499058485031
240682,0,0.3347078859806061
24602,0,0.20580998063087463
483289,0,0.13296499848365784
154749,0,0.0544283464550972
274759,0,0.11187869310379028
451932,0,0.09664295613765717
110534,0,0.10055035352706909
293423,0,0.18154016137123108
128489,0,0.3552098274230957
362020,0,0.1119837537407875
464424,0,0.2204674929380417
140596,0,0.1983698457479477
168965,0,0.07325870543718338
260826,0,0.18135054409503937
230448,0,0.16554956138134003
220175,1,0.4909230172634125
93256,0,0.21163634955883026
15682,1,0.48081883788108826
229421,0,0.14139235019683838
523234,0,0.053505200892686844
425196,0,0.4464307129383087
283405,0,0.21627971529960632
88438,0,0.27569806575775146
340955,0,0.07475371658802032
226898,0,0.0988122820854187
229100,0,0.18780198693275452
464313,0,0.3815987706184387
408947,0,0.12811142206192017
9564,0,0.40607523918151855
179351,0,0.15759769082069397
285703,0,0.18196572363376617
109081,0,0.20672227442264557
297546,0,0.03141302987933159
125042,0,0.32597815990448
78791,0,0.05907391756772995
94848,0,0.3416293263435364
464319,0,0.1105387881398201
429959,0,0.2149137556552887
504174,0,0.07056979089975357
310645,0,0.21558821201324463
25800,0,0.1982164978981018
300591,0,0.2681383490562439
442181,0,0.31964701414108276
60350,0,0.04200782626867294
97461,0,0.16063548624515533
279065,0,0.27280884981155396
404499,0,0.14611095190048218
327436,0,0.19613440334796906
205929,0,0.20917543768882751
151702,0,0.1394616663455963
57025,0,0.32634785771369934
50948,0,0.1834578961133957
382791,0,0.24988813698291779
353436,0,0.16218598186969757
429052,1,0.47024476528167725
213740,0,0.15199518203735352
261360,0,0.137650728225708
284594,0,0.1415548473596573
306234,0,0.25509360432624817
387161,0,0.22398920357227325
271603,0,0.12341753393411636
383783,0,0.20769228041172028
427116,0,0.1491624265909195
328419,0,0.2196929007768631
110835,0,0.01693756692111492
428987,0,0.3686651289463043
432877,0,0.10258492082357407
158382,0,0.027385251596570015
414270,0,0.07081566751003265
448446,0,0.045159753412008286
5974,0,0.040776342153549194
78005,0,0.14764320850372314
77107,0,0.134114071726799
251077,0,0.02370643801987171
368344,0,0.2527739405632019
420109,0,0.31218817830085754
255018,0,0.18815858662128448
115998,0,0.06851571053266525
218074,0,0.11615049093961716
368707,0,0.10133815556764603
372851,1,0.46279242634773254
171022,0,0.0663558766245842
203066,0,0.03401258960366249
445850,0,0.3417801260948181
422300,0,0.38490405678749084
258330,0,0.22400730848312378
326058,0,0.21783284842967987
435390,0,0.33933284878730774
73045,0,0.2426728457212448
97539,1,0.5934982895851135
65875,0,0.09618344902992249
416265,0,0.12902586162090302
315339,0,0.2744344174861908
7292,0,0.05292408540844917
285590,0,0.12332082539796829
338400,0,0.25097060203552246
125263,0,0.2865660786628723
227747,0,0.27282366156578064
458530,0,0.35804104804992676
28336,0,0.2005641907453537
327361,0,0.19386811554431915
313338,0,0.10982423275709152
270571,0,0.1207829937338829
270649,0,0.3960905969142914
401749,0,0.340276837348938
208887,0,0.13851933181285858
482621,0,0.09553632140159607
242414,0,0.09512440115213394
275160,0,0.12853384017944336
230803,0,0.28806617856025696
30478,1,0.6051411032676697
389611,0,0.13889190554618835
297512,1,0.62223219871521
106507,0,0.13390591740608215
72221,0,0.09268303960561752
38672,0,0.18720197677612305
249033,0,0.19591359794139862
250669,0,0.10811101645231247
14576,0,0.4101909399032593
126384,0,0.15370729565620422
446324,0,0.1758618801832199
202856,0,0.16991525888442993
127877,0,0.21408620476722717
140682,0,0.24488979578018188
368339,0,0.02071838639676571
471866,0,0.12587907910346985
119236,0,0.2535223364830017
382662,0,0.26690608263015747
453160,0,0.1144208014011383
74378,0,0.10740938037633896
458590,0,0.20749521255493164
440638,0,0.17417404055595398
309019,0,0.24677561223506927
51927,0,0.11550620943307877
62901,0,0.046915195882320404
356251,0,0.2359817624092102
262424,0,0.23619692027568817
59018,0,0.07773799449205399
228203,0,0.12958946824073792
240768,0,0.034592945128679276
4891,0,0.08902368694543839
49939,0,0.39115044474601746
229669,0,0.37081730365753174
249798,0,0.11567220836877823
424049,0,0.06546598672866821
456278,0,0.2959441542625427
333554,0,0.19861237704753876
927,0,0.07366561144590378
403876,0,0.15799857676029205
388788,0,0.08476527035236359
335608,0,0.12538492679595947
242392,0,0.34746694564819336
285861,0,0.07964242249727249
140018,0,0.10722909867763519
514249,0,0.07072184979915619
303941,0,0.19411924481391907
174757,0,0.05611201375722885
97473,0,0.21546098589897156
375199,0,0.16991722583770752
197677,0,0.20600201189517975
360082,0,0.027524098753929138
33377,0,0.3818955719470978
9129,0,0.15401652455329895
510532,0,0.13502639532089233
391892,0,0.16597698628902435
229811,0,0.0979115292429924
99026,0,0.2878916561603546
132147,0,0.10193881392478943
240931,0,0.24409210681915283
27091,0,0.16235040128231049
275753,0,0.14124546945095062
482295,0,0.208295539021492
194989,0,0.19837936758995056
289382,0,0.2067120522260666
148458,0,0.3559190034866333
380235,0,0.1874215453863144
264885,0,0.14233623445034027
149032,0,0.3302863836288452
510702,0,0.06589255481958389
107366,0,0.1315055787563324
180324,0,0.21951492130756378
191352,0,0.2046986073255539
514619,0,0.1404159516096115
89184,0,0.22322086989879608
159915,0,0.09931685030460358
411282,0,0.3538130521774292
222036,0,0.23094825446605682
281257,0,0.04206690192222595
49422,0,0.21922652423381805
368994,0,0.2164032906293869
484848,0,0.2865429222583771
525164,0,0.09248579293489456
377304,0,0.09154888242483139
421862,0,0.35235488414764404
490321,0,0.1505700647830963
188594,0,0.15449769794940948
117259,0,0.05219452828168869
244451,0,0.15700305998325348
209214,1,0.5712000131607056
474752,1,0.5177086591720581
507898,0,0.11189944297075272
150909,0,0.12945544719696045
