EID,FORTARGET,PROB
108567,0,0.17055530846118927
460019,0,0.18286027014255524
336060,0,0.19276700913906097
332309,0,0.17959511280059814
103827,0,0.21336519718170166
508228,0,0.06228521466255188
51068,0,0.003994539845734835
187165,0,0.1457555741071701
430143,0,0.3980821669101715
200773,0,0.2459271103143692
482342,0,0.4033428132534027
122180,0,0.21220988035202026
184966,0,0.16815799474716187
419211,0,0.21951524913311005
174802,0,0.33925148844718933
88526,0,0.18505994975566864
57440,0,0.13813553750514984
202161,0,0.06949333101511002
473215,0,0.1292528659105301
480085,0,0.1762893795967102
222200,0,0.06726788729429245
496040,0,0.09494578838348389
525511,0,0.11192691326141357
46660,0,0.12638641893863678
234689,0,0.17233483493328094
403727,0,0.12994998693466187
511455,0,0.19119399785995483
485546,0,0.2032299041748047
490989,0,0.1875712275505066
353423,0,0.26076439023017883
341863,0,0.12214746326208115
244727,0,0.07780113071203232
24739,0,0.20787334442138672
149203,1,0.9412403106689453
185514,0,0.22302281856536865
277001,0,0.22013182938098907
269481,0,0.15172630548477173
496653,0,0.20316338539123535
479116,0,0.03699116036295891
134531,0,0.12659144401550293
69377,0,0.05983468517661095
326071,0,0.2967844307422638
50431,0,0.24419133365154266
196594,0,0.20770291984081268
209260,0,0.1853220909833908
93708,0,0.20008641481399536
495744,0,0.017315737903118134
356910,0,0.24647359549999237
135218,1,0.5256801247596741
110037,0,0.22151273488998413
297803,0,0.19837164878845215
487732,0,0.03766946122050285
31054,0,0.31147706508636475
206638,0,0.06801623851060867
169937,0,0.14055544137954712
317767,0,0.08581312745809555
142372,0,0.061806779354810715
57041,0,0.32580673694610596
407929,0,0.3835536539554596
165024,0,0.03346234932541847
379594,0,0.09262654930353165
496256,1,0.5120397210121155
247558,0,0.2697765529155731
56713,0,0.1784140020608902
78215,1,0.5271238684654236
514768,0,0.10915929824113846
224044,0,0.43815484642982483
163331,0,0.14047981798648834
203921,0,0.1407785564661026
329032,0,0.154812291264534
523213,0,0.07502678036689758
211043,0,0.4088103771209717
501155,0,0.06902200728654861
292567,0,0.07584521174430847
429929,0,0.08636751025915146
427237,0,0.07545334100723267
185607,0,0.14525552093982697
278726,0,0.1008026972413063
49195,0,0.17657947540283203
522782,0,0.073856420814991
179137,0,0.30262333154678345
37548,0,0.2401634007692337
523255,0,0.2317630797624588
238911,0,0.24419152736663818
180043,1,0.618320882320404
422043,0,0.05284019932150841
459173,0,0.21760372817516327
319419,0,0.028001010417938232
483034,0,0.2966116964817047
428000,0,0.19778965413570404
231880,0,0.22580231726169586
91462,0,0.26669180393218994
352408,0,0.1872614622116089
103304,0,0.2285764217376709
392799,0,0.0410536453127861
182434,0,0.12720347940921783
430882,0,0.1175093874335289
8367,0,0.0510234571993351
373270,0,0.09244134277105331
477792,0,0.08635484427213669
474722,0,0.07551117986440659
497966,0,0.1318252831697464
30542,0,0.2530519366264343
332645,0,0.07961075752973557
4433,0,0.04228600487112999
196993,0,0.1486424058675766
455347,0,0.10357645153999329
325485,0,0.1179255023598671
265179,0,0.019456740468740463
396270,0,0.2395084649324417
366658,0,0.3027760684490204
425093,1,0.5327199697494507
478773,0,0.18052910268306732
29744,0,0.06093854084610939
130148,0,0.03524668142199516
362537,0,0.10833431035280228
77958,0,0.22457577288150787
288762,0,0.24733306467533112
213461,0,0.05415308475494385
447728,0,0.08888599276542664
176216,0,0.15747275948524475
373146,0,0.4683140218257904
514730,0,0.07223089784383774
499914,0,0.016969921067357063
217280,0,0.10036007314920425
510286,0,0.12947815656661987
408198,0,0.02426300197839737
344283,0,0.13413305580615997
328288,0,0.20242325961589813
250095,0,0.3751527965068817
334715,0,0.13099269568920135
293305,0,0.35179463028907776
345257,0,0.3342634439468384
433838,0,0.242197647690773
51794,0,0.2265745997428894
415621,0,0.17358280718326569
408433,0,0.3757200539112091
125161,0,0.0867995098233223
410930,0,0.2446616291999817
205620,0,0.07438235729932785
387339,0,0.10883911699056625
421884,0,0.1544727087020874
227594,0,0.1641262173652649
105515,0,0.29434287548065186
308816,0,0.058382291346788406
397791,0,0.17162644863128662
393157,0,0.22709119319915771
363262,0,0.1269294172525406
274744,0,0.13659201562404633
321606,0,0.15667374432086945
155726,0,0.39650604128837585
209959,0,0.17642028629779816
271438,0,0.015046543441712856
221857,0,0.17368268966674805
397863,0,0.22061479091644287
520490,0,0.15214146673679352
422791,0,0.10127466917037964
438067,0,0.24901644885540009
409764,0,0.18130747973918915
364617,0,0.007828623987734318
125314,0,0.05879615619778633
303872,0,0.10212904214859009
375791,0,0.19197802245616913
194946,0,0.3068172037601471
265230,0,0.24960064888000488
335187,0,0.22409744560718536
117700,0,0.15771247446537018
427790,0,0.3975506126880646
75262,0,0.2814789116382599
12662,0,0.2127876877784729
190563,0,0.2664990723133087
402623,0,0.2321666032075882
465555,0,0.10230231285095215
504611,0,0.2595953941345215
283652,0,0.21972745656967163
215564,0,0.1097133532166481
454632,0,0.13404156267642975
351603,0,0.08970726281404495
447202,0,0.20483732223510742
101984,0,0.034351881593465805
517103,0,0.07787316292524338
67042,0,0.18543308973312378
213766,0,0.19205786287784576
311485,0,0.027378825470805168
230606,0,0.19385504722595215
15832,0,0.1481604278087616
241544,0,0.09630043059587479
147216,0,0.14343567192554474
120073,0,0.04194832965731621
424751,1,0.6115838885307312
57470,0,0.15324224531650543
374639,0,0.18929345905780792
55637,0,0.10764658451080322
438561,0,0.10233592987060547
226844,0,0.29169347882270813
112133,0,0.2650381028652191
494749,0,0.13170810043811798
51292,0,0.1980503797531128
122302,0,0.1537923365831375
387245,0,0.3746318519115448
338180,0,0.4435725510120392
417210,0,0.19322730600833893
174567,0,0.0809658095240593
236500,0,0.1972983032464981
81774,0,0.15820132195949554
175860,0,0.180541530251503
363357,0,0.17677843570709229
76282,0,0.06127159669995308
453636,0,0.10305129736661911
501444,0,0.1657315045595169
242959,0,0.24135826528072357
457661,0,0.05736078694462776
408983,0,0.22277848422527313
514875,0,0.16118362545967102
309951,0,0.17854706943035126
270219,0,0.09868025779724121
419073,0,0.1044665202498436
73411,0,0.11205656081438065
376809,0,0.14337922632694244
205363,0,0.11001276224851608
488965,0,0.08918488025665283
525676,0,0.27976909279823303
126528,0,0.08411399275064468
510361,0,0.011968471109867096
106963,0,0.06418989598751068
125963,0,0.22061479091644287
90665,0,0.12965498864650726
58127,0,0.14880257844924927
216575,0,0.21658766269683838
57580,0,0.13763119280338287
318754,0,0.06496518105268478
199112,0,0.07414767891168594
341317,0,0.16944797337055206
144086,0,0.09805656224489212
60256,0,0.20846842229366302
32593,0,0.24587763845920563
449070,0,0.1750723123550415
477555,0,0.12130383402109146
95356,0,0.24484239518642426
325816,0,0.1032964214682579
384054,0,0.19939976930618286
346843,0,0.21825934946537018
391761,0,0.09490767121315002
133162,0,0.20118625462055206
186751,0,0.15747053921222687
292590,0,0.18402819335460663
70970,0,0.0983087345957756
392106,0,0.46029600501060486
293726,0,0.34497907757759094
432887,0,0.11771132797002792
326128,0,0.2864382565021515
347393,0,0.044106245040893555
315112,0,0.30019810795783997
341711,0,0.14123402535915375
133747,0,0.16950881481170654
328757,0,0.12274057418107986
80517,0,0.09865985065698624
42732,0,0.49490901827812195
386995,0,0.2801239490509033
185574,0,0.06407307833433151
120444,0,0.06927570700645447
229953,0,0.1627098172903061
316137,0,0.2533210217952728
424024,0,0.1790846586227417
94017,0,0.027185650542378426
478630,0,0.04167857766151428
501066,0,0.12535323202610016
394670,0,0.08625414222478867
263931,0,0.03751164302229881
523168,0,0.1346355825662613
478509,0,0.07896732538938522
285777,0,0.26325249671936035
57841,0,0.1754475235939026
93641,0,0.21990863978862762
86382,0,0.21087618172168732
315060,0,0.14488054811954498
62719,0,0.015336908400058746
221722,0,0.4005861282348633
68225,0,0.052652936428785324
39386,0,0.14202605187892914
293480,0,0.19019897282123566
460054,0,0.06332594156265259
339421,0,0.08721866458654404
484752,0,0.011918914504349232
150495,0,0.05891108885407448
261124,0,0.09672565013170242
260307,0,0.19507615268230438
270354,0,0.16742102801799774
118650,0,0.06533671170473099
305927,0,0.28904762864112854
416160,0,0.2183263748884201
133289,0,0.08455630391836166
271357,0,0.1472214311361313
116051,0,0.12955699861049652
469796,0,0.28392699360847473
347276,0,0.03963042423129082
499994,0,0.13174037635326385
166009,0,0.258084774017334
246729,0,0.06252223253250122
449051,0,0.18477851152420044
300525,0,0.052269499748945236
69231,0,0.12496022135019302
503950,0,0.3146998882293701
422366,0,0.3434572219848633
346730,0,0.11605570465326309
195094,0,0.15978053212165833
500034,0,0.35235944390296936
504411,0,0.041552335023880005
90445,0,0.3433031141757965
48796,0,0.2602645456790924
498906,0,0.09474768489599228
303300,0,0.1288153976202011
295288,0,0.15315546095371246
107118,0,0.04392847418785095
129339,0,0.34154006838798523
237819,0,0.1660495549440384
144989,0,0.23012356460094452
435962,0,0.049814093858003616
497615,0,0.3167881667613983
146987,0,0.24559493362903595
172567,0,0.045788634568452835
409820,0,0.22160851955413818
67931,0,0.02313273958861828
203091,0,0.33349478244781494
208095,0,0.0349029116332531
457092,0,0.16979610919952393
21268,0,0.14505912363529205
379332,0,0.1842298060655594
430953,0,0.167208731174469
173429,0,0.22198964655399323
407215,0,0.32495561242103577
347219,0,0.4864162504673004
1505,0,0.23895151913166046
344630,0,0.1172335147857666
134065,0,0.055552054196596146
350888,0,0.2418302744626999
154732,0,0.18307705223560333
187885,0,0.09147540479898453
202240,0,0.1817878633737564
182751,0,0.17633594572544098
260559,0,0.32544103264808655
378449,0,0.11021005362272263
252786,0,0.1750723123550415
75321,0,0.19846844673156738
19253,0,0.03398391976952553
32693,0,0.2586907148361206
465716,0,0.23019619286060333
85336,0,0.13230036199092865
197328,0,0.12828873097896576
426627,0,0.3877677917480469
54560,0,0.142154261469841
459391,0,0.131365105509758
406128,0,0.31126558780670166
154730,0,0.2315264791250229
99277,0,0.04165082052350044
418366,0,0.13229972124099731
111701,0,0.4407530128955841
185197,0,0.3127243220806122
308231,0,0.18016193807125092
190264,0,0.07303463667631149
11406,0,0.18860356509685516
145869,0,0.20890146493911743
363950,0,0.1912318915128708
473100,0,0.0247912909835577
306251,0,0.11234573274850845
24905,0,0.13692572712898254
255973,0,0.09542367607355118
95870,0,0.30128705501556396
261699,0,0.08168930560350418
426544,0,0.08786121010780334
436745,0,0.10916933417320251
246829,0,0.14592915773391724
186661,0,0.22894072532653809
39151,0,0.3692207634449005
400926,0,0.24568253755569458
243463,0,0.18898127973079681
457850,0,0.13459666073322296
53712,0,0.16092677414417267
231958,0,0.20003075897693634
432848,0,0.20309744775295258
256172,0,0.19725792109966278
365238,0,0.13970445096492767
260407,0,0.015840254724025726
481988,0,0.15684843063354492
132353,0,0.192744180560112
159217,0,0.14592915773391724
188407,0,0.12960051000118256
107830,0,0.12723101675510406
404900,0,0.05936482921242714
337913,0,0.20888279378414154
31035,0,0.10735825449228287
384711,0,0.06105976179242134
359335,0,0.1334962397813797
372643,0,0.044793058186769485
439545,0,0.21471674740314484
166498,0,0.033973488956689835
191130,0,0.4954560697078705
261230,0,0.19679045677185059
266949,0,0.07335400581359863
268397,0,0.09420198947191238
37168,0,0.3810453414916992
157919,0,0.05434432998299599
50501,0,0.17543154954910278
363499,0,0.3216858208179474
495246,0,0.19276700913906097
21096,0,0.14504367113113403
516186,0,0.016864018514752388
269158,0,0.067962646484375
92248,0,0.43044713139533997
148799,0,0.1617354154586792
525533,0,0.13698215782642365
61937,0,0.13881371915340424
108762,1,0.6177789568901062
261343,0,0.1687869429588318
346313,0,0.20762252807617188
47009,0,0.17218822240829468
473019,0,0.15355312824249268
41483,0,0.10391046851873398
169190,0,0.23175571858882904
383888,0,0.1960284560918808
4753,0,0.48486068844795227
208398,0,0.08721649646759033
83705,0,0.09791341423988342
18060,0,0.1777660995721817
138159,0,0.25359413027763367
35872,0,0.15058517456054688
233246,0,0.1283467411994934
257963,0,0.23031854629516602
447096,0,0.24880929291248322
315875,0,0.13642652332782745
259229,0,0.25922855734825134
58854,0,0.040303464978933334
207119,0,0.08128942549228668
304365,0,0.027641313150525093
350708,0,0.2783840000629425
491378,0,0.13378579914569855
377227,0,0.19502578675746918
440073,0,0.2972339391708374
322988,0,0.1499345451593399
460030,0,0.22061479091644287
516325,0,0.2280292958021164
17248,0,0.18818418681621552
118532,0,0.20443199574947357
206402,0,0.09178624302148819
468847,0,0.2057032585144043
395359,0,0.20213274657726288
60892,0,0.1840030401945114
149327,0,0.14104294776916504
88390,0,0.1313541978597641
79798,0,0.30465665459632874
179342,0,0.14637698233127594
74653,0,0.34912505745887756
225890,0,0.20666973292827606
472788,1,0.5289242267608643
157007,0,0.02848217450082302
365337,0,0.2585332989692688
486968,0,0.38786566257476807
132185,0,0.10724001377820969
13081,0,0.2201116681098938
13793,0,0.05542377755045891
77305,0,0.2776411771774292
501886,0,0.0657162293791771
232681,0,0.08989719301462173
137331,0,0.3213989734649658
89680,0,0.31020689010620117
134487,0,0.0841691717505455
345298,0,0.152857705950737
165306,0,0.02859739027917385
6426,0,0.3573856055736542
141575,0,0.16737158596515656
164865,0,0.21590392291545868
513564,0,0.08383553475141525
30919,0,0.05326169356703758
363736,0,0.19212062656879425
404562,0,0.0898333415389061
11160,0,0.18788927793502808
422360,0,0.13699480891227722
47794,0,0.3890291750431061
188351,1,0.5164217352867126
296487,0,0.17168521881103516
376176,0,0.21003836393356323
472498,0,0.16925954818725586
297745,0,0.1296353042125702
423172,0,0.21226920187473297
347139,0,0.21649567782878876
275402,0,0.1742570549249649
192002,0,0.17610955238342285
2755,0,0.13633067905902863
53564,0,0.03445905074477196
313161,0,0.13881371915340424
478528,0,0.16921395063400269
150214,0,0.034010134637355804
489878,0,0.12747998535633087
460734,0,0.11077165603637695
230152,0,0.11787769198417664
251542,0,0.24216990172863007
249683,0,0.31082215905189514
200991,0,0.04196498915553093
462343,0,0.19696319103240967
476865,0,0.10980027914047241
132837,0,0.06567642092704773
140132,0,0.2482493668794632
401231,0,0.07343507558107376
153952,0,0.14392906427383423
144138,0,0.12573011219501495
3253,0,0.1409311294555664
80985,0,0.15419535338878632
516350,0,0.13698215782642365
449299,0,0.13305003941059113
442270,0,0.36211657524108887
273197,0,0.30405285954475403
508028,0,0.18322555720806122
463763,0,0.07572995871305466
167927,0,0.24146126210689545
194318,0,0.19039444625377655
264690,0,0.10006997734308243
154843,0,0.20069952309131622
86405,0,0.12130560725927353
64980,0,0.2941092848777771
274876,0,0.2341296225786209
92609,0,0.14063264429569244
100798,0,0.2553878724575043
446155,0,0.16712461411952972
312510,0,0.1430487185716629
133087,0,0.17434777319431305
15994,0,0.0528799332678318
231617,0,0.1658553034067154
292008,0,0.04555083438754082
13943,0,0.046328067779541016
263695,0,0.2743728756904602
456913,0,0.06144048646092415
122913,0,0.07290837913751602
267776,0,0.10471069812774658
337403,0,0.045428451150655746
489521,0,0.058028411120176315
471163,0,0.20675541460514069
188466,0,0.2892967462539673
98795,0,0.10676294565200806
523960,0,0.04094158485531807
70954,0,0.18081264197826385
141359,0,0.13363461196422577
503255,0,0.19383686780929565
211611,0,0.24024760723114014
133828,0,0.08879690617322922
36853,0,0.008764863945543766
184539,0,0.118703193962574
309197,0,0.08505105972290039
447013,0,0.17055530846118927
321972,0,0.28482410311698914
350945,0,0.10543187707662582
146977,0,0.09258552640676498
153427,0,0.09518894553184509
90012,0,0.22061479091644287
484454,0,0.1926221400499344
252874,0,0.22853650152683258
148793,0,0.10593082755804062
57970,0,0.05021801218390465
214952,0,0.19987447559833527
425583,0,0.10423701256513596
396524,0,0.2801239490509033
279116,0,0.1903766393661499
515291,0,0.13706479966640472
195646,0,0.2118252068758011
453679,0,0.2111615687608719
238544,0,0.06220709905028343
126634,0,0.207769513130188
313738,0,0.36701926589012146
54742,0,0.16890937089920044
387205,0,0.09371980279684067
507026,0,0.19651508331298828
333147,0,0.09513042122125626
333225,0,0.10656525939702988
278974,0,0.1403263360261917
429397,0,0.22333841025829315
218710,0,0.18866483867168427
335887,0,0.2118252068758011
5986,0,0.010100841522216797
260416,0,0.3502904176712036
204835,0,0.10859402269124985
464593,0,0.14063264429569244
217482,0,0.051506269723176956
483776,0,0.22226287424564362
203966,0,0.2289028912782669
294511,0,0.18728744983673096
440420,0,0.31741586327552795
205617,0,0.20783548057079315
406309,0,0.3321651518344879
83525,0,0.2032337635755539
106761,0,0.024483278393745422
41266,0,0.25594818592071533
505470,0,0.017268473282456398
147234,1,0.6408628821372986
122241,0,0.0532149039208889
306606,0,0.3343837559223175
14634,0,0.416513592004776
114417,0,0.04638451337814331
123265,0,0.15417467057704926
486971,0,0.10802654176950455
393479,1,0.5981626510620117
391123,0,0.16272611916065216
154014,0,0.14307843148708344
229956,0,0.16678066551685333
489856,0,0.06556177139282227
123693,0,0.17345672845840454
355738,0,0.16983662545681
290303,0,0.22899095714092255
38029,0,0.16403494775295258
386354,0,0.26323071122169495
264500,0,0.25951728224754333
19991,0,0.25320136547088623
275178,0,0.08847016841173172
475061,0,0.12755824625492096
412471,0,0.174318328499794
184129,0,0.29947972297668457
218265,0,0.2813791036605835
129537,0,0.1433241367340088
65421,1,0.6507348418235779
506304,0,0.19076400995254517
519776,0,0.008174731396138668
172880,0,0.03513060882687569
503777,0,0.018199047073721886
38034,0,0.25161880254745483
45341,0,0.1400548219680786
212336,0,0.12209495157003403
370429,0,0.04548222944140434
158063,0,0.23306506872177124
134233,0,0.21786372363567352
180724,0,0.1941182166337967
303997,0,0.02992403320968151
102990,0,0.22814233601093292
274162,0,0.09133698791265488
111363,0,0.45133140683174133
416248,0,0.15806448459625244
464421,0,0.08155525475740433
460797,0,0.19929064810276031
402997,0,0.06463935226202011
236538,0,0.33769750595092773
124052,0,0.3027760684490204
368305,0,0.26076439023017883
274127,0,0.08895783871412277
91761,0,0.24492882192134857
425317,0,0.15758365392684937
338793,0,0.10001236200332642
258572,0,0.05518600717186928
69660,0,0.09694767743349075
138295,0,0.15916840732097626
447613,0,0.4769165515899658
334280,0,0.30320313572883606
259039,0,0.10272838920354843
34058,0,0.18701528012752533
275452,0,0.008637018501758575
233666,0,0.12055151909589767
518462,0,0.22894072532653809
408762,0,0.04346494376659393
466416,0,0.4498192369937897
232629,0,0.09345883876085281
293205,0,0.026133185252547264
161408,0,0.06601347774267197
39272,0,0.07963187247514725
367757,0,0.36904215812683105
72752,0,0.2187042236328125
48088,0,0.17797160148620605
497838,0,0.2530519366264343
393399,0,0.14597094058990479
342327,0,0.032839175313711166
163651,0,0.09862964600324631
81313,0,0.2727496325969696
421922,0,0.14385886490345
171566,0,0.13435955345630646
131131,0,0.35607993602752686
158990,0,0.10410628467798233
278822,0,0.11813849955797195
51238,0,0.16101567447185516
471948,0,0.16608400642871857
157573,0,0.27704036235809326
521283,0,0.30067649483680725
468384,0,0.14063264429569244
453290,0,0.2186143547296524
135514,0,0.04767242446541786
218650,0,0.12060371786355972
118870,0,0.021244056522846222
327851,0,0.11700651049613953
206919,0,0.19134260714054108
203861,0,0.26353761553764343
60504,0,0.20281429588794708
516476,0,0.13054710626602173
36357,0,0.049267709255218506
510812,0,0.24743662774562836
342099,0,0.20433509349822998
62373,0,0.33684858679771423
472310,0,0.22894072532653809
494138,0,0.20013326406478882
62644,0,0.0927015170454979
437885,0,0.13667835295200348
431565,0,0.18496067821979523
404475,0,0.07438953965902328
520904,0,0.21650852262973785
77284,0,0.22065651416778564
523595,0,0.09168229252099991
413518,0,0.30626431107521057
436141,0,0.3318105936050415
454605,0,0.054334674030542374
147786,0,0.07830695062875748
364485,0,0.27147436141967773
238834,0,0.048245619982481
112992,0,0.007162751164287329
434955,0,0.07669296115636826
60806,0,0.33310696482658386
451821,0,0.3117581307888031
58713,0,0.10015576332807541
426633,0,0.08575504273176193
130247,0,0.11458484083414078
22262,1,0.523060142993927
137194,0,0.01223274040967226
102261,0,0.23353438079357147
68541,0,0.45335665345191956
324607,0,0.2072048783302307
410469,0,0.1799015998840332
430730,1,0.6143679022789001
405021,0,0.16198132932186127
201340,0,0.11721829324960709
242771,0,0.28069597482681274
474571,0,0.13560569286346436
45448,0,0.13856182992458344
477345,0,0.3159341812133789
128974,0,0.22092260420322418
499173,0,0.20432066917419434
317036,0,0.055222123861312866
299934,0,0.062393635511398315
51619,0,0.031604036688804626
258505,0,0.066324882209301
31227,0,0.11413449794054031
19641,0,0.31147706508636475
339008,0,0.21264131367206573
482989,0,0.014920634217560291
217918,0,0.06933742761611938
289091,0,0.20751428604125977
448614,0,0.20888279378414154
258323,0,0.131365105509758
178323,0,0.2717730700969696
239810,0,0.2240261286497116
499016,0,0.05180693790316582
365097,0,0.2714395225048065
478340,0,0.3414987027645111
180824,0,0.158223494887352
523065,0,0.19585037231445312
166626,0,0.13925893604755402
498236,0,0.15538311004638672
290511,0,0.13830073177814484
310559,0,0.03634298965334892
43638,0,0.19144053757190704
71539,0,0.06292735785245895
77286,0,0.10618194192647934
300158,0,0.13674791157245636
97018,0,0.21825934946537018
263178,0,0.22560055553913116
439211,0,0.061778724193573
439229,0,0.1540566235780716
484627,0,0.18149131536483765
379057,0,0.016008829697966576
242794,0,0.08988058567047119
161902,0,0.08041933923959732
363491,0,0.25583362579345703
14942,0,0.11838088184595108
143574,0,0.16737158596515656
171394,0,0.21052499115467072
149374,0,0.2335287183523178
380117,0,0.14309002459049225
165510,0,0.2004990130662918
114930,0,0.13015465438365936
165777,1,0.5824387073516846
169119,0,0.0847938284277916
365863,0,0.12105271965265274
66304,0,0.17380595207214355
174229,0,0.2200385481119156
355316,0,0.21061275899410248
189807,0,0.2314595729112625
135598,0,0.14592915773391724
131921,0,0.17909686267375946
3696,1,0.6304526925086975
253902,0,0.16945558786392212
142102,0,0.1780153512954712
182780,0,0.2337075024843216
3210,0,0.25359413027763367
136492,0,0.028140254318714142
59439,0,0.17816601693630219
223122,0,0.022385641932487488
67026,0,0.23570357263088226
231174,0,0.22536639869213104
143519,1,0.5437312126159668
503027,0,0.04639739170670509
80797,0,0.0704415962100029
161170,0,0.2906772196292877
456632,0,0.22115083038806915
468192,0,0.05205141007900238
408850,0,0.06038430333137512
177408,0,0.040557682514190674
524254,0,0.032995354384183884
519126,0,0.06513602286577225
207655,0,0.3419041633605957
169645,0,0.46440887451171875
519007,0,0.16561733186244965
227611,0,0.20258201658725739
345663,0,0.14790624380111694
98360,1,0.9804306626319885
10006,0,0.21870215237140656
78079,0,0.32286643981933594
191996,0,0.17214010655879974
314274,1,0.5338162779808044
361200,0,0.28963425755500793
338678,0,0.16636018455028534
116886,0,0.20569777488708496
412275,0,0.4959028661251068
59386,0,0.10040808469057083
59786,0,0.10747593641281128
313191,0,0.21596379578113556
477520,0,0.21955426037311554
484204,0,0.20831529796123505
442973,0,0.11460206657648087
442536,0,0.3521548807621002
104844,0,0.23306506872177124
468731,0,0.14957045018672943
384909,0,0.21562202274799347
281661,0,0.3820529878139496
34034,0,0.08795956522226334
302858,0,0.16910886764526367
160014,0,0.05758766457438469
198750,0,0.24088533222675323
126814,0,0.20548827946186066
234390,1,0.5017572045326233
315268,0,0.3238869309425354
485517,1,0.6544932723045349
353066,0,0.1583133488893509
282729,0,0.15601573884487152
518845,0,0.260465532541275
96253,0,0.16521430015563965
243491,0,0.08594421297311783
59684,0,0.2180061787366867
287256,0,0.2584068477153778
269941,0,0.14937709271907806
156512,0,0.11214720457792282
429169,0,0.16886186599731445
450740,0,0.18210171163082123
146559,0,0.09592095017433167
453723,0,0.13164706528186798
359759,0,0.07113828510046005
256062,0,0.10471028834581375
78810,1,0.5821003317832947
176005,0,0.15051889419555664
222173,0,0.2384461909532547
397745,0,0.10321605205535889
91934,0,0.28140726685523987
248118,0,0.15132786333560944
289997,0,0.18111611902713776
324025,0,0.36108970642089844
172187,0,0.16986070573329926
125968,0,0.19044078886508942
147790,0,0.42326781153678894
189454,0,0.2814486622810364
218583,0,0.05522628128528595
379051,0,0.13795171678066254
348974,0,0.09757455438375473
424068,0,0.13661979138851166
428062,0,0.11934443563222885
111495,0,0.1526879370212555
147094,0,0.12755480408668518
459647,0,0.023930182680487633
448445,0,0.06435231864452362
223108,0,0.18672789633274078
403157,0,0.09170818328857422
434793,0,0.24925415217876434
15220,0,0.19230972230434418
132865,0,0.10296055674552917
450252,0,0.31147706508636475
349123,0,0.04132332280278206
40924,0,0.2519144117832184
183209,0,0.16477623581886292
385156,0,0.19669167697429657
148881,0,0.12165244668722153
29403,0,0.22690653800964355
134588,0,0.20191967487335205
291123,0,0.22867409884929657
350125,0,0.11697528511285782
511260,0,0.19332832098007202
388501,0,0.11884323507547379
343886,0,0.06966419517993927
324556,0,0.12789839506149292
151811,0,0.2009919434785843
379365,0,0.0903819277882576
304255,0,0.06504075229167938
257613,0,0.48112753033638
34966,0,0.1438346654176712
437982,0,0.06603387743234634
10642,0,0.1772278994321823
3452,0,0.37720218300819397
59993,0,0.17214010655879974
513659,0,0.03542662784457207
67383,0,0.008018397726118565
422324,0,0.18257814645767212
284298,0,0.2189064770936966
286465,0,0.3782041072845459
242462,0,0.1463872641324997
165808,0,0.2136518508195877
272556,0,0.14019137620925903
198099,0,0.2876550257205963
170633,0,0.22061479091644287
515788,0,0.061290860176086426
328385,0,0.12696008384227753
433836,0,0.21744054555892944
143389,0,0.3274690806865692
302294,0,0.2703419625759125
106682,0,0.14063264429569244
316745,0,0.06286749988794327
13143,0,0.2322898656129837
187285,0,0.3191477060317993
491273,0,0.22075414657592773
24545,1,0.5338836312294006
313055,1,0.5472745895385742
28348,0,0.04662112519145012
387200,0,0.09242355078458786
101047,0,0.1202816367149353
345785,0,0.14442886412143707
281452,0,0.10610383003950119
465730,0,0.07138945907354355
93240,0,0.23377861082553864
49923,0,0.22145229578018188
314082,0,0.06903023272752762
102949,0,0.0660344734787941
417530,0,0.20085076987743378
448380,0,0.15797461569309235
11353,0,0.11555200815200806
297185,0,0.23664920032024384
276231,0,0.24656061828136444
12342,1,0.5886818766593933
349259,0,0.1680564284324646
409999,0,0.24825258553028107
441274,0,0.014363004826009274
136735,0,0.4614039957523346
207764,0,0.15568770468235016
496867,0,0.3173430860042572
372533,0,0.25094249844551086
236616,0,0.11931079626083374
197555,0,0.389493465423584
358089,1,0.6195226311683655
165865,0,0.27533194422721863
480380,0,0.11021005362272263
415357,0,0.26825153827667236
604,0,0.43815484642982483
146329,0,0.097134530544281
36234,0,0.11773183196783066
243913,0,0.13683438301086426
200014,0,0.04245186969637871
463083,0,0.1292937844991684
353937,0,0.13080528378486633
65131,0,0.30903705954551697
355636,0,0.08281167596578598
80622,0,0.029210390523076057
181305,0,0.0876811146736145
437694,0,0.1776740550994873
234946,0,0.25751110911369324
458166,0,0.04806650057435036
487703,0,0.07846765220165253
128304,0,0.11617850512266159
495787,0,0.3205994665622711
292675,0,0.1032484769821167
310986,0,0.0614514984190464
272072,0,0.15411889553070068
142416,0,0.1636856198310852
40787,0,0.02853895165026188
414144,0,0.1155545711517334
247509,0,0.08215142041444778
493615,0,0.30362311005592346
79229,0,0.20350122451782227
46524,0,0.15458901226520538
95913,0,0.022702708840370178
144496,0,0.04917358234524727
118372,0,0.13203997910022736
283135,0,0.07089578360319138
247730,0,0.23247702419757843
429874,0,0.1914435625076294
328924,0,0.12064135074615479
420800,0,0.04394666478037834
282702,0,0.03067154623568058
436919,0,0.14381997287273407
164738,0,0.056559134274721146
496200,0,0.19529424607753754
184663,0,0.039681266993284225
220695,0,0.13823634386062622
327172,0,0.18236230313777924
181033,0,0.2525757849216461
312649,0,0.1627098172903061
448291,0,0.14867614209651947
185726,0,0.18624430894851685
397423,0,0.1409168392419815
233820,0,0.14062851667404175
209475,0,0.42562565207481384
462183,0,0.08218132704496384
256993,0,0.16507504880428314
83390,0,0.12638641893863678
51821,0,0.18141824007034302
133489,1,0.6683363318443298
