EID,FORTARGET,PROB
213316,0,0.1624506413936615
240202,0,0.14240023493766785
489684,0,0.12783300876617432
253456,0,0.10861018300056458
276742,0,0.09877269715070724
368883,0,0.1924205720424652
454998,0,0.23645859956741333
470402,0,0.08206988871097565
501411,0,0.1891704797744751
92348,0,0.1850736141204834
427412,0,0.12786540389060974
188172,0,0.16646072268486023
199049,0,0.3042224943637848
204254,0,0.10505683720111847
164652,0,0.07541890442371368
243100,0,0.3327900171279907
166435,0,0.12821687757968903
403100,0,0.09277172386646271
194239,0,0.16344523429870605
242708,0,0.1516333669424057
455482,0,0.16894832253456116
221686,0,0.11916541308164597
439514,0,0.04835416004061699
174882,0,0.22194983065128326
202269,0,0.3325037956237793
325728,0,0.42335471510887146
409948,0,0.2031114250421524
84884,0,0.08601308614015579
149158,0,0.027921831235289574
268764,0,0.09664389491081238
349215,0,0.20428231358528137
97897,0,0.056740205734968185
113518,0,0.2675573229789734
318219,0,0.2062389850616455
232843,0,0.18247829377651215
286388,0,0.24978852272033691
311465,1,0.5506687760353088
412238,0,0.18489162623882294
483898,0,0.18900074064731598
310802,0,0.1670817881822586
147758,0,0.1325397491455078
65406,0,0.18873922526836395
303881,0,0.06813230365514755
267203,0,0.04568256437778473
486852,0,0.44107598066329956
244794,0,0.09967061132192612
295104,0,0.21973226964473724
56255,0,0.06324645131826401
138062,0,0.24220965802669525
194753,0,0.07097221165895462
314920,0,0.14028795063495636
447768,0,0.024047033861279488
463807,0,0.07295483350753784
396989,0,0.15172798931598663
85589,0,0.2295377105474472
524089,0,0.037488896399736404
111365,0,0.15801352262496948
15350,0,0.0991019755601883
49521,0,0.1708485335111618
343880,0,0.13871371746063232
185888,0,0.07081584632396698
174135,0,0.1896258294582367
383443,0,0.16144877672195435
216344,0,0.08607812970876694
291389,0,0.20523633062839508
199209,0,0.09033997356891632
304608,0,0.0330260805785656
252205,0,0.07936593890190125
156294,0,0.2722167670726776
317481,0,0.17425458133220673
144157,0,0.08333635330200195
102123,0,0.3188357353210449
464356,0,0.1955716758966446
241101,0,0.11199691146612167
210107,0,0.24700817465782166
436981,0,0.1024593710899353
320971,0,0.18325473368167877
317599,0,0.11101321876049042
128810,0,0.15292729437351227
184256,0,0.09774795919656754
472046,0,0.10525520890951157
515268,0,0.2266034632921219
338688,0,0.30061328411102295
504845,0,0.18487629294395447
328540,0,0.15887467563152313
227128,0,0.2358749657869339
420662,0,0.1365058571100235
286412,0,0.0651560053229332
320594,0,0.19292052090168
442920,0,0.12381022423505783
397746,0,0.42319557070732117
437624,1,0.5311376452445984
157610,0,0.07848173379898071
451439,0,0.22501954436302185
173852,0,0.059431642293930054
453490,0,0.07738205790519714
488467,0,0.1855890303850174
85695,0,0.07043363153934479
407409,0,0.19612544775009155
25940,0,0.1443292498588562
286073,0,0.16923274099826813
313646,0,0.16105593740940094
485858,0,0.010003856383264065
312075,0,0.1315859705209732
331983,0,0.0620705708861351
295497,0,0.29314184188842773
295858,0,0.19644007086753845
68759,0,0.22315509617328644
409096,0,0.3797263503074646
67760,0,0.10581565648317337
64170,0,0.08379264920949936
233237,0,0.15785855054855347
101681,0,0.3133688271045685
55273,0,0.2628892660140991
314578,0,0.143803671002388
56210,0,0.03346540406346321
295937,0,0.27524733543395996
233946,0,0.1721784919500351
425158,0,0.2212630957365036
123890,0,0.23770640790462494
329459,0,0.05468377470970154
344657,0,0.20794053375720978
206197,0,0.05672552064061165
156229,0,0.2691071331501007
523425,0,0.18843437731266022
462615,0,0.1733580231666565
1760,0,0.25972703099250793
74709,0,0.26131534576416016
403604,0,0.03940945491194725
149988,0,0.09921527653932571
331730,0,0.1549617052078247
215520,0,0.24232076108455658
171164,0,0.20965105295181274
242667,0,0.043340373784303665
225215,0,0.06345455348491669
260501,0,0.19636106491088867
495473,0,0.23566412925720215
464658,0,0.1144447922706604
306924,0,0.09741538763046265
314139,0,0.029401063919067383
15933,0,0.186702698469162
434778,0,0.3458627462387085
482655,0,0.15032415091991425
34577,0,0.224589541554451
58913,0,0.21196249127388
196929,0,0.051607728004455566
279512,0,0.3282708525657654
99451,0,0.3360801637172699
265234,1,0.5489924550056458
232341,0,0.17192120850086212
422278,0,0.24033977091312408
42301,0,0.2565191984176636
455358,0,0.19273830950260162
48885,0,0.38298383355140686
392812,0,0.18224698305130005
79993,0,0.2396932989358902
508555,0,0.08479657024145126
171586,0,0.10853882133960724
73475,0,0.07473532855510712
320521,0,0.15694916248321533
420448,0,0.09506796300411224
248531,0,0.19398848712444305
1794,0,0.30070561170578003
238379,0,0.25777316093444824
417002,0,0.14645108580589294
419707,0,0.17634548246860504
24105,0,0.167303204536438
309499,0,0.43819817900657654
96945,0,0.23833689093589783
451252,0,0.3280599117279053
271799,0,0.1073267012834549
178183,0,0.22109206020832062
78845,0,0.20722584426403046
371549,0,0.16332244873046875
261654,0,0.2667899429798126
136,0,0.155305415391922
247054,0,0.03742365539073944
19933,0,0.12546363472938538
231396,0,0.24273356795310974
7884,0,0.33284664154052734
11227,0,0.22532828152179718
314896,0,0.13662050664424896
431844,0,0.17093929648399353
24663,0,0.11390940845012665
489370,1,0.5647883415222168
316268,0,0.22339344024658203
457544,0,0.09831390529870987
4447,0,0.2638114094734192
369659,0,0.07508432120084763
419103,0,0.23383457958698273
376740,0,0.05467360466718674
302646,0,0.26802685856819153
28933,0,0.19295626878738403
471833,0,0.12704256176948547
133061,0,0.0897349938750267
33422,0,0.04774714633822441
252020,0,0.2427150309085846
469359,0,0.31493079662323
502805,0,0.1034376472234726
195463,0,0.23867708444595337
27029,0,0.18293951451778412
453406,0,0.07072418183088303
132569,0,0.16041016578674316
194355,0,0.06609475612640381
240910,0,0.30906030535697937
394080,0,0.26638245582580566
98327,0,0.3377668857574463
225537,0,0.18340449035167694
467996,0,0.15729974210262299
123567,0,0.04450386390089989
257176,0,0.33503758907318115
488894,0,0.07225608080625534
405125,0,0.14738571643829346
445395,0,0.22494204342365265
32313,0,0.2094377726316452
323940,0,0.25998106598854065
8319,0,0.1644962877035141
38443,0,0.22755859792232513
454636,0,0.17139583826065063
226241,0,0.060390543192625046
515204,0,0.19575266540050507
145102,0,0.23352207243442535
22093,0,0.15915460884571075
391485,0,0.16206873953342438
307478,0,0.2805696427822113
392248,0,0.21452480554580688
434815,0,0.2539127767086029
327610,0,0.02914358302950859
201208,0,0.1899874359369278
433708,0,0.1520957350730896
251052,0,0.39130520820617676
59127,0,0.17804688215255737
313407,0,0.07166197150945663
411254,0,0.1556404083967209
432269,0,0.1751510053873062
472623,0,0.3032864034175873
395047,0,0.11275091022253036
72107,0,0.06367243826389313
468635,0,0.2587425708770752
48584,0,0.28140321373939514
91699,0,0.2565445601940155
515,0,0.19320331513881683
318685,0,0.1329425424337387
163831,0,0.3282708525657654
353314,0,0.057524435222148895
418192,0,0.08399730920791626
48668,0,0.19731375575065613
131666,0,0.1363709270954132
416738,0,0.3526723384857178
500255,0,0.056908976286649704
128394,0,0.1248597577214241
78851,0,0.2622578740119934
164560,0,0.02579324319958687
297167,0,0.43915724754333496
16165,0,0.18715226650238037
319280,0,0.3207436800003052
440445,0,0.22033707797527313
142870,0,0.1403583437204361
230980,0,0.16058652102947235
19891,0,0.22705155611038208
58691,0,0.298588365316391
325275,0,0.09415968507528305
253887,0,0.3136710822582245
456488,0,0.17306922376155853
322095,0,0.2526431083679199
105078,0,0.2255723923444748
457522,0,0.19314977526664734
192133,0,0.05765572562813759
360991,0,0.262651264667511
215694,0,0.1765708476305008
356156,1,0.49673497676849365
147430,0,0.272922545671463
277311,0,0.030296530574560165
59322,0,0.14816802740097046
76179,0,0.12770889699459076
188776,1,0.5020884275436401
158121,0,0.21720558404922485
270405,0,0.12605313956737518
125511,0,0.07413333654403687
309763,0,0.042558036744594574
99615,0,0.19915083050727844
351948,0,0.2209112048149109
165833,0,0.3347058594226837
415347,0,0.3335159420967102
290992,0,0.09001427888870239
62997,0,0.10382639616727829
115461,0,0.2513609230518341
284022,0,0.21436554193496704
93466,0,0.20810455083847046
287047,0,0.1619635373353958
305321,0,0.27075624465942383
502885,0,0.1923007369041443
456952,0,0.057467006146907806
136338,0,0.2251269668340683
324443,0,0.13590455055236816
472049,0,0.17675718665122986
414061,0,0.1954122930765152
5840,0,0.30867165327072144
510554,0,0.23576350510120392
139419,1,0.4669686555862427
220537,0,0.08028259873390198
151452,0,0.06501580029726028
351766,0,0.31886038184165955
482000,0,0.2482185661792755
4496,0,0.31547361612319946
402980,0,0.03663109615445137
106897,0,0.1444115936756134
395178,0,0.22237369418144226
30945,0,0.1612943708896637
368825,0,0.14432871341705322
105305,0,0.1351378858089447
238352,0,0.16685520112514496
349139,0,0.2030017226934433
232139,0,0.3049412965774536
236695,0,0.15448527038097382
283508,0,0.24882236123085022
40416,0,0.08416759222745895
6193,0,0.11148403584957123
311761,0,0.18194854259490967
441838,0,0.1690973937511444
423449,0,0.418255090713501
430118,0,0.17876772582530975
184846,0,0.23314417898654938
463684,0,0.1912989765405655
98170,0,0.11728116124868393
314426,0,0.33366554975509644
408564,0,0.23393703997135162
345806,0,0.23469096422195435
381589,0,0.23813168704509735
310271,0,0.23484936356544495
127443,0,0.1327112764120102
294592,0,0.05511593818664551
430318,0,0.36264729499816895
44737,0,0.18697547912597656
344253,0,0.13118389248847961
519535,0,0.14249670505523682
276465,0,0.424871563911438
355760,0,0.18648278713226318
389392,0,0.14199239015579224
411488,0,0.07875770330429077
170287,0,0.1806788444519043
432741,0,0.04044179990887642
21601,0,0.23644870519638062
152842,0,0.18734769523143768
167852,0,0.3087901771068573
282279,0,0.09031634032726288
289159,0,0.19619326293468475
192928,0,0.19640007615089417
404287,0,0.1933176964521408
2899,0,0.3185345530509949
363874,0,0.2313610166311264
268200,0,0.2663858234882355
187044,0,0.2700652778148651
252508,0,0.20357540249824524
326438,0,0.42375195026397705
221833,0,0.1835591346025467
131639,0,0.17418214678764343
441520,0,0.24673287570476532
309710,0,0.06522581726312637
58186,0,0.1391489952802658
497866,0,0.17072880268096924
348156,0,0.1487627476453781
512936,0,0.09948558360338211
433473,0,0.14535149931907654
24936,0,0.23035649955272675
10567,0,0.1901397556066513
90350,0,0.02430393174290657
505549,0,0.1796894520521164
358931,0,0.17678602039813995
20804,0,0.2677293121814728
362923,0,0.16679692268371582
97613,0,0.13318435847759247
170929,0,0.31483718752861023
276862,0,0.16527988016605377
226402,0,0.12560461461544037
44087,0,0.18400578200817108
19294,0,0.26558738946914673
435461,0,0.12729527056217194
335249,0,0.0669201910495758
465184,0,0.24630481004714966
429383,0,0.09880624711513519
253784,0,0.20291464030742645
178794,0,0.2179601490497589
146021,0,0.21316871047019958
231448,1,0.47718843817710876
507180,0,0.04487835615873337
330177,0,0.05763233080506325
521842,0,0.10183313488960266
28368,0,0.04160832613706589
45884,0,0.23383457958698273
417537,0,0.009486407972872257
13566,0,0.19644007086753845
226963,0,0.16280683875083923
355189,0,0.06362584233283997
191254,0,0.06681729108095169
420893,0,0.03992406278848648
305663,0,0.2561797797679901
360798,0,0.09548318386077881
57557,0,0.08171485364437103
340830,0,0.25630369782447815
368030,0,0.06509727239608765
148325,0,0.3987177312374115
204909,0,0.3012998402118683
503651,0,0.16959376633167267
405019,0,0.40885376930236816
322529,0,0.03535015136003494
215955,0,0.10918151587247849
26029,0,0.03453648090362549
346955,0,0.3830030560493469
60878,0,0.2914525270462036
196188,0,0.03592480346560478
76385,0,0.25223129987716675
294688,0,0.029292451217770576
108696,0,0.14068849384784698
325011,0,0.11125314235687256
306717,0,0.10053692758083344
180024,0,0.203968346118927
388233,0,0.26760342717170715
284178,0,0.21733753383159637
11781,0,0.15694916248321533
63902,0,0.14010387659072876
384257,0,0.2721121609210968
26640,0,0.1619691401720047
387551,0,0.1390737146139145
167324,0,0.05898137018084526
14573,0,0.05992706120014191
427336,0,0.09303327649831772
41089,0,0.07164092361927032
259091,0,0.2779231369495392
308077,0,0.2779231369495392
320357,0,0.3497965335845947
440831,0,0.4020238220691681
226405,1,0.49785181879997253
384562,0,0.13863886892795563
494124,0,0.21438710391521454
186813,0,0.04873267561197281
353926,0,0.19952453672885895
391509,0,0.15531736612319946
377812,0,0.15929456055164337
56063,0,0.3201693594455719
199385,0,0.14760132133960724
122660,0,0.27904537320137024
301755,0,0.12597304582595825
361281,0,0.29955652356147766
519785,0,0.16647224128246307
21494,0,0.17482221126556396
446606,0,0.13795854151248932
487423,0,0.09855318814516068
249348,0,0.18857504427433014
102675,0,0.05820612609386444
424417,0,0.22972357273101807
59451,0,0.2508113384246826
144771,0,0.08598673343658447
372497,0,0.1784815788269043
358666,0,0.1079338788986206
361029,0,0.12928670644760132
272945,0,0.17412564158439636
461086,0,0.3028869926929474
58187,0,0.1490345001220703
388113,0,0.14594784379005432
289785,0,0.08646655082702637
160249,1,0.5647883415222168
8128,0,0.2677406072616577
487336,0,0.21888580918312073
343021,0,0.11009205877780914
320600,0,0.08702260255813599
321403,0,0.03725000470876694
440582,0,0.2779231369495392
85266,0,0.2628488540649414
372865,0,0.18130768835544586
191800,0,0.15065284073352814
507930,0,0.05698877200484276
354325,0,0.37108808755874634
348314,0,0.04243031144142151
227937,0,0.4183690845966339
406406,0,0.07159098982810974
61595,0,0.04052461311221123
353119,0,0.199186310172081
454849,0,0.1700233370065689
246213,0,0.1745108813047409
318045,0,0.31344157457351685
415271,0,0.16597183048725128
85603,0,0.13711847364902496
59862,0,0.11318981647491455
346596,0,0.13507232069969177
81439,0,0.10805261880159378
506993,0,0.24623772501945496
503558,0,0.1433161497116089
333361,0,0.3082427680492401
43427,0,0.05717974528670311
372760,0,0.22561106085777283
494711,0,0.19239534437656403
382623,0,0.12350697815418243
69913,0,0.19464124739170074
284138,0,0.04070301353931427
512008,0,0.31749871373176575
71104,0,0.1535126268863678
339228,0,0.2531050145626068
164394,0,0.17519515752792358
440757,0,0.3050428032875061
442883,0,0.048831358551979065
160448,0,0.39130520820617676
363845,0,0.23701512813568115
466617,0,0.08166289329528809
511111,0,0.38482069969177246
368630,0,0.1686117798089981
199272,0,0.133420929312706
257081,0,0.13547243177890778
248548,0,0.21830038726329803
393286,0,0.12826542556285858
195540,0,0.22825820744037628
196383,0,0.2203368991613388
465750,0,0.14119325578212738
437117,0,0.146837517619133
451870,0,0.1714477390050888
296771,0,0.10254377126693726
237256,0,0.13120287656784058
422866,0,0.18672429025173187
320504,0,0.04819981008768082
454011,0,0.12476295232772827
101410,0,0.27904537320137024
198598,0,0.13682326674461365
431047,0,0.26487997174263
395200,0,0.19174402952194214
414254,0,0.15861594676971436
424877,0,0.2983382046222687
329865,0,0.19714632630348206
90890,0,0.14284290373325348
471354,0,0.272070974111557
349260,0,0.326064795255661
59115,0,0.11633680760860443
280265,0,0.10915236175060272
246170,0,0.22651493549346924
12549,0,0.12572340667247772
272354,0,0.2883499562740326
355374,0,0.21428023278713226
526335,0,0.24995732307434082
351427,0,0.3205360174179077
380728,0,0.240585058927536
311092,0,0.1068238765001297
429887,0,0.21317841112613678
50068,0,0.31449615955352783
3159,0,0.2212110310792923
465187,0,0.19331231713294983
152607,0,0.2197626680135727
43845,0,0.17667341232299805
284202,0,0.1396765559911728
353935,0,0.22934690117835999
410755,0,0.24495656788349152
250539,0,0.29607099294662476
163375,0,0.30148035287857056
239748,0,0.07370398938655853
113362,0,0.10285709798336029
54698,0,0.09302979707717896
458524,0,0.3515254557132721
163428,0,0.20780998468399048
245761,0,0.3438824415206909
417769,1,0.5551371574401855
171641,0,0.08484844863414764
17747,0,0.2552948594093323
357025,0,0.21263214945793152
192962,0,0.13983599841594696
454701,0,0.31906113028526306
322597,0,0.08529260754585266
97551,0,0.10114384442567825
203528,0,0.04747014120221138
497251,0,0.1920672059059143
474223,0,0.19431892037391663
235090,0,0.15768522024154663
469007,0,0.41247931122779846
432230,0,0.21756801009178162
317996,0,0.29433056712150574
266948,0,0.2321663349866867
129235,1,0.4848123788833618
300809,0,0.03386431932449341
263816,0,0.26829850673675537
460465,0,0.19261443614959717
201088,0,0.06785371899604797
135526,0,0.27955642342567444
273266,0,0.04657910391688347
320608,0,0.10646817833185196
124492,0,0.09108351916074753
397910,0,0.08082685619592667
490283,0,0.1260569840669632
371512,0,0.2537827789783478
405297,0,0.3401030898094177
486300,0,0.16987131536006927
24650,0,0.2264661341905594
16087,0,0.0887383446097374
256388,0,0.258076012134552
40281,0,0.15128348767757416
57242,0,0.23005546629428864
57206,0,0.15078222751617432
54320,0,0.028687620535492897
458746,0,0.17815060913562775
145768,0,0.10914482921361923
430949,0,0.1965196281671524
244472,0,0.39130520820617676
81212,0,0.14479613304138184
112267,0,0.050476253032684326
27081,0,0.38290807604789734
449469,0,0.19066037237644196
238275,0,0.14951887726783752
351085,0,0.23079703748226166
153450,0,0.21890418231487274
428307,0,0.2082248479127884
493734,0,0.2918790280818939
381117,0,0.16866542398929596
426887,0,0.05209629610180855
430800,0,0.062054671347141266
374178,1,0.5719541907310486
494131,0,0.3191971480846405
202331,1,0.4906825125217438
166209,0,0.24402213096618652
246615,0,0.27239757776260376
161917,0,0.2726590037345886
116133,0,0.2542087733745575
37698,0,0.1724473536014557
398116,0,0.27066347002983093
398335,0,0.14623548090457916
40511,0,0.2019253969192505
31333,0,0.04700346663594246
103984,0,0.0704340860247612
202637,0,0.048229899257421494
515648,0,0.12341515719890594
216816,0,0.08812269568443298
175165,0,0.11844301223754883
121534,0,0.2865966260433197
335505,0,0.06494726985692978
90505,0,0.1776832491159439
207112,0,0.2725754678249359
506252,0,0.4431723356246948
173247,0,0.1706571877002716
78391,0,0.2097272425889969
264811,0,0.20347197353839874
351251,1,0.5419014096260071
470519,0,0.22522351145744324
301923,0,0.3896324634552002
477179,0,0.0656178742647171
360914,0,0.12044026702642441
372401,0,0.1761796921491623
1694,0,0.18903538584709167
290213,0,0.0988837480545044
196365,0,0.20450828969478607
103137,0,0.18757887184619904
4347,0,0.14288285374641418
511376,0,0.0776340588927269
64683,0,0.05397147685289383
501204,0,0.11576993763446808
362715,0,0.17460283637046814
452000,0,0.15098482370376587
120177,0,0.17666423320770264
390276,0,0.08075109869241714
411799,0,0.11277758330106735
293041,0,0.11285661906003952
231339,0,0.20986142754554749
430260,0,0.2008989155292511
525939,0,0.3223012685775757
156582,0,0.35112348198890686
263899,0,0.09922439604997635
220999,0,0.3203035295009613
189990,0,0.18690472841262817
207106,0,0.2756592333316803
22430,0,0.08758088946342468
336166,0,0.048686664551496506
221378,0,0.03282737359404564
43900,0,0.22445891797542572
232070,0,0.19300693273544312
456401,0,0.0977778285741806
422494,0,0.2125328779220581
94904,0,0.10624852776527405
61047,0,0.08364235609769821
96986,0,0.20382075011730194
161209,0,0.1642659306526184
141953,0,0.33075955510139465
86627,0,0.15217222273349762
515505,0,0.2100939005613327
100650,0,0.3031391203403473
241609,0,0.14964056015014648
459101,0,0.23734360933303833
37142,0,0.18692077696323395
403030,0,0.1653432846069336
424971,0,0.14021845161914825
358375,0,0.28003597259521484
37524,0,0.13092383742332458
146563,0,0.24556395411491394
508968,0,0.14270485937595367
118136,0,0.0625520721077919
508185,0,0.23188520967960358
47473,0,0.1679317206144333
282982,0,0.3324684202671051
370187,0,0.11457189917564392
231445,0,0.20476622879505157
256779,0,0.23121826350688934
62678,0,0.08654998242855072
9054,0,0.15612953901290894
447145,0,0.1745121031999588
150675,0,0.07809250056743622
274336,0,0.1831052154302597
149424,0,0.19356180727481842
506742,0,0.1868295520544052
319296,0,0.21382100880146027
49379,0,0.11990196257829666
488822,0,0.12723080813884735
515321,0,0.31439048051834106
399306,0,0.12952841818332672
132679,0,0.15639328956604004
517687,0,0.24663886427879333
427127,0,0.24901026487350464
360222,0,0.1144295409321785
33600,0,0.1946154534816742
238766,0,0.15340924263000488
354534,0,0.22100292146205902
219247,0,0.1464207023382187
151539,0,0.1431763768196106
92964,0,0.0891357958316803
189341,0,0.2480299174785614
332210,0,0.1896258294582367
460898,0,0.1210203543305397
393506,1,0.5313981771469116
462608,0,0.2653186321258545
127217,0,0.23118054866790771
182777,0,0.269624799489975
46176,0,0.22454380989074707
67682,0,0.14872553944587708
247133,0,0.10740848630666733
452757,0,0.267961710691452
290505,0,0.3171190917491913
96283,0,0.16201186180114746
365749,0,0.09480854868888855
350137,0,0.22318081557750702
296492,0,0.426129013299942
16839,0,0.14121559262275696
300056,0,0.2699657380580902
340094,0,0.07616449147462845
116682,0,0.04024747014045715
380177,0,0.04199427366256714
438467,0,0.0829671323299408
163457,0,0.17109829187393188
210661,0,0.21817679703235626
394587,0,0.2132926881313324
525162,0,0.12189903855323792
164435,0,0.12078581750392914
484336,0,0.31887713074684143
307775,0,0.15742230415344238
340500,0,0.35680049657821655
47081,0,0.08703223615884781
515199,0,0.29724159836769104
292699,0,0.17522728443145752
20337,0,0.15365605056285858
251944,0,0.16646072268486023
453444,0,0.1720932573080063
180484,0,0.09880175441503525
161953,0,0.40922826528549194
429391,0,0.2726590037345886
520425,0,0.22117801010608673
431579,0,0.11111786961555481
8380,0,0.2740862965583801
306122,0,0.13348360359668732
229833,0,0.2150615006685257
450558,0,0.13119252026081085
263604,0,0.05314180999994278
234954,0,0.24305078387260437
521640,0,0.21756801009178162
219917,0,0.09023042768239975
297582,0,0.06417982280254364
195550,0,0.10178166627883911
439160,0,0.05580410733819008
178727,0,0.06490758061408997
26955,0,0.07546962797641754
273929,0,0.05289236456155777
356149,0,0.28775420784950256
181581,0,0.3497108519077301
325801,0,0.2615659832954407
51108,0,0.058498069643974304
290993,0,0.41380757093429565
300617,0,0.21613134443759918
181259,0,0.2194925844669342
435450,0,0.03525276854634285
402164,0,0.1398596614599228
93445,0,0.20259210467338562
374262,0,0.29953619837760925
343274,0,0.285464346408844
211003,0,0.15357334911823273
142885,0,0.1589752435684204
20829,0,0.22581253945827484
403284,0,0.246943861246109
447555,0,0.24586479365825653
116974,0,0.0704311802983284
173056,0,0.150578573346138
311309,0,0.19743330776691437
276744,0,0.29583796858787537
355889,0,0.14866381883621216
375485,0,0.042763978242874146
121585,0,0.3143061101436615
256316,0,0.06732578575611115
521348,0,0.0984673947095871
375539,0,0.33122900128364563
390386,0,0.14613251388072968
216007,0,0.23164288699626923
334938,0,0.08190178126096725
12418,0,0.17895181477069855
38018,0,0.13873444497585297
461948,0,0.23613646626472473
277290,0,0.17977134883403778
159544,0,0.22015133500099182
21325,0,0.1935821920633316
163034,0,0.15130464732646942
266470,0,0.2180677205324173
406188,0,0.30172398686408997
50871,0,0.2084808051586151
409687,0,0.11060896515846252
143340,1,0.8867986798286438
271083,0,0.16387666761875153
84542,0,0.21100874245166779
333625,0,0.038435570895671844
196848,0,0.30728423595428467
247141,0,0.09871362149715424
441502,0,0.09477967023849487
472022,0,0.2833077907562256
256231,0,0.18467667698860168
492789,0,0.3439044952392578
294423,0,0.19796806573867798
310638,0,0.08040881156921387
17661,0,0.15829221904277802
274543,0,0.06954848766326904
211829,0,0.09785150736570358
160897,0,0.3639744520187378
215445,0,0.27955642342567444
331339,0,0.3021489381790161
378363,0,0.14906370639801025
495291,0,0.12489509582519531
84311,0,0.22066240012645721
430207,1,0.589756190776825
389535,0,0.07183311134576797
226255,0,0.18305929005146027
170461,0,0.19986684620380402
448719,0,0.0930228978395462
508380,0,0.3461333215236664
422910,0,0.2877063453197479
477357,0,0.1422087550163269
520356,0,0.11895386874675751
141677,0,0.2911972105503082
196531,0,0.2826215624809265
225805,0,0.3322262465953827
248061,0,0.1850120723247528
128824,0,0.26206082105636597
138024,0,0.09338754415512085
138994,0,0.31320586800575256
358958,0,0.0653252899646759
320664,0,0.08356025815010071
364991,0,0.15765313804149628
340046,0,0.2631237804889679
247503,0,0.2942628562450409
468518,0,0.24780835211277008
178248,1,0.5402938723564148
267346,0,0.2600243091583252
432226,0,0.13610659539699554
472633,0,0.2485531121492386
8114,0,0.2572827935218811
318940,0,0.20804236829280853
243656,0,0.0639047920703888
423996,0,0.10095714777708054
493773,0,0.17804203927516937
201945,0,0.11719921976327896
313049,0,0.27635544538497925
290910,0,0.25502049922943115
156196,0,0.14332091808319092
347030,0,0.24851170182228088
207610,0,0.2578766345977783
344180,0,0.31765812635421753
337455,0,0.2026769071817398
49858,0,0.3128199875354767
508179,0,0.2398252636194229
31071,0,0.20796488225460052
239065,0,0.18922671675682068
187665,0,0.10740897059440613
6104,0,0.1874118447303772
436669,0,0.25921347737312317
211805,0,0.06187477707862854
21245,0,0.40701743960380554
206165,0,0.13313791155815125
348058,0,0.060717981308698654
390416,0,0.1376572996377945
193501,0,0.37457042932510376
222232,0,0.36446842551231384
281937,0,0.07486465573310852
183135,0,0.38281455636024475
178342,0,0.029343290254473686
46553,0,0.08839401602745056
177413,0,0.15569110214710236
88648,0,0.12305722385644913
377210,0,0.17670603096485138
379925,0,0.17248837649822235
224055,0,0.23095238208770752
85774,0,0.20079976320266724
235671,0,0.04908882454037666
175627,0,0.24055154621601105
92881,1,0.7130778431892395
297710,0,0.1558648645877838
154433,1,0.5600438117980957
397611,0,0.3225145637989044
309978,0,0.13796155154705048
137530,0,0.13104940950870514
67176,0,0.14750148355960846
295363,0,0.29182007908821106
73125,0,0.1824532002210617
303247,0,0.0810808539390564
25818,0,0.12093856185674667
214265,0,0.23809076845645905
426557,0,0.14523760974407196
238057,0,0.16732320189476013
438778,0,0.40874651074409485
339938,0,0.15976351499557495
352927,0,0.22570164501667023
414608,0,0.08096069097518921
139530,0,0.1915113776922226
410192,0,0.19431892037391663
458836,0,0.1946154534816742
152945,0,0.12903070449829102
207464,0,0.14391247928142548
414375,1,0.6091227531433105
209652,0,0.3638549745082855
34929,0,0.15254724025726318
513558,0,0.15961168706417084
497643,0,0.20941504836082458
514906,0,0.09082964807748795
167624,0,0.04462704807519913
194574,0,0.05420634523034096
184348,0,0.09436739236116409
129805,0,0.32923343777656555
152844,0,0.33104610443115234
99444,0,0.16722868382930756
351299,0,0.252034455537796
83770,0,0.07456748932600021
162185,0,0.2134590744972229
204849,0,0.13118450343608856
244881,0,0.18856431543827057
134688,0,0.18367983400821686
61078,1,0.6319857835769653
410731,0,0.04246777296066284
164163,0,0.0392163023352623
342164,0,0.1623041033744812
427111,0,0.20244061946868896
329473,0,0.19758915901184082
342479,0,0.1649683266878128
394714,0,0.23990201950073242
255486,1,0.4728735387325287
83523,1,0.5127366781234741
388149,0,0.19587257504463196
287773,0,0.054577793926000595
319693,1,0.6017045974731445
205114,1,0.5360761880874634
99044,0,0.0646902322769165
240595,0,0.05984299257397652
483214,0,0.22329017519950867
260801,1,0.4684722423553467
479693,0,0.21025045216083527
265345,0,0.0721496045589447
110333,0,0.17075654864311218
338366,0,0.19163188338279724
4000,0,0.19625923037528992
52814,0,0.09827042371034622
65866,0,0.2136426717042923
332301,0,0.13776367902755737
348419,0,0.15535862743854523
414292,0,0.1591779589653015
123161,0,0.1406957060098648
85736,0,0.07358206808567047
42041,0,0.18787497282028198
109793,0,0.15454281866550446
121133,0,0.1611112505197525
356742,0,0.1150938868522644
372718,0,0.18853124976158142
192037,0,0.19427087903022766
136459,0,0.21376903355121613
474505,0,0.15927229821681976
34876,0,0.19797615706920624
218597,0,0.12389666587114334
291757,0,0.1473214030265808
455646,0,0.19865179061889648
490764,0,0.2391286939382553
421230,0,0.07211676985025406
387240,0,0.1939319521188736
342018,0,0.25835540890693665
525664,0,0.1613534539937973
359453,0,0.17159079015254974
173735,0,0.2178482562303543
520903,0,0.17701596021652222
201090,0,0.1640019416809082
276714,0,0.24187703430652618
305844,0,0.22393125295639038
141362,0,0.06498072296380997
347789,0,0.23114868998527527
33750,0,0.19470475614070892
465299,0,0.15682195127010345
331827,0,0.1836731731891632
289980,0,0.1886829435825348
415285,0,0.3067963123321533
105496,0,0.22066240012645721
223745,0,0.15655960142612457
