EID,FORTARGET,PROB
416031,0,0.21467483043670654
434836,0,0.1436060220003128
430124,0,0.05874244496226311
440018,1,0.5372505187988281
8589,0,0.07076432555913925
101339,0,0.07761354744434357
475463,0,0.3563219904899597
358584,0,0.06719706207513809
486759,0,0.006762947887182236
115555,0,0.2111070305109024
447911,0,0.11417277157306671
344081,0,0.19153667986392975
7508,0,0.3196243643760681
204081,0,0.03728671744465828
350150,0,0.07387295365333557
126598,0,0.2423161268234253
214352,0,0.1526232659816742
348254,0,0.208071768283844
465850,0,0.11057455837726593
99730,0,0.20442800223827362
466007,0,0.1768760085105896
516132,0,0.14746972918510437
519635,0,0.09529270231723785
302375,0,0.011889567598700523
157135,0,0.07968315482139587
440732,0,0.31411194801330566
60964,0,0.06950955837965012
65482,0,0.06625691056251526
246774,0,0.07370121777057648
196989,0,0.11482596397399902
341579,0,0.155622661113739
151892,0,0.24106226861476898
238241,0,0.19910500943660736
519114,0,0.14892050623893738
290255,1,0.4667266011238098
8369,0,0.1783071905374527
388916,0,0.05312654748558998
480686,0,0.342524915933609
339786,0,0.06643995642662048
518244,0,0.13262586295604706
497228,0,0.2740551233291626
389193,0,0.2056366503238678
192082,0,0.1763366460800171
317950,0,0.06364326179027557
153291,0,0.07051592320203781
129040,0,0.17970587313175201
428696,0,0.11031521111726761
353905,0,0.18501633405685425
438299,0,0.04161829128861427
274587,0,0.06668008863925934
419326,0,0.09977579861879349
520542,0,0.23881614208221436
370840,0,0.3741159737110138
474600,0,0.33926478028297424
71775,0,0.26807358860969543
73250,0,0.15153996646404266
514711,0,0.0348629504442215
465317,1,0.5040645003318787
113850,0,0.27668529748916626
446405,0,0.18024809658527374
131300,0,0.33350899815559387
425214,0,0.13489358127117157
232191,0,0.2777203321456909
247360,0,0.16253922879695892
199856,0,0.15060380101203918
239359,0,0.025753380730748177
9815,0,0.24718491733074188
516340,0,0.15565705299377441
503647,0,0.06746899336576462
442510,0,0.18627001345157623
138221,0,0.100925013422966
469089,0,0.23851920664310455
18036,0,0.13301782310009003
321233,0,0.14869749546051025
247613,0,0.053722843527793884
124634,0,0.04847964644432068
165653,0,0.19069060683250427
175406,0,0.20739856362342834
372494,0,0.07078216969966888
416909,0,0.17603497207164764
239541,0,0.02023899368941784
380641,0,0.21975892782211304
163005,0,0.11011217534542084
206983,0,0.284880131483078
27704,0,0.13610613346099854
296770,0,0.28262025117874146
223424,0,0.1253127157688141
98698,0,0.10820549726486206
141207,0,0.23470884561538696
130302,0,0.4047373831272125
45469,0,0.20484593510627747
417395,0,0.11130047589540482
397831,0,0.218497171998024
62430,0,0.4052491784095764
215270,0,0.07147485762834549
436364,0,0.1955367773771286
100534,0,0.21308539807796478
190894,0,0.22752469778060913
459220,0,0.14682385325431824
312923,1,0.5006078481674194
226399,0,0.06834113597869873
380337,0,0.14162488281726837
461945,0,0.17575043439865112
472344,1,0.5489412546157837
62297,0,0.1293032467365265
385826,0,0.2030365914106369
312317,0,0.1908114105463028
189513,0,0.34589454531669617
398697,0,0.17652925848960876
117280,0,0.16930659115314484
224764,0,0.15666988492012024
244785,0,0.1622668355703354
46621,0,0.1183776780962944
365442,0,0.09199926257133484
172625,0,0.325833261013031
103119,0,0.15062664449214935
399442,0,0.16418011486530304
17947,0,0.1423366516828537
261511,0,0.37818029522895813
331293,0,0.21182073652744293
300915,0,0.25940635800361633
482455,0,0.13127805292606354
445895,0,0.09873950481414795
469073,0,0.30276715755462646
467359,0,0.056805506348609924
100008,0,0.13254214823246002
374444,0,0.247588112950325
118219,0,0.30155396461486816
142858,0,0.33121559023857117
143631,0,0.22990743815898895
142638,1,0.5077603459358215
445681,0,0.21230635046958923
313063,0,0.19893963634967804
509372,0,0.1677294373512268
346400,0,0.11966518312692642
103709,0,0.1804562509059906
218399,0,0.059275709092617035
143077,0,0.018719201907515526
209040,0,0.25823187828063965
461198,1,0.523427426815033
455732,0,0.12570543587207794
285965,0,0.22239434719085693
246733,0,0.2450534850358963
279569,0,0.14748601615428925
308250,0,0.06472291797399521
481797,0,0.14613817632198334
142610,0,0.284880131483078
17537,0,0.049410056322813034
8753,0,0.22224299609661102
474925,0,0.15834736824035645
193024,0,0.11503317952156067
441852,0,0.07402468472719193
438955,0,0.038596488535404205
217314,0,0.07107885181903839
406650,0,0.0623336099088192
495166,0,0.020776260644197464
470225,0,0.23585517704486847
80416,0,0.20139649510383606
526092,0,0.09623059630393982
45567,0,0.19910483062267303
2972,0,0.18024417757987976
224551,0,0.044925473630428314
14909,0,0.14262674748897552
269294,0,0.17381933331489563
89483,0,0.2199859917163849
308011,1,0.6136891841888428
394783,0,0.40046295523643494
170949,0,0.23109136521816254
502577,0,0.0650232657790184
506328,0,0.20605719089508057
525858,0,0.15876425802707672
462806,0,0.32512128353118896
471773,0,0.43701446056365967
247762,0,0.19439062476158142
69134,0,0.23739756643772125
433358,0,0.23222510516643524
152000,0,0.37696126103401184
275391,0,0.13714289665222168
36920,0,0.199502095580101
381999,0,0.1536085158586502
26947,0,0.13457068800926208
385213,0,0.2450534850358963
364567,0,0.11922632902860641
66290,0,0.23850607872009277
174935,0,0.15616557002067566
440028,0,0.3278924524784088
24986,0,0.14860613644123077
315613,0,0.15519721806049347
379425,0,0.2508121728897095
145287,1,0.4698788523674011
483656,0,0.28701838850975037
430314,0,0.028399940580129623
198221,0,0.1766882836818695
93640,0,0.3726337254047394
105990,0,0.20033502578735352
218175,0,0.32175585627555847
25870,0,0.1380660980939865
276167,0,0.15456771850585938
351128,0,0.16051271557807922
126415,0,0.06888777017593384
238211,0,0.15079756081104279
244455,0,0.36860743165016174
450170,0,0.32386502623558044
86937,0,0.20434804260730743
310786,0,0.3184400796890259
481358,0,0.28678619861602783
91606,0,0.2288419008255005
75845,0,0.08390603959560394
394938,0,0.3810855746269226
335956,0,0.2033797651529312
452660,0,0.2237236499786377
80317,0,0.42469164729118347
398495,0,0.12553671002388
283339,0,0.15128549933433533
175665,0,0.1926618367433548
194217,0,0.0462544821202755
238762,0,0.14778020977973938
139776,0,0.26952460408210754
447173,0,0.1408974826335907
233594,0,0.1450328677892685
214477,0,0.06364642083644867
30713,0,0.16270384192466736
214728,0,0.1731998771429062
18892,0,0.1368873119354248
181988,0,0.08751027286052704
468017,0,0.1759982705116272
408171,0,0.1257125735282898
391633,0,0.07968642562627792
134404,0,0.06843291223049164
99190,0,0.14930126070976257
26914,0,0.22815187275409698
371686,0,0.2642115354537964
93321,0,0.12761379778385162
60349,0,0.0973450094461441
256887,0,0.05204653739929199
151226,0,0.1215633749961853
60646,0,0.007168970070779324
30572,0,0.08232416957616806
507234,0,0.03207031264901161
263853,0,0.11025836318731308
321771,0,0.20617707073688507
247075,0,0.14792177081108093
316302,0,0.15577784180641174
406628,0,0.14764629304409027
179003,0,0.10197781026363373
524477,0,0.3181315064430237
260081,0,0.1839335411787033
348545,0,0.07775599509477615
295822,0,0.023887641727924347
333670,0,0.10431898385286331
39470,0,0.18266892433166504
83097,0,0.4487748444080353
54297,0,0.024499794468283653
214461,0,0.047295983880758286
183793,0,0.08049855381250381
443652,0,0.1191185712814331
301367,0,0.1999749392271042
223242,0,0.06848962604999542
479718,0,0.3570590615272522
273975,0,0.07100819796323776
356941,1,0.510374128818512
255889,0,0.1665848195552826
83633,0,0.299687922000885
36178,1,0.46626728773117065
353845,0,0.15354523062705994
160428,1,0.49178868532180786
185248,0,0.10648761689662933
294091,0,0.2611386179924011
243532,0,0.15563136339187622
261375,0,0.10433544218540192
414956,0,0.14073921740055084
78034,0,0.3314003646373749
358785,0,0.22324804961681366
338019,0,0.1930437684059143
436511,0,0.3188292384147644
192507,0,0.1728973239660263
29904,0,0.44450443983078003
30074,0,0.3085382282733917
60340,0,0.4007510244846344
465876,0,0.21035215258598328
182333,0,0.22587044537067413
465974,1,0.6264875531196594
416007,0,0.4296916127204895
461194,0,0.11215664446353912
53537,0,0.27758023142814636
82315,0,0.2165776640176773
54155,0,0.1911398321390152
68161,0,0.1654207706451416
60551,0,0.14055116474628448
124951,0,0.17254933714866638
206740,0,0.21910017728805542
112948,0,0.06592205911874771
246188,0,0.22836245596408844
199935,0,0.09194326400756836
93577,0,0.24020279943943024
501399,0,0.061499278992414474
101529,0,0.08316432684659958
441345,0,0.25256845355033875
178587,0,0.14584071934223175
23379,0,0.1372445821762085
422546,0,0.15034587681293488
303114,0,0.29204314947128296
26153,0,0.09252826124429703
71417,0,0.174830824136734
193945,0,0.036370899528265
329275,0,0.14779046177864075
312469,0,0.11216329038143158
218784,0,0.08591404557228088
408569,0,0.27108168601989746
358818,0,0.10321187973022461
700,0,0.23130196332931519
293970,0,0.2910802960395813
266458,0,0.1340455859899521
228810,0,0.2560736835002899
434415,0,0.20557405054569244
432798,0,0.37617868185043335
322811,0,0.26035693287849426
482430,0,0.19097761809825897
505476,0,0.15414808690547943
451233,0,0.3365008533000946
17750,0,0.16063553094863892
378440,0,0.32133790850639343
309683,0,0.17655371129512787
252773,0,0.07301332801580429
482389,0,0.09435946494340897
262258,0,0.35905182361602783
359590,0,0.3407609760761261
236514,0,0.2477698177099228
484590,0,0.18776752054691315
260612,0,0.2640897035598755
312334,0,0.1417876034975052
44202,0,0.08232659846544266
337738,0,0.3458061218261719
426973,1,0.5515568256378174
488513,0,0.24366892874240875
55907,0,0.3181315064430237
344924,0,0.3697068989276886
360364,0,0.2951686382293701
310269,0,0.22754278779029846
227972,0,0.2198484092950821
505686,0,0.021607233211398125
192713,0,0.1658400148153305
446393,0,0.12579838931560516
462423,0,0.21083377301692963
107108,0,0.2987262010574341
125767,0,0.18485742807388306
220621,1,0.47883856296539307
127118,0,0.18639543652534485
235726,0,0.20492322742938995
27895,0,0.07912983000278473
195221,0,0.11114392429590225
145513,0,0.15889835357666016
237303,0,0.3104499876499176
66317,0,0.09888697415590286
470232,0,0.0648442730307579
108533,0,0.20880720019340515
84251,0,0.1611442118883133
152381,0,0.2079959660768509
36945,0,0.0833805501461029
413092,0,0.06412685662508011
3623,0,0.35043835639953613
12032,0,0.08295748382806778
86809,0,0.1569494903087616
264042,0,0.13090427219867706
333325,0,0.31074222922325134
178769,0,0.18314909934997559
342773,0,0.17295680940151215
206569,0,0.209978848695755
402027,0,0.1640421748161316
487688,0,0.2757660150527954
501250,0,0.18434256315231323
518636,0,0.3203149437904358
31230,0,0.1753847748041153
5786,0,0.18706005811691284
18567,0,0.11221742630004883
85020,0,0.17254933714866638
433962,0,0.21915581822395325
393437,0,0.4155152142047882
393660,0,0.19414253532886505
75767,0,0.06948516517877579
332631,0,0.192280575633049
448073,0,0.22958318889141083
28008,0,0.28160056471824646
394549,0,0.2274554818868637
483171,0,0.15193375945091248
438710,0,0.33750757575035095
315319,0,0.009638694114983082
488711,0,0.31364408135414124
504955,0,0.42656126618385315
327889,0,0.21987482905387878
268742,0,0.4052491784095764
248577,0,0.15354523062705994
285100,0,0.3012330234050751
385876,0,0.335151731967926
286813,0,0.10464777797460556
300574,0,0.19512839615345
93836,0,0.42646658420562744
143063,0,0.2374737411737442
205709,0,0.18894454836845398
411918,0,0.2248917520046234
369940,0,0.2155051827430725
10841,0,0.2321268916130066
137781,0,0.17453381419181824
81275,0,0.30828502774238586
348491,0,0.111921526491642
70314,0,0.24233734607696533
150924,0,0.2686307430267334
485775,0,0.3409036695957184
379292,0,0.28863513469696045
362660,0,0.061098918318748474
289949,1,0.7594471573829651
200189,0,0.15772244334220886
309463,0,0.2596629559993744
15483,0,0.060498908162117004
237227,1,0.4673885703086853
197758,0,0.07979302108287811
461457,0,0.23144230246543884
456146,0,0.029264984652400017
40353,0,0.1539238691329956
190906,0,0.09093780815601349
319671,0,0.20162130892276764
24300,0,0.0972675234079361
63098,0,0.2007335126399994
239695,0,0.055465057492256165
419832,0,0.07009556889533997
295758,0,0.07931113243103027
30615,0,0.20168867707252502
90549,0,0.2503570020198822
510088,0,0.08603661507368088
400519,0,0.18835002183914185
210250,0,0.07117504626512527
198918,0,0.08316794037818909
326902,0,0.2514020502567291
418978,0,0.23776163160800934
47246,0,0.012342818081378937
205462,0,0.10553175956010818
47273,0,0.11574169248342514
50741,0,0.14626824855804443
281192,0,0.27802717685699463
209311,0,0.03428639844059944
359197,0,0.24461296200752258
334931,0,0.16944433748722076
216107,0,0.13661687076091766
174645,0,0.06524237990379333
170520,0,0.14797261357307434
69654,0,0.21083377301692963
332394,0,0.3180576264858246
356565,0,0.29546770453453064
2081,0,0.165247842669487
365624,0,0.1252194195985794
102397,0,0.3255152106285095
209645,0,0.2764512300491333
318751,0,0.12699121236801147
42447,0,0.11574169248342514
15807,0,0.07106894999742508
56609,0,0.20249778032302856
386285,0,0.44140690565109253
144177,0,0.1082424521446228
521659,0,0.06973659247159958
144533,0,0.1945558339357376
506949,0,0.06960293650627136
447120,0,0.2363676130771637
209587,0,0.12573562562465668
331921,0,0.07501400262117386
343869,0,0.07442469149827957
184810,1,0.4893052577972412
185877,0,0.18260140717029572
197661,0,0.11722129583358765
229661,1,0.5843555331230164
1636,0,0.14463917911052704
515578,0,0.13130584359169006
460925,0,0.16020165383815765
17657,0,0.22034548223018646
173822,0,0.0879727229475975
337551,0,0.21265485882759094
77018,0,0.23297327756881714
377910,0,0.20319834351539612
413745,0,0.1738981455564499
386222,0,0.1356847882270813
374425,0,0.37818029522895813
370687,0,0.19978533685207367
10357,0,0.04416002705693245
390911,0,0.1833946704864502
293043,0,0.21676722168922424
174910,0,0.12665927410125732
252990,0,0.29374930262565613
266379,0,0.17045758664608002
447600,0,0.18464626371860504
258467,0,0.048963285982608795
232519,0,0.10208595544099808
448648,0,0.2665477991104126
505948,0,0.12293483316898346
244205,1,0.5476998686790466
266683,0,0.12176020443439484
45491,0,0.19807091355323792
163309,0,0.03518325462937355
481617,0,0.19952504336833954
331945,0,0.08356596529483795
136202,0,0.13454566895961761
239070,0,0.07369332760572433
520489,0,0.2716614007949829
525763,0,0.13477002084255219
502335,0,0.1673712283372879
244688,0,0.3210124671459198
333847,0,0.2687547206878662
490231,0,0.056470099836587906
6704,1,0.7841818928718567
460261,0,0.25284796953201294
370125,0,0.20199188590049744
108133,0,0.3890738785266876
506951,0,0.20024007558822632
115161,0,0.07382114976644516
145596,0,0.10751848667860031
86857,1,0.4673885703086853
112340,0,0.13520897924900055
28925,0,0.1469869464635849
263696,0,0.10768265277147293
141106,1,0.597407877445221
387561,0,0.06470880657434464
499837,0,0.14249488711357117
69089,0,0.2374068647623062
56772,0,0.35962656140327454
124975,0,0.08780965209007263
128875,0,0.0431324727833271
46074,0,0.37617868185043335
349188,0,0.18658901751041412
336934,0,0.20377467572689056
458526,0,0.2562766969203949
308850,0,0.35049837827682495
309553,0,0.18957969546318054
210944,0,0.06852326542139053
63458,0,0.035164862871170044
419260,0,0.20423761010169983
201804,0,0.03281790390610695
475196,0,0.14355997741222382
440280,0,0.15379466116428375
490187,0,0.308228999376297
241179,0,0.16260716319084167
138756,0,0.09633412957191467
64751,0,0.294952392578125
110846,0,0.10904236137866974
310976,0,0.42769962549209595
393428,0,0.2321268916130066
418523,0,0.18145503103733063
299586,0,0.06376466900110245
90974,0,0.30120009183883667
38197,0,0.1778065413236618
201134,0,0.23059865832328796
283252,0,0.34821921586990356
300365,0,0.05770282819867134
225575,0,0.2800734043121338
254638,0,0.27607908844947815
245595,0,0.04415706917643547
97908,0,0.19557924568653107
48105,0,0.2602207660675049
58037,0,0.1404963582754135
397573,0,0.1036972925066948
181379,0,0.4398627281188965
363173,0,0.1506684571504593
241890,0,0.35393965244293213
483631,0,0.1376524269580841
45268,0,0.10182832181453705
403522,0,0.08353885263204575
89017,0,0.1708654910326004
361500,0,0.12765438854694366
41795,0,0.31364408135414124
516075,0,0.21792060136795044
247359,0,0.17595234513282776
500777,0,0.12278367578983307
44,0,0.17508834600448608
314248,0,0.05764779448509216
316298,0,0.2124316543340683
75755,0,0.17162826657295227
70444,0,0.17890237271785736
463178,0,0.31364408135414124
28072,0,0.03416968509554863
505272,1,0.5529130697250366
518847,0,0.085785411298275
253383,0,0.04915526509284973
90424,0,0.057934507727622986
403617,0,0.10954784601926804
496288,0,0.17924214899539948
504416,0,0.18758459389209747
130692,0,0.2321268916130066
364538,0,0.25302302837371826
251817,0,0.3400105834007263
103948,0,0.251377135515213
92220,0,0.08313880860805511
56594,0,0.17717383801937103
103002,0,0.20617707073688507
329431,0,0.0927155539393425
391265,0,0.10017251968383789
251054,0,0.3439730107784271
464592,0,0.11718515306711197
315799,0,0.2877032458782196
111168,0,0.24382233619689941
137710,0,0.2333943098783493
33385,0,0.4155152142047882
326945,0,0.26267021894454956
212193,0,0.14953380823135376
181453,0,0.31085970997810364
287115,1,0.5859894156455994
449543,0,0.1452210247516632
240415,0,0.3373943269252777
141952,0,0.14386406540870667
482536,0,0.18213291466236115
341251,0,0.055597130209207535
430999,0,0.17942476272583008
100542,0,0.33696746826171875
113849,0,0.16941042244434357
267651,0,0.04486411437392235
496181,0,0.3206864297389984
211132,0,0.1307617723941803
439967,0,0.24718491733074188
523291,0,0.09727508574724197
29126,0,0.14665326476097107
151054,0,0.26035693287849426
346844,0,0.11722129583358765
287575,0,0.18352581560611725
273051,0,0.130954310297966
254964,1,0.49948829412460327
152210,0,0.17884184420108795
431272,0,0.326471209526062
453416,0,0.1605638712644577
460611,0,0.25335681438446045
122280,0,0.03922998532652855
240972,0,0.15562041103839874
39450,0,0.1622399538755417
222023,0,0.24628019332885742
295850,0,0.3073926270008087
186878,0,0.26986467838287354
75912,0,0.10773500800132751
147444,0,0.16895510256290436
201186,0,0.2650296688079834
289868,0,0.11914007365703583
97620,0,0.038952670991420746
468696,0,0.27294930815696716
456276,0,0.27748361229896545
157139,0,0.048056893050670624
104683,0,0.03614431247115135
271250,0,0.209814190864563
69413,0,0.23277035355567932
283137,0,0.23994089663028717
92506,0,0.13101184368133545
315753,0,0.21190811693668365
408067,0,0.22517956793308258
233423,0,0.11205117404460907
48503,0,0.12184294313192368
414363,0,0.2998417913913727
109229,0,0.06119120866060257
458143,0,0.24435068666934967
69071,1,0.5201898217201233
41977,0,0.21136486530303955
302463,0,0.08683393150568008
392116,0,0.10389818251132965
115895,0,0.07461999356746674
128128,0,0.15731875598430634
50855,0,0.16182158887386322
180796,0,0.06497471034526825
63916,0,0.26405489444732666
305866,0,0.14072827994823456
474149,0,0.15522779524326324
251428,0,0.13246263563632965
86401,0,0.32599857449531555
143158,0,0.0954630896449089
325281,0,0.19850988686084747
95201,0,0.05343412980437279
510446,0,0.06246209144592285
57500,0,0.06395765393972397
82635,0,0.18878786265850067
162115,0,0.04373761638998985
167586,0,0.3523319959640503
468825,0,0.15218333899974823
407859,0,0.1265150010585785
240431,0,0.1426372081041336
99530,0,0.3427742123603821
87619,0,0.0691596046090126
134078,0,0.32142332196235657
155251,0,0.08729584515094757
21483,0,0.1842850148677826
473294,0,0.21032071113586426
366930,0,0.16843293607234955
50391,0,0.3927896022796631
121895,0,0.2846589684486389
20218,0,0.03986141458153725
9770,0,0.11465892195701599
175501,0,0.4363584816455841
460340,0,0.297611266374588
75415,0,0.07094239443540573
123919,0,0.2564164400100708
42613,0,0.13014744222164154
121268,0,0.07235575467348099
45539,1,0.5086283683776855
471133,0,0.18753939867019653
295075,0,0.26660996675491333
442076,0,0.147277370095253
486750,0,0.24955162405967712
260883,0,0.17853401601314545
515655,0,0.04223671182990074
11,0,0.016891593113541603
402182,0,0.20303621888160706
245483,0,0.12368906289339066
355518,0,0.13097290694713593
102474,0,0.17856013774871826
123457,0,0.2453889101743698
354210,0,0.17384542524814606
395459,0,0.3930741548538208
508523,0,0.3383219838142395
392213,0,0.16116833686828613
386842,0,0.01882142387330532
298010,0,0.3202470541000366
222722,0,0.16898569464683533
121196,0,0.24225778877735138
286832,0,0.2171286642551422
237793,0,0.23295797407627106
208924,0,0.09626972675323486
302697,0,0.22490151226520538
101911,0,0.15310493111610413
42142,0,0.223479762673378
215985,0,0.1972210556268692
278406,0,0.20405778288841248
171832,0,0.35382965207099915
54779,0,0.3809720575809479
514391,0,0.19943469762802124
117619,0,0.19536113739013672
468759,0,0.14389260113239288
224883,0,0.24978679418563843
239826,0,0.04947516322135925
440120,0,0.16414973139762878
197788,0,0.1888793408870697
104484,0,0.17628531157970428
60280,0,0.16853328049182892
186206,0,0.1820169985294342
112873,0,0.2178540974855423
183076,0,0.0976029559969902
388848,0,0.05318707600235939
231922,0,0.19385309517383575
258558,0,0.017881376668810844
525730,0,0.20617707073688507
205788,0,0.28089550137519836
346321,0,0.27677929401397705
509960,0,0.16077277064323425
171918,0,0.177445188164711
205918,0,0.11225195229053497
510983,0,0.15798532962799072
116211,0,0.15104562044143677
478043,0,0.07328006625175476
254745,0,0.2881243824958801
383869,0,0.2333286702632904
173172,0,0.4302104711532593
334693,0,0.19031663239002228
341371,0,0.040230169892311096
247771,0,0.361648827791214
143470,0,0.07892132550477982
464811,0,0.07117761671543121
29874,0,0.25435933470726013
517599,0,0.14807431399822235
137730,0,0.2971324920654297
179193,0,0.22974596917629242
344113,0,0.3421300947666168
56479,0,0.32152533531188965
482641,0,0.3293588161468506
417152,0,0.030306918546557426
63406,0,0.10067202895879745
520656,0,0.1698535978794098
121189,0,0.19269008934497833
211616,0,0.33160194754600525
299224,0,0.19842970371246338
62638,0,0.02588381990790367
332944,0,0.21757054328918457
332987,0,0.09149812906980515
170715,0,0.10601440817117691
125804,0,0.16552723944187164
496098,0,0.2387661188840866
167423,0,0.05247846990823746
323323,0,0.19915984570980072
120227,0,0.2259049266576767
497983,0,0.3291221559047699
236511,0,0.18399132788181305
508492,0,0.15966494381427765
159294,0,0.19112561643123627
174025,0,0.02906857058405876
16104,0,0.10948851704597473
104907,0,0.15911531448364258
421108,1,0.6127151846885681
380387,0,0.1809982806444168
423175,0,0.02165982499718666
52064,0,0.09461986273527145
310314,0,0.152861088514328
517277,0,0.1065007820725441
371111,0,0.23556402325630188
21217,0,0.32207396626472473
372303,0,0.1572311967611313
37837,0,0.2010117471218109
54907,0,0.014937146566808224
179744,0,0.1819441020488739
420913,0,0.4121500551700592
448502,0,0.07392213493585587
354707,0,0.12660925090312958
49687,0,0.09599393606185913
253412,0,0.07559897005558014
337710,0,0.09444081038236618
150647,0,0.2865012586116791
303553,0,0.07596009969711304
219617,0,0.34794294834136963
418178,0,0.08387363702058792
456596,0,0.43850308656692505
56809,0,0.008696046657860279
233456,0,0.19565702974796295
313157,0,0.3648132085800171
462899,0,0.09909690916538239
488519,0,0.13317321240901947
70037,0,0.04672495648264885
377549,0,0.15554653108119965
91239,0,0.09979190677404404
175354,0,0.1819852590560913
427248,0,0.16259242594242096
392738,0,0.27828875184059143
131144,0,0.38877472281455994
22011,0,0.17074677348136902
381060,0,0.05165915563702583
62559,0,0.2582691013813019
113728,0,0.20320047438144684
141784,0,0.275382936000824
203501,0,0.1940242499113083
310979,0,0.22949448227882385
406784,0,0.08712489157915115
192581,0,0.10123977810144424
379395,0,0.21324314177036285
280010,0,0.1630828082561493
261626,1,0.4522221088409424
26230,0,0.218126118183136
46040,0,0.19037269055843353
287358,0,0.2809087038040161
163976,0,0.17347922921180725
137954,0,0.2405448704957962
121479,0,0.32418346405029297
74315,0,0.13213485479354858
69241,0,0.19846093654632568
446644,0,0.12262925505638123
348752,0,0.25496774911880493
490277,0,0.12452006340026855
277976,0,0.16164252161979675
76393,0,0.07060264050960541
429200,0,0.08144702017307281
523359,0,0.052143435925245285
84498,0,0.17635762691497803
399061,0,0.1355113983154297
338111,0,0.304164856672287
102396,0,0.10495688766241074
154459,0,0.3409850299358368
74739,0,0.12434272468090057
373815,0,0.2159844934940338
503527,0,0.12383931875228882
134679,0,0.24980494379997253
348938,0,0.3704008162021637
177524,1,0.5253055095672607
19397,0,0.10181602090597153
366001,0,0.26500067114830017
125551,0,0.20240998268127441
520006,0,0.09900118410587311
311558,0,0.3199189305305481
249206,0,0.13098816573619843
9175,0,0.07635746151208878
357364,0,0.22785253822803497
286264,0,0.07632652670145035
278908,0,0.07558167725801468
393922,0,0.3968296945095062
255548,0,0.23134583234786987
383663,0,0.2481454312801361
498014,0,0.08110050112009048
320362,0,0.1339225471019745
300854,0,0.14106710255146027
290144,0,0.2279166728258133
243418,0,0.212482750415802
480819,0,0.012062596157193184
223209,0,0.07539232820272446
67731,0,0.06768912822008133
306846,0,0.09530965983867645
308329,0,0.07209683209657669
290350,0,0.10594795644283295
335636,0,0.14200377464294434
194006,0,0.05020776018500328
26727,0,0.15310493111610413
27663,0,0.044284794479608536
413868,0,0.07921529561281204
279307,0,0.13422363996505737
418414,0,0.09615273773670197
95278,0,0.20770315825939178
208657,0,0.10573647916316986
269242,0,0.3739013373851776
469127,0,0.05941251665353775
230238,0,0.14930124580860138
269533,0,0.13518185913562775
141771,0,0.19537214934825897
304759,0,0.20530681312084198
265265,0,0.2240063101053238
440102,0,0.17817729711532593
326894,0,0.03798288479447365
232284,0,0.3726337254047394
309479,0,0.09608728438615799
317181,0,0.09238920360803604
140029,0,0.16499987244606018
22967,0,0.06760641187429428
511430,0,0.07184086740016937
284147,0,0.20133472979068756
366711,0,0.2948823869228363
404772,0,0.07606904208660126
448723,0,0.27828875184059143
347882,0,0.11338339745998383
243356,1,0.5477172136306763
468122,0,0.284880131483078
255940,0,0.01826164498925209
436976,0,0.27582529187202454
250301,0,0.23971854150295258
13275,0,0.2293146252632141
242830,0,0.43701446056365967
360191,0,0.2079010158777237
58919,0,0.23891979455947876
303701,0,0.04784516245126724
391373,0,0.11137662827968597
265332,0,0.06059035658836365
524842,0,0.12681467831134796
80636,0,0.20464323461055756
462330,0,0.152861088514328
29789,0,0.1942104548215866
63671,0,0.2326619029045105
120393,0,0.14107102155685425
487451,0,0.185560405254364
521869,0,0.1650967299938202
503239,0,0.26501068472862244
360760,0,0.03609778732061386
356389,0,0.045709460973739624
122586,0,0.042268965393304825
197845,0,0.22632744908332825
458112,0,0.3044366240501404
182277,0,0.1915885955095291
366028,0,0.22572842240333557
287208,0,0.06491068750619888
171243,0,0.18593202531337738
25906,0,0.14534294605255127
249215,0,0.43268880248069763
291405,0,0.10050089657306671
418942,0,0.03878991678357124
479577,0,0.1099584773182869
325126,0,0.2770788073539734
102715,0,0.33719685673713684
52933,0,0.20092351734638214
427427,0,0.1772538423538208
316201,0,0.20685416460037231
174516,0,0.05257792770862579
304685,0,0.2624148428440094
104966,0,0.04459557309746742
307525,0,0.03313932940363884
334109,0,0.12517595291137695
364247,0,0.20759688317775726
139268,0,0.24800123274326324
8246,0,0.23911245167255402
273021,0,0.1039990559220314
84952,0,0.01987692341208458
371849,0,0.026598207652568817
433772,0,0.08368009328842163
208254,0,0.09445145726203918
483224,0,0.2752424478530884
387360,0,0.29119881987571716
383571,0,0.08945450931787491
154338,0,0.23287104070186615
511957,0,0.09476135671138763
383963,0,0.09223001450300217
92073,0,0.13245293498039246
82870,0,0.235343337059021
7641,0,0.387077659368515
376702,0,0.19658499956130981
402810,0,0.04929559677839279
65813,0,0.0834200456738472
500515,0,0.21223627030849457
242597,0,0.1625315248966217
273423,0,0.09957031905651093
71008,0,0.06744619458913803
16130,1,0.898105800151825
7752,0,0.16954898834228516
390640,0,0.1794082522392273
510141,0,0.06439268589019775
171824,0,0.14849703013896942
7408,0,0.12543225288391113
55418,0,0.034160032868385315
102595,0,0.14820989966392517
356572,0,0.18551240861415863
445833,0,0.18375135958194733
207256,0,0.015513680875301361
483026,0,0.23656174540519714
181003,0,0.35922640562057495
438764,0,0.2259049266576767
487819,0,0.08181915432214737
257064,0,0.19331668317317963
154100,0,0.2518151104450226
375823,0,0.24932856857776642
429589,0,0.12538619339466095
44209,0,0.17259983718395233
480213,0,0.01856912486255169
367543,0,0.4406774342060089
431291,0,0.1682509481906891
