EID,FORTARGET,PROB
270106,0,0.3540011942386627
355737,0,0.3435254991054535
399101,0,0.18869630992412567
342074,0,0.1938948929309845
525806,1,0.5802491307258606
88829,0,0.14270150661468506
354006,0,0.22180438041687012
371724,0,0.16238373517990112
42827,0,0.029717903584241867
186138,0,0.17539292573928833
513534,0,0.07266019284725189
332423,0,0.1480802297592163
441952,0,0.13346432149410248
238825,0,0.34783440828323364
33382,0,0.040733907371759415
141781,0,0.05038983002305031
501824,0,0.20794838666915894
115071,0,0.1545071303844452
523185,0,0.16148212552070618
438550,0,0.201937735080719
49724,0,0.09728521853685379
504608,0,0.20823363959789276
119798,0,0.22690674662590027
86891,0,0.3136192858219147
88972,0,0.4515598714351654
280784,0,0.16053904592990875
412797,0,0.23340782523155212
407945,0,0.12271665036678314
270975,0,0.18021512031555176
416059,0,0.2379252016544342
317501,0,0.17397703230381012
467812,0,0.22957007586956024
96468,0,0.2568385601043701
433609,0,0.15602752566337585
138397,0,0.1824466735124588
191033,0,0.2799358367919922
139160,0,0.4529704749584198
509957,0,0.17508436739444733
417452,0,0.05033893883228302
361531,0,0.18791157007217407
216429,0,0.19005291163921356
228006,0,0.1795610785484314
381466,0,0.09808953106403351
157084,0,0.14550170302391052
439672,0,0.232130765914917
376743,0,0.3752840459346771
323805,0,0.1461266279220581
476606,0,0.05877651646733284
25651,0,0.1856834888458252
112291,0,0.1614813208580017
56673,0,0.1726483404636383
377522,0,0.19651201367378235
173552,0,0.1298634558916092
277398,0,0.24345912039279938
215901,0,0.08790028840303421
280285,0,0.1426091194152832
272199,0,0.037869345396757126
117209,0,0.08399663120508194
413342,0,0.10490702092647552
13750,0,0.15821324288845062
216048,0,0.07621250301599503
11960,0,0.2761072516441345
247483,0,0.19422177970409393
344409,0,0.2316243052482605
290415,0,0.17923495173454285
375443,0,0.2872646152973175
236574,0,0.14708293974399567
388842,0,0.3163484036922455
306190,0,0.14587730169296265
99701,0,0.19268107414245605
195877,0,0.06536125391721725
524901,0,0.14528606832027435
455553,0,0.11059737950563431
8477,0,0.052688777446746826
459130,0,0.08006523549556732
139722,0,0.17134320735931396
389285,0,0.22739054262638092
141215,0,0.19432610273361206
176155,0,0.22479060292243958
185464,0,0.17049096524715424
400592,0,0.14485885202884674
307393,0,0.19412341713905334
456335,0,0.06565310060977936
470405,0,0.11912102997303009
454867,0,0.12373997271060944
89576,0,0.14224737882614136
186283,0,0.35629603266716003
335275,0,0.10490522533655167
482938,0,0.11749105155467987
189310,0,0.1822594702243805
387480,0,0.22997090220451355
333717,0,0.06842078268527985
427944,0,0.09189966320991516
464272,0,0.2874990701675415
222661,0,0.27979621291160583
22802,0,0.24720363318920135
147864,0,0.2059725970029831
152902,0,0.15005038678646088
53324,0,0.24780765175819397
422429,0,0.12032262980937958
334377,0,0.07813861966133118
74132,0,0.30380305647850037
40381,0,0.10197699815034866
451833,0,0.1741224080324173
60787,0,0.09866175055503845
191666,0,0.24226844310760498
375733,0,0.270743727684021
516117,0,0.16714121401309967
350126,0,0.28214654326438904
448444,0,0.13401034474372864
378073,0,0.05770495533943176
241628,0,0.23199708759784698
523222,0,0.15076807141304016
458268,0,0.1883293241262436
364234,0,0.1442529857158661
305351,0,0.18458418548107147
340927,0,0.15918347239494324
236375,0,0.05490707978606224
432855,0,0.36285048723220825
263779,0,0.10795709490776062
470607,0,0.14101171493530273
322455,0,0.1738075315952301
55983,0,0.15622135996818542
417820,0,0.09600990265607834
448552,0,0.17309634387493134
163830,0,0.28742843866348267
481488,0,0.012702396139502525
244261,0,0.04910768195986748
100607,0,0.054349228739738464
67787,0,0.19430159032344818
131743,0,0.12386547774076462
111808,0,0.13735616207122803
266660,0,0.09069456160068512
326443,0,0.20093394815921783
60695,0,0.12347821146249771
176854,0,0.18567436933517456
303968,0,0.12923535704612732
267048,0,0.1406410038471222
15992,0,0.1696588695049286
284706,0,0.11738239228725433
50267,0,0.04312439262866974
405910,0,0.1571456640958786
168094,0,0.20962153375148773
212378,0,0.09409243613481522
244385,1,0.5839976668357849
19457,1,0.6316633224487305
312743,0,0.09779749065637589
186622,0,0.1058947741985321
275493,0,0.1807597130537033
478749,0,0.19904740154743195
332179,0,0.13619719445705414
82012,0,0.3318540155887604
61750,0,0.25627103447914124
174863,0,0.06347370147705078
259119,0,0.4080345332622528
60659,0,0.16931964457035065
112021,0,0.09829024225473404
480193,0,0.0587182343006134
472265,0,0.3797045946121216
70606,0,0.14355428516864777
209238,0,0.1533239632844925
467352,0,0.13959349691867828
373233,0,0.08208267390727997
481417,0,0.23330841958522797
47885,0,0.15078578889369965
95943,0,0.13497231900691986
21322,0,0.025696074590086937
412256,0,0.15911182761192322
162343,0,0.33284372091293335
373635,0,0.11592496931552887
418994,0,0.1960965096950531
325673,0,0.024448076263070107
211796,0,0.03890641778707504
115460,0,0.14495958387851715
367284,0,0.11396082490682602
42209,0,0.21701529622077942
107043,0,0.0699930489063263
390993,0,0.15817734599113464
66671,0,0.20006021857261658
421706,0,0.3092736601829529
459329,0,0.10315681248903275
202094,0,0.1568509042263031
352536,0,0.19724062085151672
360534,0,0.08250204473733902
335394,0,0.19525980949401855
340736,0,0.189222052693367
441947,0,0.10309828072786331
437374,0,0.16921664774417877
122893,0,0.10865238308906555
496336,0,0.32421085238456726
494715,0,0.04065200313925743
276548,0,0.2690261900424957
150720,0,0.12331981211900711
5712,0,0.12972663342952728
399792,0,0.3637459874153137
180191,0,0.23036660254001617
289593,0,0.13962194323539734
152305,0,0.29456207156181335
62408,0,0.1458156555891037
106713,0,0.1328296810388565
501670,0,0.1611318737268448
430349,0,0.23330719769001007
231765,0,0.29336532950401306
345070,0,0.16833998262882233
260393,0,0.07003778964281082
72774,0,0.26355671882629395
438555,0,0.14226345717906952
522744,0,0.14498865604400635
291688,0,0.3081406056880951
139589,0,0.18630389869213104
160959,0,0.19815292954444885
272151,0,0.07349580526351929
440932,0,0.22237195074558258
490897,0,0.04232157766819
416916,1,0.525320827960968
361381,0,0.0824952945113182
89693,0,0.16186842322349548
376835,0,0.14325077831745148
410848,0,0.07152190059423447
369619,0,0.1978215128183365
87703,0,0.1958848536014557
173415,0,0.2478150874376297
471572,0,0.20645339787006378
477044,0,0.1345028430223465
290493,0,0.13968586921691895
36720,0,0.17103363573551178
23011,0,0.06778880208730698
404208,0,0.19325195252895355
525784,0,0.2197425365447998
247098,0,0.07341642677783966
312091,0,0.15487416088581085
470005,0,0.3159607946872711
40975,0,0.035935625433921814
448893,0,0.23358507454395294
430958,0,0.06901958584785461
504403,0,0.053593363612890244
402281,0,0.18021735548973083
255459,0,0.09983613342046738
414644,1,0.5078042149543762
211705,0,0.171538844704628
6389,0,0.09799350053071976
71363,0,0.04873794689774513
46645,0,0.21580564975738525
291695,0,0.1584756225347519
388096,0,0.2897140681743622
31091,0,0.0772489458322525
339693,0,0.03166939690709114
145104,0,0.2419435828924179
445518,0,0.09601479023694992
426841,0,0.1059240773320198
185951,0,0.16092997789382935
373496,0,0.056841347366571426
108492,0,0.11789605766534805
180889,0,0.3047574758529663
320471,0,0.22647899389266968
388139,0,0.10436392575502396
161721,0,0.3924923241138458
319723,0,0.11551328748464584
299582,0,0.20224924385547638
265405,0,0.13252845406532288
491754,0,0.23136521875858307
288150,0,0.3361736834049225
48998,0,0.18211044371128082
124988,0,0.23568852245807648
310840,0,0.2759929597377777
502696,0,0.21516957879066467
52413,0,0.20652925968170166
237961,0,0.11665324866771698
245272,0,0.09260837733745575
452525,0,0.3126710057258606
131516,0,0.22446924448013306
128238,0,0.05730839818716049
373162,0,0.40584471821784973
504339,0,0.13799864053726196
216944,0,0.39699169993400574
21828,0,0.21137158572673798
22304,0,0.19277307391166687
192196,0,0.46188268065452576
347367,0,0.20794378221035004
181728,0,0.15723179280757904
485380,0,0.15342625975608826
309905,0,0.09424705803394318
349364,0,0.21664224565029144
381404,0,0.26433202624320984
354493,0,0.15917877852916718
213087,0,0.16991321742534637
216352,0,0.064930260181427
483163,0,0.11225783824920654
355071,0,0.31048083305358887
310833,0,0.21046525239944458
14943,0,0.26754799485206604
329187,0,0.1547931432723999
225303,0,0.3191559910774231
60838,0,0.2989412844181061
104378,0,0.1192573830485344
387812,0,0.2958424687385559
273220,0,0.07419287413358688
63561,0,0.07217792421579361
276934,0,0.15127083659172058
362519,0,0.22610433399677277
397930,0,0.14568692445755005
485467,0,0.29208752512931824
402668,0,0.24616211652755737
54464,0,0.27462029457092285
178564,0,0.17130745947360992
131596,0,0.1972324252128601
478616,0,0.030069898813962936
74231,0,0.16071394085884094
202872,0,0.17851443588733673
156734,0,0.058602720499038696
511535,0,0.10956805944442749
334606,0,0.1862233281135559
84270,0,0.32740318775177
99572,0,0.18625563383102417
503756,0,0.1885174810886383
89812,0,0.3585105240345001
197373,0,0.1950482726097107
56038,0,0.21388676762580872
215603,1,0.5043654441833496
283996,0,0.17178738117218018
200533,1,0.5321939587593079
395166,0,0.09881003201007843
45176,0,0.08059684932231903
389906,0,0.10510854423046112
110110,0,0.03652861341834068
188391,0,0.1257110983133316
268578,0,0.03388798609375954
373294,0,0.17153386771678925
436770,0,0.1490442007780075
124111,0,0.1007048636674881
4495,0,0.11890736222267151
479998,0,0.11107499152421951
374098,0,0.26683104038238525
27287,0,0.1061498373746872
10249,0,0.157698392868042
371005,0,0.041645344346761703
270337,0,0.07473482191562653
348912,0,0.1187034547328949
292656,0,0.11449998617172241
457515,0,0.18446706235408783
486394,0,0.06289029121398926
423009,0,0.09934750199317932
475280,0,0.2916037142276764
103043,0,0.19696378707885742
14798,0,0.03422312065958977
378967,0,0.06679288297891617
150020,1,0.5858045816421509
180580,0,0.16831040382385254
159188,0,0.02566826157271862
451533,0,0.09330594539642334
359120,0,0.164669007062912
89647,0,0.20153947174549103
109097,0,0.14722919464111328
298148,0,0.07187394052743912
309912,0,0.2535405158996582
494404,0,0.11786430329084396
472452,0,0.24924595654010773
304439,0,0.183701753616333
298848,0,0.22034913301467896
378244,0,0.09662306308746338
335171,0,0.12076345086097717
331670,0,0.18338708579540253
193701,0,0.12659509479999542
312850,0,0.1836010217666626
285043,0,0.19725196063518524
119263,0,0.30152037739753723
476765,0,0.2336140275001526
57899,0,0.18001540005207062
138368,0,0.05934738740324974
150568,0,0.2295227348804474
26528,0,0.08688037097454071
217814,0,0.1513948291540146
197030,0,0.21376493573188782
385241,0,0.03831442818045616
103324,0,0.0819687694311142
266212,0,0.09192769974470139
504484,0,0.19651129841804504
101960,0,0.17551395297050476
76574,0,0.198857381939888
500,0,0.19517455995082855
97708,0,0.1615913361310959
183775,0,0.3871907889842987
334954,0,0.07678785175085068
159319,0,0.1983584463596344
201387,0,0.29447248578071594
399711,0,0.22024668753147125
61445,0,0.14548532664775848
441907,1,0.5013763308525085
98735,0,0.16790400445461273
201359,0,0.14025266468524933
314700,0,0.1417008489370346
29902,0,0.20721367001533508
139050,1,0.523733913898468
86942,0,0.0952533632516861
392228,0,0.2290317416191101
239756,0,0.07585864514112473
367616,0,0.20735086500644684
523724,0,0.23456630110740662
281331,0,0.14642475545406342
13913,0,0.2292415350675583
524967,0,0.16784319281578064
109167,0,0.13011789321899414
290072,0,0.2494126707315445
270690,0,0.16526475548744202
393784,0,0.29108926653862
393353,0,0.23796135187149048
665,0,0.11774985492229462
394763,0,0.27690547704696655
375098,0,0.24058756232261658
238843,0,0.19436383247375488
348303,0,0.23280519247055054
239183,0,0.14324432611465454
259275,0,0.17685946822166443
252644,0,0.14414560794830322
96311,0,0.18034003674983978
259849,0,0.35500162839889526
419322,0,0.17989668250083923
444315,0,0.24993528425693512
172460,0,0.09320133924484253
343541,0,0.2633894085884094
5442,0,0.19962835311889648
366003,0,0.2503301501274109
211643,0,0.2174106240272522
503849,0,0.08537329733371735
405489,0,0.13307364284992218
112061,0,0.10195998847484589
104301,0,0.0679570734500885
186097,0,0.09373065084218979
520488,0,0.014263606630265713
425,0,0.1595417857170105
358704,0,0.17128416895866394
505332,0,0.18544025719165802
232970,0,0.14955942332744598
84353,0,0.2387201189994812
178729,0,0.18346022069454193
206626,0,0.10612961649894714
471256,0,0.17613236606121063
71846,0,0.3494914472103119
145439,0,0.23630642890930176
29798,0,0.24527232348918915
30438,0,0.26582083106040955
341411,0,0.20652548968791962
328994,0,0.1366754025220871
221129,0,0.19162249565124512
108022,0,0.1569816619157791
69978,0,0.05176680162549019
345059,0,0.15442262589931488
101126,0,0.3500484824180603
387184,0,0.04293765872716904
505619,0,0.10990922898054123
525641,0,0.06343921273946762
220174,0,0.11640685796737671
84318,0,0.06284194439649582
191203,0,0.18688124418258667
374955,0,0.08801757544279099
326519,0,0.11615891009569168
376410,0,0.09909967333078384
334281,0,0.04463910311460495
513922,0,0.1268637627363205
491675,0,0.391940712928772
426298,0,0.24659806489944458
292088,0,0.23065368831157684
384704,0,0.21338523924350739
231592,0,0.16159753501415253
96186,0,0.09821789711713791
251171,0,0.21314707398414612
378428,0,0.3438793420791626
476582,0,0.13555699586868286
470778,0,0.2686096727848053
183464,0,0.3666834235191345
463433,0,0.26722440123558044
145691,0,0.3088722825050354
250935,0,0.08418705314397812
357845,0,0.4468557834625244
402732,0,0.17524436116218567
59056,0,0.07993660122156143
138945,0,0.17748123407363892
175670,0,0.04554767161607742
460509,0,0.0980185940861702
399423,0,0.14363723993301392
29103,0,0.06761931627988815
252765,0,0.09796939045190811
226848,0,0.15700483322143555
167686,0,0.16032791137695312
9816,0,0.07175847142934799
68561,0,0.12564127147197723
433177,0,0.14015215635299683
16979,0,0.13656604290008545
363789,0,0.12247421592473984
514893,0,0.21083442866802216
70586,0,0.4797718822956085
404902,0,0.31024399399757385
489535,0,0.05885710194706917
458942,0,0.11103799939155579
184080,0,0.21191255748271942
338913,0,0.05844907835125923
463988,0,0.18159331381320953
395161,1,0.9003843069076538
143822,0,0.08799669146537781
87490,0,0.2624773383140564
309283,0,0.11372371762990952
479783,0,0.3124884366989136
474446,0,0.07131972908973694
8470,0,0.10723123699426651
298442,0,0.16375094652175903
39351,0,0.13961251080036163
506539,0,0.16590814292430878
500947,0,0.23666782677173615
431541,0,0.15454573929309845
97662,0,0.1883634626865387
444043,0,0.2505108714103699
444658,0,0.321882963180542
118629,0,0.188247948884964
115532,0,0.14758403599262238
135499,0,0.05787554755806923
23063,0,0.17116987705230713
122237,0,0.17639285326004028
29816,0,0.30979233980178833
8169,0,0.2211150825023651
134751,0,0.22000868618488312
268228,0,0.13028404116630554
364405,0,0.24191854894161224
176531,0,0.22339482605457306
519736,0,0.320953905582428
247309,0,0.04847249761223793
469438,0,0.2147245556116104
151223,0,0.2014000415802002
229877,0,0.28836798667907715
62612,0,0.32273051142692566
460301,0,0.12026070058345795
473137,0,0.3113819658756256
393831,0,0.13285963237285614
200393,0,0.12888529896736145
123135,0,0.3401659429073334
24848,0,0.06063519045710564
153480,0,0.30765798687934875
164204,0,0.1568112075328827
387896,0,0.2315780222415924
244971,0,0.1958080530166626
180759,0,0.061532314866781235
83514,0,0.28195157647132874
130966,0,0.14858582615852356
208006,0,0.34289252758026123
357779,0,0.21146343648433685
394534,0,0.16041594743728638
353899,0,0.3379889726638794
100089,0,0.12413369864225388
454806,0,0.20057857036590576
236414,0,0.17983712255954742
109746,0,0.12505508959293365
285906,0,0.2120170295238495
349571,0,0.1762285977602005
393653,0,0.10945592820644379
46261,0,0.10971911996603012
207024,0,0.10830004513263702
241109,0,0.09129200875759125
235117,0,0.13350509107112885
379694,0,0.0826067179441452
125002,0,0.2850433886051178
94236,0,0.22610433399677277
274581,0,0.05144592374563217
149666,0,0.2048105001449585
201749,0,0.47467055916786194
345435,0,0.24497979879379272
195014,0,0.1580357551574707
77094,0,0.34252458810806274
254168,0,0.23373205959796906
437197,0,0.06394689530134201
278843,0,0.04543020948767662
80941,0,0.15259894728660583
410446,0,0.2059336006641388
92433,0,0.21577517688274384
117086,0,0.0609050951898098
478831,0,0.19787822663784027
242437,0,0.16594311594963074
98540,0,0.19927911460399628
208579,0,0.2032238245010376
293349,0,0.15122391283512115
392797,0,0.3175891935825348
258831,0,0.3169325590133667
421368,0,0.28497350215911865
426712,0,0.1804019808769226
435033,0,0.13680791854858398
447644,0,0.12928512692451477
426392,0,0.16731463372707367
29981,0,0.017409352585673332
523215,0,0.23254811763763428
279543,0,0.17259468138217926
231414,0,0.15503671765327454
342844,0,0.10776634514331818
367798,0,0.24037203192710876
483177,0,0.12478720396757126
246936,0,0.2739667296409607
455909,0,0.24127626419067383
117268,0,0.31795480847358704
139180,0,0.20650097727775574
46335,0,0.24227787554264069
139008,0,0.16186799108982086
431079,0,0.22709478437900543
74910,0,0.1177799180150032
271407,0,0.29856592416763306
34640,0,0.2019546627998352
200748,0,0.35810381174087524
21637,0,0.1780988872051239
499692,0,0.15914082527160645
118922,0,0.12952257692813873
407297,0,0.2453387826681137
75956,0,0.22032684087753296
6670,0,0.23132622241973877
121711,0,0.3010852038860321
295101,0,0.10376079380512238
27423,0,0.2780870199203491
358564,0,0.3525554835796356
442148,0,0.3170942962169647
397201,0,0.07660183310508728
406765,0,0.16804134845733643
358334,1,0.6587941646575928
290518,0,0.2034347653388977
445824,0,0.17165206372737885
407312,0,0.21946540474891663
410662,0,0.0932198315858841
238896,0,0.23136521875858307
107243,0,0.2511720359325409
154972,0,0.2120216190814972
411959,0,0.2265278697013855
484217,0,0.20975765585899353
402305,0,0.08540886640548706
476564,0,0.11382324248552322
463304,0,0.16815248131752014
50151,0,0.1912597119808197
265358,0,0.16159109771251678
184310,0,0.08535323292016983
472244,0,0.1872945874929428
454034,0,0.07268348336219788
451620,0,0.19536927342414856
481299,0,0.07414716482162476
173372,0,0.03918831795454025
365952,0,0.10230140388011932
489617,0,0.2017073631286621
425446,0,0.1433182954788208
177132,0,0.18869630992412567
374163,0,0.35042789578437805
170946,0,0.2357671856880188
40257,0,0.16194456815719604
446003,0,0.0819067731499672
70468,0,0.30352163314819336
13635,0,0.06353069841861725
167208,0,0.18829643726348877
370259,0,0.10013622790575027
420545,0,0.15603913366794586
193484,0,0.11194044351577759
390942,0,0.2695525288581848
273864,0,0.32002487778663635
510908,0,0.23737911880016327
445006,0,0.081992007791996
257779,0,0.10079772770404816
132855,0,0.12902787327766418
112603,0,0.2334272563457489
42698,0,0.10375649482011795
450107,0,0.39148232340812683
34522,0,0.21995027363300323
402502,0,0.09960503876209259
93786,0,0.043949514627456665
352004,0,0.09488192945718765
140230,0,0.1423235833644867
306142,0,0.11333552747964859
292490,0,0.06826980412006378
491210,0,0.1752547323703766
272140,0,0.16268515586853027
254572,0,0.045510608702898026
31495,0,0.26427924633026123
3617,0,0.16800768673419952
431015,0,0.20043496787548065
506623,0,0.1826961189508438
177266,0,0.25062936544418335
132153,0,0.10574208945035934
25664,0,0.44191592931747437
281130,0,0.15221890807151794
340259,0,0.1764589101076126
348114,0,0.1857166737318039
157240,0,0.15379682183265686
124343,0,0.21282072365283966
334530,0,0.136825293302536
189856,0,0.3831764757633209
88242,0,0.13099472224712372
191189,0,0.1356450319290161
163409,0,0.18771445751190186
149766,0,0.036006081849336624
471529,0,0.2256242334842682
325645,0,0.09632846713066101
444029,0,0.22899413108825684
465021,0,0.16876289248466492
201403,0,0.11134732514619827
433240,0,0.18567436933517456
165779,0,0.17668241262435913
26848,0,0.355864942073822
280196,0,0.31204068660736084
366496,0,0.19741754233837128
81493,0,0.26042720675468445
308911,0,0.05621376261115074
33341,0,0.13427616655826569
177917,0,0.12757769227027893
167433,0,0.293112188577652
369590,0,0.2696382999420166
217633,0,0.20790596306324005
121555,0,0.19251979887485504
274828,0,0.431684285402298
492157,0,0.326450377702713
307638,0,0.17353612184524536
204743,0,0.04917198047041893
463523,0,0.3377576470375061
363791,0,0.11486867815256119
410430,0,0.18762052059173584
296534,0,0.13133719563484192
416245,0,0.08919982612133026
238586,0,0.11933672428131104
281780,0,0.25782930850982666
16641,0,0.1513448804616928
285094,0,0.21991978585720062
228156,0,0.29477185010910034
90586,0,0.13999441266059875
210850,0,0.14325077831745148
72185,0,0.12421403080224991
119277,0,0.15716758370399475
69434,0,0.4438841938972473
90341,0,0.1854272186756134
448700,0,0.15078578889369965
111646,0,0.09528274834156036
321846,0,0.2615407705307007
240879,0,0.12515315413475037
466669,0,0.12481719255447388
69078,0,0.1235223188996315
411806,0,0.1843814253807068
37412,0,0.15582454204559326
10488,0,0.15973512828350067
306732,0,0.42641669511795044
145119,0,0.2528572380542755
325665,0,0.2237204760313034
338992,0,0.1667635142803192
431824,0,0.14325077831745148
39877,0,0.1011616587638855
246808,0,0.21314997971057892
139238,0,0.27320224046707153
9084,0,0.044148627668619156
492284,0,0.1728854775428772
107997,0,0.11749313026666641
191868,0,0.3866848349571228
251616,0,0.24402093887329102
137083,0,0.28940561413764954
234707,0,0.4360102117061615
171844,0,0.09187837690114975
336760,0,0.07792425900697708
485237,0,0.09415925294160843
279738,0,0.1858212947845459
372309,0,0.15037839114665985
483957,0,0.3312007486820221
256319,0,0.06526026129722595
483072,0,0.21735699474811554
126408,0,0.11140675842761993
297568,0,0.23042254149913788
492463,0,0.24379870295524597
3812,0,0.03512142598628998
238430,0,0.03961896523833275
222604,0,0.13219806551933289
370653,0,0.19706638157367706
225408,0,0.030058639124035835
72457,0,0.25450074672698975
188703,0,0.39466026425361633
495134,0,0.06471894681453705
470465,0,0.127015620470047
485091,0,0.08062102645635605
56027,0,0.16889792680740356
404449,1,0.525320827960968
244894,0,0.22195304930210114
322495,0,0.13246217370033264
134322,0,0.24580992758274078
111967,0,0.22480782866477966
164106,0,0.4066005349159241
250913,0,0.1773669421672821
419994,0,0.14693130552768707
520186,0,0.18990802764892578
406498,0,0.17216384410858154
19182,0,0.24423828721046448
9201,0,0.13633525371551514
93927,0,0.18801268935203552
231073,0,0.03925348073244095
509189,0,0.136898934841156
152095,0,0.4503847062587738
41970,0,0.14172644913196564
481517,0,0.11317025125026703
163791,0,0.3016278147697449
417520,0,0.13034632802009583
118087,0,0.18562866747379303
78217,0,0.3398423492908478
187873,0,0.3388829529285431
494420,0,0.06837967038154602
331491,0,0.20396490395069122
446070,0,0.23263056576251984
398255,0,0.14390544593334198
243185,0,0.17413674294948578
386776,0,0.19685743749141693
171475,0,0.3331257700920105
58791,0,0.14949312806129456
430191,0,0.10513962805271149
390933,0,0.2690322697162628
428207,0,0.15382854640483856
321872,0,0.15035220980644226
365395,0,0.19657714664936066
133709,0,0.04208996891975403
124799,0,0.2565979063510895
489428,0,0.2677716016769409
79178,0,0.09142055362462997
269450,0,0.2357194423675537
105957,0,0.1415090411901474
187395,0,0.31344473361968994
115171,0,0.07045236229896545
140912,0,0.22225317358970642
184174,0,0.16052670776844025
449554,0,0.16495949029922485
68551,0,0.1252962052822113
461770,0,0.1486552208662033
318523,0,0.44473883509635925
458738,0,0.20339244604110718
419829,0,0.3086758553981781
512428,0,0.12516026198863983
223229,0,0.18261396884918213
381947,0,0.14935819804668427
118522,0,0.15519516170024872
321559,0,0.1562819629907608
127177,0,0.09782350063323975
384785,0,0.12362950295209885
245037,0,0.1663253754377365
426606,0,0.1233966052532196
235700,0,0.43412384390830994
486296,0,0.12237022072076797
139840,0,0.22404342889785767
118320,0,0.09023111313581467
518754,0,0.4027012884616852
1262,0,0.17618109285831451
268980,1,0.500563383102417
272541,0,0.23264850676059723
220940,0,0.07333462685346603
195971,0,0.06633276492357254
136429,0,0.1438136249780655
306477,0,0.2361568808555603
85293,0,0.13966956734657288
385679,0,0.1669987440109253
87028,0,0.20286136865615845
396478,0,0.1641276329755783
416687,0,0.2289123833179474
47527,0,0.2200327068567276
54711,0,0.21847772598266602
117652,0,0.3011651337146759
214995,0,0.18990802764892578
230612,0,0.14340925216674805
176058,0,0.14386339485645294
99145,0,0.1161104291677475
382957,0,0.2749079167842865
23195,0,0.3117944300174713
75973,0,0.1870226114988327
266120,0,0.07603521645069122
96171,0,0.07498107105493546
376924,0,0.177076518535614
234504,0,0.08495335280895233
386417,0,0.22610433399677277
312748,0,0.15644748508930206
284917,0,0.13215719163417816
325959,0,0.1667635142803192
301260,0,0.09028136730194092
524201,0,0.08185955882072449
430367,0,0.41179725527763367
420703,0,0.18104249238967896
380496,0,0.20569580793380737
24405,0,0.20809559524059296
163736,0,0.06341693550348282
325128,0,0.0721946507692337
28048,0,0.057998210191726685
452906,0,0.1458570659160614
507615,0,0.1302165687084198
351232,0,0.14863035082817078
76594,0,0.20677518844604492
396963,0,0.13121585547924042
450939,0,0.3185303509235382
481764,0,0.15002842247486115
361900,0,0.2323228418827057
197255,1,0.5286179184913635
215974,0,0.14345042407512665
62966,0,0.2418641746044159
213498,0,0.13481301069259644
167794,0,0.1955428421497345
198822,0,0.4520110785961151
248442,0,0.2836678922176361
360884,0,0.08723437786102295
256192,0,0.17609770596027374
18571,0,0.22494834661483765
44093,0,0.3994596600532532
471667,0,0.1429956704378128
8196,0,0.30324438214302063
159411,0,0.16968925297260284
553,0,0.31373587250709534
22365,0,0.33987218141555786
275963,0,0.1637653112411499
414291,0,0.06858140230178833
4625,0,0.11231615394353867
24956,0,0.30288833379745483
409538,0,0.24429289996623993
437132,0,0.31048083305358887
440923,0,0.18144367635250092
414222,0,0.2894999086856842
362571,0,0.1985367238521576
80994,0,0.16152702271938324
504478,0,0.16189679503440857
55671,0,0.13573585450649261
496216,0,0.17053166031837463
390840,0,0.13382697105407715
103292,0,0.17930150032043457
289673,0,0.10772965103387833
7814,0,0.285452276468277
154424,0,0.22849500179290771
384180,0,0.39848265051841736
66372,0,0.31132203340530396
95708,0,0.2012431025505066
204893,0,0.31614959239959717
287393,0,0.19676794111728668
495604,0,0.15825791656970978
121332,1,0.5603439807891846
245331,0,0.12649020552635193
495607,0,0.1439925879240036
363505,0,0.36283209919929504
387074,0,0.30244457721710205
285111,0,0.43094539642333984
358907,0,0.11214028298854828
381614,0,0.19366249442100525
180964,0,0.13359837234020233
478658,0,0.08046881854534149
299433,0,0.2960425913333893
246192,0,0.04185744747519493
337307,0,0.18750004470348358
491434,0,0.15945568680763245
445013,0,0.1640562266111374
298962,0,0.17966009676456451
191531,0,0.1242816224694252
470335,0,0.07787659764289856
72731,0,0.21995027363300323
79090,0,0.07866350561380386
203443,0,0.3434523642063141
501394,0,0.05938012897968292
9348,0,0.28850284218788147
494552,0,0.11757566779851913
225115,0,0.0877399891614914
450611,0,0.21664224565029144
381229,0,0.3540011942386627
92064,0,0.18828415870666504
421103,0,0.27840346097946167
177976,0,0.48922088742256165
213460,0,0.13313089311122894
344581,0,0.18747712671756744
204880,0,0.3474767208099365
524815,0,0.19146837294101715
287192,0,0.18297511339187622
207704,0,0.4300377070903778
102987,0,0.26901715993881226
87331,0,0.3338211476802826
298814,0,0.06156402826309204
63371,0,0.22478987276554108
243063,0,0.07409285753965378
267521,0,0.10579729080200195
33409,0,0.045704808086156845
403898,0,0.25764551758766174
452236,0,0.2420756071805954
286016,0,0.18690471351146698
430481,0,0.1544674187898636
22839,0,0.2743271589279175
188008,0,0.22179792821407318
378239,0,0.10180477052927017
219413,0,0.31693413853645325
330301,0,0.015829449519515038
522405,0,0.04935706406831741
78549,0,0.28626275062561035
238508,0,0.04825923591852188
119497,0,0.0769381895661354
346371,0,0.13603700697422028
399402,0,0.08542605489492416
333341,0,0.16488017141819
155918,0,0.1898232251405716
60091,0,0.1346493810415268
219680,0,0.24730291962623596
268292,0,0.23204323649406433
509609,0,0.11228494346141815
479294,1,0.5476909875869751
453113,0,0.054959721863269806
33113,0,0.13486900925636292
193101,0,0.202428936958313
84441,0,0.07261549681425095
354930,0,0.11783590167760849
364186,0,0.17759563028812408
57535,0,0.0767848789691925
131970,0,0.23171091079711914
144723,0,0.0841372162103653
346506,0,0.13570010662078857
214485,0,0.2713146209716797
