EID,FORTARGET,PROB
404562,0,0.15222351253032684
11160,0,0.18032294511795044
422360,0,0.2779649794101715
47794,0,0.33900687098503113
188351,0,0.4153091013431549
296487,0,0.19433297216892242
376176,0,0.21763010323047638
472498,0,0.2900714874267578
297745,0,0.15246622264385223
423172,0,0.2571668326854706
347139,0,0.2196180820465088
275402,0,0.16940468549728394
192002,0,0.29177454113960266
2755,0,0.05703073740005493
53564,0,0.06848364323377609
313161,0,0.1378660947084427
478528,0,0.2133273035287857
150214,0,0.09293956309556961
489878,0,0.17813651263713837
460734,0,0.14089466631412506
230152,0,0.1536955088376999
251542,0,0.2934659719467163
249683,0,0.2928257882595062
200991,0,0.08185072988271713
462343,0,0.18837274610996246
476865,0,0.19893907010555267
132837,0,0.094904325902462
140132,0,0.3360150158405304
401231,0,0.07603829354047775
153952,0,0.14889125525951385
144138,0,0.12513472139835358
3253,0,0.17126262187957764
80985,0,0.153153195977211
516350,0,0.08652513474225998
449299,0,0.20967499911785126
442270,0,0.4921565055847168
273197,0,0.30541157722473145
508028,0,0.07374456524848938
463763,0,0.14002098143100739
167927,0,0.24758487939834595
194318,0,0.29390382766723633
264690,0,0.08566953986883163
154843,0,0.1764894276857376
86405,0,0.1953202486038208
64980,0,0.21599054336547852
274876,0,0.2652886211872101
92609,0,0.18588751554489136
100798,0,0.15754017233848572
446155,0,0.19569480419158936
312510,0,0.14943204820156097
133087,0,0.15080668032169342
15994,0,0.0845513716340065
231617,0,0.1829908937215805
292008,0,0.07538513094186783
13943,0,0.06792515516281128
263695,0,0.22134405374526978
456913,0,0.09683042764663696
122913,0,0.1246325746178627
267776,0,0.13986672461032867
337403,0,0.0703352838754654
489521,0,0.11646435409784317
471163,0,0.2277897447347641
188466,0,0.3179849684238434
98795,0,0.1349002569913864
523960,0,0.029953330755233765
70954,0,0.23281745612621307
141359,0,0.13707976043224335
503255,0,0.1038411557674408
211611,0,0.27906545996665955
133828,0,0.12382519990205765
36853,0,0.019662071019411087
184539,0,0.11224988102912903
309197,0,0.10668089240789413
447013,0,0.20155759155750275
321972,0,0.32104790210723877
350945,0,0.10254082828760147
146977,0,0.10949905961751938
153427,0,0.06902157515287399
90012,0,0.2228010892868042
484454,0,0.24513857066631317
252874,0,0.280478835105896
148793,0,0.13190601766109467
57970,0,0.07616237550973892
214952,0,0.23653475940227509
425583,0,0.14411790668964386
396524,0,0.3095187246799469
279116,0,0.35692930221557617
515291,0,0.06499146670103073
195646,0,0.24205388128757477
453679,0,0.31315580010414124
238544,0,0.06236174702644348
126634,0,0.19138413667678833
313738,0,0.36376288533210754
54742,0,0.16271467506885529
387205,0,0.11650204658508301
507026,0,0.07768166065216064
333147,0,0.09875896573066711
333225,0,0.17659218609333038
278974,0,0.18805532157421112
429397,0,0.2220926731824875
218710,0,0.20966976881027222
335887,0,0.23560385406017303
5986,0,0.030291743576526642
260416,0,0.33153706789016724
204835,0,0.14510422945022583
464593,0,0.19182537496089935
217482,0,0.09342602640390396
483776,0,0.3111880123615265
203966,0,0.21792162954807281
294511,0,0.22336120903491974
440420,0,0.29855087399482727
205617,0,0.26073750853538513
406309,0,0.3261597454547882
83525,0,0.22763244807720184
106761,0,0.051040466874837875
41266,0,0.21659523248672485
505470,0,0.03554731607437134
147234,1,0.5437183976173401
122241,0,0.06778474897146225
306606,0,0.3202509582042694
14634,0,0.3774273693561554
114417,0,0.06733723729848862
123265,0,0.19872234761714935
486971,0,0.13616056740283966
393479,0,0.4745500087738037
391123,0,0.1384921818971634
154014,0,0.16133472323417664
229956,0,0.18180017173290253
489856,0,0.10975417494773865
123693,0,0.1885082721710205
355738,0,0.18393082916736603
290303,0,0.23724789917469025
38029,0,0.12154819816350937
386354,0,0.31333673000335693
264500,0,0.2060271054506302
19991,0,0.25300800800323486
275178,0,0.10539046674966812
475061,0,0.09549496322870255
412471,0,0.19525550305843353
184129,0,0.32594582438468933
218265,0,0.329068124294281
129537,0,0.3375028669834137
65421,0,0.49655258655548096
506304,0,0.06481940299272537
519776,0,0.028830962255597115
172880,0,0.07159162312746048
503777,0,0.023634588345885277
38034,0,0.2533125877380371
45341,0,0.16218511760234833
212336,0,0.1692204624414444
370429,0,0.1304946094751358
158063,0,0.2940105199813843
134233,0,0.19594742357730865
180724,0,0.1812959462404251
303997,0,0.04442887008190155
102990,0,0.23763559758663177
274162,0,0.19174830615520477
111363,0,0.378424733877182
416248,0,0.17252691090106964
464421,0,0.08572998642921448
460797,0,0.19082051515579224
402997,0,0.09246412664651871
236538,0,0.4116596281528473
124052,0,0.31973719596862793
368305,0,0.24877475202083588
274127,0,0.132709801197052
91761,0,0.23206843435764313
425317,0,0.22084349393844604
338793,0,0.09223567694425583
258572,0,0.059267785400152206
69660,0,0.11967290192842484
138295,0,0.18169033527374268
447613,0,0.40733250975608826
334280,0,0.3055790960788727
259039,0,0.11484316736459732
34058,0,0.15540100634098053
275452,0,0.04410110041499138
233666,0,0.140391543507576
518462,0,0.1051335334777832
408762,0,0.07980708032846451
466416,0,0.12146973609924316
232629,0,0.13540293276309967
293205,0,0.0358341820538044
161408,0,0.14243237674236298
39272,0,0.05033813416957855
367757,0,0.34915247559547424
72752,0,0.18531151115894318
48088,0,0.3524472713470459
497838,0,0.27155688405036926
393399,0,0.1488034874200821
342327,0,0.08148657530546188
163651,0,0.1522880345582962
81313,0,0.2541213929653168
421922,0,0.09827712923288345
171566,0,0.16479836404323578
131131,0,0.337490051984787
158990,0,0.08296914398670197
278822,0,0.11325155943632126
51238,0,0.1691298633813858
471948,0,0.17801912128925323
157573,0,0.3301127254962921
521283,0,0.127408966422081
468384,0,0.1924799531698227
453290,0,0.21849028766155243
135514,0,0.04866451025009155
218650,0,0.1845787763595581
118870,0,0.06071913242340088
327851,0,0.10658172518014908
206919,0,0.20264704525470734
203861,0,0.3657662570476532
60504,0,0.1505642682313919
516476,0,0.07768303155899048
36357,0,0.05271390452980995
510812,0,0.1300330013036728
342099,0,0.32415661215782166
62373,0,0.33163127303123474
472310,0,0.22927983105182648
494138,0,0.2274283915758133
62644,0,0.0754871666431427
437885,0,0.1427227407693863
431565,0,0.19867545366287231
404475,0,0.10082602500915527
520904,0,0.06775546073913574
77284,0,0.22416569292545319
523595,0,0.05128467455506325
413518,0,0.31165367364883423
436141,0,0.2878675162792206
454605,0,0.09641655534505844
147786,0,0.05812317505478859
364485,0,0.2758590281009674
238834,0,0.07432196289300919
112992,0,0.011912155896425247
434955,0,0.13095609843730927
60806,0,0.30905044078826904
451821,0,0.2896026372909546
58713,0,0.08566149324178696
426633,0,0.09331312030553818
130247,0,0.09615582227706909
22262,0,0.34793007373809814
137194,0,0.02465439774096012
102261,0,0.1206262931227684
68541,0,0.39996659755706787
324607,0,0.11253691464662552
410469,0,0.17713063955307007
430730,0,0.4853927791118622
405021,0,0.1495995968580246
201340,0,0.13475705683231354
242771,0,0.2415199875831604
474571,0,0.1442134529352188
45448,0,0.10460039228200912
477345,0,0.2859676480293274
128974,0,0.24257753789424896
499173,0,0.12593232095241547
317036,0,0.11266367882490158
299934,0,0.09508239477872849
51619,0,0.06435684114694595
258505,0,0.05738869309425354
31227,0,0.11336515098810196
19641,0,0.36705613136291504
339008,0,0.2642156481742859
482989,0,0.04440287873148918
217918,0,0.06847629696130753
289091,0,0.19586758315563202
448614,0,0.17670249938964844
258323,0,0.17898917198181152
178323,0,0.24831847846508026
239810,0,0.24646228551864624
499016,0,0.08273547887802124
365097,0,0.2492048293352127
478340,0,0.3660939633846283
180824,0,0.20849905908107758
523065,0,0.07579929381608963
166626,0,0.1906283050775528
498236,0,0.15334941446781158
290511,0,0.18484008312225342
310559,0,0.043438900262117386
43638,0,0.20223034918308258
71539,0,0.0739709734916687
77286,0,0.15273307263851166
300158,0,0.22976863384246826
97018,0,0.2347620725631714
263178,0,0.22079025208950043
439211,0,0.19760096073150635
439229,0,0.17002390325069427
484627,0,0.20695263147354126
379057,0,0.05914446339011192
242794,0,0.13770057260990143
161902,0,0.15038542449474335
363491,0,0.26034727692604065
14942,0,0.09661964327096939
143574,0,0.17525355517864227
171394,0,0.2397366762161255
149374,0,0.2850656509399414
380117,0,0.17466431856155396
165510,0,0.22797095775604248
114930,0,0.19557690620422363
165777,0,0.3810945451259613
169119,0,0.1694193035364151
365863,0,0.10393545776605606
66304,0,0.19946686923503876
174229,0,0.23389481008052826
355316,0,0.1868872046470642
189807,0,0.21295630931854248
135598,0,0.15980273485183716
131921,0,0.2574746310710907
3696,1,0.6262059211730957
253902,0,0.1518227756023407
142102,0,0.17157995700836182
182780,0,0.2586284577846527
3210,0,0.28709593415260315
136492,0,0.10117850452661514
59439,0,0.17201410233974457
223122,0,0.0540514700114727
67026,0,0.23347793519496918
231174,0,0.24806076288223267
143519,0,0.4469241201877594
503027,0,0.04600951075553894
80797,0,0.1374976485967636
161170,0,0.2770591378211975
456632,0,0.2195621281862259
468192,0,0.0768541619181633
408850,0,0.07277233153581619
177408,0,0.1230890080332756
524254,0,0.08004657179117203
519126,0,0.061462488025426865
207655,0,0.3485908508300781
169645,0,0.3086923360824585
519007,0,0.0897502675652504
227611,0,0.1718727946281433
345663,0,0.10167158395051956
98360,1,0.8423100113868713
10006,0,0.2148703932762146
78079,0,0.3150204122066498
191996,0,0.203696146607399
314274,1,0.6211477518081665
361200,0,0.1889234334230423
338678,0,0.16520515084266663
116886,0,0.19397509098052979
412275,0,0.36219319701194763
59386,0,0.16916267573833466
59786,0,0.1999354213476181
313191,0,0.1669042855501175
477520,0,0.1929737776517868
484204,0,0.12033966928720474
442973,0,0.08565584570169449
442536,0,0.29395800828933716
104844,0,0.29154279828071594
468731,0,0.09137012809515
384909,0,0.2706911563873291
281661,0,0.3860338628292084
34034,0,0.08559752255678177
302858,0,0.21716536581516266
160014,0,0.13479989767074585
198750,0,0.0985398218035698
126814,0,0.23287397623062134
234390,0,0.38235726952552795
315268,0,0.3639915883541107
485517,1,0.5551683306694031
353066,0,0.12529714405536652
282729,0,0.15012682974338531
518845,0,0.1265331357717514
96253,0,0.1877208799123764
243491,0,0.10254720598459244
59684,0,0.2375139594078064
287256,0,0.23697634041309357
269941,0,0.11291142553091049
156512,0,0.22778798639774323
429169,0,0.20938079059123993
450740,0,0.2526567876338959
146559,0,0.11737591028213501
453723,0,0.22771644592285156
359759,0,0.15383578836917877
256062,0,0.15189428627490997
78810,1,0.5010450482368469
176005,0,0.14648425579071045
222173,0,0.13999903202056885
397745,0,0.08491181582212448
91934,0,0.18166929483413696
248118,0,0.20726428925991058
289997,0,0.1743522733449936
324025,0,0.45436176657676697
172187,0,0.21363846957683563
125968,0,0.16774672269821167
147790,0,0.3730331361293793
189454,0,0.286019891500473
218583,0,0.07456357032060623
379051,0,0.20268350839614868
348974,0,0.10046670585870743
424068,0,0.2965972423553467
428062,0,0.17050983011722565
111495,0,0.1777287721633911
147094,0,0.1917000561952591
459647,0,0.047972798347473145
448445,0,0.0650969073176384
223108,0,0.25490739941596985
403157,0,0.15111614763736725
434793,0,0.25887444615364075
15220,0,0.20588171482086182
132865,0,0.12886160612106323
450252,0,0.36456140875816345
349123,0,0.0529649555683136
40924,0,0.2715449035167694
183209,0,0.14669691026210785
385156,0,0.19932281970977783
148881,0,0.16687805950641632
29403,0,0.23649431765079498
134588,0,0.2241966277360916
291123,0,0.2916942536830902
350125,0,0.13676749169826508
511260,0,0.10047990083694458
388501,0,0.11476790904998779
343886,0,0.10458145290613174
324556,0,0.16964513063430786
151811,0,0.15386629104614258
379365,0,0.1429740935564041
304255,0,0.05639036372303963
257613,0,0.494344562292099
34966,0,0.15179410576820374
437982,0,0.07548531144857407
10642,0,0.21612079441547394
3452,0,0.32333025336265564
59993,0,0.19890688359737396
513659,0,0.06791422516107559
67383,0,0.03056323528289795
422324,0,0.2945922911167145
284298,0,0.222418412566185
286465,0,0.3684227466583252
242462,0,0.1312016099691391
165808,0,0.19220060110092163
272556,0,0.10450335592031479
198099,0,0.3141511380672455
170633,0,0.22278374433517456
515788,0,0.09127384424209595
328385,0,0.13032032549381256
433836,0,0.2492022067308426
143389,0,0.3101499080657959
302294,0,0.26477888226509094
106682,0,0.18654592335224152
316745,0,0.12270427495241165
13143,0,0.19522929191589355
187285,0,0.24946899712085724
491273,0,0.1982785314321518
24545,0,0.4251859486103058
313055,1,0.5269684195518494
28348,0,0.08227089792490005
387200,0,0.13724276423454285
101047,0,0.1705757975578308
345785,0,0.13832344114780426
281452,0,0.07008626312017441
465730,0,0.06342393904924393
93240,0,0.257297545671463
49923,0,0.2306804656982422
314082,0,0.040753837674856186
102949,0,0.07948946952819824
417530,0,0.16431261599063873
448380,0,0.16507303714752197
11353,0,0.06747323274612427
297185,0,0.23669098317623138
276231,0,0.19447509944438934
12342,0,0.3794238567352295
349259,0,0.16715431213378906
409999,0,0.2782873511314392
441274,0,0.04326960816979408
136735,0,0.22594092786312103
207764,0,0.17266739904880524
496867,0,0.3741425573825836
372533,0,0.24650788307189941
236616,0,0.2341291904449463
197555,0,0.39161810278892517
358089,0,0.48239219188690186
165865,0,0.32147035002708435
480380,0,0.144205704331398
415357,0,0.27008360624313354
604,0,0.35324737429618835
146329,0,0.11500359326601028
36234,0,0.14440031349658966
243913,0,0.16389720141887665
200014,0,0.11435014754533768
463083,0,0.08135662227869034
353937,0,0.1723771095275879
65131,0,0.302712082862854
355636,0,0.20106925070285797
80622,0,0.02823428064584732
181305,0,0.09308382123708725
437694,0,0.2573843002319336
234946,0,0.14326751232147217
458166,0,0.12314064055681229
487703,0,0.0782216265797615
128304,0,0.09055665135383606
495787,0,0.36604687571525574
292675,0,0.1318192183971405
310986,0,0.07937198877334595
272072,0,0.1894940584897995
142416,0,0.18054728209972382
40787,0,0.07903411984443665
414144,0,0.2848150432109833
247509,0,0.1642696112394333
493615,0,0.3287592828273773
79229,0,0.2127273827791214
46524,0,0.22461038827896118
95913,0,0.07031325995922089
144496,0,0.11565504223108292
118372,0,0.1588825136423111
283135,0,0.058156032115221024
247730,0,0.2624398171901703
429874,0,0.17411750555038452
328924,0,0.10492875427007675
420800,0,0.09867114573717117
282702,0,0.08925796300172806
436919,0,0.17256975173950195
164738,0,0.1380622833967209
496200,0,0.18107108771800995
184663,0,0.06127988174557686
220695,0,0.1796654611825943
327172,0,0.16957086324691772
181033,0,0.31110474467277527
312649,0,0.2217615246772766
448291,0,0.17007394134998322
185726,0,0.22451861202716827
397423,0,0.1663859486579895
233820,0,0.24980036914348602
209475,0,0.31195971369743347
462183,0,0.14027975499629974
256993,0,0.17628608644008636
83390,0,0.1434146612882614
51821,0,0.13563302159309387
133489,0,0.4227951765060425
24234,0,0.1506699174642563
484664,0,0.14441530406475067
171028,0,0.28744077682495117
145082,0,0.24796944856643677
31587,0,0.2542836368083954
267397,0,0.1891203671693802
358469,0,0.05423062667250633
439852,0,0.14521658420562744
193630,0,0.21494042873382568
71876,0,0.23263680934906006
344595,0,0.3514726161956787
491338,0,0.07507959008216858
297611,0,0.23024487495422363
178659,0,0.11539987474679947
335225,0,0.44678857922554016
243388,0,0.2931377589702606
52267,0,0.12559641897678375
333602,0,0.28721702098846436
93219,0,0.32751718163490295
61411,0,0.2867986261844635
468749,0,0.24836669862270355
523390,0,0.10421442985534668
60930,0,0.11040250211954117
469944,0,0.45499515533447266
99674,0,0.18269003927707672
377986,0,0.20738346874713898
224292,0,0.08405417948961258
52503,0,0.20812909305095673
487402,0,0.12286967784166336
299252,0,0.14382964372634888
401887,0,0.22167785465717316
378803,0,0.17415045201778412
152429,0,0.22347231209278107
357440,0,0.18907447159290314
215956,0,0.21844279766082764
422059,0,0.2246682494878769
275258,0,0.1932414025068283
65403,1,0.5781506299972534
128941,0,0.15470072627067566
492174,0,0.17613567411899567
154568,0,0.13062752783298492
184518,0,0.22727961838245392
347366,0,0.027104906737804413
313036,0,0.17402054369449615
192828,0,0.15664565563201904
255119,0,0.1649864912033081
230321,0,0.3563913404941559
314452,0,0.07755638659000397
379061,0,0.18294525146484375
19730,0,0.20998942852020264
170239,0,0.02669931948184967
263131,0,0.25851723551750183
372260,0,0.1800100952386856
207945,0,0.04582632705569267
42858,0,0.19311338663101196
442051,0,0.17671728134155273
301900,0,0.34548887610435486
443817,0,0.05526365339756012
82255,0,0.1310792714357376
110503,0,0.04733008146286011
117918,0,0.2093954235315323
165747,0,0.13804836571216583
140663,0,0.37008047103881836
163338,0,0.23674820363521576
520315,0,0.11559814214706421
432810,0,0.3972831964492798
260169,0,0.20445631444454193
200604,0,0.32362785935401917
231056,0,0.264212429523468
333223,0,0.2880590260028839
399706,0,0.1753997653722763
350425,0,0.32764771580696106
169669,0,0.08847299963235855
201650,0,0.0552605576813221
61188,0,0.2019122838973999
329146,0,0.08461716771125793
238616,0,0.0898115411400795
223287,0,0.21166443824768066
126706,0,0.14209693670272827
153958,0,0.3201771676540375
25984,1,0.5034797787666321
138512,0,0.2878398299217224
310928,1,0.5178678631782532
150466,0,0.1869191974401474
411953,0,0.21287941932678223
58328,0,0.16316646337509155
383174,0,0.1404951959848404
147613,0,0.1380266547203064
235255,0,0.029293442144989967
69317,0,0.31632864475250244
286583,0,0.2980397343635559
22604,0,0.11247395724058151
285446,0,0.20141905546188354
314826,0,0.322722464799881
26902,0,0.15229004621505737
513807,0,0.09330346435308456
492359,0,0.15910600125789642
400459,0,0.07210757583379745
275108,0,0.25268423557281494
288746,0,0.35823574662208557
326683,0,0.35003745555877686
453424,0,0.09153515100479126
231755,0,0.1987563520669937
13480,0,0.16539908945560455
361145,0,0.18623924255371094
32239,1,0.5237231850624084
307794,0,0.29557326436042786
474021,0,0.06071317568421364
354645,0,0.08693280071020126
490920,0,0.34088292717933655
496045,0,0.07094617933034897
383220,0,0.19773276150226593
233040,0,0.09671759605407715
116295,0,0.24859438836574554
451536,0,0.18761475384235382
415943,0,0.2310837060213089
374715,1,0.5209276080131531
101209,0,0.3705810010433197
165372,0,0.08628910779953003
379521,0,0.12615981698036194
179256,0,0.1459248811006546
159560,0,0.1538354903459549
436339,0,0.1803039163351059
410560,0,0.1302931308746338
69355,0,0.16929829120635986
119847,0,0.14870472252368927
324240,0,0.47825491428375244
71011,0,0.34962931275367737
392566,0,0.17289316654205322
4527,0,0.18743853271007538
455852,0,0.11797007918357849
403193,0,0.18227513134479523
219065,0,0.22432206571102142
474222,0,0.20638029277324677
412908,0,0.20915846526622772
278102,0,0.17404596507549286
70758,0,0.3171706795692444
522313,0,0.05660103261470795
479980,0,0.17668497562408447
68914,0,0.29092010855674744
224910,0,0.22432206571102142
456667,0,0.35567012429237366
177235,0,0.22309915721416473
392254,0,0.039220113307237625
187749,0,0.23940439522266388
406270,0,0.09642234444618225
189894,0,0.1937362551689148
146098,0,0.2731190025806427
89990,1,0.5152642726898193
318280,0,0.32324838638305664
270688,1,0.5516583323478699
404537,0,0.05252280831336975
506223,0,0.07979808002710342
18945,0,0.44630518555641174
189203,0,0.2395561933517456
108520,0,0.32456353306770325
443318,0,0.1130080595612526
320126,0,0.21524988114833832
384312,1,0.613795816898346
491525,0,0.23919403553009033
6790,0,0.2314300537109375
319138,0,0.331806480884552
272084,0,0.14695000648498535
266241,0,0.11796200275421143
70964,0,0.12983757257461548
385278,0,0.2500840425491333
283121,0,0.13460005819797516
218800,0,0.16629797220230103
80556,1,0.5269245505332947
513300,0,0.1355770081281662
275644,0,0.11076974868774414
351484,0,0.12709848582744598
317584,0,0.12823837995529175
46947,0,0.25829407572746277
478369,0,0.2947607934474945
240346,0,0.21300579607486725
156218,0,0.030952462926506996
502700,0,0.03432779386639595
328270,0,0.32173678278923035
197536,0,0.1683237999677658
132301,0,0.07061832398176193
92627,0,0.14407069981098175
140158,0,0.0737200602889061
287624,0,0.0839616060256958
321439,0,0.1741122007369995
271353,0,0.21605537831783295
354503,0,0.0792037844657898
175626,0,0.1685119867324829
48976,0,0.27226316928863525
223466,0,0.1296444535255432
444316,0,0.07509753853082657
71068,0,0.21592986583709717
491315,0,0.1129576787352562
45275,0,0.2004977911710739
235172,0,0.16783416271209717
206258,0,0.22687311470508575
36805,0,0.3149009644985199
118675,0,0.2631080448627472
6269,0,0.15327264368534088
140806,0,0.1661188155412674
306049,0,0.2593235969543457
296263,0,0.32489868998527527
327427,0,0.2069929987192154
509908,0,0.07488339394330978
438337,0,0.05737766996026039
357200,0,0.40930140018463135
296211,1,0.5278263688087463
82752,0,0.0911271795630455
44985,0,0.12186872214078903
329070,0,0.11434396356344223
332634,0,0.14055754244327545
31797,0,0.16972915828227997
159791,0,0.04134039580821991
118863,0,0.103892482817173
433032,0,0.1886824369430542
383290,0,0.0945868119597435
449840,0,0.08653625845909119
405687,0,0.19344927370548248
286873,0,0.1749446839094162
240623,0,0.2175275683403015
407922,0,0.13898010551929474
263669,0,0.28541436791419983
447119,0,0.10583359003067017
473955,0,0.0593201108276844
389458,0,0.20345497131347656
37312,0,0.24169617891311646
482676,0,0.3590207099914551
452729,0,0.19325804710388184
445675,0,0.22931139171123505
219318,0,0.06902951002120972
504948,0,0.06525571644306183
3533,0,0.1572905331850052
511473,0,0.01765313185751438
104726,0,0.13683784008026123
23613,0,0.09529764205217361
436522,0,0.17669349908828735
194723,0,0.08084168285131454
476814,0,0.28661617636680603
202491,0,0.10859811305999756
34660,0,0.22559642791748047
492768,0,0.06882638484239578
115941,0,0.19389808177947998
167395,0,0.2524396479129791
173694,0,0.23479072749614716
16653,0,0.07097554206848145
5776,0,0.32612505555152893
7602,0,0.04432247579097748
398895,0,0.01815599761903286
386236,0,0.18461675941944122
145740,0,0.05038072541356087
497549,0,0.1759125143289566
327399,0,0.03272787109017372
27905,0,0.18073563277721405
266238,0,0.32717809081077576
507354,0,0.07585381716489792
518975,0,0.06323520094156265
478832,0,0.07109450548887253
128211,0,0.14378581941127777
189177,0,0.0882720947265625
453736,0,0.274556964635849
209881,0,0.1800927370786667
370042,0,0.19124706089496613
141966,0,0.12969456613063812
230509,0,0.20340168476104736
396019,0,0.23972304165363312
512799,0,0.11072642356157303
178732,0,0.07697004824876785
21752,0,0.160336434841156
386244,0,0.31197288632392883
309291,0,0.1658121943473816
264082,0,0.16611920297145844
427656,0,0.18938171863555908
500695,0,0.1076786145567894
478489,0,0.19453328847885132
170546,0,0.19479818642139435
149147,0,0.2838599979877472
484033,0,0.23680788278579712
215851,0,0.1258557289838791
282301,0,0.23239214718341827
41298,0,0.38555338978767395
484315,0,0.07458141446113586
316475,0,0.13095693290233612
185760,0,0.1439199000597
103209,0,0.17630000412464142
220984,0,0.11714937537908554
472875,0,0.14099471271038055
425105,0,0.12301204353570938
155439,0,0.06031408905982971
77269,0,0.20336472988128662
390022,0,0.08211121708154678
334787,0,0.26011842489242554
480383,0,0.24000082910060883
199325,0,0.20251239836215973
127640,0,0.19527991116046906
65983,0,0.16778814792633057
389167,0,0.1405884176492691
303485,0,0.28349384665489197
499101,0,0.11655879020690918
247699,0,0.14659903943538666
204794,0,0.37954965233802795
39612,0,0.20491664111614227
266434,0,0.12326996773481369
49876,0,0.07172128558158875
104407,0,0.21342776715755463
428349,0,0.2146417647600174
371819,0,0.2135412096977234
141546,0,0.1763242483139038
238943,0,0.3269234895706177
232878,0,0.2513491213321686
184088,0,0.18166501820087433
165855,0,0.11540637165307999
239534,0,0.16210444271564484
202291,0,0.24906401336193085
474145,0,0.49297788739204407
38154,0,0.01829528994858265
443316,0,0.172718808054924
69615,0,0.1411617547273636
463039,0,0.2055060863494873
399056,0,0.03721243143081665
79597,0,0.21447260677814484
412858,0,0.3722183406352997
491417,0,0.16469399631023407
288610,0,0.0916602611541748
405812,0,0.2604900598526001
436983,0,0.10469996929168701
486635,0,0.05261234566569328
483152,0,0.13121120631694794
446620,0,0.20290903747081757
71042,0,0.21976004540920258
64065,0,0.05980579927563667
224296,0,0.04844046011567116
496373,0,0.12150593847036362
167342,0,0.20487694442272186
276166,0,0.3042314350605011
294797,0,0.08138766139745712
128920,0,0.11266577243804932
469683,0,0.1539178192615509
472349,0,0.21658915281295776
56467,0,0.1336175799369812
436312,0,0.22732077538967133
260106,0,0.26284724473953247
256346,0,0.37315139174461365
19234,0,0.18511267006397247
195336,0,0.05319696292281151
357081,0,0.29817184805870056
78657,0,0.20638644695281982
498772,0,0.3158165514469147
367010,0,0.17706556618213654
114036,0,0.1417827159166336
231902,0,0.12417925149202347
97224,0,0.4949759542942047
72066,0,0.08111066371202469
350049,0,0.11945146322250366
378879,0,0.14639008045196533
163043,0,0.16782809793949127
320895,0,0.1964440941810608
510877,0,0.05107604339718819
418171,0,0.05159061774611473
396132,0,0.16183583438396454
362737,0,0.1571459025144577
9778,0,0.15556006133556366
456556,0,0.21965838968753815
487923,0,0.07464376837015152
267167,0,0.10131478309631348
424390,0,0.1846635341644287
348816,0,0.05516737326979637
483771,0,0.245033398270607
457723,0,0.2164640575647354
248799,0,0.308150976896286
323144,0,0.29881277680397034
491782,0,0.25854188203811646
22593,0,0.08347174525260925
439657,0,0.2277207374572754
242264,0,0.12103414535522461
424911,0,0.4047476351261139
203227,0,0.07865643501281738
333395,0,0.09929436445236206
330897,0,0.15870176255702972
293124,0,0.22069032490253448
147248,0,0.3274717330932617
347605,0,0.07565238326787949
8197,0,0.33690881729125977
244144,0,0.2266951948404312
98950,0,0.043494123965501785
320579,0,0.15241611003875732
76395,0,0.24487704038619995
97533,0,0.24403585493564606
52662,0,0.24685461819171906
151841,0,0.2838587164878845
150170,0,0.25269535183906555
204498,0,0.13293059170246124
288769,0,0.38258329033851624
19141,0,0.3262169361114502
16945,0,0.2912404239177704
177714,0,0.12277978658676147
123424,0,0.18313618004322052
249009,0,0.08000212162733078
166742,0,0.3265438973903656
441997,0,0.07044864445924759
504677,0,0.0949200987815857
368867,0,0.305579274892807
398583,0,0.04759746789932251
997,0,0.2193821519613266
161969,0,0.11999724060297012
113697,0,0.1875980645418167
470233,0,0.23790264129638672
141464,0,0.2197854369878769
140684,0,0.09614366292953491
398188,0,0.06120903417468071
45427,0,0.24514949321746826
218202,0,0.15718773007392883
183524,0,0.03668602555990219
452277,0,0.25859543681144714
496013,0,0.175189808011055
202056,0,0.14395545423030853
358159,0,0.1343390792608261
507359,0,0.027374884113669395
206245,0,0.3833092451095581
164777,0,0.11474400013685226
238002,0,0.2129349559545517
522635,0,0.06034588813781738
150778,0,0.361448734998703
400974,0,0.30659571290016174
168681,0,0.14377570152282715
256295,0,0.14462290704250336
439156,0,0.16318534314632416
158393,0,0.18828095495700836
505811,0,0.0904548391699791
136600,0,0.12033770233392715
389376,0,0.1184033527970314
278960,0,0.25856584310531616
388325,0,0.29690074920654297
402982,0,0.22875435650348663
25144,0,0.0988868772983551
276062,0,0.2919548749923706
212558,0,0.1470777839422226
102097,0,0.21949231624603271
138955,0,0.19075047969818115
137360,0,0.1932516098022461
66190,0,0.18312609195709229
57928,0,0.16294889152050018
269296,0,0.11738204210996628
299696,0,0.43892398476600647
387444,0,0.1062978133559227
417330,0,0.13889609277248383
32041,0,0.12787550687789917
517773,0,0.13343262672424316
360523,0,0.2163388580083847
511504,0,0.08756517618894577
443514,0,0.1579546481370926
170276,0,0.18956899642944336
511947,0,0.06916878372430801
509541,0,0.035855330526828766
20786,0,0.17080570757389069
345264,0,0.1720336675643921
100861,0,0.16198785603046417
38376,0,0.20786981284618378
488742,0,0.22064055502414703
399072,0,0.25940799713134766
10571,0,0.22680670022964478
77776,0,0.10534340888261795
407539,1,0.5280105471611023
243354,0,0.35383686423301697
130299,0,0.06339410692453384
148530,0,0.17503435909748077
161513,0,0.16186755895614624
210500,0,0.2117137908935547
416864,0,0.1805942803621292
373482,0,0.05304418131709099
250966,0,0.27136871218681335
473656,0,0.22548379004001617
226942,0,0.0944756343960762
67949,0,0.38129305839538574
42254,0,0.14062903821468353
