EID,FORTARGET,PROB
519899,0,0.4655996263027191
333155,0,0.07278367877006531
306086,0,0.20790410041809082
147,0,0.210402712225914
266475,0,0.16922597587108612
87743,0,0.05425747111439705
108219,0,0.04452280327677727
79791,0,0.19146542251110077
348990,0,0.06860870122909546
105934,0,0.24028326570987701
405229,0,0.18738500773906708
199824,0,0.19497190415859222
470840,0,0.3471727669239044
290278,0,0.2829650640487671
7003,0,0.24041397869586945
454122,0,0.3076070249080658
525688,0,0.17835862934589386
120067,0,0.3014283776283264
389396,0,0.22894249856472015
313185,0,0.14798051118850708
353011,0,0.06295213848352432
378988,0,0.361378937959671
204671,0,0.22040247917175293
444251,0,0.2383272498846054
373320,0,0.213459312915802
173388,0,0.16148395836353302
229931,0,0.1596904844045639
256545,0,0.464103102684021
115830,0,0.13242296874523163
179763,0,0.23592673242092133
53832,0,0.42731931805610657
97751,0,0.34327933192253113
371956,0,0.14390578866004944
230561,0,0.08646664768457413
159435,0,0.1613941490650177
501413,0,0.11451587080955505
389104,0,0.153313547372818
113190,0,0.09839994460344315
127460,0,0.20754605531692505
307466,0,0.15022414922714233
4139,0,0.338258296251297
287543,0,0.16004666686058044
437644,0,0.19189751148223877
422234,0,0.24160735309123993
91085,0,0.24876709282398224
492516,0,0.20188374817371368
313497,0,0.19796176254749298
158075,0,0.07914517819881439
254866,0,0.2531455457210541
59054,0,0.2375902384519577
127697,0,0.3454054594039917
275362,0,0.1732465773820877
274405,0,0.028021907433867455
492064,0,0.16431118547916412
388643,0,0.29322490096092224
43836,0,0.12576091289520264
349174,0,0.22549749910831451
49785,0,0.17484180629253387
104464,0,0.31116998195648193
378143,0,0.08522442728281021
3176,0,0.10399677604436874
310822,0,0.1384272575378418
358544,0,0.19422322511672974
333248,0,0.20673368871212006
367492,0,0.2239673137664795
301867,0,0.1628316193819046
218484,0,0.11644098907709122
52239,0,0.06241331622004509
2072,0,0.10538632422685623
515656,0,0.17571379244327545
454071,0,0.2686556875705719
80520,0,0.06040958687663078
104789,0,0.08051835745573044
193346,0,0.17143391072750092
516865,0,0.38109347224235535
254498,0,0.22083361446857452
136963,0,0.06621398776769638
120999,0,0.1356424242258072
288239,0,0.1296495795249939
18079,0,0.29190361499786377
88752,0,0.06368646770715714
208392,0,0.07054485380649567
318522,0,0.3641131818294525
121807,0,0.12311125546693802
409411,0,0.028857680037617683
111822,0,0.2381252646446228
497598,0,0.27606603503227234
361211,0,0.1049366369843483
149908,0,0.03385215997695923
383347,0,0.2864212095737457
284972,0,0.26163947582244873
437135,0,0.1981707662343979
292390,0,0.08828020840883255
57295,0,0.08418992161750793
207946,0,0.05553644895553589
344213,0,0.06842278689146042
279343,0,0.39381805062294006
94565,0,0.24523721635341644
355294,0,0.17195771634578705
328221,0,0.13906702399253845
219815,0,0.1905938982963562
304640,0,0.14360690116882324
101195,0,0.10249549150466919
399793,0,0.2090490460395813
436414,0,0.18102248013019562
372712,0,0.14260531961917877
133095,0,0.19836801290512085
4230,0,0.14098750054836273
152714,0,0.31202182173728943
210652,0,0.22039364278316498
150179,0,0.23370735347270966
473629,0,0.3795972168445587
491211,0,0.3206561505794525
426250,0,0.2926531434059143
9605,0,0.0787554681301117
385326,0,0.17116789519786835
473022,0,0.31328579783439636
524653,0,0.4792610704898834
171106,1,0.507981538772583
209111,0,0.22915126383304596
6442,0,0.23476915061473846
411712,0,0.17035309970378876
375643,0,0.3432278633117676
414726,0,0.24120593070983887
467209,0,0.12509682774543762
252544,0,0.2493588775396347
162453,0,0.16013720631599426
524018,0,0.23170657455921173
287812,0,0.08683665841817856
297266,0,0.14545929431915283
278026,0,0.27286529541015625
272918,0,0.2158287614583969
256005,0,0.34327933192253113
354901,0,0.1162743791937828
103542,0,0.07801240682601929
479195,0,0.1450544148683548
103073,0,0.3373461663722992
278423,0,0.1695716828107834
263141,0,0.1707584410905838
197666,0,0.2571159303188324
55331,0,0.328278511762619
194286,0,0.1931181699037552
287119,0,0.13612902164459229
253027,0,0.11932206153869629
111307,0,0.20472626388072968
400562,0,0.3374300003051758
132617,0,0.2210235595703125
487139,0,0.17440371215343475
168685,0,0.15380041301250458
428065,0,0.30420783162117004
74575,0,0.24360747635364532
391231,0,0.12800540030002594
305460,0,0.08837657421827316
510443,0,0.029754608869552612
371289,0,0.047437604516744614
19502,0,0.1835593432188034
294312,0,0.16421668231487274
477862,0,0.005956318229436874
26886,0,0.26867300271987915
422703,0,0.10993463546037674
471469,0,0.11485853046178818
469849,0,0.11292649060487747
16737,0,0.11016692966222763
500693,0,0.11659827828407288
391092,0,0.1989191621541977
137364,0,0.2359357625246048
257250,0,0.13858067989349365
87709,0,0.2823280990123749
382902,0,0.09245499223470688
465979,0,0.33430102467536926
343487,0,0.3143923580646515
247767,0,0.08908139914274216
138549,0,0.163560688495636
365311,0,0.28771793842315674
165616,0,0.16145868599414825
10694,0,0.0889502763748169
258966,0,0.05224853754043579
512130,0,0.11155849695205688
71004,0,0.2686556875705719
258938,0,0.11207929253578186
5406,0,0.23186178505420685
23792,0,0.20622782409191132
107980,0,0.324331134557724
448573,0,0.2013876587152481
255098,0,0.3750477731227875
484829,0,0.08969501405954361
438414,0,0.1393728256225586
143344,0,0.15888012945652008
463381,0,0.33358243107795715
482365,0,0.14922168850898743
408379,1,0.6039586663246155
443169,0,0.12175116688013077
46333,0,0.15375617146492004
306868,0,0.13396857678890228
147523,0,0.03844846412539482
290838,0,0.11310964822769165
466695,0,0.2298954725265503
474815,0,0.16889388859272003
184286,0,0.2137855887413025
284669,0,0.3150206208229065
491022,0,0.20516826212406158
116143,0,0.19418711960315704
56435,0,0.27079829573631287
229059,0,0.18198134005069733
152698,0,0.1806984543800354
156343,0,0.24757671356201172
108771,0,0.12364610284566879
121891,0,0.1517527550458908
436550,0,0.1656005084514618
316999,0,0.19225798547267914
100023,0,0.21065549552440643
513219,0,0.09238927811384201
409894,0,0.48794829845428467
447977,0,0.058403924107551575
263166,0,0.21728497743606567
59146,0,0.15466155111789703
137907,0,0.448821097612381
219048,0,0.07678384333848953
8418,0,0.1385531723499298
15606,1,0.5651170015335083
401808,0,0.04407032951712608
478972,0,0.13246013224124908
290180,0,0.11705055087804794
343389,0,0.20824933052062988
360405,0,0.29897069931030273
411880,0,0.19749216735363007
82952,0,0.3264853060245514
5889,0,0.12391811609268188
500222,0,0.4567006528377533
464347,0,0.14912928640842438
100316,0,0.14884477853775024
344788,0,0.1897551566362381
228614,0,0.36822906136512756
10611,0,0.17706264555454254
48027,0,0.2357243150472641
77928,0,0.2595316767692566
463541,0,0.45465871691703796
20664,0,0.1664910912513733
370965,0,0.06490390747785568
318027,0,0.21369488537311554
298555,0,0.2963797450065613
418644,0,0.06046508252620697
34731,0,0.08928961306810379
126417,0,0.09305676072835922
77177,0,0.11072228103876114
280406,0,0.24028326570987701
512066,0,0.0570206493139267
180471,0,0.14919772744178772
430606,0,0.12717005610466003
453407,0,0.131733700633049
284577,0,0.11758788675069809
501739,0,0.2158442735671997
77706,0,0.22616006433963776
220260,0,0.24028326570987701
193429,0,0.31413793563842773
91033,0,0.21388299763202667
370774,0,0.21469181776046753
435984,0,0.36533626914024353
489425,0,0.19367177784442902
499832,0,0.04053093492984772
460960,0,0.2582744061946869
213437,0,0.12245010584592819
519083,0,0.1615593135356903
383714,0,0.1625974327325821
148920,0,0.14996463060379028
2490,0,0.1949448585510254
14463,0,0.4451264441013336
270294,0,0.21913699805736542
21515,0,0.2676070034503937
426168,0,0.0896724984049797
265713,0,0.3821167051792145
445998,0,0.060652125626802444
196160,0,0.1662997454404831
458489,0,0.1229800209403038
326270,0,0.039095502346754074
309906,0,0.29881027340888977
4480,0,0.3363586962223053
383240,0,0.23561614751815796
279232,0,0.306851327419281
354761,0,0.11474007368087769
62202,0,0.21087424457073212
426364,0,0.29352205991744995
296011,0,0.08886726945638657
488044,0,0.16560505330562592
205351,0,0.16149139404296875
328939,0,0.31272023916244507
261568,0,0.3564015328884125
521272,0,0.0383199080824852
43162,0,0.07620928436517715
407038,0,0.17873479425907135
48947,0,0.026941990479826927
455058,0,0.265674352645874
341907,0,0.14380013942718506
6503,0,0.18718719482421875
485296,0,0.11269831657409668
223584,0,0.2536146938800812
29338,0,0.11708994954824448
242639,0,0.3258853256702423
216127,0,0.16362303495407104
421817,0,0.1055932566523552
328120,0,0.09040191024541855
218318,0,0.21620087325572968
101746,0,0.2277478724718094
189952,0,0.15386132895946503
508826,0,0.28890034556388855
390288,0,0.126299649477005
443311,0,0.06125586852431297
340014,0,0.384684681892395
291916,0,0.06512490659952164
335098,0,0.12976780533790588
363726,0,0.13657304644584656
386809,0,0.06355060636997223
361393,0,0.1575351059436798
225851,0,0.10462871938943863
195357,0,0.14413587749004364
87521,0,0.17728571593761444
288,0,0.11965826898813248
149073,0,0.11219143867492676
479023,0,0.048549581319093704
200181,0,0.09691319614648819
229474,0,0.10861321538686752
93313,0,0.18645988404750824
94007,0,0.3233366012573242
439744,0,0.23462128639221191
311328,0,0.14208102226257324
286218,0,0.14284561574459076
512801,0,0.13504694402217865
122787,0,0.16872133314609528
256894,0,0.19297420978546143
245668,0,0.116269551217556
430409,0,0.2237500548362732
280558,0,0.14977574348449707
404680,0,0.43231067061424255
505635,0,0.040693335235118866
498271,0,0.1857389658689499
41836,0,0.17974309623241425
34639,0,0.06634221225976944
418805,0,0.1408814638853073
352443,0,0.18554730713367462
258876,0,0.12577416002750397
189612,0,0.14484530687332153
317629,0,0.18195758759975433
287309,0,0.20594924688339233
386900,0,0.1216573640704155
480311,0,0.08795654028654099
383731,0,0.2974633574485779
227138,0,0.07660114765167236
291903,0,0.15488038957118988
242801,0,0.21326680481433868
207136,0,0.18430905044078827
217701,0,0.13307788968086243
323268,0,0.15130850672721863
450696,0,0.4648953974246979
72613,0,0.18728108704090118
76029,0,0.0838090181350708
357281,0,0.2607361972332001
395525,0,0.24566221237182617
387516,1,0.5505268573760986
501187,0,0.1812092661857605
358474,0,0.21190102398395538
184419,0,0.278027206659317
525690,0,0.10535720735788345
478360,0,0.22394566237926483
390601,0,0.19333334267139435
392431,0,0.27643194794654846
137969,0,0.13768774271011353
137151,0,0.18847160041332245
49972,0,0.15289342403411865
302973,0,0.3233366012573242
319008,0,0.16315315663814545
218156,0,0.19835706055164337
275826,0,0.1773611158132553
23718,0,0.2183733582496643
521794,0,0.1298639178276062
220127,0,0.3143923580646515
148197,0,0.15222854912281036
240709,0,0.13676193356513977
402920,0,0.37588557600975037
243404,0,0.22923465073108673
32929,0,0.021541258320212364
462785,0,0.11342436075210571
170260,0,0.29964104294776917
318202,0,0.15040165185928345
145206,0,0.17146499454975128
52212,0,0.1618625968694687
301851,0,0.16730302572250366
510902,0,0.16025382280349731
125461,0,0.18402141332626343
437654,0,0.39292505383491516
78388,0,0.157277449965477
501225,0,0.14567722380161285
87441,0,0.0754331722855568
337124,0,0.32271915674209595
380064,0,0.1279313862323761
84802,0,0.24437637627124786
254287,0,0.2033568024635315
450587,0,0.09479720145463943
92705,0,0.07537095248699188
24555,0,0.1426469385623932
6131,0,0.27333956956863403
455111,0,0.34327933192253113
216378,0,0.19707618653774261
101499,0,0.34370747208595276
311257,1,0.5469253063201904
300832,0,0.21727578341960907
225261,0,0.13338015973567963
462571,0,0.1525154709815979
223605,0,0.2051507979631424
76342,0,0.23039866983890533
282004,0,0.45095953345298767
2452,0,0.030297795310616493
216440,0,0.19995228946208954
149811,0,0.2963171601295471
515441,0,0.012199361808598042
476554,0,0.33461788296699524
503580,0,0.16318193078041077
56082,0,0.38056549429893494
247128,0,0.2013462334871292
125092,0,0.14965958893299103
494960,0,0.04166437312960625
473748,0,0.20455361902713776
257754,0,0.2810492217540741
267396,0,0.21941912174224854
512417,0,0.14660276472568512
164277,0,0.31510403752326965
170164,0,0.15607456862926483
515772,0,0.08893352746963501
221603,0,0.10334672778844833
317634,0,0.07646046578884125
516234,0,0.14528007805347443
269790,1,0.5606518387794495
367766,0,0.3326839506626129
324254,0,0.27011576294898987
310295,0,0.24377302825450897
40728,0,0.2036970853805542
272778,0,0.2722347676753998
25040,0,0.06416957080364227
288249,0,0.2035679966211319
94359,0,0.2595316767692566
398039,0,0.1388782262802124
91566,1,0.5028524398803711
90717,0,0.17578370869159698
513217,0,0.13105128705501556
191233,0,0.1356424242258072
269488,0,0.12199621647596359
202997,0,0.2354985922574997
30535,0,0.32542070746421814
473856,0,0.27801811695098877
524416,0,0.28137707710266113
216178,0,0.22402162849903107
74714,0,0.09200963377952576
467142,0,0.15829020738601685
413439,0,0.17236430943012238
351515,0,0.11799445003271103
188677,0,0.0966220572590828
327402,0,0.31536200642585754
244319,0,0.40464386343955994
433122,0,0.3260926306247711
42634,0,0.16211143136024475
476191,0,0.328972190618515
463518,0,0.25941696763038635
514733,0,0.16665391623973846
384243,0,0.07521770149469376
265731,0,0.2996942400932312
199834,0,0.1554613560438156
167857,0,0.36523711681365967
238362,0,0.10115619748830795
473128,0,0.061061520129442215
25230,0,0.12904788553714752
330773,0,0.22967331111431122
92017,0,0.12203852087259293
167197,0,0.31495121121406555
94392,0,0.15112082660198212
238947,1,0.6039995551109314
341747,0,0.258479505777359
316444,0,0.26589235663414
250716,0,0.3360084593296051
415269,0,0.2534842789173126
443195,0,0.17020423710346222
8500,0,0.267587274312973
197277,1,0.50809645652771
53839,0,0.12186473608016968
318229,1,0.5466235280036926
519841,0,0.19281892478466034
256680,0,0.23370970785617828
265563,0,0.16373398900032043
445530,0,0.20152421295642853
460972,0,0.04197346046566963
384699,0,0.2605369985103607
213942,0,0.1928143948316574
147477,0,0.31805795431137085
450309,0,0.14581957459449768
316856,0,0.14879053831100464
164466,0,0.21597127616405487
43107,0,0.11773637682199478
401824,0,0.37901952862739563
323629,0,0.31705114245414734
165569,0,0.16725091636180878
276438,0,0.1298639178276062
340794,0,0.14754946529865265
514670,0,0.0893634781241417
1563,0,0.4293280839920044
247600,1,0.603190541267395
258107,0,0.15484067797660828
202771,0,0.276500940322876
478026,0,0.29589441418647766
441954,0,0.2139071226119995
417028,0,0.23645877838134766
149573,0,0.10840918868780136
426890,0,0.1610012948513031
61273,0,0.15054331719875336
400526,0,0.2389615923166275
456828,0,0.11743193119764328
3815,0,0.28432801365852356
294015,0,0.13544654846191406
288667,0,0.19589710235595703
29558,0,0.21493251621723175
216079,0,0.26457977294921875
154411,0,0.05828307196497917
524440,0,0.18462906777858734
300478,0,0.329856812953949
506532,0,0.16664846241474152
281830,0,0.26046329736709595
4911,0,0.09457167237997055
355797,0,0.11043822020292282
435161,0,0.08773545175790787
97335,0,0.20203864574432373
214292,0,0.173847958445549
197987,1,0.5822522044181824
467967,0,0.19004231691360474
142689,0,0.4491579234600067
459259,0,0.208599254488945
242261,0,0.04567519202828407
504067,0,0.15430089831352234
181628,0,0.23703758418560028
222125,0,0.26098620891571045
183773,0,0.1616228073835373
221480,0,0.22016118466854095
304957,0,0.0814746618270874
309863,0,0.12899580597877502
471339,0,0.08319579809904099
146645,0,0.2000449150800705
497159,0,0.16304709017276764
199207,0,0.1216573640704155
422690,0,0.17314068973064423
246222,0,0.2988799810409546
382228,0,0.23029713332653046
298898,0,0.19366349279880524
450511,0,0.19829387962818146
40882,0,0.2423148900270462
108355,0,0.4979609251022339
39549,0,0.15589173138141632
404136,0,0.2666759192943573
74843,0,0.12402530759572983
89388,0,0.132234588265419
186609,0,0.1764773726463318
397848,0,0.2055390328168869
491460,0,0.1112230196595192
22846,0,0.21426595747470856
153273,0,0.14727364480495453
23946,0,0.1356424242258072
505418,0,0.15772956609725952
435167,0,0.16402439773082733
227858,0,0.19394119083881378
380781,0,0.05164899304509163
453711,0,0.22163645923137665
80283,0,0.04119133949279785
232204,0,0.09155833721160889
55766,0,0.22668804228305817
188559,0,0.0853823721408844
7977,0,0.052519991993904114
30606,0,0.2864924371242523
159592,0,0.3070211112499237
477260,0,0.1465277373790741
290636,0,0.3143923580646515
376139,0,0.3497694432735443
282913,0,0.13304373621940613
321758,0,0.3374300003051758
239119,0,0.1688871830701828
418413,0,0.07878441363573074
516189,0,0.09140970557928085
436348,0,0.2139071226119995
334497,0,0.1439192146062851
45170,0,0.2586076855659485
271720,0,0.07651597261428833
397696,0,0.06351578235626221
518614,0,0.13445189595222473
52534,0,0.1364561766386032
481229,0,0.27914950251579285
112636,0,0.043143246322870255
521323,0,0.47431114315986633
521700,0,0.13924437761306763
73554,0,0.3230505585670471
329552,0,0.2414402812719345
239063,0,0.21566049754619598
99426,0,0.19561366736888885
69501,0,0.06404810398817062
160446,0,0.3098842203617096
122546,0,0.25934961438179016
293488,0,0.172318235039711
195012,0,0.11083842068910599
24797,0,0.09324496239423752
71646,0,0.09156206995248795
478719,0,0.06899770349264145
303413,0,0.05342905595898628
318591,0,0.20722568035125732
361325,0,0.14056441187858582
143442,0,0.20118407905101776
495837,0,0.12944047152996063
272815,0,0.0678275004029274
366027,0,0.22128050029277802
198303,0,0.2299073189496994
469553,0,0.18654610216617584
318317,0,0.11100270599126816
422766,0,0.04194074496626854
239626,0,0.2484733611345291
501084,0,0.16461391746997833
146438,0,0.0359366312623024
429249,0,0.18733443319797516
146148,0,0.0952901542186737
70216,0,0.11260399222373962
219230,0,0.4654892385005951
317480,0,0.16631464660167694
270408,0,0.3029230535030365
11256,0,0.11108222603797913
287457,0,0.17614372074604034
398214,0,0.09423083811998367
230798,0,0.03420811891555786
386245,0,0.08927401155233383
103884,0,0.30713212490081787
300715,0,0.08662295341491699
480339,0,0.044693101197481155
514292,0,0.18177573382854462
67646,0,0.11415666341781616
401366,0,0.09177809953689575
32498,0,0.1465020775794983
281497,0,0.03414089232683182
507480,0,0.060758043080568314
187604,0,0.1925806999206543
453545,0,0.24357135593891144
156433,0,0.13301347196102142
258268,0,0.29409343004226685
98873,0,0.2008332461118698
50296,0,0.30399608612060547
100615,0,0.17036588490009308
207681,0,0.03967544063925743
505949,0,0.08335091918706894
88304,0,0.10001662373542786
442507,0,0.15552839636802673
326962,0,0.13172435760498047
27102,0,0.08341354876756668
221235,0,0.31763890385627747
148894,0,0.15815432369709015
198631,0,0.06406445056200027
266566,0,0.16212889552116394
207302,0,0.20327796041965485
451537,0,0.2954302132129669
176524,0,0.1867886632680893
107638,0,0.21847456693649292
329001,0,0.09023770689964294
74267,0,0.10269538313150406
55705,0,0.08006089180707932
189492,0,0.17747928202152252
192515,0,0.21786272525787354
283119,0,0.3311603367328644
29528,0,0.2322208285331726
433516,0,0.29545149207115173
123813,0,0.20863185822963715
326844,0,0.15829020738601685
501649,0,0.14052961766719818
111726,0,0.17253006994724274
81925,0,0.10300698131322861
447937,0,0.1675996631383896
376216,0,0.2296101450920105
359217,0,0.05780155956745148
284509,0,0.18204934895038605
335229,0,0.15806713700294495
516691,0,0.14800618588924408
123556,0,0.04305436834692955
158559,0,0.2201661616563797
393129,0,0.3467012941837311
487491,0,0.1055922582745552
304655,0,0.170470729470253
121649,0,0.15386627614498138
85834,0,0.216396763920784
400215,0,0.08083664625883102
44442,0,0.25489097833633423
40842,1,0.6212247610092163
315748,0,0.03512324020266533
37542,0,0.1453484147787094
269807,0,0.06168486177921295
45516,0,0.23161454498767853
161116,0,0.19866813719272614
427351,0,0.21577449142932892
355809,0,0.2646409273147583
316286,0,0.11048544198274612
9257,0,0.31403735280036926
123798,0,0.30010128021240234
431111,0,0.1627415120601654
193230,0,0.39319732785224915
154162,0,0.27719563245773315
322211,0,0.12679241597652435
297219,0,0.22108538448810577
282996,0,0.18175148963928223
181498,0,0.07301947474479675
70235,0,0.12795986235141754
140977,1,0.5787461996078491
175636,0,0.24240779876708984
184207,0,0.3440563976764679
39832,0,0.12092503160238266
266267,0,0.17167562246322632
52587,0,0.05214354395866394
83556,0,0.08459772914648056
91348,0,0.028724074363708496
392066,0,0.02022005431354046
67202,0,0.06618005782365799
269741,0,0.12230359762907028
476281,0,0.1485472023487091
46611,0,0.042972058057785034
401300,0,0.17153429985046387
33760,0,0.19897015392780304
320467,0,0.07917571067810059
312971,0,0.2143162041902542
108783,0,0.28042227029800415
81663,0,0.4126993715763092
385207,0,0.19369971752166748
383992,0,0.14500655233860016
160898,0,0.26115405559539795
224176,0,0.20924024283885956
32750,0,0.13778060674667358
207090,0,0.17197982966899872
92863,0,0.15724912285804749
383653,0,0.1655929684638977
54722,0,0.12443099170923233
226120,0,0.09879642724990845
248543,0,0.07541432976722717
142578,0,0.2275039553642273
329997,0,0.31431207060813904
375882,0,0.1116471216082573
118147,0,0.4582775831222534
81550,0,0.14473770558834076
197587,0,0.084078349173069
313170,0,0.22437220811843872
190651,0,0.179745152592659
281440,0,0.2262902855873108
492787,0,0.1995297074317932
63725,0,0.3115730583667755
108064,0,0.17511576414108276
353307,0,0.18934476375579834
336075,0,0.1935274451971054
304632,0,0.03715864196419716
45792,0,0.24394159018993378
380770,0,0.11426190286874771
229339,0,0.051852766424417496
514556,0,0.21269793808460236
195408,0,0.30347761511802673
440675,0,0.15261425077915192
338665,0,0.2538139820098877
217713,0,0.18388254940509796
441578,0,0.2553461194038391
84008,0,0.2149064987897873
104599,0,0.14311447739601135
474357,0,0.12583768367767334
162028,0,0.3233461081981659
153836,0,0.23330886662006378
118378,0,0.4980192184448242
358573,0,0.1800496131181717
374305,0,0.09746670722961426
213453,0,0.05656681954860687
85158,0,0.1448972076177597
371600,0,0.266623318195343
149050,0,0.216396763920784
438886,0,0.07905568182468414
222186,0,0.30030399560928345
314994,0,0.1609676033258438
525576,0,0.15386463701725006
153808,0,0.26108279824256897
188139,0,0.35177385807037354
218655,0,0.055511463433504105
24603,0,0.16637259721755981
389762,0,0.05652819573879242
179237,0,0.2371446043252945
399189,0,0.16239960491657257
264942,0,0.13814237713813782
112792,0,0.35372933745384216
464320,0,0.1780594438314438
338567,0,0.1759023815393448
297273,0,0.20426030457019806
135116,0,0.269887238740921
480464,0,0.1980351209640503
468101,0,0.33731257915496826
512810,0,0.10327588766813278
419248,0,0.09644612669944763
491764,0,0.13839653134346008
507361,0,0.22515647113323212
352059,0,0.2356448918581009
353531,0,0.35205426812171936
297540,0,0.10027507692575455
340926,0,0.064509816467762
69085,0,0.21060721576213837
328248,0,0.1005769744515419
69786,0,0.1511928141117096
221513,0,0.012836934067308903
383954,0,0.4385725259780884
286440,0,0.14987927675247192
249025,0,0.18242613971233368
142400,0,0.11863540858030319
456419,0,0.13586513698101044
286437,0,0.07565642148256302
359127,0,0.04436969384551048
220407,0,0.15660862624645233
308281,0,0.19284899532794952
466035,0,0.11747970432043076
206023,0,0.417708158493042
484379,0,0.4654892385005951
266382,0,0.19982530176639557
136846,0,0.07723596692085266
348125,0,0.3507997989654541
455486,0,0.21623218059539795
297716,0,0.1398954540491104
152868,0,0.3012423515319824
445906,0,0.08731354027986526
414468,0,0.07249555736780167
261730,0,0.02597893215715885
352257,0,0.2072007805109024
187987,0,0.07772597670555115
457164,0,0.1258753091096878
445887,0,0.23012180626392365
198033,0,0.3022798001766205
63879,0,0.46325159072875977
217494,0,0.0478573702275753
48400,0,0.23462605476379395
63030,0,0.17229096591472626
366030,0,0.06491963565349579
431865,0,0.03880719095468521
225381,0,0.1722295880317688
422446,0,0.24177491664886475
209873,0,0.16032357513904572
385357,0,0.21190524101257324
62266,0,0.48274144530296326
367306,0,0.4772755205631256
22345,0,0.25663405656814575
162931,0,0.16373398900032043
269929,0,0.22789448499679565
519085,0,0.16980476677417755
53201,0,0.19987519085407257
291170,0,0.3361786901950836
381090,0,0.15765269100666046
271169,0,0.06282245367765427
331225,0,0.278027206659317
453095,0,0.13306459784507751
393986,0,0.18662887811660767
203000,0,0.15313786268234253
128740,0,0.04268983006477356
318293,0,0.09725123643875122
53189,0,0.08177677541971207
239082,0,0.2126339226961136
436534,0,0.2617867887020111
293387,0,0.15708988904953003
117789,0,0.10856962949037552
417657,0,0.17229096591472626
336522,0,0.24745571613311768
159733,0,0.17623715102672577
472230,0,0.27079829573631287
144156,0,0.1469814032316208
32476,0,0.11192774027585983
445942,0,0.17712284624576569
423605,0,0.2285497933626175
184386,0,0.18819588422775269
74073,0,0.22144894301891327
164230,0,0.47444185614585876
169154,0,0.309516966342926
256633,0,0.10743853449821472
347746,0,0.17156504094600677
432587,0,0.07910537719726562
321830,0,0.30811965465545654
447806,0,0.027096480131149292
25078,0,0.26319465041160583
10260,0,0.2934122085571289
28035,0,0.14165563881397247
170811,0,0.03929208964109421
163463,0,0.272675484418869
215995,0,0.21186000108718872
336079,0,0.2061271071434021
357558,0,0.24038290977478027
492774,0,0.14905118942260742
364893,0,0.07543240487575531
124285,0,0.1747472733259201
19738,0,0.33168521523475647
226896,0,0.12446001917123795
101882,0,0.2946116626262665
443832,0,0.27639126777648926
521285,0,0.147610142827034
179280,0,0.16636882722377777
356295,0,0.07441099733114243
10740,0,0.03386511281132698
227817,0,0.20457611978054047
1960,0,0.1674330234527588
190593,0,0.14799246191978455
490359,0,0.17015916109085083
198908,0,0.15902850031852722
157685,0,0.1603960394859314
382663,0,0.11294456571340561
4752,0,0.4388178288936615
340360,0,0.1557156890630722
190774,0,0.28165221214294434
389218,0,0.15660519897937775
29636,0,0.22557823359966278
505995,0,0.05368252471089363
294659,0,0.43865370750427246
259434,0,0.2237500548362732
295190,0,0.27877330780029297
177506,0,0.2687210738658905
513049,0,0.22329546511173248
70386,0,0.2600681781768799
170315,0,0.4615091383457184
231781,0,0.07430523633956909
343206,0,0.09206065535545349
468776,0,0.20892150700092316
226494,0,0.15107004344463348
316897,0,0.11678343266248703
412204,0,0.4701984226703644
74890,0,0.07684212923049927
90508,0,0.10817336291074753
232943,0,0.3157210052013397
204192,0,0.19825632870197296
343948,0,0.1139887198805809
228904,0,0.060475464910268784
406730,0,0.14850948750972748
30750,0,0.15474891662597656
315008,0,0.05071808397769928
100720,0,0.22194485366344452
384697,0,0.2334403544664383
365142,0,0.09771571308374405
360187,0,0.11614027619361877
374831,0,0.32556724548339844
54263,0,0.06334294378757477
234761,0,0.1235382929444313
409756,0,0.20350544154644012
25235,0,0.06550365686416626
518715,0,0.2217671424150467
144820,0,0.022579079493880272
506807,0,0.035116519778966904
366503,0,0.33653056621551514
438238,0,0.09295475482940674
182785,0,0.05809803679585457
166689,0,0.26077041029930115
55416,0,0.3258073329925537
400414,0,0.09346151351928711
407063,0,0.12915050983428955
259980,0,0.24028326570987701
1719,0,0.01669120602309704
433485,0,0.07121460139751434
296103,0,0.13885779678821564
508065,0,0.04510025307536125
52845,0,0.12322896718978882
369870,0,0.20461614429950714
20707,0,0.21689395606517792
173549,0,0.06931621581315994
286241,0,0.13075898587703705
238397,0,0.17048878967761993
116466,1,0.7042644619941711
237519,0,0.3143923580646515
427536,0,0.13039922714233398
318530,0,0.20628570020198822
245634,0,0.043488144874572754
102034,0,0.2343515157699585
364336,0,0.10458187013864517
308367,0,0.08513835072517395
153165,0,0.046658266335725784
301281,0,0.17734718322753906
512462,0,0.3575955331325531
119246,0,0.05318369343876839
157656,0,0.3084547817707062
134775,0,0.07536108046770096
204719,0,0.15484067797660828
362260,0,0.35124602913856506
40947,0,0.4686436951160431
4086,0,0.1253490298986435
219504,0,0.24461419880390167
164915,0,0.14974422752857208
198121,0,0.08381400257349014
220129,0,0.228638157248497
274520,0,0.1702103167772293
264274,0,0.23925310373306274
142189,0,0.042467352002859116
264007,0,0.15004535019397736
68377,0,0.26779067516326904
122776,0,0.14380013942718506
250217,0,0.09878472238779068
388,0,0.14442062377929688
22191,0,0.30299612879753113
68876,0,0.18567244708538055
391454,0,0.14575959742069244
189673,0,0.2240181714296341
401107,0,0.07877379655838013
455335,0,0.18986143171787262
498285,0,0.4505194425582886
265717,0,0.1438894420862198
296445,0,0.13776271045207977
354823,0,0.04623039439320564
139306,0,0.21524138748645782
