EID,FORTARGET,PROB
327401,0,0.21473781764507294
388751,0,0.08690384775400162
60967,0,0.18152941763401031
450421,0,0.18265092372894287
277777,0,0.1528526097536087
280020,0,0.24748055636882782
454066,0,0.1122201606631279
396022,0,0.10461027175188065
333750,0,0.13782626390457153
92758,0,0.15861867368221283
381197,0,0.10367691516876221
60026,0,0.23771755397319794
488718,0,0.32230016589164734
317855,0,0.1591220498085022
523667,0,0.08842200040817261
10159,0,0.14211726188659668
228149,0,0.37973102927207947
298452,0,0.1932397037744522
157389,0,0.13396425545215607
238883,0,0.03948203846812248
34994,0,0.11741001158952713
12879,0,0.16059823334217072
192914,0,0.16064606606960297
27482,0,0.2329998016357422
228201,0,0.17356057465076447
283774,0,0.1853267103433609
39458,0,0.049939852207899094
37311,0,0.32893139123916626
296594,0,0.13238687813282013
452135,0,0.0806332528591156
47620,0,0.2427796870470047
211399,0,0.22449034452438354
426256,0,0.11810922622680664
406347,0,0.20889084041118622
448425,0,0.15356525778770447
163676,0,0.10970892757177353
244861,0,0.12461220473051071
107902,0,0.23779292404651642
274872,0,0.20331282913684845
148729,0,0.19942207634449005
280134,0,0.23292206227779388
462005,0,0.2450110912322998
206733,0,0.16809673607349396
51624,0,0.3367244005203247
496281,0,0.2326814979314804
275036,0,0.12886162102222443
520409,0,0.08695763349533081
169001,0,0.2014542818069458
55662,0,0.3030388057231903
304870,0,0.27840009331703186
472784,0,0.02741529606282711
473326,0,0.18059325218200684
139546,0,0.18104223906993866
26314,0,0.22082243859767914
168368,0,0.09111388772726059
41297,0,0.2118292599916458
203157,0,0.09505573660135269
511819,0,0.11986935138702393
30099,0,0.33707019686698914
328759,0,0.1911117285490036
411708,0,0.25602903962135315
317127,0,0.36382874846458435
82456,0,0.09301972389221191
403406,0,0.13671453297138214
79258,0,0.22294537723064423
292569,0,0.28019800782203674
150494,0,0.10497329384088516
52570,0,0.374493271112442
161822,0,0.18248552083969116
191102,0,0.10920564085245132
134209,0,0.15952007472515106
377425,0,0.15274517238140106
291077,0,0.07170214504003525
481754,0,0.15469588339328766
481886,0,0.17671595513820648
517151,0,0.07546795904636383
417402,0,0.22690145671367645
64281,0,0.15688486397266388
430434,0,0.21384263038635254
136957,0,0.06698402762413025
325403,0,0.1505688577890396
178939,0,0.1740955114364624
464234,0,0.25260090827941895
288812,0,0.1666780263185501
456365,0,0.08766293525695801
372944,0,0.10577674955129623
347695,1,0.531472384929657
403245,0,0.09694888442754745
52819,0,0.24670088291168213
86741,0,0.10077059268951416
294779,0,0.20845180749893188
463063,0,0.15661704540252686
160236,0,0.08850685507059097
161210,0,0.12559257447719574
408492,0,0.2430960088968277
446412,0,0.1188480481505394
40041,0,0.20306789875030518
424597,0,0.0688619613647461
452939,0,0.35145092010498047
331157,0,0.19403153657913208
295744,0,0.2798745632171631
113718,0,0.21654419600963593
322737,0,0.14712941646575928
266022,0,0.22576923668384552
379114,0,0.11612486839294434
32897,0,0.27550458908081055
91118,0,0.1492023915052414
206821,0,0.07712983340024948
240052,0,0.10963442176580429
431485,0,0.05006678029894829
342263,0,0.09391364455223083
201250,0,0.19324950873851776
332589,0,0.03160417079925537
434027,0,0.10162083059549332
348463,0,0.20440888404846191
92349,0,0.1261785626411438
465761,0,0.15949732065200806
197794,0,0.2247488647699356
28289,0,0.13343445956707
82410,0,0.20723281800746918
120706,0,0.32556214928627014
47749,0,0.42655178904533386
108902,0,0.21408633887767792
496304,0,0.040173426270484924
448316,0,0.3327389061450958
18395,0,0.08847372978925705
403148,0,0.3240978717803955
349580,0,0.28090208768844604
322333,0,0.07354027032852173
187022,0,0.2521793246269226
135900,0,0.09559416770935059
203556,0,0.13691185414791107
316284,0,0.2010284662246704
117555,0,0.12147101759910583
491063,0,0.1637442409992218
434016,0,0.14788484573364258
94370,0,0.029770972207188606
202768,0,0.22704339027404785
21681,0,0.1034405529499054
251255,0,0.14320026338100433
14938,0,0.24414955079555511
249212,0,0.2626347243785858
201301,0,0.15212400257587433
290909,0,0.290493369102478
516872,0,0.1525012105703354
312716,0,0.16375982761383057
388081,0,0.31196942925453186
20393,0,0.2630200684070587
260118,0,0.1473342776298523
339359,0,0.24281847476959229
402750,0,0.09585706144571304
460111,0,0.2535579800605774
52677,0,0.17294371128082275
31917,0,0.22660867869853973
424705,0,0.3149493634700775
85600,0,0.15623655915260315
86298,0,0.16843467950820923
174691,0,0.18146395683288574
396540,1,0.5210186839103699
474591,0,0.2175949066877365
89745,0,0.4638110101222992
355356,0,0.30667904019355774
428286,0,0.18785493075847626
232249,0,0.09547420591115952
327714,0,0.21269075572490692
469013,0,0.19242632389068604
487918,0,0.1904904991388321
357204,0,0.33562326431274414
281454,0,0.11272837966680527
186965,0,0.3414558172225952
285451,0,0.07112450897693634
460755,0,0.38362452387809753
374338,0,0.05254020914435387
389802,0,0.07762637734413147
94038,0,0.18226321041584015
256540,0,0.08908843249082565
423181,0,0.19825200736522675
145207,0,0.08997583389282227
39029,0,0.07648725807666779
445267,1,0.5207559466362
340694,0,0.05872315168380737
508565,0,0.05039593577384949
449012,0,0.05904610455036163
478366,0,0.07710656523704529
474052,0,0.13251839578151703
437398,0,0.17094439268112183
367698,0,0.2993142902851105
348238,0,0.24925915896892548
475326,0,0.3401796817779541
21171,0,0.14205241203308105
458186,0,0.06116531789302826
170445,0,0.19849498569965363
211635,0,0.31428784132003784
183680,0,0.12869353592395782
213775,0,0.06937365233898163
80694,0,0.12777911126613617
43731,0,0.2026033252477646
272040,0,0.13099192082881927
239286,0,0.14489777386188507
362945,0,0.3555468022823334
228815,0,0.09094957262277603
513777,0,0.4651857912540436
260669,0,0.17101550102233887
436135,0,0.10264129191637039
259730,0,0.18036071956157684
184069,0,0.26054251194000244
218968,0,0.21843023598194122
104142,0,0.3219034671783447
16890,0,0.03787543997168541
151164,0,0.24782729148864746
403525,0,0.17443619668483734
439074,0,0.17751987278461456
15924,0,0.28394219279289246
199667,0,0.28456011414527893
456250,0,0.4182777404785156
379127,0,0.1007886752486229
373119,0,0.18842913210391998
180903,0,0.20152647793293
41106,0,0.24785442650318146
38045,0,0.09670853614807129
132093,0,0.1563551425933838
415282,0,0.14133919775485992
225952,0,0.2268223762512207
281893,0,0.3022724986076355
401856,0,0.08660434931516647
493572,0,0.1366950124502182
45222,0,0.19997410476207733
99135,0,0.03880098834633827
144781,0,0.4988010823726654
120257,0,0.10457209497690201
497814,0,0.06247227266430855
65640,0,0.1619638353586197
73998,0,0.22569148242473602
493446,0,0.13990658521652222
380754,0,0.20162421464920044
147010,0,0.1286659985780716
166384,0,0.2528412342071533
211179,0,0.22948747873306274
421668,0,0.19282202422618866
523608,0,0.04313047230243683
364340,0,0.08542602509260178
475417,0,0.24198921024799347
303223,0,0.2101026028394699
455757,0,0.3006094992160797
341456,0,0.48425307869911194
372104,0,0.20589841902256012
160687,0,0.1629139631986618
337121,0,0.1609206646680832
155112,0,0.18819904327392578
168125,0,0.17257052659988403
512065,0,0.03967335447669029
290660,0,0.22309398651123047
224524,0,0.2545825242996216
75142,0,0.1697922945022583
414245,0,0.16647964715957642
469365,0,0.17240171134471893
372737,0,0.2539699971675873
35748,0,0.24962592124938965
48069,0,0.15707457065582275
325125,0,0.0894593596458435
36411,0,0.21774040162563324
417490,0,0.08645617961883545
227187,0,0.11633601039648056
474629,0,0.20920129120349884
473443,0,0.14872583746910095
204296,0,0.2876877784729004
169454,0,0.24148999154567719
176079,0,0.21545667946338654
462734,0,0.1498526930809021
394717,0,0.042254094034433365
385564,0,0.22050590813159943
436617,0,0.16263018548488617
80763,0,0.12968012690544128
104386,0,0.23041951656341553
490583,0,0.3182160556316376
214252,0,0.0920674279332161
331436,0,0.34364333748817444
475177,0,0.2513623535633087
324831,0,0.14409556984901428
368546,0,0.12855452299118042
511146,0,0.12915804982185364
182465,0,0.21432875096797943
502949,0,0.04430561885237694
127885,0,0.16051268577575684
445707,0,0.172519251704216
320490,0,0.1327223777770996
522668,0,0.07532060891389847
41329,0,0.13073816895484924
37911,0,0.12557895481586456
515814,0,0.1063075140118599
333309,0,0.17892692983150482
159407,0,0.07713484019041061
80893,0,0.13161464035511017
154960,0,0.20581281185150146
1714,0,0.2508452832698822
424296,0,0.12450333684682846
344403,0,0.3450322151184082
293721,0,0.19551336765289307
526295,0,0.09965013712644577
145062,0,0.15204541385173798
146469,0,0.21637897193431854
146301,0,0.031298473477363586
25654,0,0.10434781759977341
450897,0,0.13714712858200073
456786,0,0.06404372304677963
112517,0,0.20605047047138214
221727,0,0.0752960592508316
213316,0,0.17794375121593475
240202,0,0.21258221566677094
489684,0,0.12785331904888153
253456,0,0.13606394827365875
276742,0,0.08153053373098373
368883,0,0.17298872768878937
454998,0,0.20930053293704987
470402,0,0.07726240158081055
501411,0,0.09570536017417908
92348,0,0.18935559689998627
427412,0,0.09215251356363297
188172,0,0.1571940779685974
199049,0,0.2905380427837372
204254,0,0.15330997109413147
164652,0,0.08671627193689346
243100,0,0.330980509519577
166435,0,0.1869879513978958
403100,0,0.13106168806552887
194239,0,0.2136959284543991
242708,0,0.15090645849704742
455482,0,0.2106989622116089
221686,0,0.1336640864610672
439514,0,0.04662620648741722
174882,0,0.22887282073497772
202269,0,0.33591389656066895
325728,0,0.3782426416873932
409948,0,0.20874308049678802
84884,0,0.08898007869720459
149158,0,0.045622050762176514
268764,0,0.12653978168964386
349215,0,0.20886971056461334
97897,0,0.08741142600774765
113518,0,0.18552453815937042
318219,0,0.2680284082889557
232843,0,0.19300581514835358
286388,0,0.24625323712825775
311465,1,0.5176270604133606
412238,0,0.15159521996974945
483898,0,0.20484207570552826
310802,0,0.20305369794368744
147758,0,0.1528235524892807
65406,0,0.2204456478357315
303881,0,0.06572557240724564
267203,0,0.04780588671565056
486852,0,0.4116361141204834
244794,0,0.27280157804489136
295104,0,0.21273458003997803
56255,0,0.05472136661410332
138062,0,0.2350548952817917
194753,0,0.11747220903635025
314920,0,0.15084822475910187
447768,0,0.04537288472056389
463807,0,0.07357094436883926
396989,0,0.21249012649059296
85589,0,0.21445010602474213
524089,0,0.02158995531499386
111365,0,0.12083414942026138
15350,0,0.12380091100931168
49521,0,0.17087310552597046
343880,0,0.14623314142227173
185888,0,0.06559372693300247
174135,0,0.1959262490272522
383443,0,0.19395488500595093
216344,0,0.07881572097539902
291389,0,0.25695881247520447
199209,0,0.1589893251657486
304608,0,0.03873681277036667
252205,0,0.07789377123117447
156294,0,0.25141361355781555
317481,0,0.17050625383853912
144157,0,0.11146090179681778
102123,0,0.29694727063179016
464356,0,0.2150474339723587
241101,0,0.12770648300647736
210107,0,0.1631649285554886
436981,0,0.08834140747785568
320971,0,0.18084599077701569
317599,0,0.1349688023328781
128810,0,0.1532614678144455
184256,0,0.12121790647506714
472046,0,0.13398529589176178
515268,0,0.1079789474606514
338688,0,0.2884014844894409
504845,0,0.06861413270235062
328540,0,0.16573379933834076
227128,0,0.21864472329616547
420662,0,0.1445929855108261
286412,0,0.0723353698849678
320594,0,0.1929772049188614
442920,0,0.09710965305566788
397746,0,0.3989103138446808
437624,0,0.4392244517803192
157610,0,0.056155819445848465
451439,0,0.21739047765731812
173852,0,0.05651196464896202
453490,0,0.1348818689584732
488467,0,0.1602916568517685
85695,0,0.08259453624486923
407409,0,0.23138253390789032
25940,0,0.14547741413116455
286073,0,0.1808682531118393
313646,0,0.17028211057186127
485858,0,0.016341328620910645
312075,0,0.14160461723804474
331983,0,0.0717189833521843
295497,0,0.2616528570652008
295858,0,0.22288845479488373
68759,0,0.20215266942977905
409096,0,0.34167468547821045
67760,0,0.13306735455989838
64170,0,0.12416460365056992
233237,0,0.17444129288196564
101681,0,0.3127514123916626
55273,0,0.24322086572647095
314578,0,0.1446567326784134
56210,0,0.08240222930908203
295937,0,0.33446910977363586
233946,0,0.16890959441661835
425158,0,0.1942288726568222
123890,0,0.22278477251529694
329459,0,0.06789350509643555
344657,0,0.2066340297460556
206197,0,0.05535370111465454
156229,0,0.25265344977378845
523425,0,0.1220562532544136
462615,0,0.18414871394634247
1760,0,0.21518738567829132
74709,0,0.2505060136318207
403604,0,0.05770589038729668
149988,0,0.15890447795391083
331730,0,0.17571838200092316
215520,0,0.22285695374011993
171164,0,0.24171273410320282
242667,0,0.06636222451925278
225215,0,0.06268569827079773
260501,0,0.20969510078430176
495473,0,0.20760823786258698
464658,0,0.1001490131020546
306924,0,0.15018247067928314
314139,0,0.05146093666553497
15933,0,0.17939864099025726
434778,0,0.32434317469596863
482655,0,0.13969452679157257
34577,0,0.22852392494678497
58913,0,0.21105290949344635
196929,0,0.09137305617332458
279512,0,0.334911584854126
99451,0,0.3139568865299225
265234,1,0.5260570645332336
232341,0,0.17154930531978607
422278,0,0.2655234634876251
42301,0,0.2661854922771454
455358,0,0.2781432867050171
48885,0,0.38197362422943115
392812,0,0.19677460193634033
79993,0,0.21133647859096527
508555,0,0.06138340011239052
171586,0,0.11159408092498779
73475,0,0.09349337220191956
320521,0,0.1577659398317337
420448,0,0.13616417348384857
248531,0,0.30036506056785583
1794,0,0.2815070152282715
238379,0,0.24264974892139435
417002,0,0.1570909470319748
419707,0,0.13232983648777008
24105,0,0.16131439805030823
309499,0,0.388889878988266
96945,0,0.21185672283172607
451252,0,0.31189194321632385
271799,0,0.14646567404270172
178183,0,0.20864532887935638
78845,0,0.19173888862133026
371549,0,0.155201718211174
261654,0,0.26118460297584534
136,0,0.22006064653396606
247054,0,0.027497947216033936
19933,0,0.16365449130535126
231396,0,0.2417362779378891
7884,0,0.292417973279953
11227,0,0.19693523645401
314896,0,0.1598827987909317
431844,0,0.17184506356716156
24663,0,0.1325632482767105
489370,1,0.5270571708679199
316268,0,0.20272766053676605
457544,0,0.09924183040857315
4447,0,0.24600742757320404
369659,0,0.0710362046957016
419103,0,0.2117949277162552
376740,0,0.0684976801276207
302646,0,0.2555917799472809
28933,0,0.1834411770105362
471833,0,0.1530158966779709
133061,0,0.11100316047668457
33422,0,0.10359743982553482
252020,0,0.22954332828521729
469359,0,0.2779940068721771
502805,0,0.03611486032605171
195463,0,0.2191401571035385
27029,0,0.16155816614627838
453406,0,0.06705713272094727
132569,0,0.17277061939239502
194355,0,0.08115755766630173
240910,0,0.2383204847574234
394080,0,0.26185765862464905
98327,0,0.3120758831501007
225537,0,0.18084616959095
467996,0,0.1388179212808609
123567,0,0.05256763473153114
257176,0,0.3226335942745209
488894,0,0.07689628005027771
405125,0,0.1455090045928955
445395,0,0.2290911227464676
32313,0,0.19169580936431885
323940,0,0.2511986494064331
8319,0,0.1209164634346962
38443,0,0.2306479662656784
454636,0,0.16911710798740387
226241,0,0.039842065423727036
515204,0,0.11027119308710098
145102,0,0.22218161821365356
22093,0,0.15926425158977509
391485,0,0.12148141115903854
307478,0,0.3023330867290497
392248,0,0.1940462589263916
434815,0,0.24585013091564178
327610,0,0.03741918131709099
201208,0,0.19466672837734222
433708,0,0.13581421971321106
251052,0,0.3720231056213379
59127,0,0.1743820309638977
313407,0,0.0611080527305603
411254,0,0.11457741260528564
432269,0,0.16649459302425385
472623,0,0.2880019247531891
395047,0,0.11974483728408813
72107,0,0.054809439927339554
468635,0,0.2233244925737381
48584,0,0.23218052089214325
91699,0,0.305184006690979
515,0,0.1960330456495285
318685,0,0.166054368019104
163831,0,0.32986247539520264
353314,0,0.0654517188668251
418192,0,0.11335581541061401
48668,0,0.19048576056957245
131666,0,0.15226227045059204
416738,0,0.3489525020122528
500255,0,0.0480685830116272
128394,0,0.12687665224075317
78851,0,0.2604081928730011
164560,0,0.0373341329395771
297167,0,0.4558471739292145
16165,0,0.21177007257938385
319280,0,0.3172522485256195
440445,0,0.3183775842189789
142870,0,0.21537207067012787
230980,0,0.17918793857097626
19891,0,0.26024314761161804
58691,0,0.27790120244026184
325275,0,0.12097670882940292
253887,0,0.368679016828537
456488,0,0.19877266883850098
322095,0,0.24227459728717804
105078,0,0.23353548347949982
457522,0,0.34612002968788147
192133,0,0.05211715027689934
360991,0,0.239238440990448
215694,0,0.18740813434123993
356156,1,0.5110619068145752
147430,0,0.25517672300338745
277311,0,0.027726992964744568
59322,0,0.10649490356445312
76179,0,0.19311797618865967
188776,0,0.46584975719451904
158121,0,0.22173623740673065
270405,0,0.14131125807762146
125511,0,0.07781529426574707
309763,0,0.036320075392723083
99615,0,0.17857865989208221
351948,0,0.20934069156646729
165833,0,0.3444233238697052
415347,0,0.2518710792064667
290992,0,0.08373377472162247
62997,0,0.11059526354074478
115461,0,0.3607289791107178
284022,0,0.22056138515472412
93466,0,0.17919142544269562
287047,0,0.31742149591445923
305321,0,0.2535027265548706
502885,0,0.07927132397890091
456952,0,0.028980622068047523
136338,0,0.17633295059204102
324443,0,0.17286328971385956
472049,0,0.1652856171131134
414061,0,0.1984657496213913
5840,0,0.26718974113464355
510554,0,0.12483930587768555
139419,0,0.4841647148132324
220537,0,0.10378440469503403
151452,0,0.06399525701999664
351766,0,0.328581303358078
482000,0,0.2479671984910965
4496,0,0.2907749116420746
402980,0,0.037434663623571396
106897,0,0.1773267537355423
395178,0,0.245573028922081
30945,0,0.25362634658813477
368825,0,0.14816881716251373
105305,0,0.12850968539714813
238352,0,0.18675780296325684
349139,0,0.20835907757282257
232139,0,0.27918803691864014
236695,0,0.1608360856771469
283508,0,0.23726479709148407
40416,0,0.11787693947553635
6193,0,0.15370261669158936
311761,0,0.18086712062358856
441838,0,0.19691751897335052
423449,1,0.50826495885849
430118,0,0.16440537571907043
184846,0,0.24573083221912384
463684,0,0.1640196591615677
98170,0,0.217429518699646
314426,0,0.31596890091896057
408564,0,0.24951468408107758
345806,0,0.2331382781267166
381589,0,0.24571044743061066
310271,0,0.17332415282726288
127443,0,0.10780173540115356
294592,0,0.07264033704996109
430318,0,0.3924175202846527
44737,0,0.18102867901325226
344253,0,0.12320026010274887
519535,0,0.10529357939958572
276465,0,0.3955135643482208
355760,0,0.176680326461792
389392,0,0.1737108677625656
411488,0,0.09472692012786865
170287,0,0.20465941727161407
432741,0,0.046977803111076355
21601,0,0.22929687798023224
152842,0,0.17026352882385254
167852,0,0.30952778458595276
282279,0,0.10125131160020828
289159,0,0.2377493977546692
192928,0,0.22506265342235565
404287,0,0.22059351205825806
2899,0,0.2749687135219574
363874,0,0.22893588244915009
268200,0,0.21663369238376617
187044,0,0.24058620631694794
252508,0,0.22523660957813263
326438,0,0.39514946937561035
221833,0,0.26943448185920715
131639,0,0.16760514676570892
441520,0,0.17500881850719452
309710,0,0.06859634816646576
58186,0,0.15449178218841553
497866,0,0.14286060631275177
348156,0,0.14952822029590607
512936,0,0.04978201165795326
433473,0,0.23667363822460175
24936,0,0.22197508811950684
10567,0,0.19493316113948822
90350,0,0.027791863307356834
505549,0,0.10499047487974167
358931,0,0.18130534887313843
20804,0,0.30713751912117004
362923,0,0.14571107923984528
97613,0,0.13740773499011993
170929,0,0.2949632704257965
276862,0,0.138152077794075
226402,0,0.14371995627880096
44087,0,0.1747799664735794
19294,0,0.24995750188827515
435461,0,0.18131810426712036
335249,0,0.05235465243458748
465184,0,0.2935597002506256
429383,0,0.07993275672197342
253784,0,0.20550371706485748
178794,0,0.21246355772018433
146021,0,0.19411277770996094
231448,0,0.4401707351207733
507180,0,0.054686903953552246
330177,0,0.06723424047231674
521842,0,0.05526044964790344
28368,0,0.044473543763160706
45884,0,0.21955864131450653
417537,0,0.01674131117761135
13566,0,0.22583729028701782
226963,0,0.21106545627117157
355189,0,0.064887635409832
191254,0,0.08208074420690536
420893,0,0.04519692435860634
305663,0,0.2496328353881836
360798,0,0.10986284166574478
57557,0,0.08592205494642258
340830,0,0.23757503926753998
368030,0,0.07219727337360382
148325,0,0.3696472644805908
204909,0,0.29568812251091003
503651,0,0.11211741715669632
405019,0,0.4314451217651367
322529,0,0.05585666373372078
215955,0,0.1338023692369461
26029,0,0.04603596031665802
346955,0,0.3927062451839447
60878,0,0.2964761555194855
196188,0,0.0363139770925045
76385,0,0.22313660383224487
294688,0,0.04029234126210213
108696,0,0.15137289464473724
325011,0,0.16802258789539337
306717,0,0.11452212184667587
180024,0,0.19927041232585907
388233,0,0.3277444541454315
284178,0,0.25814583897590637
11781,0,0.1521766632795334
63902,0,0.18096017837524414
384257,0,0.315395712852478
26640,0,0.18502189218997955
387551,0,0.13081921637058258
167324,0,0.08407684415578842
14573,0,0.06523092836141586
427336,0,0.0850212574005127
41089,0,0.16779279708862305
259091,0,0.283923864364624
308077,0,0.2806580364704132
320357,0,0.33154216408729553
440831,0,0.4392698109149933
226405,0,0.44955846667289734
384562,0,0.18136729300022125
494124,0,0.19160409271717072
186813,0,0.05510238930583
353926,0,0.16444295644760132
391509,0,0.15507203340530396
377812,0,0.14261727035045624
56063,0,0.3207697570323944
199385,0,0.12655192613601685
122660,0,0.2802649438381195
301755,0,0.18711084127426147
361281,0,0.31498652696609497
519785,0,0.07402289658784866
21494,0,0.20367591083049774
446606,0,0.08824467658996582
487423,0,0.1756475418806076
249348,0,0.18945831060409546
102675,0,0.07951629906892776
424417,0,0.2230798453092575
59451,0,0.23118223249912262
144771,0,0.09040183573961258
372497,0,0.18384850025177002
358666,0,0.06242083013057709
361029,0,0.1570511907339096
272945,0,0.14933882653713226
461086,0,0.3047895133495331
58187,0,0.18667256832122803
388113,0,0.16614468395709991
289785,0,0.08857572078704834
160249,1,0.5343451499938965
8128,0,0.23756034672260284
487336,0,0.21362048387527466
343021,0,0.15971501171588898
320600,0,0.07363013178110123
321403,0,0.047045499086380005
440582,0,0.2856369912624359
85266,0,0.25249072909355164
372865,0,0.18715395033359528
191800,0,0.12542517483234406
507930,0,0.0711352601647377
354325,0,0.3790639340877533
348314,0,0.07028710842132568
227937,0,0.3783641755580902
406406,0,0.07069715112447739
61595,0,0.07395915687084198
353119,0,0.18980394303798676
454849,0,0.15763506293296814
246213,0,0.1696489006280899
318045,0,0.3447577655315399
415271,0,0.15902216732501984
85603,0,0.19214551150798798
59862,0,0.1323457658290863
346596,0,0.13414590060710907
81439,0,0.10305312275886536
506993,0,0.09290898591279984
503558,0,0.07168256491422653
333361,0,0.3137068450450897
43427,0,0.05689577758312225
372760,0,0.2258714884519577
494711,0,0.17001450061798096
382623,0,0.14067316055297852
69913,0,0.21043658256530762
284138,0,0.06968086212873459
512008,0,0.14306539297103882
71104,0,0.1549258679151535
339228,0,0.29240748286247253
164394,0,0.22493410110473633
440757,0,0.2882954180240631
442883,0,0.041407082229852676
160448,0,0.3713095486164093
363845,0,0.23363739252090454
466617,0,0.0870492234826088
511111,0,0.14542661607265472
368630,0,0.22476661205291748
199272,0,0.18275825679302216
257081,0,0.07493516802787781
248548,0,0.24357543885707855
393286,0,0.0991535410284996
195540,0,0.20433218777179718
196383,0,0.22203540802001953
465750,0,0.11811643093824387
437117,0,0.2054482102394104
451870,0,0.16326718032360077
296771,0,0.12511637806892395
237256,0,0.17918382585048676
422866,0,0.18749631941318512
320504,0,0.04906473681330681
454011,0,0.10517636686563492
101410,0,0.27731212973594666
198598,0,0.12637726962566376
431047,0,0.2629190981388092
395200,0,0.176558256149292
414254,0,0.1633877009153366
424877,0,0.3155520260334015
329865,0,0.19315408170223236
90890,0,0.19334560632705688
471354,0,0.26551803946495056
349260,0,0.30143433809280396
59115,0,0.11743658035993576
280265,0,0.11218366771936417
246170,0,0.368679016828537
12549,0,0.13141314685344696
272354,0,0.3322632312774658
355374,0,0.23839540779590607
526335,0,0.06405413895845413
351427,0,0.29660117626190186
380728,0,0.21098321676254272
311092,0,0.16872437298297882
429887,0,0.20579494535923004
50068,0,0.34121647477149963
3159,0,0.20273546874523163
465187,0,0.20790813863277435
152607,0,0.2260434776544571
43845,0,0.18338985741138458
284202,0,0.11431792378425598
353935,0,0.19934172928333282
410755,0,0.2313144952058792
250539,0,0.34854647517204285
163375,1,0.5689129829406738
239748,0,0.08387363702058792
113362,0,0.10419509559869766
54698,0,0.1271142214536667
458524,0,0.4138392508029938
163428,0,0.20040304958820343
245761,0,0.29832300543785095
417769,0,0.4879683554172516
171641,0,0.08063986897468567
17747,0,0.2519007623195648
357025,0,0.2210908681154251
192962,0,0.2836999297142029
454701,0,0.31663456559181213
322597,0,0.07659832388162613
97551,0,0.10823635011911392
203528,0,0.044581424444913864
497251,0,0.1343250870704651
474223,0,0.20910906791687012
235090,0,0.1722017079591751
469007,0,0.3811103403568268
432230,0,0.1773238331079483
317996,0,0.3055008053779602
266948,0,0.22872142493724823
129235,0,0.4459579885005951
300809,0,0.0535532645881176
263816,0,0.2547822892665863
460465,0,0.16978828608989716
201088,0,0.07193806022405624
135526,0,0.2716481387615204
273266,0,0.04795490577816963
320608,0,0.10656321793794632
124492,0,0.07962704449892044
397910,0,0.15951786935329437
490283,0,0.13339172303676605
371512,0,0.2835792303085327
405297,0,0.3056209087371826
486300,0,0.16725210845470428
24650,0,0.3857453763484955
16087,0,0.1473010927438736
256388,0,0.2862272560596466
40281,0,0.19944624602794647
57242,0,0.23326539993286133
57206,0,0.1316782832145691
54320,0,0.027017399668693542
458746,0,0.2971198260784149
145768,0,0.09904628992080688
430949,0,0.1783781796693802
244472,0,0.3720231056213379
81212,0,0.1851654052734375
112267,0,0.05233652517199516
27081,0,0.3507368266582489
449469,0,0.1775340586900711
238275,0,0.1989433616399765
351085,0,0.2766689956188202
153450,0,0.1940630078315735
428307,0,0.19277405738830566
493734,0,0.27492937445640564
381117,0,0.14382852613925934
426887,0,0.07916361093521118
430800,0,0.06658818572759628
374178,1,0.6668210625648499
494131,0,0.2940656542778015
202331,1,0.503530740737915
166209,0,0.2510305941104889
246615,0,0.268098920583725
161917,0,0.282880574464798
116133,0,0.2441866546869278
37698,0,0.16888630390167236
398116,0,0.2383696585893631
398335,0,0.19440050423145294
40511,0,0.20419473946094513
31333,0,0.049747616052627563
103984,0,0.08538075536489487
202637,0,0.03252658247947693
515648,0,0.0988045334815979
216816,0,0.11784887313842773
175165,0,0.11102920025587082
121534,0,0.28647300601005554
335505,0,0.04165463149547577
90505,0,0.18225830793380737
207112,0,0.28274592757225037
506252,0,0.212554931640625
173247,0,0.20579318702220917
78391,0,0.18172001838684082
264811,0,0.20729343593120575
351251,1,0.5202986598014832
470519,0,0.1803997904062271
301923,0,0.4435150623321533
477179,0,0.09765780717134476
360914,0,0.11232952028512955
372401,0,0.174746572971344
1694,0,0.1585199385881424
290213,0,0.10811486840248108
196365,0,0.19036853313446045
103137,0,0.18501883745193481
4347,0,0.1146206334233284
511376,0,0.03654906526207924
64683,0,0.08040828257799149
501204,0,0.07973719388246536
362715,0,0.16625027358531952
452000,0,0.18201111257076263
120177,0,0.11126247048377991
390276,0,0.1085595116019249
411799,0,0.0881364569067955
293041,0,0.1160067692399025
231339,0,0.196127250790596
430260,0,0.20886904001235962
525939,0,0.10069199651479721
156582,0,0.3371158540248871
263899,0,0.08006315678358078
220999,0,0.3294234573841095
189990,0,0.1765889674425125
207106,0,0.27658894658088684
22430,0,0.09471895545721054
336166,0,0.040796417742967606
221378,0,0.03518486022949219
43900,0,0.25277823209762573
232070,0,0.23645341396331787
456401,0,0.1176271066069603
422494,0,0.1966172456741333
94904,0,0.0819031223654747
61047,0,0.12648363411426544
96986,0,0.1928931027650833
161209,0,0.13064324855804443
141953,0,0.3283880650997162
86627,0,0.09689369052648544
515505,0,0.1825840026140213
100650,0,0.3271465599536896
241609,0,0.1784779280424118
459101,0,0.2048729658126831
37142,0,0.1664445400238037
403030,0,0.16110754013061523
424971,0,0.09879050403833389
358375,1,0.5408610701560974
37524,0,0.11705569177865982
146563,0,0.2518825829029083
508968,0,0.10543549060821533
118136,0,0.08047636598348618
508185,0,0.13982076942920685
47473,0,0.18954908847808838
282982,0,0.32595667243003845
370187,0,0.09932959079742432
231445,0,0.17352735996246338
256779,0,0.21765999495983124
