EID,FORTARGET,PROB
329568,0,0.24625952541828156
147455,0,0.07159001380205154
517933,0,0.18473954498767853
362624,0,0.2381919026374817
213492,0,0.3019191324710846
265212,0,0.13659434020519257
25174,0,0.11253109574317932
153460,0,0.26184919476509094
253338,0,0.04824286699295044
225597,0,0.038047704845666885
391654,0,0.24786268174648285
437252,0,0.3090197741985321
400825,0,0.35896602272987366
74674,0,0.35109493136405945
409914,0,0.2160152643918991
391109,0,0.1393689662218094
368251,0,0.1274234503507614
491820,0,0.22496770322322845
425586,0,0.30391258001327515
318416,0,0.30799439549446106
214908,0,0.14116618037223816
173716,0,0.2663581371307373
29989,0,0.1940014362335205
138086,0,0.16359923779964447
343134,0,0.03781885281205177
300695,0,0.05779140070080757
410515,0,0.3437635600566864
135876,0,0.023525772616267204
387653,0,0.15321612358093262
507346,0,0.17802347242832184
484016,0,0.09212139248847961
423213,0,0.2154814600944519
443707,0,0.061914537101984024
448268,0,0.2260877639055252
286364,0,0.24616242945194244
116993,0,0.3781675100326538
20533,0,0.18265317380428314
472640,0,0.024384865537285805
298080,0,0.30901992321014404
64013,0,0.14620600640773773
382138,0,0.20321254432201385
88756,0,0.1379862129688263
201997,0,0.19856850802898407
170084,0,0.16903692483901978
352799,0,0.18453769385814667
420402,0,0.07124519348144531
59358,0,0.13496749103069305
324780,0,0.16405035555362701
51772,0,0.2724435329437256
155428,0,0.07847750931978226
240647,0,0.09751281887292862
351450,0,0.0791410282254219
30206,0,0.21143774688243866
33027,0,0.158927783370018
78425,0,0.11268160492181778
310687,0,0.19739191234111786
83143,0,0.4274274408817291
283537,0,0.17537248134613037
379864,0,0.24334686994552612
501439,0,0.17225612699985504
297599,0,0.10861030966043472
120325,0,0.13492096960544586
120515,0,0.13854247331619263
119057,0,0.13432706892490387
498132,0,0.15189875662326813
461719,0,0.10553404688835144
457502,0,0.11957237124443054
361632,0,0.07876113057136536
279291,0,0.12491407990455627
421213,0,0.03665865957736969
502478,0,0.0913357138633728
264894,0,0.0800563171505928
455055,0,0.13672874867916107
468357,0,0.4466591775417328
411344,0,0.35155749320983887
158140,0,0.3100425899028778
129035,0,0.13269807398319244
306260,0,0.024423519149422646
86579,0,0.23055249452590942
102575,0,0.07721427828073502
471627,0,0.024561449885368347
77241,0,0.17576688528060913
100529,0,0.049586255103349686
294066,0,0.11704790592193604
182182,0,0.35701608657836914
146518,0,0.1081204041838646
47727,0,0.3177250623703003
28879,0,0.2220301628112793
9379,0,0.07486379891633987
503447,0,0.022709548473358154
259856,0,0.16964204609394073
1261,0,0.14851941168308258
1170,0,0.2543140947818756
272636,0,0.38142848014831543
255525,0,0.06008721515536308
243606,0,0.22383636236190796
36454,0,0.15429246425628662
259125,0,0.22824901342391968
499005,0,0.23718471825122833
228699,0,0.057933270931243896
2344,0,0.3020794689655304
138352,0,0.09146993607282639
54474,0,0.07910678535699844
244079,0,0.04555028676986694
399437,0,0.2160152643918991
32158,0,0.12024209648370743
372421,0,0.1698470562696457
173811,0,0.09458645433187485
81726,0,0.23782765865325928
508761,0,0.33188092708587646
7342,0,0.18910034000873566
168776,0,0.1369103044271469
309173,0,0.026889285072684288
308507,0,0.16660474240779877
354729,0,0.1541644185781479
491608,0,0.14614108204841614
362218,0,0.30440860986709595
85644,0,0.08762296289205551
303909,0,0.2357662469148636
171182,0,0.2999238669872284
168748,0,0.15349163115024567
21122,0,0.1510259062051773
356609,0,0.1845092624425888
375851,0,0.10871103405952454
347466,0,0.15098030865192413
142441,0,0.33742186427116394
10438,0,0.1755852848291397
280323,0,0.21135441958904266
279946,0,0.20681248605251312
518203,0,0.10330012440681458
404309,1,0.5044095516204834
322674,0,0.24280977249145508
52747,0,0.04962163046002388
96029,0,0.16359923779964447
159598,0,0.3060544729232788
112987,0,0.2779930531978607
483081,0,0.02314526028931141
416594,0,0.35109493136405945
468157,0,0.1401681751012802
28320,0,0.15561963617801666
291062,0,0.17876297235488892
117272,0,0.08690496534109116
6661,0,0.14295528829097748
161831,0,0.16604265570640564
143067,0,0.06881170719861984
430333,0,0.09266582876443863
507420,0,0.20505134761333466
106464,0,0.2721249759197235
454619,0,0.04383540153503418
425163,0,0.13899266719818115
181091,0,0.16283990442752838
159780,0,0.12795591354370117
424761,0,0.17146164178848267
75974,0,0.2194562554359436
395754,0,0.216488316655159
244304,1,0.5236696600914001
238050,0,0.16280288994312286
146040,0,0.24013082683086395
188760,0,0.13839365541934967
478475,0,0.11621841788291931
212752,0,0.19120746850967407
479392,0,0.1406223624944687
454738,0,0.33869561553001404
383780,0,0.2757439613342285
383346,0,0.2499280720949173
505237,0,0.21295274794101715
132367,0,0.23852591216564178
66904,0,0.07348709553480148
399235,0,0.07717490196228027
433386,0,0.19838237762451172
498521,1,0.5189313292503357
403029,0,0.21083331108093262
14293,0,0.187156081199646
178622,0,0.18690146505832672
318623,0,0.14766357839107513
8095,0,0.3289501368999481
87338,0,0.2704339325428009
303747,0,0.21859532594680786
273725,0,0.2160152643918991
483511,0,0.2195873111486435
77534,0,0.40211084485054016
14711,0,0.16667519509792328
126672,0,0.2641884386539459
296870,0,0.11703290790319443
242407,0,0.2946849763393402
322584,0,0.1561625450849533
522151,0,0.08633548021316528
354587,1,0.6682350635528564
463822,0,0.32318535447120667
516712,0,0.28539490699768066
180814,0,0.13712868094444275
138905,0,0.10187985748052597
194057,0,0.22297148406505585
6142,0,0.23852591216564178
182016,0,0.14589175581932068
372758,0,0.3555280268192291
118594,0,0.17382441461086273
278302,0,0.18771006166934967
270749,0,0.16426846385002136
354837,0,0.2104346752166748
222825,0,0.11194098740816116
408318,0,0.21103231608867645
414453,0,0.24360914528369904
198077,0,0.1964861899614334
80780,0,0.13262169063091278
177457,0,0.4130762815475464
414006,0,0.14179660379886627
170575,0,0.20820768177509308
168814,0,0.2168704867362976
190871,0,0.18448205292224884
403866,0,0.17157606780529022
428793,0,0.05065396800637245
433639,0,0.10632162541151047
101033,0,0.25907906889915466
301850,0,0.21135441958904266
68432,0,0.14997762441635132
69757,0,0.2441677302122116
457774,0,0.14588838815689087
452148,0,0.24679432809352875
21738,0,0.03619924187660217
371925,0,0.12638726830482483
219006,0,0.19063104689121246
286687,0,0.0784737691283226
206132,0,0.3056061267852783
501743,0,0.20328782498836517
356307,0,0.39454519748687744
9949,1,0.595278263092041
16566,0,0.2948959171772003
111957,0,0.1821092814207077
307117,0,0.19310688972473145
406480,0,0.3060544729232788
491241,0,0.08128795027732849
448541,0,0.09480790048837662
275596,0,0.16563661396503448
149057,0,0.15486200153827667
74199,0,0.3193133771419525
304926,0,0.22446613013744354
475876,0,0.04861569404602051
495027,0,0.07809758931398392
152122,0,0.34699466824531555
170425,0,0.07041981816291809
174193,0,0.1820824295282364
196508,0,0.1337289959192276
524616,0,0.27697429060935974
470003,0,0.3619253635406494
226487,0,0.08377929776906967
31040,0,0.07964687794446945
215045,0,0.4231858551502228
480199,0,0.05862198397517204
99174,0,0.20942163467407227
465897,0,0.08994465321302414
353441,0,0.2704339325428009
321281,0,0.10039007663726807
499175,0,0.43021640181541443
393549,0,0.12589013576507568
116386,0,0.2763839662075043
479748,0,0.16876894235610962
51529,0,0.20026464760303497
418334,0,0.14498154819011688
223135,0,0.17843808233737946
131723,0,0.20726488530635834
311306,0,0.16917456686496735
263680,0,0.15618181228637695
210584,0,0.13532519340515137
488161,0,0.3739858567714691
297859,0,0.1438797265291214
284434,0,0.1641153246164322
388100,0,0.09231632202863693
11037,0,0.27212297916412354
118192,1,0.5156080722808838
401817,0,0.10232619196176529
175431,0,0.24266040325164795
216234,0,0.0923546627163887
518744,0,0.19319671392440796
116902,0,0.2683219015598297
31693,0,0.15767733752727509
290167,0,0.20523375272750854
220476,0,0.35109493136405945
503278,0,0.12156043201684952
257616,0,0.1401681751012802
425700,0,0.30749309062957764
425683,1,0.595648467540741
417944,0,0.15946298837661743
483156,0,0.4051624536514282
129298,0,0.2299443930387497
444225,0,0.3172336220741272
410297,0,0.33622491359710693
151827,0,0.1596967577934265
526077,0,0.15073998272418976
307563,0,0.28564321994781494
368644,0,0.20675970613956451
233204,0,0.12515486776828766
158115,0,0.24072818458080292
27231,0,0.2188485860824585
136565,0,0.19345402717590332
23126,0,0.03594620153307915
97209,0,0.2146061509847641
312473,0,0.0967739149928093
223095,0,0.21056349575519562
406433,0,0.488512247800827
211364,0,0.22355538606643677
351482,0,0.12585578858852386
108821,0,0.18449349701404572
360150,0,0.13375575840473175
120588,0,0.35803353786468506
353965,0,0.07538553327322006
513344,0,0.20203322172164917
231923,0,0.13355116546154022
325988,0,0.06178012117743492
444729,0,0.18458862602710724
275421,0,0.059303168207407
174987,0,0.18097062408924103
157469,0,0.22040794789791107
142452,0,0.15027907490730286
273987,0,0.15893656015396118
424774,0,0.10606353729963303
499920,0,0.06499633193016052
74274,0,0.18839120864868164
230894,0,0.2672180235385895
83995,0,0.1313350647687912
322127,0,0.14347021281719208
418467,0,0.35109493136405945
204208,0,0.20866914093494415
459223,0,0.2141268402338028
13208,0,0.2926962077617645
491879,0,0.3790757358074188
218475,0,0.13293758034706116
297948,0,0.3437635600566864
406,1,0.5686323046684265
293320,0,0.1538054496049881
315730,0,0.2851480543613434
352903,0,0.26422014832496643
159851,0,0.22380948066711426
128347,0,0.35749807953834534
507751,0,0.1865951269865036
348252,0,0.18215560913085938
36834,0,0.35109493136405945
58892,0,0.1714245229959488
7648,0,0.204957976937294
394031,0,0.12295281141996384
309990,0,0.08567419648170471
213996,0,0.17676997184753418
170247,0,0.08951463550329208
284680,0,0.23782765865325928
217261,0,0.15652616322040558
31263,0,0.1965751051902771
368876,0,0.3106916844844818
284390,0,0.053425636142492294
266707,0,0.3177245557308197
27092,0,0.18721692264080048
204033,0,0.2208224982023239
190790,0,0.4168221950531006
265344,0,0.11099507659673691
141606,0,0.1303998976945877
108398,1,0.5635414719581604
503195,0,0.04585510492324829
190567,0,0.14907242357730865
365365,0,0.1883242130279541
332595,0,0.03009350597858429
161588,0,0.28743305802345276
453742,0,0.357926607131958
98121,0,0.12493878602981567
147930,0,0.2587558627128601
289252,0,0.2667027413845062
408641,0,0.08827950805425644
426682,0,0.15880532562732697
489942,0,0.23773348331451416
212845,0,0.06309954077005386
428146,0,0.13210590183734894
304037,0,0.21996068954467773
466946,0,0.10666508227586746
285910,0,0.1283351629972458
113439,0,0.35926318168640137
5957,0,0.16143736243247986
490422,0,0.23852591216564178
41108,0,0.23041443526744843
231246,0,0.23110413551330566
464519,0,0.14557678997516632
510630,0,0.16563661396503448
514522,0,0.16913895308971405
440331,0,0.2146061509847641
104841,0,0.15757061541080475
409772,0,0.11294787377119064
151750,0,0.23310871422290802
117446,0,0.16746847331523895
483613,0,0.15590834617614746
94730,0,0.2645985186100006
520446,0,0.06251026690006256
273476,0,0.1459372639656067
142765,0,0.1906738132238388
47390,0,0.09231632202863693
515857,0,0.18431933224201202
310114,0,0.2301437109708786
35371,0,0.16688303649425507
449720,0,0.08769997209310532
175077,0,0.03852642700076103
512169,0,0.07975593954324722
169766,0,0.16966736316680908
54444,0,0.36124446988105774
48743,0,0.25158780813217163
375586,0,0.1410566121339798
144270,0,0.19029635190963745
141064,0,0.16888026893138885
56102,0,0.12180902808904648
9130,0,0.09074721485376358
150275,0,0.22018761932849884
321814,0,0.42742910981178284
214624,0,0.22867898643016815
107511,1,0.5864471793174744
426697,0,0.24599240720272064
457862,0,0.1336045265197754
115548,0,0.3858565092086792
188254,0,0.03407353162765503
5702,0,0.2145310789346695
98346,0,0.0574696846306324
147591,0,0.0775165781378746
403942,0,0.18297356367111206
240739,0,0.10945773869752884
418223,0,0.1861482858657837
471850,0,0.1139560118317604
484866,0,0.3626351058483124
406711,0,0.2497590035200119
63480,0,0.20554208755493164
495189,1,0.9082878232002258
522080,0,0.2050844430923462
432348,0,0.45117536187171936
287271,0,0.1349983960390091
490496,0,0.2045302391052246
417233,0,0.10588342696428299
206135,0,0.34101602435112
213229,0,0.30966582894325256
523743,0,0.07522773742675781
187416,0,0.09216020256280899
193126,0,0.052084896713495255
103416,0,0.44321370124816895
334636,1,0.5956503748893738
162422,0,0.3439881503582001
298363,0,0.14390285313129425
367022,0,0.22380948066711426
454217,0,0.4155842065811157
256147,1,0.5198190808296204
519062,0,0.17264622449874878
304070,0,0.05772411823272705
209832,0,0.07155916094779968
146206,0,0.2344367504119873
350665,0,0.33305469155311584
110705,0,0.10995879024267197
164165,0,0.1653258055448532
461660,0,0.4031234681606293
219097,0,0.3845743238925934
60069,0,0.2983231544494629
518025,0,0.09489984065294266
151504,0,0.019080495461821556
243025,0,0.2263200879096985
401121,0,0.09888841956853867
318939,0,0.22575311362743378
252681,0,0.09601107984781265
127022,0,0.19962184131145477
221599,0,0.3666634261608124
92715,0,0.18533484637737274
222916,0,0.19360436499118805
154139,0,0.1320905089378357
141775,0,0.20505134761333466
79021,0,0.13421177864074707
107589,0,0.04152857884764671
487525,0,0.13187062740325928
257975,0,0.2757454812526703
499699,0,0.415755033493042
118490,0,0.16856133937835693
3659,0,0.2153598517179489
108986,0,0.3044869303703308
230732,0,0.24222660064697266
138882,0,0.1838347464799881
40655,0,0.13390952348709106
375935,0,0.3553766906261444
452445,0,0.3824580907821655
63582,0,0.22032272815704346
256426,0,0.1579931378364563
101803,0,0.06392665952444077
13024,0,0.1004171371459961
509093,0,0.13866038620471954
464429,0,0.18265317380428314
141630,0,0.2100505828857422
386950,0,0.2086980789899826
59482,0,0.24546118080615997
87752,0,0.28384631872177124
64366,0,0.1907285898923874
476819,0,0.17319796979427338
368137,0,0.1383516639471054
442341,0,0.22874663770198822
517863,0,0.2022508829832077
56090,0,0.11758565157651901
523107,0,0.11049089580774307
276878,0,0.21888093650341034
123786,0,0.06839891523122787
374956,0,0.1870390623807907
156006,0,0.32082921266555786
229921,0,0.09397190064191818
431196,0,0.13050104677677155
346735,0,0.3342215120792389
428197,0,0.1890978068113327
136993,0,0.18825821578502655
204036,0,0.2227996587753296
151484,0,0.16306805610656738
11325,0,0.2162579745054245
201865,0,0.34321191906929016
200224,0,0.15342938899993896
111103,0,0.11707177013158798
487850,0,0.010109745897352695
411264,0,0.1292417347431183
254683,0,0.127468541264534
25636,0,0.2524348497390747
466691,0,0.09720862656831741
302628,0,0.09459095448255539
11385,0,0.21721453964710236
213889,0,0.19825083017349243
173278,0,0.22005875408649445
492976,0,0.0812782421708107
374439,0,0.15750306844711304
294010,0,0.04764119163155556
96074,0,0.15072579681873322
223637,0,0.2658555209636688
75419,0,0.43694543838500977
41666,0,0.18722157180309296
506778,0,0.058355946093797684
107660,0,0.08580976724624634
349573,0,0.1226719319820404
287268,0,0.1920645385980606
69793,0,0.3853236734867096
507594,0,0.20560508966445923
322585,0,0.1741255521774292
432404,0,0.15613283216953278
12754,0,0.17702926695346832
463527,0,0.2502445876598358
371589,0,0.17690610885620117
303371,0,0.29109492897987366
377679,0,0.07507733255624771
455526,0,0.05014220252633095
49084,0,0.11473747342824936
225728,0,0.3043968975543976
471175,0,0.16429086029529572
280545,0,0.1516902595758438
499193,0,0.20486466586589813
214536,0,0.10727521777153015
201928,0,0.17341752350330353
80550,0,0.21513713896274567
240115,0,0.33952656388282776
3390,0,0.16318069398403168
26505,0,0.2002127766609192
250161,0,0.07236569374799728
520866,0,0.09280958771705627
452784,0,0.05502164363861084
275771,0,0.20809686183929443
33052,0,0.21192140877246857
386547,0,0.3250456750392914
47446,0,0.160191610455513
12223,0,0.08681857585906982
481544,0,0.3219998776912689
95869,0,0.07884489744901657
247870,0,0.3555280268192291
229030,0,0.23682521283626556
260964,0,0.16159707307815552
172905,0,0.30596745014190674
520276,0,0.055485811084508896
413058,0,0.19162549078464508
112687,1,0.5284011960029602
357418,0,0.07212047278881073
320350,0,0.17209120094776154
402263,0,0.2422552853822708
476425,0,0.21354500949382782
83862,0,0.1911429762840271
337594,0,0.18834395706653595
3937,0,0.18771187961101532
79186,0,0.3065534830093384
178285,0,0.09268263727426529
285546,0,0.027531033381819725
103648,0,0.08803921192884445
29257,0,0.22574758529663086
9370,0,0.15875284373760223
367066,0,0.12887834012508392
60403,0,0.13665227591991425
37715,0,0.14077255129814148
240500,0,0.22056852281093597
41398,1,0.51961749792099
310671,0,0.22870957851409912
476214,0,0.34906721115112305
467551,0,0.3048494756221771
58702,0,0.13510632514953613
435171,0,0.16891241073608398
369194,0,0.18121810257434845
403300,0,0.16937176883220673
320545,0,0.04946979880332947
284532,0,0.10105050355195999
414966,0,0.1983383446931839
61061,0,0.21472914516925812
55616,0,0.17731590569019318
247017,0,0.10221779346466064
276385,0,0.1048257127404213
243599,0,0.08549918979406357
373606,0,0.2515769898891449
367545,0,0.11653480678796768
22475,0,0.061713818460702896
159992,0,0.3250892162322998
344343,0,0.14333617687225342
304562,0,0.027256695553660393
349922,0,0.12383290380239487
54231,0,0.09010839462280273
514461,0,0.21443426609039307
172309,0,0.32505354285240173
410935,0,0.11363943666219711
329300,0,0.1710404008626938
72788,0,0.18517552316188812
28808,0,0.06809649616479874
479727,0,0.28794336318969727
392694,0,0.09323596209287643
92917,0,0.0688571035861969
252708,0,0.33773747086524963
399861,0,0.20074200630187988
88173,0,0.33624520897865295
85706,0,0.19127893447875977
115379,0,0.24050836265087128
341187,0,0.13827002048492432
467814,0,0.09395287185907364
474311,0,0.30381420254707336
459640,0,0.3250456750392914
44935,0,0.17925572395324707
278762,0,0.27382704615592957
428874,0,0.1438719779253006
516060,0,0.08774592727422714
354249,0,0.036549683660268784
186812,0,0.24413134157657623
75204,0,0.2530669569969177
182909,0,0.09487641602754593
334533,0,0.2423626035451889
316009,0,0.22419320046901703
117431,0,0.25441470742225647
367070,0,0.1627120077610016
58522,0,0.35926318168640137
388556,0,0.1833735853433609
277745,0,0.09008729457855225
26066,0,0.18739700317382812
301159,0,0.09239380806684494
25987,0,0.06894578784704208
172743,0,0.17225591838359833
303212,0,0.16812758147716522
293495,0,0.49527397751808167
316950,0,0.14619241654872894
502306,0,0.024783998727798462
145541,0,0.32347366213798523
119294,0,0.1532765030860901
501516,0,0.22967882454395294
306212,0,0.1835327297449112
283483,0,0.28024640679359436
363875,0,0.07548511028289795
169350,0,0.05952483415603638
340386,0,0.27997347712516785
190853,0,0.08566496521234512
250718,0,0.05970250070095062
505853,0,0.03418758139014244
370121,0,0.11263399571180344
329912,0,0.18201309442520142
241734,0,0.0610615611076355
168331,0,0.22685907781124115
121674,0,0.04443427547812462
411032,0,0.211084246635437
495444,0,0.150546595454216
241866,0,0.16633804142475128
319599,0,0.2523314356803894
495426,0,0.1870635747909546
95971,0,0.12394005805253983
222278,0,0.3420082628726959
68389,0,0.14898352324962616
170443,0,0.02873414196074009
492821,0,0.15573735535144806
327401,0,0.22288556396961212
388751,0,0.07700387388467789
60967,0,0.16955681145191193
450421,0,0.18076874315738678
277777,0,0.14424772560596466
280020,0,0.22960324585437775
454066,0,0.09485247731208801
396022,0,0.07490622997283936
333750,0,0.13673241436481476
92758,0,0.14810530841350555
381197,0,0.08737286925315857
60026,0,0.24489133059978485
488718,0,0.3081229627132416
317855,0,0.15690511465072632
523667,0,0.1534823179244995
10159,0,0.14620600640773773
228149,0,0.3657259941101074
298452,0,0.21855612099170685
157389,0,0.12292519956827164
238883,0,0.03199731186032295
34994,0,0.10432174056768417
12879,0,0.13647706806659698
192914,0,0.17392171919345856
27482,0,0.22435708343982697
228201,0,0.1931656152009964
283774,0,0.18951208889484406
39458,0,0.04141983017325401
37311,0,0.3250456750392914
296594,0,0.1336926966905594
452135,0,0.0799943059682846
47620,0,0.229925736784935
211399,0,0.21088717877864838
426256,0,0.14068418741226196
406347,0,0.1893794983625412
448425,0,0.15963369607925415
163676,0,0.10541602224111557
244861,0,0.12431806325912476
107902,0,0.24462862312793732
274872,0,0.18698441982269287
148729,0,0.20723645389080048
280134,0,0.22139029204845428
462005,0,0.2113671451807022
206733,0,0.15814709663391113
51624,0,0.4643884599208832
496281,0,0.2230653613805771
275036,0,0.1291845589876175
520409,0,0.1019650474190712
169001,0,0.18267203867435455
55662,0,0.29176071286201477
304870,0,0.2663682699203491
472784,0,0.029093192890286446
473326,0,0.166105717420578
139546,0,0.17132149636745453
26314,0,0.2826533913612366
168368,0,0.051306065171957016
41297,0,0.21774058043956757
203157,0,0.08457217365503311
511819,0,0.2388005256652832
30099,0,0.3734138011932373
328759,0,0.21317483484745026
411708,0,0.26333561539649963
317127,0,0.3847499191761017
82456,0,0.08931765705347061
403406,0,0.12005885690450668
79258,0,0.2146061509847641
292569,0,0.2663682699203491
150494,0,0.09640755504369736
52570,0,0.3555280268192291
161822,0,0.17731590569019318
191102,0,0.09211105853319168
134209,0,0.14162124693393707
377425,0,0.14799217879772186
291077,0,0.047594308853149414
481754,0,0.15251636505126953
481886,0,0.17882569134235382
517151,0,0.13151581585407257
417402,0,0.18971781432628632
64281,0,0.1773473620414734
430434,0,0.19678504765033722
136957,0,0.0719175860285759
325403,0,0.1510106325149536
178939,0,0.16743652522563934
464234,0,0.26211732625961304
288812,0,0.15561963617801666
456365,0,0.0818551629781723
372944,0,0.09759321808815002
347695,1,0.5819869637489319
403245,0,0.11195515841245651
52819,0,0.2730579078197479
86741,0,0.09332504123449326
294779,0,0.20394618809223175
463063,0,0.15264122188091278
160236,0,0.07588264346122742
161210,0,0.11649499088525772
408492,0,0.2662038803100586
446412,0,0.11783313751220703
40041,0,0.18532979488372803
424597,0,0.06888558715581894
452939,0,0.35237422585487366
331157,0,0.16966736316680908
295744,0,0.28403544425964355
113718,0,0.25311028957366943
322737,0,0.13659434020519257
266022,0,0.2160152643918991
379114,0,0.12429394572973251
32897,0,0.2829532325267792
91118,0,0.13132244348526
206821,0,0.07361362129449844
240052,0,0.10240218788385391
431485,0,0.04346075654029846
342263,0,0.08144441992044449
201250,0,0.19535310566425323
332589,0,0.02820526994764805
434027,0,0.058580633252859116
348463,0,0.19265128672122955
92349,0,0.11755605787038803
465761,0,0.09126285463571548
197794,0,0.17248739302158356
28289,0,0.11489809304475784
82410,0,0.19208300113677979
120706,0,0.3701465129852295
47749,0,0.4574354588985443
108902,0,0.24538572132587433
496304,0,0.04828830435872078
448316,0,0.31315407156944275
18395,0,0.1104387417435646
403148,0,0.3375617563724518
349580,0,0.2856872081756592
322333,0,0.06503654271364212
187022,0,0.22915911674499512
135900,0,0.08489436656236649
203556,0,0.13668768107891083
316284,0,0.1961808204650879
117555,0,0.1062886193394661
491063,0,0.15953223407268524
434016,0,0.1401681751012802
94370,0,0.020218025892972946
202768,0,0.2249564379453659
21681,0,0.10829571634531021
251255,0,0.05655727908015251
14938,0,0.27346858382225037
249212,0,0.23237526416778564
201301,0,0.14565140008926392
290909,0,0.282971054315567
516872,0,0.21327348053455353
312716,0,0.16107727587223053
388081,0,0.3131164312362671
20393,0,0.248160719871521
260118,0,0.16972707211971283
339359,0,0.23214924335479736
402750,0,0.07808169722557068
460111,0,0.28098544478416443
52677,0,0.16441833972930908
31917,0,0.20838391780853271
424705,0,0.35668060183525085
85600,0,0.1549273580312729
86298,0,0.16062253713607788
174691,0,0.17897164821624756
396540,1,0.5383039116859436
474591,0,0.22020936012268066
89745,1,0.506634533405304
355356,0,0.3037527799606323
428286,0,0.12400438636541367
232249,0,0.09447164088487625
327714,0,0.2378438264131546
469013,0,0.18488125503063202
487918,0,0.19466228783130646
357204,0,0.3245235085487366
281454,0,0.11740108579397202
186965,0,0.3499382436275482
285451,0,0.06528123468160629
460755,0,0.395723819732666
374338,0,0.03815042972564697
389802,0,0.06723877787590027
94038,0,0.18193601071834564
256540,0,0.0852723941206932
423181,0,0.20720010995864868
145207,0,0.08678779751062393
39029,0,0.072250135242939
445267,1,0.5326153635978699
340694,0,0.047983065247535706
508565,0,0.06810412555932999
449012,0,0.03774838149547577
478366,0,0.06527628749608994
474052,0,0.12736161053180695
437398,0,0.16578175127506256
367698,0,0.3414144515991211
348238,0,0.23179882764816284
475326,0,0.34527823328971863
21171,0,0.1334875226020813
458186,0,0.05854782462120056
170445,0,0.17326569557189941
211635,0,0.31854650378227234
183680,0,0.12258672714233398
213775,0,0.05924181267619133
80694,0,0.12977011501789093
43731,0,0.18913602828979492
272040,0,0.12403952330350876
239286,0,0.1614319533109665
362945,0,0.3528725802898407
228815,0,0.0773651972413063
513777,1,0.5843319892883301
260669,0,0.15845297276973724
436135,0,0.0788256898522377
259730,0,0.169081911444664
184069,0,0.2368624061346054
218968,0,0.1851499080657959
104142,0,0.3219998776912689
16890,0,0.02483249269425869
151164,0,0.24826419353485107
403525,0,0.16424714028835297
439074,0,0.1389552652835846
15924,0,0.26976704597473145
199667,0,0.25175371766090393
456250,0,0.435983270406723
379127,0,0.10108402371406555
373119,0,0.17523856461048126
180903,0,0.18651525676250458
41106,0,0.23410509526729584
38045,0,0.08475974202156067
132093,0,0.13352811336517334
415282,0,0.12902115285396576
225952,0,0.20554208755493164
281893,0,0.31386512517929077
401856,0,0.08442696183919907
493572,0,0.12994696199893951
45222,0,0.19688694179058075
99135,0,0.037651967257261276
144781,1,0.5044095516204834
120257,0,0.09879687428474426
497814,0,0.07176169008016586
65640,0,0.1645367294549942
73998,0,0.15249137580394745
493446,0,0.11647310107946396
380754,0,0.1992725133895874
147010,0,0.14409445226192474
166384,0,0.23852591216564178
211179,0,0.23303060233592987
421668,0,0.17437966167926788
523608,0,0.09613033384084702
364340,0,0.07224098592996597
475417,0,0.22248594462871552
303223,0,0.2036026269197464
455757,0,0.2617320120334625
341456,1,0.5008020997047424
372104,0,0.18911701440811157
160687,0,0.18922656774520874
337121,0,0.15223242342472076
155112,0,0.17702926695346832
168125,0,0.16172397136688232
512065,0,0.06608664244413376
290660,0,0.2143258899450302
224524,0,0.23661309480667114
75142,0,0.15449699759483337
414245,0,0.16229718923568726
469365,0,0.17106764018535614
372737,0,0.24233955144882202
35748,0,0.24249206483364105
48069,0,0.14352424442768097
325125,0,0.08264969289302826
36411,0,0.2036651223897934
417490,0,0.06822649389505386
227187,0,0.10370420664548874
474629,0,0.2104324847459793
473443,0,0.14615561068058014
204296,0,0.2586669325828552
169454,0,0.2388005256652832
176079,0,0.2136724442243576
462734,0,0.1444077342748642
394717,0,0.03263860568404198
385564,0,0.2077302485704422
436617,0,0.15789426863193512
80763,0,0.11093073338270187
104386,0,0.2315387725830078
490583,0,0.3065534830093384
214252,0,0.0830378457903862
331436,0,0.34626951813697815
475177,0,0.2675234079360962
324831,0,0.1708817034959793
368546,0,0.142182394862175
511146,0,0.3263080418109894
182465,0,0.20553822815418243
502949,0,0.0931997075676918
127885,0,0.15460489690303802
445707,0,0.13837973773479462
320490,0,0.14554430544376373
522668,0,0.11686746031045914
41329,0,0.1261710375547409
37911,0,0.1249246671795845
515814,0,0.24345998466014862
333309,0,0.16436608135700226
159407,0,0.060138728469610214
80893,0,0.1167992576956749
154960,0,0.17158591747283936
1714,0,0.22043927013874054
424296,0,0.12648843228816986
344403,0,0.35016655921936035
293721,0,0.20385481417179108
526295,0,0.1875738501548767
145062,0,0.15107199549674988
146469,0,0.21464966237545013
146301,0,0.016976889222860336
25654,0,0.06414338946342468
450897,0,0.1230776235461235
456786,0,0.05307048186659813
112517,0,0.2002665400505066
221727,0,0.053343456238508224
213316,0,0.1818288415670395
240202,0,0.19465142488479614
489684,0,0.1258411407470703
253456,0,0.1280725747346878
276742,0,0.06993353366851807
368883,0,0.16969548165798187
454998,0,0.22006572782993317
470402,0,0.04734116792678833
501411,0,0.18082399666309357
92348,0,0.14831049740314484
427412,0,0.06221402809023857
188172,0,0.15548069775104523
199049,0,0.26838091015815735
204254,0,0.14364103972911835
164652,0,0.07950489968061447
243100,0,0.32573768496513367
166435,0,0.17896537482738495
403100,0,0.12406206130981445
194239,0,0.2349305897951126
242708,0,0.15564143657684326
