EID,FORTARGET,PROB
448015,0,0.20376336574554443
426147,0,0.05627088248729706
278569,0,0.17600411176681519
140648,0,0.06048004329204559
380669,0,0.13258109986782074
322399,0,0.20589886605739594
426175,0,0.4470633566379547
347645,0,0.12025966495275497
243449,0,0.4722621440887451
132956,0,0.04984591528773308
110888,0,0.43560171127319336
37039,0,0.05715303122997284
217935,0,0.07053166627883911
46339,0,0.3262659013271332
358626,0,0.1590893417596817
118894,0,0.17586642503738403
115792,0,0.1930476874113083
314904,0,0.14500367641448975
315727,0,0.21424563229084015
385221,0,0.10769165307283401
203867,0,0.29571834206581116
113538,0,0.3342834711074829
422270,0,0.17860989272594452
300292,0,0.35436978936195374
257332,0,0.14550770819187164
229154,0,0.2725447416305542
92528,0,0.23537349700927734
285991,0,0.16256000101566315
184646,0,0.1205001175403595
104405,0,0.3302588164806366
332518,0,0.20892196893692017
154223,0,0.1712188720703125
88413,0,0.28501006960868835
429848,0,0.06968031078577042
503379,0,0.10595130920410156
46513,0,0.22512589395046234
388783,0,0.1588367372751236
134833,0,0.020174609497189522
254037,0,0.14785093069076538
484648,0,0.22624076902866364
9891,0,0.23388011753559113
416628,0,0.09425979852676392
330711,1,0.5431070923805237
6730,0,0.14790530502796173
39251,0,0.13637681305408478
83675,0,0.19383323192596436
399577,0,0.017975902184844017
329547,0,0.29398155212402344
517487,0,0.09770170599222183
135837,0,0.22494201362133026
20473,0,0.31696221232414246
361444,0,0.19029539823532104
372858,0,0.07964015752077103
367181,0,0.09691775590181351
389585,0,0.21087229251861572
195717,0,0.19542306661605835
265626,0,0.09777757525444031
515354,0,0.11591611057519913
368931,0,0.0622803270816803
321210,0,0.18265120685100555
17433,0,0.08148542791604996
211673,0,0.1526721715927124
150234,0,0.057443857192993164
406489,0,0.1528794914484024
339004,0,0.1896718144416809
64425,0,0.33059319853782654
9409,0,0.13624359667301178
500815,0,0.09891713410615921
280325,0,0.26845452189445496
494693,0,0.11212712526321411
46277,0,0.41413235664367676
476177,0,0.3561232089996338
193444,0,0.20069916546344757
94415,0,0.218739315867424
6013,0,0.17589521408081055
402291,0,0.2630617916584015
519346,0,0.061537742614746094
284474,0,0.2573779225349426
322253,0,0.2864243984222412
136148,0,0.38100698590278625
71670,0,0.15900348126888275
116716,0,0.3090488016605377
85060,0,0.17327725887298584
380297,0,0.10526689887046814
470764,0,0.13424216210842133
107651,0,0.16581912338733673
469183,0,0.15143470466136932
407419,0,0.21490149199962616
340905,0,0.03601597994565964
175938,0,0.21970617771148682
327625,0,0.09949425607919693
155326,0,0.22187073528766632
159905,0,0.09850597381591797
275944,0,0.24753741919994354
245639,0,0.2228751927614212
56731,0,0.06008574366569519
240277,0,0.15938305854797363
516422,0,0.08208044618368149
202429,0,0.07588528841733932
152533,0,0.3542783558368683
426131,0,0.33389273285865784
339907,0,0.24682699143886566
481010,0,0.22372330725193024
246350,1,0.5508919358253479
243752,0,0.12535658478736877
392025,0,0.1665811389684677
23919,0,0.009837735444307327
408164,0,0.1971144676208496
86021,0,0.1570294052362442
483969,0,0.3239991068840027
431879,0,0.4909173250198364
334136,0,0.06643807888031006
109680,1,0.6811097264289856
323073,0,0.3524218797683716
279441,0,0.25890785455703735
308680,0,0.14423996210098267
482853,0,0.1467338651418686
513244,0,0.021013937890529633
410701,0,0.32418355345726013
60015,0,0.36605334281921387
485176,0,0.4420575797557831
39551,0,0.2009538859128952
258132,0,0.28569984436035156
235137,0,0.3051420748233795
488602,0,0.21643929183483124
343653,0,0.4530625343322754
83860,1,0.5605583786964417
84185,0,0.18034154176712036
69392,0,0.2521689832210541
156704,0,0.18756406009197235
214967,0,0.22454309463500977
493618,0,0.28952232003211975
137273,0,0.38770389556884766
258856,0,0.20481537282466888
103573,0,0.1462021917104721
109250,0,0.13063456118106842
15318,0,0.36744940280914307
25697,0,0.08257827162742615
176764,0,0.4810267388820648
54161,0,0.3436168134212494
340194,0,0.16522051393985748
93874,0,0.21605807542800903
398433,0,0.1271328181028366
277136,0,0.40088212490081787
370901,0,0.225444033741951
303603,0,0.26343485713005066
209896,0,0.22673112154006958
443733,0,0.31741729378700256
505274,0,0.05938004329800606
496727,0,0.1734912395477295
58391,0,0.3097340762615204
258922,0,0.16257981956005096
211954,0,0.09765392541885376
11989,0,0.063914954662323
470754,0,0.3691652715206146
9690,1,0.6196005940437317
510614,0,0.12528230249881744
505233,0,0.17502392828464508
119832,0,0.12197234481573105
116889,0,0.11433915048837662
285252,0,0.2897186577320099
401660,0,0.1411413699388504
221167,0,0.15907283127307892
222979,0,0.2832318842411041
517173,0,0.06737374514341354
357480,0,0.30711978673934937
58754,0,0.24242787063121796
244168,0,0.19075338542461395
413773,1,0.5956754684448242
194659,0,0.07761289924383163
146937,0,0.15624982118606567
24391,0,0.07473718374967575
374319,0,0.45109429955482483
90967,0,0.1415879726409912
357078,0,0.302636981010437
99754,0,0.2562185823917389
362474,0,0.09733664989471436
56389,0,0.23961450159549713
402387,0,0.14045944809913635
2086,0,0.0685284361243248
264415,0,0.18936215341091156
300790,0,0.010789494030177593
65769,0,0.25121596455574036
322828,0,0.13731755316257477
483070,0,0.21472787857055664
148164,0,0.1901410073041916
68236,0,0.12909020483493805
250495,0,0.17053216695785522
76115,0,0.113765187561512
88270,0,0.16367247700691223
511135,0,0.17157624661922455
321535,0,0.23483236134052277
215242,0,0.007218510378152132
283751,0,0.12194951623678207
419145,0,0.14649474620819092
23933,0,0.08553710579872131
296834,0,0.24736730754375458
210381,0,0.354451984167099
82428,0,0.016726108267903328
298974,0,0.1880887746810913
91414,0,0.1838831901550293
120732,0,0.03653746098279953
201466,0,0.053070563822984695
287898,0,0.14029806852340698
71986,0,0.2005574107170105
225541,0,0.029587745666503906
189401,0,0.10667312145233154
107468,0,0.15204493701457977
437188,0,0.11069753021001816
512144,0,0.09876472502946854
125654,0,0.24467669427394867
325856,0,0.13093577325344086
165433,0,0.3601315915584564
269434,0,0.2177487164735794
248216,0,0.30497869849205017
104961,0,0.4068203866481781
280222,0,0.24029646813869476
48383,0,0.14101427793502808
141889,0,0.04929723963141441
441114,0,0.016275832429528236
517897,0,0.09166568517684937
363199,0,0.025162288919091225
440156,0,0.04031899571418762
228532,0,0.1130906343460083
295577,0,0.13397236168384552
412126,0,0.08758867532014847
449094,0,0.17857296764850616
387820,0,0.11313135176897049
203375,0,0.07702984660863876
382398,0,0.17407630383968353
147448,0,0.08117897063493729
470505,0,0.18208591639995575
433109,0,0.0989496111869812
483035,0,0.03426303341984749
111038,0,0.2416953444480896
363602,0,0.11777498573064804
441314,0,0.10805636644363403
3875,0,0.047801677137613297
439624,0,0.05502317473292351
225259,0,0.3720889389514923
257849,0,0.11136579513549805
525918,0,0.047722939401865005
143375,0,0.1804458647966385
492425,0,0.267135351896286
521392,0,0.11684465408325195
313979,0,0.4528012275695801
203654,0,0.21403969824314117
204097,0,0.16032706201076508
155741,0,0.036161869764328
45450,0,0.23196114599704742
258332,0,0.1654784232378006
455250,0,0.42547938227653503
280796,0,0.18136338889598846
87523,0,0.4852384626865387
122075,0,0.019918911159038544
379678,0,0.2760041654109955
106545,0,0.038053303956985474
473815,0,0.041026268154382706
421432,0,0.2112642377614975
221853,0,0.23226617276668549
395566,0,0.11043598502874374
134929,0,0.30288568139076233
51936,0,0.3805965185165405
26910,0,0.1966649293899536
16800,0,0.20358379185199738
86097,0,0.16420899331569672
409745,0,0.1705700010061264
526248,0,0.06299187988042831
335052,0,0.3406001031398773
334129,0,0.43626824021339417
260337,0,0.28378501534461975
483929,0,0.16019193828105927
272640,0,0.28384461998939514
480579,0,0.08724520355463028
240675,1,0.6750638484954834
492733,0,0.1509360671043396
323554,0,0.03295489400625229
406491,0,0.052736300975084305
334100,0,0.22208507359027863
300182,0,0.09898495674133301
402789,0,0.07736984640359879
60100,0,0.030732443556189537
231199,0,0.006670716684311628
508987,0,0.09450042992830276
142911,0,0.14251713454723358
478034,0,0.3134019672870636
438111,0,0.09672053903341293
221132,0,0.06301715224981308
81463,0,0.06489329040050507
459229,0,0.12390446662902832
520627,0,0.051770519465208054
1708,0,0.17794394493103027
95042,0,0.19623161852359772
125618,0,0.07654502242803574
517711,0,0.0958048477768898
473084,0,0.039200559258461
254805,0,0.15147839486598969
421047,0,0.03522863984107971
22226,0,0.388365775346756
246705,0,0.3576108515262604
13267,0,0.16929619014263153
441219,0,0.1026681438088417
491409,0,0.11635426431894302
276979,0,0.40545037388801575
27023,0,0.02237413078546524
17188,0,0.2481759637594223
73301,0,0.202127143740654
451956,0,0.21117329597473145
392649,0,0.13431484997272491
20967,0,0.2538844347000122
141336,0,0.18035030364990234
281376,0,0.1654117852449417
437021,0,0.4524824619293213
58021,0,0.19854938983917236
157385,0,0.24941349029541016
7168,0,0.1708173006772995
178979,0,0.19988596439361572
178871,0,0.2942396104335785
338971,0,0.24442486464977264
347561,0,0.11084449291229248
251948,0,0.19028472900390625
424439,0,0.04241771996021271
148121,0,0.06255050748586655
483134,0,0.1379825323820114
384319,0,0.16123463213443756
66380,0,0.15737050771713257
212230,0,0.1849483698606491
464558,0,0.22813773155212402
404838,0,0.14329217374324799
352183,0,0.04821430519223213
27987,0,0.16925595700740814
207297,0,0.2390088587999344
228848,0,0.10439177602529526
25739,0,0.26250171661376953
493442,0,0.030097603797912598
28529,0,0.09864675998687744
210112,0,0.2141423374414444
266447,0,0.06679541617631912
168884,0,0.046381670981645584
120679,0,0.09419579058885574
421406,0,0.3010997474193573
287159,0,0.18477457761764526
186720,0,0.24075818061828613
48982,0,0.15080592036247253
260134,0,0.1661335527896881
415987,0,0.1578393131494522
371836,0,0.4029717445373535
458510,0,0.286413311958313
495858,0,0.06570908427238464
364902,0,0.046477507799863815
173732,0,0.09312179684638977
503734,0,0.07234909385442734
108493,0,0.1816904991865158
352689,0,0.07628557085990906
283336,0,0.15989531576633453
225388,0,0.17869222164154053
459502,0,0.07522911578416824
341213,0,0.20470519363880157
503052,0,0.12734301388263702
505001,0,0.11477027088403702
78399,0,0.2578080892562866
46642,0,0.3501875698566437
252211,0,0.24221093952655792
226939,0,0.11209889501333237
385190,0,0.10952062159776688
200955,0,0.19308434426784515
502425,0,0.10315761715173721
507103,0,0.017904086038470268
475265,0,0.13647231459617615
28830,0,0.4128758907318115
458852,0,0.2566088140010834
428682,0,0.3273831009864807
426257,0,0.32766661047935486
480195,0,0.15857870876789093
485404,0,0.057895299047231674
408955,0,0.04563988372683525
374725,0,0.2207382321357727
309854,0,0.20938320457935333
254114,0,0.13453467190265656
356444,0,0.3032006025314331
99435,0,0.2604738473892212
191351,0,0.10961487889289856
369569,0,0.3411281406879425
421297,0,0.1437733769416809
412251,0,0.28203704953193665
297316,0,0.13376928865909576
445377,0,0.19163598120212555
108669,0,0.22111718356609344
453892,0,0.29692360758781433
421209,0,0.23949415981769562
384738,0,0.11683163046836853
62103,0,0.20216615498065948
165240,1,0.7904956936836243
306331,0,0.1981784850358963
277337,0,0.36814817786216736
451110,0,0.13144655525684357
299032,0,0.11807519197463989
275079,0,0.062373194843530655
368797,0,0.23509365320205688
106438,0,0.04479193687438965
23478,0,0.23497818410396576
463135,0,0.2572096586227417
14033,0,0.08796888589859009
284088,0,0.17428834736347198
149063,0,0.39093661308288574
63597,0,0.07436201721429825
320777,0,0.17658650875091553
484973,0,0.25343528389930725
368653,0,0.14396673440933228
83133,0,0.1844102144241333
178846,0,0.4295257031917572
360887,0,0.2614642083644867
55504,0,0.12736426293849945
318288,0,0.1927056461572647
386403,0,0.08503419160842896
76728,0,0.2629935145378113
269293,0,0.07587835937738419
492014,0,0.17662228643894196
510518,0,0.09700843691825867
47798,0,0.16119469702243805
307685,0,0.1823161393404007
234860,1,0.6671649813652039
199985,0,0.16141235828399658
477421,0,0.1814304143190384
109640,0,0.229286327958107
324283,0,0.15339331328868866
441820,0,0.163066104054451
305355,0,0.14409048855304718
405940,0,0.09812679886817932
73041,0,0.2975984811782837
198904,0,0.08585038036108017
481226,0,0.08379904180765152
524326,0,0.2231469601392746
86320,0,0.45583376288414
7678,0,0.1295887976884842
254241,0,0.2095266729593277
2026,0,0.2399117797613144
469789,0,0.2017451524734497
170428,0,0.21687133610248566
71323,0,0.3854312002658844
278559,0,0.17347858846187592
484909,0,0.37918034195899963
342901,0,0.19039790332317352
372507,0,0.1793636530637741
154691,0,0.2036762684583664
21970,0,0.14744560420513153
161413,0,0.3768176734447479
135665,0,0.06705757230520248
76374,0,0.08888734132051468
441739,0,0.2620029151439667
314121,0,0.18836180865764618
46945,0,0.24326185882091522
374246,0,0.2751816511154175
49334,0,0.1848822981119156
357863,0,0.328328937292099
51807,0,0.23999060690402985
461738,0,0.1034918799996376
159117,0,0.15631534159183502
82201,0,0.12312916666269302
75378,0,0.21006350219249725
449627,1,0.5573356747627258
338929,0,0.051723454147577286
33709,0,0.21825844049453735
395485,0,0.11434052139520645
388494,0,0.18618381023406982
140967,0,0.47771286964416504
190139,0,0.19225402176380157
84598,0,0.16677521169185638
37272,0,0.225457563996315
234413,0,0.16084663569927216
89752,0,0.219342902302742
32328,0,0.34771355986595154
480613,0,0.2934025824069977
446145,1,0.6582277417182922
226636,0,0.22940342128276825
403971,0,0.03337772190570831
432375,0,0.12000954151153564
482754,0,0.16549818217754364
244525,0,0.1806492954492569
103564,0,0.07181703299283981
151595,0,0.03749273717403412
373804,0,0.23119749128818512
373001,0,0.06441504508256912
122697,0,0.15605895221233368
206686,0,0.1919184923171997
312333,0,0.23453915119171143
261785,0,0.3274860680103302
208277,0,0.11661359667778015
321413,0,0.16609765589237213
406949,0,0.10679636150598526
486933,0,0.13478530943393707
110865,0,0.2735704183578491
23542,0,0.28100350499153137
476174,0,0.12865836918354034
405100,0,0.08857965469360352
479268,0,0.11699214577674866
218275,0,0.21716052293777466
484277,0,0.18823765218257904
172308,0,0.05173254385590553
214811,0,0.0793171152472496
264626,1,0.5285053253173828
417774,0,0.14413639903068542
58935,0,0.18131865561008453
106845,0,0.1604425311088562
269554,0,0.17549948394298553
275463,0,0.05019230768084526
227874,0,0.16198235750198364
111937,0,0.33110567927360535
380457,0,0.20058514177799225
291221,0,0.19072289764881134
297921,0,0.10192862153053284
235187,0,0.22031426429748535
56324,0,0.22788701951503754
470330,0,0.12145897001028061
149581,0,0.1300419718027115
382337,0,0.12542086839675903
217145,0,0.1669432371854782
192044,0,0.17168527841567993
429209,0,0.041692037135362625
138241,0,0.10823001712560654
437704,0,0.15477828681468964
249050,0,0.14897072315216064
44447,0,0.13639001548290253
157895,0,0.26054060459136963
429118,0,0.1655041128396988
15120,0,0.209420308470726
429150,0,0.13383816182613373
288013,0,0.15404875576496124
11737,0,0.30470380187034607
332455,0,0.31563428044319153
395532,0,0.14774073660373688
204478,0,0.3281479775905609
416005,0,0.09798634797334671
442469,0,0.02749527059495449
281127,0,0.16329346597194672
468534,0,0.1539924591779709
451259,0,0.12150692194700241
277137,0,0.31326091289520264
397897,0,0.06752441078424454
441301,0,0.27632391452789307
485884,0,0.10414693504571915
176141,0,0.16013120114803314
91431,0,0.4823579490184784
22710,0,0.4217965304851532
20710,0,0.18619020283222198
326490,0,0.1474749892950058
148360,0,0.18123336136341095
254700,0,0.17151571810245514
11758,0,0.08269492536783218
8627,0,0.2682751417160034
85630,0,0.261068731546402
306664,0,0.28796157240867615
505260,0,0.12910521030426025
421039,0,0.2605602443218231
61356,0,0.24630768597126007
87519,0,0.22497212886810303
10651,0,0.09319011121988297
206812,0,0.1758352518081665
414126,0,0.3310167193412781
334178,0,0.10787751525640488
167,0,0.0808427706360817
121420,0,0.15011171996593475
421537,0,0.2530093491077423
324777,0,0.37061747908592224
330739,0,0.15267859399318695
296994,0,0.13528555631637573
302234,0,0.29204124212265015
223088,0,0.01631946675479412
496310,0,0.08263096958398819
232486,0,0.1629592627286911
45443,0,0.4571845531463623
126208,0,0.2717578709125519
394903,0,0.3243725001811981
261605,1,0.5502484440803528
342039,0,0.19814342260360718
360386,0,0.31525719165802
494031,0,0.15660151839256287
169108,1,0.5483437180519104
281475,0,0.1462971568107605
441840,0,0.07727931439876556
515679,0,0.044787224382162094
275854,0,0.0961565375328064
365426,0,0.23488235473632812
327474,0,0.17265282571315765
109846,0,0.051360178738832474
144065,0,0.26568081974983215
189354,0,0.2080325335264206
478115,0,0.1749449223279953
287117,0,0.19700796902179718
490043,0,0.22137664258480072
30823,0,0.17793776094913483
173925,0,0.272880882024765
390162,0,0.15158770978450775
452591,0,0.160569429397583
411597,0,0.20867784321308136
479517,0,0.1392940729856491
88462,0,0.08600395917892456
272181,0,0.2111550122499466
504436,0,0.1350110024213791
140661,0,0.24966955184936523
447696,0,0.15318678319454193
368552,0,0.0950760766863823
465057,0,0.07530449330806732
512384,0,0.02081897109746933
525017,0,0.06107253208756447
419767,0,0.013559356331825256
426931,0,0.42506375908851624
94807,0,0.22090452909469604
293494,0,0.06619041413068771
126911,0,0.13500183820724487
55574,0,0.33427751064300537
59700,0,0.18502026796340942
343637,0,0.2014029175043106
303813,0,0.17140112817287445
500080,0,0.07541682571172714
154775,0,0.19935961067676544
174833,0,0.1720665842294693
211384,0,0.13173379004001617
232891,0,0.03139267861843109
37471,0,0.44136843085289
370023,0,0.027496954426169395
49603,0,0.2515880763530731
407504,0,0.23350925743579865
243122,0,0.20306168496608734
524258,0,0.04593372344970703
411988,0,0.25259605050086975
190750,0,0.22873930633068085
334161,0,0.3733390271663666
198835,0,0.132615327835083
235286,0,0.16163301467895508
65212,0,0.12893889844417572
444991,0,0.05682285502552986
481706,0,0.18218155205249786
303988,0,0.08023810386657715
477279,0,0.43784812092781067
147882,0,0.14631427824497223
290649,0,0.157725989818573
430129,0,0.15309885144233704
395505,0,0.21187949180603027
59668,0,0.1254851371049881
48239,0,0.049282435327768326
238240,0,0.46040835976600647
479412,0,0.2223132997751236
503086,0,0.07246029376983643
333039,0,0.18054725229740143
402605,0,0.27615395188331604
308308,0,0.24962139129638672
458718,0,0.17970557510852814
191201,0,0.07639189809560776
466304,0,0.20412622392177582
154219,0,0.10958582162857056
212977,0,0.21017102897167206
257952,0,0.10360744595527649
387876,0,0.2448291778564453
211251,0,0.1719081997871399
331943,0,0.19024758040905
426088,0,0.07935073226690292
183444,0,0.18029887974262238
108072,0,0.07035365700721741
404489,0,0.24773067235946655
344564,0,0.04101629927754402
167722,0,0.1818276047706604
335069,0,0.16224120557308197
32481,0,0.11807834357023239
345621,0,0.05413094162940979
420850,0,0.217520073056221
94386,0,0.2654026746749878
155256,0,0.27377066016197205
21115,0,0.10027288645505905
105992,0,0.17014150321483612
217892,0,0.1346295326948166
514308,0,0.13167034089565277
31839,0,0.2532079219818115
501105,0,0.08035045117139816
300394,0,0.16237962245941162
15521,0,0.10535913705825806
473773,0,0.1515049785375595
131411,0,0.1720929741859436
33081,0,0.22700631618499756
341903,0,0.1363120824098587
212665,0,0.1941361427307129
345103,0,0.06452849507331848
45236,0,0.2323177307844162
317222,0,0.25526192784309387
174339,0,0.11676960438489914
155787,0,0.18150997161865234
430248,0,0.03621889278292656
310268,0,0.16100329160690308
310379,0,0.12095168977975845
242274,0,0.28262150287628174
433204,0,0.18677611649036407
8385,0,0.1245085671544075
478965,0,0.15704916417598724
303587,0,0.1017792746424675
436777,0,0.09952927380800247
347290,0,0.22899466753005981
230775,0,0.11121811717748642
218212,0,0.011336415074765682
224785,0,0.08040360361337662
214091,0,0.07357824593782425
86476,0,0.04386328533291817
472303,0,0.09259176254272461
72078,0,0.15204598009586334
90818,0,0.2166469544172287
314671,0,0.07098733633756638
151551,0,0.19040335714817047
412791,0,0.24848096072673798
524112,0,0.15777958929538727
251146,0,0.23799608647823334
59093,0,0.16020752489566803
171079,0,0.3738517761230469
324471,0,0.0625825896859169
108756,0,0.15391646325588226
516609,0,0.12179797142744064
462119,0,0.04022332280874252
173614,0,0.13929104804992676
333547,0,0.16568899154663086
21042,0,0.09351246803998947
154693,0,0.08982986956834793
69809,0,0.17220282554626465
414703,0,0.33529433608055115
262264,0,0.12316934019327164
263451,0,0.08243149518966675
484096,0,0.23961865901947021
338752,0,0.06435655802488327
315985,0,0.11205915361642838
141513,0,0.20774121582508087
511382,0,0.10310370475053787
10899,0,0.1083926260471344
197288,0,0.1478758156299591
288406,0,0.16695694625377655
242901,0,0.03076058067381382
460954,0,0.19797521829605103
32528,0,0.08211734145879745
102441,0,0.29176321625709534
39291,0,0.09150508791208267
276456,0,0.05555741488933563
29530,0,0.09908336400985718
265632,0,0.23357270658016205
295175,0,0.31890782713890076
280669,0,0.09790283441543579
469731,0,0.1449739784002304
3793,0,0.30363455414772034
254538,0,0.3221060335636139
361794,0,0.28229397535324097
247979,0,0.16756536066532135
66035,0,0.054450977593660355
105188,0,0.15441589057445526
349009,0,0.2919410169124603
322202,0,0.175954207777977
174243,0,0.27540323138237
20484,0,0.09166476875543594
63510,0,0.3034724295139313
431742,0,0.19260986149311066
162741,0,0.1985253095626831
89439,0,0.21972493827342987
37018,0,0.31696847081184387
75513,0,0.1714847832918167
317739,0,0.28152450919151306
166929,0,0.22229774296283722
487684,0,0.12560874223709106
253886,0,0.03702368214726448
21269,0,0.09919369220733643
470078,0,0.32026389241218567
463359,0,0.13241484761238098
513732,0,0.13369981944561005
482201,0,0.2044161558151245
520735,0,0.05210474133491516
303109,0,0.15321169793605804
68267,0,0.4312329590320587
183425,0,0.20324687659740448
54392,0,0.04772078990936279
131756,0,0.12353253364562988
331665,0,0.21173405647277832
13423,0,0.18657754361629486
54522,0,0.19428330659866333
436137,0,0.059968650341033936
478273,0,0.19942991435527802
395094,0,0.1764173060655594
56215,1,0.6052069067955017
69310,0,0.22356407344341278
205338,0,0.2370409518480301
479160,0,0.13478364050388336
53483,0,0.284195214509964
159830,0,0.1788501888513565
186327,0,0.19910810887813568
492706,0,0.2572877109050751
169422,0,0.14845284819602966
386457,0,0.09687893837690353
516586,0,0.09572356939315796
133994,0,0.19322516024112701
260464,0,0.26751473546028137
116603,0,0.11857378482818604
441167,0,0.15943670272827148
353124,0,0.0694589912891388
302860,0,0.325448602437973
109918,0,0.2004561424255371
354732,0,0.19256816804409027
136112,1,0.5004928708076477
174416,0,0.11170407384634018
272209,0,0.14737723767757416
270373,0,0.4020080268383026
90853,0,0.23545223474502563
133676,0,0.21650882065296173
156154,0,0.08892527967691422
378972,0,0.26075097918510437
285602,0,0.09055393934249878
395699,0,0.4454684555530548
326422,0,0.16675782203674316
201807,0,0.17563611268997192
496807,0,0.046314891427755356
44035,0,0.2218373566865921
188657,0,0.2674511969089508
313880,0,0.034054797142744064
21590,0,0.2184118628501892
308761,0,0.14965562522411346
217696,0,0.14057855308055878
436077,0,0.14690901339054108
201123,0,0.35516881942749023
316628,0,0.12242481112480164
157211,0,0.1682109832763672
255639,0,0.1279769390821457
291125,0,0.04816277325153351
382595,0,0.03490700200200081
209977,0,0.1669892519712448
172734,0,0.34591808915138245
44256,0,0.09908369183540344
519204,0,0.037157412618398666
273661,0,0.2637072801589966
315582,0,0.1544760912656784
66368,0,0.02785656414926052
158204,0,0.1298244744539261
35490,0,0.19126635789871216
475817,0,0.33073872327804565
153933,0,0.25019729137420654
274102,0,0.17859303951263428
16186,0,0.23113076388835907
308517,0,0.11329466104507446
11588,0,0.425900936126709
489334,0,0.19925574958324432
14551,0,0.17667639255523682
38224,0,0.09355965256690979
392475,0,0.14375466108322144
225262,0,0.1421012133359909
374856,0,0.19075293838977814
202361,0,0.1950550675392151
477939,0,0.15288452804088593
353519,0,0.11116859316825867
280381,0,0.13847142457962036
81948,0,0.24770091474056244
10361,0,0.18803566694259644
218698,0,0.24118828773498535
418139,0,0.408759206533432
280428,0,0.03338819742202759
184706,0,0.16918575763702393
8908,0,0.16642993688583374
14274,0,0.1249229684472084
134066,0,0.13961566984653473
42378,0,0.26455119252204895
263098,0,0.08572939038276672
287230,0,0.19051913917064667
443808,0,0.3628196716308594
167487,0,0.23727218806743622
392763,0,0.14350873231887817
251787,0,0.17086191475391388
244297,0,0.24267716705799103
205457,0,0.16400748491287231
38864,0,0.1868949681520462
520066,0,0.05254928767681122
176636,0,0.033790409564971924
59855,0,0.10306967049837112
12551,0,0.3235694169998169
455441,0,0.036870259791612625
322102,0,0.16973918676376343
479087,0,0.1254931539297104
319052,0,0.055060338228940964
475646,0,0.34964239597320557
53841,0,0.1462865024805069
81568,0,0.2968430817127228
142300,0,0.07464698702096939
439597,0,0.29587095975875854
151861,0,0.30787786841392517
425596,0,0.021822059527039528
413168,0,0.008324447087943554
467914,0,0.12603141367435455
136587,0,0.16316795349121094
354321,0,0.4780154228210449
266380,0,0.1317935287952423
34670,0,0.047432463616132736
41600,0,0.12252483516931534
380887,0,0.08420973271131516
332927,0,0.09354672580957413
171953,0,0.2445482611656189
459174,0,0.14754551649093628
176685,0,0.03755312040448189
70164,0,0.1978275179862976
40538,0,0.057894617319107056
349797,0,0.23808276653289795
394206,0,0.30822062492370605
371249,0,0.11367694288492203
69959,0,0.15472440421581268
70112,0,0.39258813858032227
312817,0,0.22048886120319366
314065,0,0.24760621786117554
495586,0,0.17770572006702423
466523,0,0.18892522156238556
139625,0,0.027089884504675865
405508,0,0.16056866943836212
416178,0,0.1287023425102234
52221,0,0.13711796700954437
98687,0,0.10204186290502548
383126,0,0.02622408978641033
312599,0,0.283540815114975
351700,1,0.6919716000556946
521937,0,0.1285494565963745
112057,0,0.41976818442344666
357600,0,0.34768161177635193
176458,0,0.27471086382865906
211967,0,0.019713807851076126
36577,0,0.03940628841519356
422607,0,0.015130926854908466
308585,0,0.21260754764080048
396844,0,0.18097949028015137
258111,0,0.20791716873645782
147787,0,0.29973599314689636
109765,0,0.3424723446369171
415081,0,0.11741717904806137
124772,0,0.19060583412647247
148985,0,0.30228301882743835
354132,0,0.3360639810562134
472786,0,0.1746281236410141
278938,0,0.2208223193883896
370879,0,0.005424079950898886
55009,0,0.05979393795132637
285341,0,0.022638842463493347
349522,0,0.26531925797462463
91282,0,0.06833163648843765
175558,0,0.4007469117641449
410209,0,0.14154253900051117
330157,0,0.26743337512016296
481616,0,0.13467253744602203
471363,0,0.17503231763839722
46203,0,0.24831795692443848
136923,0,0.23641431331634521
398413,1,0.5054105520248413
409525,1,0.5920616388320923
160344,0,0.07274473458528519
443378,0,0.18610429763793945
123357,0,0.16417311131954193
297534,0,0.11246918886899948
412709,0,0.2737445831298828
459120,0,0.02626020461320877
517732,0,0.11943607777357101
438732,0,0.14285115897655487
146815,0,0.18108391761779785
39276,0,0.2034233659505844
456836,0,0.30992522835731506
22643,0,0.23870228230953217
360552,0,0.16563540697097778
190174,0,0.16499119997024536
516290,0,0.029975486919283867
310735,0,0.16961772739887238
430769,0,0.04883865639567375
59219,0,0.011036220006644726
30571,0,0.23269009590148926
183143,0,0.16891127824783325
27393,0,0.11924295872449875
277330,0,0.12985338270664215
168710,0,0.14267170429229736
498136,0,0.11292394995689392
431804,0,0.3525392711162567
34864,0,0.2599083483219147
73946,0,0.05015728995203972
3500,0,0.06418398767709732
75678,0,0.12208589166402817
18935,0,0.19303153455257416
523174,0,0.10778716951608658
98301,0,0.20742003619670868
268405,0,0.31505274772644043
397613,0,0.31058260798454285
415676,0,0.2346556931734085
264009,0,0.29356053471565247
354339,0,0.31998690962791443
152047,0,0.20292051136493683
116700,0,0.17647624015808105
401867,0,0.07038693875074387
58205,0,0.2191411405801773
518629,0,0.11164730042219162
283545,0,0.2813558578491211
178797,0,0.06166575476527214
461203,0,0.15097536146640778
183160,0,0.026348808780312538
446327,0,0.046871040016412735
76519,0,0.23567481338977814
405729,0,0.01509107556194067
269449,0,0.06827724725008011
9736,0,0.23359759151935577
226157,0,0.1133551374077797
499710,0,0.012377475388348103
258216,0,0.1507796049118042
118536,0,0.16802947223186493
