EID,FORTARGET,PROB
27482,0,0.2520706355571747
228201,0,0.20779484510421753
283774,0,0.22569972276687622
39458,0,0.03180371969938278
37311,0,0.3619028925895691
296594,0,0.14619341492652893
452135,0,0.10461870580911636
47620,0,0.28191065788269043
211399,0,0.20315594971179962
426256,0,0.2010210007429123
406347,0,0.1828819364309311
448425,0,0.13052323460578918
163676,0,0.11262157559394836
244861,0,0.09499318152666092
107902,0,0.13962379097938538
274872,0,0.16140566766262054
148729,0,0.153842031955719
280134,0,0.1751093864440918
462005,0,0.17797894775867462
206733,0,0.15487588942050934
51624,1,0.5710801482200623
496281,0,0.20232225954532623
275036,0,0.23092719912528992
520409,0,0.11575938016176224
169001,0,0.2399860918521881
55662,0,0.3502892553806305
304870,0,0.28470203280448914
472784,0,0.02405822090804577
473326,0,0.15525954961776733
139546,0,0.17530350387096405
26314,0,0.21316848695278168
168368,0,0.031054358929395676
41297,0,0.27664148807525635
203157,0,0.126459002494812
511819,0,0.22543248534202576
30099,0,0.3743671178817749
328759,0,0.3345531225204468
411708,0,0.22219246625900269
317127,0,0.36936047673225403
82456,0,0.11053799092769623
403406,0,0.12695060670375824
79258,0,0.22130736708641052
292569,0,0.28470203280448914
150494,0,0.07982723414897919
52570,0,0.3187769949436188
161822,0,0.19148345291614532
191102,0,0.33010703325271606
134209,0,0.10144808888435364
377425,0,0.17424598336219788
291077,0,0.015332694165408611
481754,0,0.1420268565416336
481886,0,0.15966565907001495
517151,0,0.18840079009532928
417402,0,0.14169028401374817
64281,0,0.16350477933883667
430434,0,0.18407002091407776
136957,0,0.04553329572081566
325403,0,0.16205357015132904
178939,0,0.17626482248306274
464234,0,0.266228586435318
288812,0,0.1274649202823639
456365,0,0.06554045528173447
372944,0,0.15208286046981812
347695,1,0.6709762215614319
403245,0,0.08677812665700912
52819,0,0.17162708938121796
86741,0,0.04027597978711128
294779,0,0.23495058715343475
463063,0,0.15258240699768066
160236,0,0.03425401449203491
161210,0,0.13681162893772125
408492,0,0.1824668049812317
446412,0,0.059682443737983704
40041,0,0.09593504667282104
424597,0,0.10512790828943253
452939,0,0.33822518587112427
331157,0,0.13684530556201935
295744,0,0.3311016857624054
113718,0,0.18118704855442047
322737,0,0.12347180396318436
266022,0,0.22254514694213867
379114,0,0.11751209199428558
32897,0,0.20765605568885803
91118,0,0.09382599592208862
206821,0,0.06870636343955994
240052,0,0.1144670620560646
431485,0,0.00741167739033699
342263,0,0.03061220422387123
201250,0,0.21527329087257385
332589,0,0.0074456906877458096
434027,0,0.015064680017530918
348463,0,0.17402374744415283
92349,0,0.19438166916370392
465761,0,0.3571341335773468
197794,0,0.039823465049266815
28289,0,0.07347840815782547
82410,0,0.07727347314357758
120706,0,0.24157333374023438
47749,0,0.36843475699424744
108902,0,0.1332007795572281
496304,0,0.02809716947376728
448316,0,0.2749427855014801
18395,0,0.034458983689546585
403148,0,0.35730651021003723
349580,0,0.33284100890159607
322333,0,0.04589175060391426
187022,0,0.19405299425125122
135900,0,0.08769231289625168
203556,0,0.12363626807928085
316284,0,0.18701539933681488
117555,0,0.04566480219364166
491063,0,0.14869214594364166
434016,0,0.1450440138578415
94370,0,0.07257778942584991
202768,0,0.2602590024471283
21681,0,0.09304210543632507
251255,0,0.011338368989527225
14938,0,0.31092092394828796
249212,0,0.21428294479846954
201301,0,0.16772903501987457
290909,0,0.27705082297325134
516872,0,0.2831183969974518
312716,0,0.15331579744815826
388081,0,0.3077690005302429
20393,0,0.22617806494235992
260118,0,0.08540458232164383
339359,0,0.2220616191625595
402750,0,0.04784735292196274
460111,0,0.28683367371559143
52677,0,0.2629687488079071
31917,0,0.18401071429252625
424705,0,0.3912011682987213
85600,0,0.1686590015888214
86298,0,0.14760629832744598
174691,0,0.13606339693069458
396540,1,0.6309218406677246
474591,0,0.2067735195159912
89745,0,0.37999868392944336
355356,0,0.29168739914894104
428286,0,0.027495676651597023
232249,0,0.0688021183013916
327714,0,0.27333083748817444
469013,0,0.19266535341739655
487918,0,0.19592219591140747
357204,0,0.3585551679134369
281454,0,0.0756882056593895
186965,0,0.36911991238594055
285451,0,0.056804358959198
460755,0,0.38060441613197327
374338,0,0.03640805929899216
389802,0,0.13080951571464539
94038,0,0.1363055258989334
256540,0,0.10565201938152313
423181,0,0.18608985841274261
145207,0,0.043179433792829514
39029,0,0.06941701471805573
445267,1,0.5472297072410583
340694,0,0.10184870660305023
508565,0,0.019895408302545547
449012,0,0.05270521342754364
478366,0,0.04054049775004387
474052,0,0.11576149612665176
437398,0,0.16174986958503723
367698,0,0.3589109182357788
348238,0,0.2501652240753174
475326,0,0.38193145394325256
21171,0,0.14117300510406494
458186,0,0.03431970626115799
170445,0,0.15436933934688568
211635,0,0.36621546745300293
183680,0,0.11235714703798294
213775,0,0.02330830506980419
80694,0,0.12862394750118256
43731,0,0.2012893557548523
272040,0,0.09957265853881836
239286,0,0.17490722239017487
362945,0,0.38691383600234985
228815,0,0.05405697599053383
513777,0,0.42690974473953247
260669,0,0.17170268297195435
436135,0,0.09542879462242126
259730,0,0.19110406935214996
184069,0,0.17438893020153046
218968,0,0.15462209284305573
104142,0,0.33486831188201904
16890,0,0.01866852305829525
151164,0,0.25262129306793213
403525,0,0.17119966447353363
439074,0,0.0794435366988182
15924,0,0.221143901348114
199667,0,0.2572695314884186
456250,0,0.4592333436012268
379127,0,0.11069437116384506
373119,0,0.16833944618701935
180903,0,0.327126681804657
41106,0,0.20260760188102722
38045,0,0.09140469133853912
132093,0,0.08911334723234177
415282,0,0.12182103097438812
225952,0,0.1829632967710495
281893,0,0.37485066056251526
401856,0,0.08237002044916153
493572,0,0.1542043685913086
45222,0,0.08780644088983536
99135,0,0.028505396097898483
144781,1,0.5263945460319519
120257,0,0.10715341567993164
497814,0,0.15221671760082245
65640,0,0.1644633561372757
73998,0,0.03788265958428383
493446,0,0.030850708484649658
380754,0,0.1511542797088623
147010,0,0.07370417565107346
166384,0,0.24323368072509766
211179,0,0.21069438755512238
421668,0,0.1501387655735016
523608,0,0.17318642139434814
364340,0,0.09275145828723907
475417,0,0.17404897511005402
303223,0,0.17464429140090942
455757,0,0.18555718660354614
341456,0,0.4922845661640167
372104,0,0.1783861219882965
160687,0,0.15022923052310944
337121,0,0.13617724180221558
155112,0,0.1697504073381424
168125,0,0.1416761577129364
512065,0,0.0815926343202591
290660,0,0.19451002776622772
224524,0,0.19276994466781616
75142,0,0.09009578824043274
414245,0,0.14453837275505066
469365,0,0.13423222303390503
372737,0,0.210344135761261
35748,0,0.24218544363975525
48069,0,0.13748082518577576
325125,0,0.06447850167751312
36411,0,0.18575966358184814
417490,0,0.0476350374519825
227187,0,0.09244629740715027
474629,0,0.1779133677482605
473443,0,0.14570015668869019
204296,0,0.21210119128227234
169454,0,0.22543248534202576
176079,0,0.1842365264892578
462734,0,0.15828970074653625
394717,0,0.02189488522708416
385564,0,0.21661703288555145
436617,0,0.1586422622203827
80763,0,0.08537236601114273
104386,0,0.2454838752746582
490583,0,0.29887136816978455
214252,0,0.08602176606655121
331436,0,0.39294081926345825
475177,0,0.3016606569290161
324831,0,0.13046462833881378
368546,0,0.1160464733839035
511146,0,0.23750542104244232
182465,0,0.43870314955711365
502949,0,0.0654742419719696
127885,0,0.1710260510444641
445707,0,0.14594081044197083
320490,0,0.21104678511619568
522668,0,0.17692023515701294
41329,0,0.10099712759256363
37911,0,0.15110290050506592
515814,0,0.22508969902992249
333309,0,0.18090811371803284
159407,0,0.046628158539533615
80893,0,0.08687189966440201
154960,0,0.12572981417179108
1714,0,0.20347945392131805
424296,0,0.1551636904478073
344403,0,0.40286150574684143
293721,0,0.1412551999092102
526295,0,0.15852753818035126
145062,0,0.15852777659893036
146469,0,0.2526096999645233
146301,0,0.025669317692518234
25654,0,0.06973467767238617
450897,0,0.08243395388126373
456786,0,0.04054627567529678
112517,0,0.18259857594966888
221727,0,0.028112566098570824
213316,0,0.2837306261062622
240202,0,0.2032376080751419
489684,0,0.08089762926101685
253456,0,0.18993039429187775
276742,0,0.08074229955673218
368883,0,0.17417168617248535
454998,0,0.23257824778556824
470402,0,0.19615498185157776
501411,0,0.15164121985435486
92348,0,0.22260385751724243
427412,0,0.038772132247686386
188172,0,0.1697850227355957
199049,0,0.23371168971061707
204254,0,0.12115916609764099
164652,0,0.07073953747749329
243100,0,0.32013580203056335
166435,0,0.1540495753288269
403100,0,0.10011947900056839
194239,0,0.25897425413131714
242708,0,0.16513226926326752
455482,0,0.12105128169059753
221686,0,0.1193196177482605
439514,0,0.03657236322760582
174882,0,0.23989197611808777
202269,0,0.30581268668174744
325728,0,0.4005822539329529
409948,0,0.22509349882602692
84884,0,0.09134843945503235
149158,0,0.007389564532786608
268764,0,0.11779867857694626
349215,0,0.23994044959545135
97897,0,0.08412417024374008
113518,0,0.18802772462368011
318219,0,0.24436555802822113
232843,0,0.22973006963729858
286388,0,0.2097770869731903
311465,1,0.588397741317749
412238,0,0.06491714715957642
483898,0,0.1672210544347763
310802,0,0.3017297685146332
147758,0,0.12730328738689423
65406,0,0.24771204590797424
303881,0,0.0447273924946785
267203,0,0.0373232364654541
486852,0,0.42132237553596497
244794,0,0.31253722310066223
295104,0,0.23273399472236633
56255,0,0.017957134172320366
138062,0,0.24075113236904144
194753,0,0.0679851844906807
314920,0,0.1758348047733307
447768,0,0.01562340185046196
463807,0,0.110903799533844
396989,0,0.19100992381572723
85589,0,0.4306776821613312
524089,0,0.021569306030869484
111365,0,0.10702038556337357
15350,0,0.13377141952514648
49521,0,0.1780153512954712
343880,0,0.094138965010643
185888,0,0.08602409064769745
174135,0,0.13684530556201935
383443,0,0.3341379463672638
216344,0,0.030155198648571968
291389,0,0.16466321051120758
199209,0,0.10457011312246323
304608,0,0.012435819953680038
252205,0,0.0658128559589386
156294,0,0.3162749111652374
317481,0,0.15100179612636566
144157,0,0.09267376363277435
102123,0,0.3108218312263489
464356,0,0.1797441989183426
241101,0,0.05616090074181557
210107,0,0.10084504634141922
436981,0,0.08259919285774231
320971,0,0.14587503671646118
317599,0,0.11261741071939468
128810,0,0.12301018834114075
184256,0,0.06342583894729614
472046,0,0.1737831085920334
515268,0,0.4337252974510193
338688,0,0.13338707387447357
504845,0,0.14311064779758453
328540,0,0.1706688553094864
227128,0,0.11985703557729721
420662,0,0.15064309537410736
286412,0,0.04289388284087181
320594,0,0.3000306189060211
442920,0,0.029826682060956955
397746,0,0.32914894819259644
437624,1,0.5677176713943481
157610,0,0.14076566696166992
451439,0,0.15592989325523376
173852,0,0.018884435296058655
453490,0,0.13922221958637238
488467,0,0.19782452285289764
85695,0,0.0640084445476532
407409,0,0.1439160406589508
25940,0,0.06359513103961945
286073,0,0.06387094408273697
313646,0,0.27119773626327515
485858,0,0.0064684427343308926
312075,0,0.12643036246299744
331983,0,0.11124558746814728
295497,0,0.2517268657684326
295858,0,0.17843616008758545
68759,0,0.21552546322345734
409096,0,0.2506347894668579
67760,0,0.07497671991586685
64170,0,0.09515927731990814
233237,0,0.3830847144126892
101681,0,0.29255884885787964
55273,0,0.24201270937919617
314578,0,0.1450440138578415
56210,0,0.0462995208799839
295937,0,0.30581268668174744
233946,0,0.16722023487091064
425158,0,0.12898856401443481
123890,0,0.20844414830207825
329459,0,0.07248575985431671
344657,0,0.1604159027338028
206197,0,0.10214696824550629
156229,0,0.2714765965938568
523425,0,0.1602829247713089
462615,0,0.13632002472877502
1760,0,0.2674499750137329
74709,0,0.2442077398300171
403604,0,0.11900348216295242
149988,0,0.28368625044822693
331730,0,0.18438585102558136
215520,0,0.29312965273857117
171164,0,0.35010796785354614
242667,0,0.04369078949093819
225215,0,0.057458020746707916
260501,0,0.21724152565002441
495473,0,0.2261497527360916
464658,0,0.12657098472118378
306924,0,0.13630372285842896
314139,0,0.04604592174291611
15933,0,0.18917565047740936
434778,0,0.3316701352596283
482655,0,0.1291923224925995
34577,0,0.20735496282577515
58913,0,0.2025565356016159
196929,0,0.11160420626401901
279512,0,0.33394408226013184
99451,0,0.28454241156578064
265234,1,0.585635781288147
232341,0,0.1272115707397461
422278,0,0.34759190678596497
42301,0,0.23703917860984802
455358,0,0.3221789002418518
48885,0,0.3978240191936493
392812,0,0.15217439830303192
79993,0,0.26825690269470215
508555,0,0.17111553251743317
171586,0,0.12918837368488312
73475,0,0.08545169234275818
320521,0,0.1458526849746704
420448,0,0.1379375457763672
248531,0,0.24276678264141083
1794,0,0.21862353384494781
238379,0,0.1639251708984375
417002,0,0.15337450802326202
419707,0,0.15758806467056274
24105,0,0.12403643876314163
309499,1,0.5540315508842468
96945,0,0.3141183853149414
451252,0,0.31220582127571106
271799,0,0.14040826261043549
178183,0,0.20052655041217804
78845,0,0.15960119664669037
371549,0,0.15276101231575012
261654,0,0.2459215670824051
136,0,0.23563256859779358
247054,0,0.018559688702225685
19933,0,0.1832895129919052
231396,0,0.2196209877729416
7884,0,0.39411285519599915
11227,0,0.2652267515659332
314896,0,0.10452494025230408
431844,0,0.15782244503498077
24663,0,0.16695347428321838
489370,1,0.6543145179748535
316268,0,0.16403017938137054
457544,0,0.08100148290395737
4447,0,0.20584946870803833
369659,0,0.025916794314980507
419103,0,0.1614098995923996
376740,0,0.07066605240106583
302646,0,0.33046773076057434
28933,0,0.19139282405376434
471833,0,0.11323999613523483
133061,0,0.08140925318002701
33422,0,0.1623229831457138
252020,0,0.20075294375419617
469359,0,0.29892659187316895
502805,0,0.08042406290769577
195463,0,0.21847422420978546
27029,0,0.15971557796001434
453406,0,0.022536437958478928
132569,0,0.17754356563091278
194355,0,0.09711681306362152
240910,0,0.3285825848579407
394080,0,0.2757665812969208
98327,0,0.23071004450321198
225537,0,0.12854914367198944
467996,0,0.11859148740768433
123567,0,0.017951803281903267
257176,0,0.31716445088386536
488894,0,0.11386629194021225
405125,0,0.09294538199901581
445395,0,0.2402506172657013
32313,0,0.160132497549057
323940,0,0.28661319613456726
8319,0,0.1374611109495163
38443,0,0.23597846925258636
454636,0,0.14693894982337952
226241,0,0.023030364885926247
515204,0,0.10198638588190079
145102,0,0.20319496095180511
22093,0,0.1801421344280243
391485,0,0.1167471781373024
307478,0,0.3390690088272095
392248,0,0.1804494857788086
434815,0,0.23120556771755219
327610,0,0.022849492728710175
201208,0,0.18196946382522583
433708,0,0.12784285843372345
251052,0,0.307949960231781
59127,0,0.17196975648403168
313407,0,0.04644019156694412
411254,0,0.0789109468460083
432269,0,0.1854836642742157
472623,0,0.20330975949764252
395047,0,0.08513287454843521
72107,0,0.07159484177827835
468635,0,0.2750770151615143
48584,0,0.2401898056268692
91699,0,0.24346423149108887
515,0,0.15028488636016846
318685,0,0.10090745985507965
163831,0,0.33394408226013184
353314,0,0.05382947996258736
418192,0,0.12525363266468048
48668,0,0.23204392194747925
131666,0,0.15091274678707123
416738,0,0.4020248055458069
500255,0,0.035257063806056976
128394,0,0.12039616703987122
78851,0,0.11848115921020508
164560,0,0.012053478509187698
297167,0,0.49423739314079285
16165,0,0.19122286140918732
319280,0,0.324771523475647
440445,0,0.32695508003234863
142870,0,0.2222168743610382
230980,0,0.25123026967048645
19891,0,0.2573438286781311
58691,0,0.20578613877296448
325275,0,0.12380001693964005
253887,0,0.3188175559043884
456488,0,0.25895828008651733
322095,0,0.21575845777988434
105078,0,0.26300370693206787
457522,0,0.39294081926345825
192133,0,0.06056872010231018
360991,0,0.24430181086063385
215694,0,0.14696888625621796
356156,1,0.5115770101547241
147430,0,0.24020318686962128
277311,0,0.07485474646091461
59322,0,0.08993437886238098
76179,0,0.16534894704818726
188776,0,0.3042425513267517
158121,0,0.1368606835603714
270405,0,0.09354983270168304
125511,0,0.038287509232759476
309763,0,0.03175588697195053
99615,0,0.1416846215724945
351948,0,0.21493899822235107
165833,0,0.4336211681365967
415347,0,0.14911602437496185
290992,0,0.029329480603337288
62997,0,0.0901898667216301
115461,0,0.3158201277256012
284022,0,0.1592491865158081
93466,0,0.14922663569450378
287047,0,0.1945566087961197
305321,0,0.25214773416519165
502885,0,0.17958596348762512
456952,0,0.01281124260276556
136338,0,0.09753378480672836
324443,0,0.16224607825279236
472049,0,0.11493143439292908
414061,0,0.23240973055362701
5840,0,0.3744567632675171
510554,0,0.21449391543865204
139419,1,0.5715464353561401
220537,0,0.06878358870744705
151452,0,0.054652340710163116
351766,0,0.24391524493694305
482000,0,0.23734614253044128
4496,0,0.2661328613758087
402980,0,0.02433607168495655
106897,0,0.26406291127204895
395178,0,0.24020390212535858
30945,0,0.267896443605423
368825,0,0.1182304322719574
105305,0,0.11146068572998047
238352,0,0.06344768404960632
349139,0,0.1388605237007141
232139,0,0.3241055905818939
236695,0,0.1492215096950531
283508,0,0.2227245420217514
40416,0,0.09661635756492615
6193,0,0.0867256447672844
311761,0,0.08662489801645279
441838,0,0.16615965962409973
423449,1,0.6023498177528381
430118,0,0.03323341906070709
184846,0,0.207738995552063
463684,0,0.15821100771427155
98170,0,0.2430427521467209
314426,0,0.3366924822330475
408564,0,0.2570374608039856
345806,0,0.22593167424201965
381589,0,0.2797277867794037
310271,0,0.16165058314800262
127443,0,0.11597013473510742
294592,0,0.13096292316913605
430318,0,0.4024805426597595
44737,0,0.19148345291614532
344253,0,0.04840126633644104
519535,0,0.10518115758895874
276465,0,0.46146178245544434
355760,0,0.19071710109710693
389392,0,0.12314406037330627
411488,0,0.10909486562013626
170287,0,0.12572981417179108
432741,0,0.03253408521413803
21601,0,0.16250650584697723
152842,0,0.20293442904949188
167852,0,0.3173147439956665
282279,0,0.19255562126636505
289159,0,0.22324492037296295
192928,0,0.25410568714141846
404287,0,0.19506579637527466
2899,0,0.2727551758289337
363874,0,0.24189218878746033
268200,0,0.40164992213249207
187044,0,0.23679083585739136
252508,0,0.21567495167255402
326438,0,0.2870042324066162
221833,0,0.2491256296634674
131639,0,0.19393080472946167
441520,0,0.08365174382925034
309710,0,0.07010152190923691
58186,0,0.13413695991039276
497866,0,0.07974962145090103
348156,0,0.14137013256549835
512936,0,0.1707841008901596
433473,0,0.20406314730644226
24936,0,0.20971155166625977
10567,0,0.27584490180015564
90350,0,0.0160833653062582
505549,0,0.12543217837810516
358931,0,0.15963931381702423
20804,0,0.1287773847579956
362923,0,0.03537140041589737
97613,0,0.17681387066841125
170929,0,0.28764578700065613
276862,0,0.16575227677822113
226402,0,0.11160186678171158
44087,0,0.07043885439634323
19294,0,0.2277335226535797
435461,0,0.17289236187934875
335249,0,0.04261963069438934
465184,0,0.3475564420223236
429383,0,0.07750937342643738
253784,0,0.1530783772468567
178794,0,0.18843525648117065
146021,0,0.14616967737674713
231448,0,0.40573328733444214
507180,0,0.036915041506290436
330177,0,0.04529670625925064
521842,0,0.21660080552101135
28368,0,0.06025785580277443
45884,0,0.1614098995923996
417537,0,0.007662556599825621
13566,0,0.17843616008758545
226963,0,0.22547264397144318
355189,0,0.05856127291917801
191254,0,0.13761940598487854
420893,0,0.049339961260557175
305663,0,0.26378580927848816
360798,0,0.05652070790529251
57557,0,0.10894433408975601
340830,0,0.17634209990501404
368030,0,0.06497883051633835
148325,0,0.3187769949436188
204909,0,0.2525462806224823
503651,0,0.14159205555915833
405019,0,0.4888145923614502
322529,0,0.017914406955242157
215955,0,0.16102680563926697
26029,0,0.02828546240925789
346955,0,0.3370685577392578
60878,0,0.32438966631889343
196188,0,0.019367242231965065
76385,0,0.17173133790493011
294688,0,0.036717191338539124
108696,0,0.1456880271434784
325011,0,0.13250422477722168
306717,0,0.06084073707461357
180024,0,0.3569278120994568
388233,0,0.21697326004505157
284178,0,0.2468118965625763
11781,0,0.1458526849746704
63902,0,0.14786295592784882
384257,0,0.27670854330062866
26640,0,0.20257918536663055
387551,0,0.2674447298049927
167324,0,0.06219848245382309
14573,0,0.026135118678212166
427336,0,0.1055552065372467
41089,0,0.09340916574001312
259091,0,0.26295122504234314
308077,0,0.26295122504234314
320357,0,0.39911362528800964
440831,1,0.5562124848365784
226405,0,0.48146846890449524
384562,0,0.11940731108188629
494124,0,0.1882963478565216
186813,0,0.040215641260147095
353926,0,0.17134223878383636
391509,0,0.1435045450925827
377812,0,0.11715176701545715
56063,0,0.29887136816978455
199385,0,0.1684674471616745
122660,0,0.25364622473716736
301755,0,0.18361587822437286
361281,0,0.366605281829834
519785,0,0.15843619406223297
21494,0,0.28107598423957825
446606,0,0.1370529979467392
487423,0,0.19967682659626007
249348,0,0.1242271438241005
102675,0,0.03098638728260994
424417,0,0.2189200222492218
59451,0,0.25505077838897705
144771,0,0.10054062306880951
372497,0,0.23834583163261414
358666,0,0.13166721165180206
361029,0,0.07984834164381027
272945,0,0.13465796411037445
461086,0,0.2527472972869873
58187,0,0.13887673616409302
388113,0,0.11759946495294571
289785,0,0.09153194725513458
160249,1,0.6543145179748535
8128,0,0.24429956078529358
487336,0,0.19130545854568481
343021,0,0.16631419956684113
320600,0,0.19652602076530457
321403,0,0.03873011842370033
440582,0,0.26295122504234314
85266,0,0.24656343460083008
372865,0,0.0745006576180458
191800,0,0.05072017014026642
507930,0,0.11036558449268341
354325,0,0.4534760117530823
348314,0,0.02622544951736927
227937,0,0.36448052525520325
406406,0,0.023327140137553215
61595,0,0.10365630686283112
353119,0,0.1564471274614334
454849,0,0.16253744065761566
246213,0,0.15015123784542084
318045,0,0.30660349130630493
415271,0,0.1466045081615448
85603,0,0.19740916788578033
59862,0,0.12256595492362976
346596,0,0.15162025392055511
81439,0,0.13045461475849152
506993,0,0.16825640201568604
503558,0,0.08957474678754807
333361,0,0.27596208453178406
43427,0,0.05731819197535515
372760,0,0.22254514694213867
494711,0,0.19311703741550446
382623,0,0.11624670773744583
69913,0,0.1476626843214035
284138,0,0.08251319825649261
512008,0,0.44889843463897705
71104,0,0.1125209778547287
339228,0,0.26752322912216187
164394,0,0.1806824654340744
440757,0,0.25538206100463867
442883,0,0.1469983458518982
160448,0,0.307949960231781
363845,0,0.23921893537044525
466617,0,0.09688184410333633
511111,0,0.31633079051971436
368630,0,0.18732430040836334
199272,0,0.18152354657649994
257081,0,0.17835623025894165
248548,0,0.22791199386119843
393286,0,0.0410369448363781
195540,0,0.19078567624092102
196383,0,0.22307607531547546
465750,0,0.09209801256656647
437117,0,0.2680019438266754
451870,0,0.3438017964363098
296771,0,0.13549228012561798
237256,0,0.20075486600399017
422866,0,0.190934956073761
320504,0,0.08931048959493637
454011,0,0.03156571835279465
101410,0,0.25364622473716736
198598,0,0.15687225759029388
431047,0,0.18779124319553375
395200,0,0.15776392817497253
414254,0,0.10862690955400467
424877,0,0.31293848156929016
329865,0,0.19794736802577972
90890,0,0.06548919528722763
471354,0,0.13195624947547913
349260,0,0.406482070684433
59115,0,0.06711913645267487
280265,0,0.11357704550027847
246170,0,0.3188175559043884
12549,0,0.10601679980754852
272354,0,0.3227551579475403
355374,0,0.2772839367389679
526335,0,0.26330822706222534
351427,0,0.3650161921977997
380728,0,0.4226696491241455
311092,0,0.22019276022911072
429887,0,0.1731991469860077
50068,0,0.321707159280777
3159,0,0.2339988797903061
465187,0,0.27196985483169556
152607,0,0.1938275843858719
43845,0,0.17367306351661682
284202,0,0.12911026179790497
353935,0,0.1098010316491127
410755,0,0.4753960072994232
250539,0,0.3240044116973877
163375,0,0.474460631608963
239748,0,0.08743934333324432
113362,0,0.042952992022037506
54698,0,0.09339327365159988
458524,1,0.5509943962097168
163428,0,0.20650263130664825
245761,0,0.35244882106781006
417769,0,0.3190217614173889
171641,0,0.05640006810426712
17747,0,0.23220844566822052
357025,0,0.18042469024658203
192962,0,0.32711485028266907
454701,0,0.31366193294525146
322597,0,0.058600153774023056
97551,0,0.08487946540117264
203528,0,0.03278668597340584
497251,0,0.18464908003807068
474223,0,0.11357148736715317
235090,0,0.14994937181472778
469007,0,0.38974007964134216
432230,0,0.11932133883237839
317996,0,0.3433265686035156
266948,0,0.24568183720111847
129235,0,0.43990573287010193
300809,0,0.05093943700194359
263816,0,0.2379717230796814
460465,0,0.1551317721605301
201088,0,0.06683240830898285
135526,0,0.27219298481941223
273266,0,0.044979795813560486
320608,0,0.08923175930976868
124492,0,0.07407643646001816
397910,0,0.20699334144592285
490283,0,0.12984392046928406
371512,0,0.34961268305778503
405297,0,0.2123088538646698
486300,0,0.20458869636058807
24650,1,0.5070303678512573
16087,0,0.12372925877571106
256388,0,0.22988957166671753
40281,0,0.23558852076530457
57242,0,0.26265037059783936
57206,0,0.09901069104671478
54320,0,0.006997347809374332
458746,0,0.19555029273033142
145768,0,0.041737742722034454
430949,0,0.18278466165065765
244472,0,0.307949960231781
81212,0,0.12061947584152222
112267,0,0.037436410784721375
27081,0,0.34475159645080566
449469,0,0.1739407330751419
238275,0,0.15436933934688568
351085,0,0.2156360000371933
153450,0,0.1841011643409729
428307,0,0.17596735060214996
493734,0,0.3169955313205719
381117,0,0.15217964351177216
426887,0,0.1258409023284912
430800,0,0.056189849972724915
374178,1,0.7113628387451172
494131,0,0.1692187339067459
202331,1,0.5457395315170288
166209,0,0.23339566588401794
246615,0,0.2541114091873169
161917,0,0.2514394521713257
116133,0,0.21541856229305267
37698,0,0.16337169706821442
398116,0,0.22996464371681213
398335,0,0.17295730113983154
40511,0,0.12839828431606293
31333,0,0.03044087067246437
103984,0,0.09497322142124176
202637,0,0.02926172874867916
515648,0,0.05333936586976051
216816,0,0.043672483414411545
175165,0,0.03035576455295086
121534,0,0.32443809509277344
335505,0,0.016995487734675407
90505,0,0.09310741722583771
207112,0,0.3813153803348541
506252,0,0.4185485243797302
173247,0,0.20590578019618988
78391,0,0.17636965215206146
264811,0,0.22907191514968872
351251,1,0.5472297072410583
470519,0,0.19692662358283997
301923,1,0.5239654183387756
477179,0,0.0349460206925869
360914,0,0.08928416669368744
372401,0,0.18158362805843353
1694,0,0.14335736632347107
290213,0,0.05343044549226761
196365,0,0.17305761575698853
103137,0,0.16387999057769775
4347,0,0.14148133993148804
511376,0,0.08965394645929337
64683,0,0.024169696494936943
501204,0,0.11379587650299072
362715,0,0.13355721533298492
452000,0,0.19207440316677094
120177,0,0.09694965928792953
390276,0,0.09841752052307129
411799,0,0.1526675671339035
293041,0,0.09797544032335281
231339,0,0.1770602911710739
430260,0,0.17586052417755127
525939,0,0.3190705478191376
156582,0,0.35094305872917175
263899,0,0.07657814025878906
220999,0,0.20344403386116028
189990,0,0.10509948432445526
207106,0,0.3008310794830322
22430,0,0.04596021771430969
336166,0,0.03417295217514038
221378,0,0.036488618701696396
43900,0,0.23409724235534668
232070,0,0.2377956062555313
456401,0,0.08170272409915924
422494,0,0.202048659324646
94904,0,0.03835069760680199
61047,0,0.11872528493404388
96986,0,0.21488679945468903
161209,0,0.06296208500862122
141953,0,0.31925147771835327
86627,0,0.11112537980079651
515505,0,0.20220820605754852
100650,0,0.2852082848548889
241609,0,0.1326323300600052
459101,0,0.1645442545413971
37142,0,0.14851871132850647
403030,0,0.15879738330841064
424971,0,0.20527437329292297
358375,1,0.5801832675933838
37524,0,0.06979122757911682
146563,0,0.18891017138957977
508968,0,0.19120389223098755
118136,0,0.0654936283826828
508185,0,0.22800859808921814
47473,0,0.17979148030281067
282982,0,0.35438287258148193
370187,0,0.06377465277910233
231445,0,0.12650278210639954
256779,0,0.18585391342639923
62678,0,0.06400492787361145
9054,0,0.04907594993710518
447145,0,0.30859777331352234
150675,0,0.06185014918446541
274336,0,0.12855488061904907
149424,0,0.20753885805606842
506742,0,0.07682820409536362
319296,0,0.10840313881635666
49379,0,0.16484138369560242
488822,0,0.06885026395320892
515321,0,0.3275200128555298
399306,0,0.1691947728395462
132679,0,0.06760039180517197
517687,0,0.24762965738773346
427127,0,0.20838992297649384
360222,0,0.06064678356051445
33600,0,0.18234285712242126
238766,0,0.14408886432647705
354534,0,0.1963280290365219
219247,0,0.1598486751317978
151539,0,0.29887136816978455
92964,0,0.1558637171983719
